epoch,train_loss(total),test_loss(average),test_accuracy(average)
46,1.3819803085923195,1.1122192722558975,0.6056
47,1.2902858002483846,1.054425395131111,0.6313
48,1.2997733378410339,1.0543850433826447,0.6356
49,1.279346900433302,1.0380739784240722,0.6338
50,1.288056932091713,1.026228659749031,0.6404
51,1.2856262983381748,1.0370943921804427,0.6339
52,1.2598820231854915,0.9839708387851716,0.6596
53,1.2054124030470847,0.9691704308986664,0.664
54,1.2202036130428313,0.9605360686779022,0.6624
55,1.150286498516798,0.9387737041711808,0.673
56,1.1784533695876598,0.9382670772075653,0.67
57,1.1597940838336944,0.9177937030792236,0.6834
58,1.1469638852775097,0.9159865230321884,0.6818
59,1.1446101073920727,0.889446496963501,0.697
60,1.0891584326326846,0.8762394738197327,0.6975
61,1.092672248929739,0.8641842335462571,0.7021
62,1.0969821770489216,0.8548191857337951,0.7041
63,1.0230369894206524,0.8244049948453903,0.7142
64,1.0510123300552368,0.8328839826583863,0.7124
65,1.0213779351115226,0.8043112003803253,0.7247
66,1.0031237472593784,0.7948410159349442,0.7279
67,1.0188279183208941,0.8022769886255264,0.7283
68,0.9884684647619725,0.7702677410840988,0.7376
69,0.9737862047553062,0.7751713299751282,0.7304
70,0.9519833005964756,0.7576600015163422,0.7419
71,0.9327464534342289,0.7469749972224236,0.7443
72,0.9376373724639415,0.733368047773838,0.7466
73,0.9199300180375576,0.7224010890722274,0.751
74,0.9305470353364944,0.7167096641659737,0.7542
75,0.9115300452709199,0.7124305957555771,0.7579
76,0.8869784118235111,0.7029364195466041,0.7581
77,0.8783200205862522,0.6989854407310486,0.7582
78,0.8573473347723484,0.6888686054944992,0.7629
79,0.8363719861209392,0.6682848042249679,0.77
80,0.8577082750201225,0.673051946759224,0.7701
81,0.8340116439759732,0.6599597978591919,0.7767
82,0.8396298949420452,0.6615087348222732,0.7731
83,0.8275776907801629,0.650208488702774,0.7775
84,0.8147963978350162,0.6472323301434517,0.7797
85,0.8153115876019001,0.6405414593219757,0.7807
86,0.812293863967061,0.6325403994321823,0.785
87,0.7767330382764339,0.6209393388032913,0.7895
88,0.7443739812076092,0.6142949280142784,0.7895
89,0.7667063523828983,0.6112408271431923,0.7922
90,0.7598759990930557,0.6019502967596054,0.7938
91,0.7532613555341959,0.6061235272884369,0.7904
92,0.7468728172034025,0.5907749220728874,0.7984
93,0.7530412933975458,0.5864788863062859,0.8005
94,0.7210756079107523,0.57614636272192,0.8028
95,0.7245573867112398,0.5747758197784424,0.8058
96,0.7103626954555512,0.5771046969294548,0.8054
97,0.7206751944869757,0.5788249698281288,0.802
98,0.698948609828949,0.5623403909802437,0.8091
99,0.7103745964169502,0.5694836431741714,0.8051
100,0.6932113110274076,0.5595564061403274,0.8094
101,0.7151945515722037,0.557775821685791,0.8087
102,0.6932469139248133,0.5475994062423706,0.8121
103,0.6849639586359263,0.5449556902050972,0.8165
104,0.6626839540153742,0.5418549740314483,0.8145
105,0.6648385711759329,0.5313842585682869,0.8172
106,0.6483331250399351,0.5286836344003677,0.8195
107,0.643595562800765,0.5262361910939216,0.8198
108,0.6453013948351145,0.5242159286141396,0.8212
109,0.6362851563841104,0.5185397189855575,0.8231
110,0.6208272908627986,0.5121069166064263,0.8271
111,0.6479921918362379,0.5132514572143555,0.8264
112,0.6330988431721926,0.5148724040389061,0.8222
113,0.6219297049194574,0.5051959574222564,0.8265
114,0.6020039120316505,0.501604069173336,0.8286
115,0.6189438985288143,0.5068959194421768,0.8251
116,0.6042585583031177,0.4853219681978226,0.8332
117,0.598796196654439,0.4916192436218262,0.8289
118,0.583906822502613,0.4833377489447594,0.8363
119,0.5994828733801841,0.490309391617775,0.8311
120,0.5950087316334247,0.47883661955595014,0.8389
121,0.5958815046399831,0.47970589727163315,0.8366
122,0.5567414899170399,0.4690007099509239,0.8405
123,0.5591569167375564,0.4669531735777855,0.8416
124,0.5690010599046945,0.47371246814727785,0.8406
125,0.5863028004020453,0.46783446609973905,0.8422
126,0.533881091400981,0.4521639256179333,0.8459
127,0.5306211231648922,0.45886619970202447,0.8407
128,0.5300376033037901,0.4530735914409161,0.8487
129,0.5577164029330015,0.4566698582470417,0.8452
130,0.5531000876426697,0.44682662427425385,0.8478
131,0.5360940957814455,0.44143803268671034,0.8498
132,0.5209143113344907,0.4465014244616032,0.8494
133,0.5429287871718407,0.44946676433086397,0.8482
134,0.582059011682868,0.45569758623838424,0.8485
135,0.6050332272052765,0.44912393525242805,0.8502
136,0.529578203856945,0.44231604993343354,0.85
137,0.49589652605354784,0.42713584154844286,0.8556
138,0.4976180374994874,0.429024628251791,0.8538
139,0.5390563324093819,0.4326147322356701,0.8506
140,0.5106517086923122,0.42677721127867696,0.8542
141,0.4965848980098963,0.4243070806562901,0.8567
142,0.5043739014863968,0.4221059136092663,0.8552
143,0.49092507153749465,0.41758244916796683,0.8592
144,0.5088294617831707,0.4232962591946125,0.855
145,0.4957913687452674,0.4216920155286789,0.8568
146,0.49057022169232367,0.41384104520082476,0.8581
147,0.49419633209705355,0.42086887136101725,0.8576
148,0.4849126155301928,0.4137918794155121,0.8609
149,0.4751214225962758,0.40728135347366334,0.8624
150,0.4778227747604251,0.40628463834524153,0.8629
151,0.4517901264131069,0.402807854115963,0.8633
152,0.4683459611982107,0.40599172085523605,0.8618
153,0.47786953765898943,0.4028714907169342,0.8637
154,0.4615567480027676,0.40443265318870547,0.8632
155,0.464452704153955,0.3996658705174923,0.8648
156,0.446017975024879,0.39051242649555207,0.8662
157,0.44169324249029157,0.3890572860836983,0.8676
158,0.42921546526253224,0.38690072789788243,0.8662
159,0.4567407428100705,0.3969296564161777,0.8664
160,0.4541413788869977,0.39307266131043433,0.8663
161,0.44064141731709244,0.3866665741801262,0.8716
162,0.4310864187031984,0.38309007152915003,0.872
163,0.45505948599427937,0.3886770290136337,0.8671
164,0.4459838193655014,0.3865151134133339,0.8687
165,0.443115747384727,0.3822630666196346,0.8701
166,0.4604776522144675,0.3909290638566017,0.8658
167,0.4251874692365527,0.3787819916009903,0.8714
168,0.42357679836452006,0.3797103314101696,0.8705
169,0.427800327911973,0.37823019325733187,0.87
170,0.41670133665204045,0.3733017499744892,0.8719
171,0.4157696411758661,0.3684265844523907,0.8733
172,0.40542803671211003,0.3711616384983063,0.8718
173,0.3905607132986188,0.3685809177160263,0.8764
174,0.40752426128834485,0.36526268780231474,0.8766
175,0.41386063527315853,0.3662857234477997,0.8763
176,0.4822589432448149,0.37679146841168404,0.8717
177,0.4144894238933921,0.36890496134757994,0.874
178,0.3912406376376748,0.3696608006954193,0.8753
179,0.38793272569775583,0.36550090357661247,0.8732
180,0.39699949882924557,0.3580693404376507,0.8761
181,0.37354778170585634,0.35756669282913206,0.8788
182,0.37270895030349493,0.357419892847538,0.8781
183,0.3795092584937811,0.35969305753707886,0.8776
184,0.38861125472933056,0.359001542031765,0.8782
185,0.3691816570609808,0.3506511101126671,0.8791
186,0.38823116544634106,0.35714080914855,0.8782
187,0.36985513534396885,0.35410999089479445,0.8808
188,0.4175267707556486,0.3645547114312649,0.8755
189,0.4496530045196414,0.35796733260154723,0.8773
190,0.36596053816378116,0.34977019295096395,0.8801
191,0.34071890462189913,0.3416894781589508,0.8822
192,0.3770006837323308,0.3509072279930115,0.8818
193,0.36121116746217014,0.3445613293349743,0.883
194,0.3450626075267792,0.3421028800308704,0.8825
195,0.3352820551022887,0.3412987621128559,0.8837
196,0.3393216755241156,0.3445089223980904,0.8801
197,0.3512615329027176,0.3419987365603447,0.8826
198,0.3505184989050031,0.3425476808845997,0.8826
199,0.34239402420818804,0.33910938203334806,0.884
200,0.36123942721635105,0.3428218622505665,0.8838
201,0.3405715402588248,0.3358611798286438,0.8827
202,0.34272433757781984,0.3366183803975582,0.884
203,0.33146598177030684,0.3360277183353901,0.8844
204,0.3311107687652111,0.3367589710652828,0.8831
205,0.3242329797148705,0.33480840384960175,0.8844
206,0.3300184904411435,0.334362126737833,0.8844
207,0.3224986959807575,0.3295760463178158,0.8874
208,0.3438094656169415,0.3364887477457523,0.8844
209,0.3463585953041911,0.3340157726407051,0.8867
210,0.3177843724191189,0.3291803765296936,0.8879
211,0.31712817888706923,0.3313344722986221,0.8854
212,0.30667212218046186,0.32578462511301043,0.8887
213,0.306071212105453,0.32816527903079984,0.8882
214,0.3245809068530798,0.3245596145093441,0.8891
215,0.3390113082714379,0.32205096080899237,0.8888
216,0.32648117654025555,0.3294848255813122,0.8867
217,0.32546463642269374,0.33132680535316467,0.8869
218,0.32470019701868297,0.32546463966369626,0.8872
219,0.32867126708850264,0.32819483906030655,0.8872
220,0.2969453780353069,0.319495517462492,0.8909
221,0.31267298847436903,0.3276845529675484,0.8895
222,0.3323108892515302,0.3316527363657951,0.8861
223,0.3330379565618932,0.32618562519550326,0.8852
224,0.30088224379345774,0.31960236698389055,0.8899
225,0.2900770596042275,0.3149230393767357,0.8914
226,0.3013655460625887,0.3224145610630512,0.8904
227,0.4008488203212619,0.329438104480505,0.8885
228,0.382585524469614,0.3237183625996113,0.8889
229,0.2863992769084871,0.31457305163145066,0.891
230,0.30010754922404886,0.31240331441164015,0.8942
231,0.29095048187300565,0.3142781826853752,0.8939
232,0.2795800932496786,0.3142104923725128,0.8926
233,0.29051567409187556,0.3123740729689598,0.8926
234,0.3035750744491816,0.31547585532069206,0.8932
235,0.2728541241586208,0.3137021733820438,0.8952
236,0.263259558044374,0.30850825302302837,0.8962
237,0.2596890241280198,0.31144777439534665,0.8943
238,0.2629605902917683,0.31210389226675034,0.8927
239,0.2731738422252238,0.31130775302648545,0.8954
240,0.29025868885219097,0.3141692864894867,0.893
241,0.27463316785171626,0.3125567102432251,0.8939
242,0.2791154978051782,0.30923738703131676,0.8938
243,0.2581864767149091,0.30934956192970275,0.8921
244,0.23347266159951688,0.3065720970928669,0.8961
245,0.24324026530608533,0.3033980956673622,0.8956
246,0.3031078856252134,0.3101570849865675,0.8933
247,0.4314905431121588,0.332508532255888,0.885
248,0.4575013542547822,0.35298889487981794,0.8812
249,0.6814647631719708,0.44866461724042894,0.8498
250,0.5006386299431324,0.3687694975733757,0.8737
251,0.3590978812798858,0.3386689233779907,0.8862
