epoch,train_loss(total),test_loss(average),test_accuracy(average)
58,0.06680488165584393,0.08817900972091593,0.9729
59,0.06546288548852316,0.08771623467910103,0.9733
60,0.0637386239191983,0.08589693164278288,0.9741
61,0.06287265994081584,0.08614288522687275,0.9742
62,0.061860423835848145,0.0845977437827969,0.9743
63,0.06090072433386619,0.08346696652297396,0.9746
64,0.0596519495350852,0.08330356465303339,0.9751
65,0.05838821931780937,0.08293051164189819,0.9748
66,0.056984675201238136,0.08260656682541594,0.9746
67,0.056015069353937484,0.08143952411483042,0.9754
68,0.054861380309254554,0.0804713582486147,0.9757
69,0.05397760329748659,0.080210396933835,0.9754
70,0.05321073639012563,0.07841154601948802,0.9762
71,0.05151440635478745,0.07907371390960179,0.9764
72,0.05027516068269809,0.07846288297208957,0.9761
73,0.04947678424165739,0.07724933245859575,0.9765
74,0.0482967031673373,0.07842416846542619,0.9769
75,0.04838055032256913,0.07633623624045867,0.9773
76,0.04704964655005218,0.07575464027526323,0.9775
77,0.04635928945790511,0.07603341573791113,0.9771
78,0.04554965165637744,0.07623998373164795,0.9763
79,0.044552764214070825,0.0747061338700587,0.9767
80,0.04323602952257109,0.07417362555162982,0.978
81,0.04307634311844595,0.07430533950740938,0.9772
82,0.041583385024569,0.07352676675713156,0.9773
83,0.04114845870159722,0.07305729781161062,0.9776
84,0.040521083016453,0.07250414456153521,0.9782
85,0.039725629199529065,0.07247898510919186,0.9779
86,0.039059358246352836,0.07151389492821181,0.9782
87,0.038630529299067955,0.07229784241819288,0.9779
88,0.037671577568592816,0.07120815567701357,0.9782
89,0.0374918856046861,0.07097180705226493,0.9789
90,0.03629854836520584,0.0710207667335635,0.9782
91,0.03569526490512847,0.07014790907269344,0.9781
92,0.03513378255981176,0.07041014656744665,0.9784
93,0.03421755112164344,0.06942579076479888,0.9784
94,0.033872930050711146,0.06970140190504026,0.9787
95,0.03373697646214471,0.0690645533692441,0.9787
96,0.03253285287428298,0.06893542649428128,0.9789
97,0.031760482528867824,0.06828414811694529,0.9789
98,0.031549384530808314,0.06879052057513035,0.9791
99,0.031194596020577593,0.06786674869974377,0.979
100,0.030638103968522047,0.06865920294279931,0.9789
101,0.030183786066481845,0.0676048804295715,0.9789
102,0.029660769271625517,0.06757399549940601,0.9791
103,0.028957575143431315,0.06778673295979389,0.9793
104,0.028606796868067854,0.06712719038972864,0.979
105,0.027992923662410855,0.06696364665360306,0.9792
106,0.027947334528532035,0.06707392952870578,0.9782
107,0.02759732837342502,0.06679653816740029,0.9783
108,0.026568601558877466,0.06711853954038816,0.9788
109,0.026109595350377882,0.06650299240267486,0.979
110,0.0260325709474273,0.06584580665003159,0.9794
111,0.025430134263054547,0.06603415842648247,0.9792
112,0.025018885448298535,0.06586269539373461,0.9797
113,0.024365465573888894,0.06578436166571919,0.9789
114,0.024065541690894556,0.06623477567976806,0.9789
115,0.02391101010046744,0.06615752187426552,0.979
116,0.023069459584075958,0.06523862609203207,0.9792
117,0.02271796690984047,0.06635613429141812,0.9794
118,0.022622897263014845,0.06554035010762163,0.9789
119,0.022364811854883253,0.0644802658694971,0.98
120,0.02169052906295595,0.06514679038504255,0.9791
121,0.021590223762905224,0.06445565560876275,0.9792
122,0.021084020379930735,0.06509110072322073,0.9792
123,0.020674587871083835,0.06475152230996173,0.9796
124,0.02043352295368095,0.06397823784325737,0.9796
125,0.020091343714254133,0.0642423528614745,0.9798
126,0.01962704333321502,0.06439203093919786,0.9794
127,0.01967106283409521,0.06397160591179273,0.98
128,0.019089119359584097,0.0639729424957477,0.9795
129,0.018837918072434453,0.06396973255163176,0.9796
130,0.018736301278113387,0.06379892623663182,0.9799
131,0.018300590739333225,0.06382810498136678,0.9797
132,0.01790945832375049,0.06490364227553073,0.9796
133,0.017864186856119582,0.06378404610892176,0.9802
134,0.01760800664924318,0.06398960706443177,0.9793
135,0.01737111404315025,0.06373939668992534,0.9802
136,0.017076732788215546,0.06355889184458646,0.9798
137,0.016521583703918926,0.0634312497679639,0.9803
138,0.016483714624094623,0.06336607793302391,0.9796
139,0.016117125513968253,0.0639378940982715,0.9799
140,0.015976409884994307,0.06356309013885038,0.9801
141,0.01585624090876081,0.06337112772926048,0.9803
142,0.015442763046303298,0.06340402569476282,0.9804
143,0.015177862597920467,0.06343679834899377,0.9798
144,0.014960577872019105,0.06349478123986046,0.9799
145,0.014768458387698047,0.06363919293689832,0.9799
146,0.014459416973841144,0.0632986750274722,0.9801
147,0.014442692127583237,0.06326309758718708,0.9796
148,0.014550552192667964,0.063148426205953,0.98
149,0.014056304014229682,0.06312770911121333,0.9804
150,0.013750249996761946,0.06335940751421731,0.9798
151,0.01346812379269977,0.06321218238794245,0.9804
152,0.013346728525842384,0.06355191361930337,0.9799
153,0.013203882364177844,0.06365055034912075,0.98
154,0.012931970128556713,0.06362458131407038,0.9799
155,0.01272961934931421,0.06332645095411862,0.9798
156,0.012532851090266679,0.06376775687363988,0.9798
157,0.012279231621869257,0.0631059615362028,0.9802
158,0.012198200594987914,0.06308792019168323,0.9803
159,0.01204467593706795,0.06339062833918434,0.9804
160,0.011841218211581387,0.06319022959345602,0.9803
161,0.01176445985341464,0.06313919076208549,0.9802
162,0.011657032639777753,0.06351287719218818,0.9804
163,0.011447087507985999,0.06331248768634395,0.9805
164,0.011235353711405575,0.0634612078594364,0.9803
165,0.011107053797119685,0.06326016731982236,0.9805
166,0.011160169922125837,0.06327298943477216,0.9806
167,0.010984144876905097,0.06301551113338064,0.9807
168,0.010689302293758373,0.06316286620116443,0.9807
169,0.010613693183889458,0.06329338346473377,0.9806
170,0.010359284479151635,0.06314182729962341,0.9803
171,0.010234474934622994,0.0634914002945152,0.9802
172,0.010215097470063484,0.06351904801776982,0.9808
173,0.00998661651853278,0.06366540732527938,0.9805
174,0.009893935735696384,0.06323691999015864,0.9803
175,0.009741205767447051,0.06353458983830933,0.9801
176,0.009666503509288304,0.06367538984730345,0.9805
177,0.009601423269486986,0.06343778592512535,0.981
178,0.009387740716192639,0.06336303608051821,0.9808
179,0.009224887769960333,0.06334174373605492,0.9806
180,0.009107969792118335,0.06344521370428993,0.9806
181,0.009125885291238471,0.06371071360885253,0.9805
182,0.008897786354282289,0.06319038471614476,0.9807
183,0.008816644262939615,0.06346390115584655,0.9805
184,0.008720132107312869,0.06350920940163633,0.9809
185,0.008570723832963267,0.0637890363322731,0.9808
186,0.008446403772783622,0.06373180432881781,0.981
187,0.00850326892589995,0.0635948142275447,0.9806
188,0.008342836035202103,0.0636395873786023,0.9808
189,0.008340954042432713,0.06368306423853937,0.9807
190,0.008118190149131503,0.06401859546796913,0.9808
191,0.008051189144437861,0.0637950110123711,0.9811
192,0.007924835174587011,0.06378645445860456,0.9808
193,0.007791434051857019,0.06390988749601093,0.9807
194,0.00775072464372594,0.06399269493995234,0.9805
195,0.0076027827558694605,0.06384398388501722,0.9808
196,0.007460061188551966,0.06375516177417012,0.9809
197,0.007423476770660879,0.063896321796783,0.9807
198,0.007395234775322024,0.06380909912968491,0.9809
199,0.00730459165473197,0.06400740599168785,0.9807
200,0.00718452200514245,0.06390222133108182,0.981
201,0.007131296965962974,0.06392629399862926,0.9811
202,0.007030249299835607,0.06399416663265584,0.9809
203,0.00708543061070183,0.06392041994338797,0.9813
204,0.006909269427220958,0.06432750361353101,0.9807
205,0.006834850401961982,0.06410609805676358,0.9808
206,0.006753484412729449,0.06432509329086315,0.9808
207,0.006677789825092381,0.06409539730306278,0.9812
208,0.0065520927725932175,0.06411673420006991,0.9814
209,0.00648571536852008,0.06433892353550619,0.981
210,0.006413814121636581,0.0642498738575523,0.9813
211,0.006414306514974062,0.06448439810948912,0.9807
212,0.006279058611956619,0.06422836740990533,0.9812
213,0.006206588723701619,0.064316063825554,0.9811
214,0.006145125079698725,0.06421960446106822,0.9809
215,0.006229248422944996,0.06449854539090666,0.9809
216,0.00607281865686673,0.06434209139693849,0.9812
217,0.006010075437613219,0.06456845851882463,0.9811
218,0.005904189224505293,0.06456016769414419,0.9809
219,0.005817384727136717,0.06448150248776073,0.9811
220,0.005746661493139982,0.06476023937886566,0.9811
221,0.005685054951754864,0.06480552827411884,0.9811
222,0.005687965094815202,0.06488978850391504,0.9811
223,0.005607015619413384,0.06459600240270447,0.9808
224,0.005567606269202467,0.06469713435828453,0.981
225,0.005605817224629088,0.06485466398758945,0.981
226,0.005449059877112934,0.06473413073625124,0.9811
227,0.005401040079595987,0.0647902564418473,0.9811
228,0.005358140468403386,0.06473457796309959,0.9813
229,0.005247464436070004,0.06483201303439273,0.9811
230,0.005302942492077515,0.06477839742343348,0.9813
231,0.005202831217320636,0.06494196827246924,0.981
232,0.005159606696300519,0.06509494470472418,0.981
233,0.005101162763154813,0.06517624396383326,0.981
234,0.004997568133694586,0.06516919677591432,0.9809
235,0.005044515846626988,0.06492093296381427,0.9812
236,0.004918301990498245,0.06501805438367228,0.9812
237,0.00491283072084722,0.06538650300042718,0.9811
238,0.004885852228198928,0.0652144164154015,0.9808
239,0.0047826754505877036,0.06538720813068721,0.9808
240,0.004725207668889198,0.0655258599931949,0.9808
241,0.004686831277528351,0.06518831516921636,0.981
242,0.0046421888219507915,0.06517719875399053,0.9814
243,0.004617645372491097,0.06544391849984095,0.981
244,0.004566703763339319,0.06527551430066524,0.9809
245,0.004545145938391215,0.06550088190717361,0.9813
246,0.004467601354432796,0.06555160547077321,0.9807
247,0.004464944817664218,0.0655017661286729,0.9808
248,0.004445006741661928,0.06555512949105832,0.981
249,0.004352100928902776,0.06553863729463046,0.981
250,0.0043072246110871975,0.06576683256620526,0.9812
251,0.0042658862570533525,0.06588274826810447,0.981
252,0.004265157255091859,0.0657692379893524,0.9812
253,0.004223355444022066,0.06585383823829033,0.9808
254,0.004158173128901884,0.0657450577644704,0.9814
255,0.0041551134589402254,0.0659549216736923,0.981
256,0.00409452984094969,0.0660627602423483,0.981
257,0.0040584554376133985,0.0659323597000548,0.9812
258,0.0040362783788926515,0.06611623810209494,0.9808
259,0.003996130724893495,0.06614066427384387,0.9811
260,0.003963199086986909,0.06621763961811666,0.9809
261,0.003907657840682077,0.06615056824405656,0.9812
262,0.0039046872204077467,0.06620491414567369,0.9811
263,0.0038545901463294284,0.06614908553829082,0.9812
264,0.0038192575923555222,0.06652787564548816,0.981
265,0.003817220898902936,0.06630773731029876,0.981
266,0.003740819267780656,0.06630846891052897,0.9811
267,0.0037458787173212235,0.06635283719982908,0.9814
268,0.003738417523360719,0.0664348714449261,0.9813
269,0.003649999077303316,0.0664789350781939,0.9812
270,0.0036444586722306363,0.06674475852958495,0.9813
271,0.003646345529159589,0.06652524767880096,0.9812
272,0.0035981583681859775,0.0666064412031119,0.9812
273,0.0035857033551413525,0.06657471160927343,0.9808
274,0.00351524026827974,0.0666457250201438,0.981
275,0.0035056851365879993,0.06658831860232567,0.9811
276,0.003465545838662365,0.06653166730152407,0.9813
277,0.0034351687622802274,0.06677188765588653,0.9812
278,0.0034087629156601905,0.06677079939830946,0.981
279,0.0033747438095815597,0.06694134838612627,0.981
280,0.003406306761644373,0.06699538463586578,0.9813
281,0.003356977999768181,0.06681590960275571,0.981
282,0.0032926443688969203,0.06691791520742299,0.9816
283,0.0032623970376031747,0.0671041093022086,0.981
284,0.0032278974573879773,0.06691807440767661,0.9814
285,0.0032107662573859367,0.06701094320286756,0.9813
286,0.0032289112508199955,0.06702537617476992,0.9812
287,0.0032002974267622145,0.06704547601586455,0.9812
288,0.0031983842157084536,0.06728889274545509,0.9809
289,0.0031854090077104045,0.06724172617940895,0.9811
290,0.0031296179396425334,0.06727416704180542,0.9811
291,0.0031050547180105545,0.06719356524577962,0.981
292,0.0030619929359090746,0.06748387616959008,0.9809
293,0.0030687740179322037,0.06733672925587599,0.9811
294,0.0030012730747330353,0.06736924547484704,0.9812
295,0.0030182910457369873,0.06735373362163045,0.9811
296,0.002969670432685234,0.06756611793618504,0.981
297,0.002993990889293248,0.06750047750812882,0.9813
298,0.002926543875825397,0.06765292735881304,0.9811
299,0.0029057844516501064,0.06767156310595056,0.981
300,0.002895056047949159,0.0676321662321061,0.9812
301,0.002865656044074664,0.06762300535099712,0.9812
302,0.0028362747213577675,0.06779622658455992,0.9811
303,0.002842008541726197,0.06786770810490453,0.9811
304,0.002798736221438958,0.06783276478161497,0.9813
305,0.002796996687175124,0.06789824602567933,0.9813
306,0.002756242638800662,0.06780029711298084,0.9813
307,0.0027568605164560722,0.06803483101776692,0.9813
308,0.002734239308180501,0.06787064965534227,0.9813
309,0.002694785165931535,0.06807933186348236,0.9813
310,0.002681376036086173,0.06804941635209616,0.9811
311,0.0026794837437137176,0.06816073342194613,0.9811
312,0.002672612735295843,0.06814318825324335,0.9812
313,0.0026484900020477655,0.06807587908749156,0.9812
314,0.0026464208734372128,0.06821538592604157,0.9814
315,0.002586062026966829,0.06828118837379407,0.9811
316,0.002600415779428052,0.06833746843889457,0.9811
317,0.0025608025681018868,0.0682232551018842,0.9812
318,0.002560050131463261,0.0684753087802983,0.9812
319,0.0025414493793505244,0.06836020437854586,0.9812
320,0.0025191555928169387,0.06835343255977022,0.9811
321,0.002521530744949511,0.06837169983292825,0.9814
322,0.002466271552490677,0.06847524739531309,0.9811
323,0.0024823233973317355,0.06847815686282502,0.9813
324,0.002464381871322985,0.06857672027234457,0.9813
325,0.0024246953987434,0.06844028481767964,0.9814
326,0.0024095844080875397,0.06852841017562696,0.9811
327,0.002394156908606722,0.06862313476520285,0.9813
328,0.00238624986383608,0.06856313245956698,0.9813
329,0.0023942732623860744,0.06860342924515407,0.9812
330,0.0023617997086754863,0.06862202616443028,0.9811
331,0.0023448058082825205,0.06868449089877686,0.9812
332,0.0023302065487465977,0.06871523156067724,0.9812
333,0.0023157459659463105,0.06881969654574277,0.9812
334,0.0022987430780024927,0.06883756816765071,0.9812
335,0.002289965968824011,0.0688533679479815,0.9812
336,0.0022731060983157175,0.06894961256109128,0.9812
337,0.002255961126653953,0.06888242025121599,0.9814
338,0.002251646982707219,0.06916169833830736,0.9814
339,0.0022319286543279306,0.0689979808778753,0.9813
340,0.0022494759058342122,0.06914961776082691,0.9814
341,0.0022028114702455546,0.06905593959131238,0.9812
342,0.002203508297740579,0.06913124561860513,0.9813
343,0.0021974993323359135,0.06930163091066788,0.9813
344,0.002176952903058312,0.0692227026638875,0.9813
345,0.002147728466843546,0.06925158743086285,0.9812
346,0.002142944262936908,0.06921520267725555,0.9813
347,0.002131898657353304,0.06934203640372288,0.9813
348,0.002117838946590685,0.06935190202161266,0.9813
349,0.0021003829652272545,0.06934894310688378,0.9811
350,0.002101403073235512,0.06933801233055874,0.9812
351,0.0020981609974417854,0.06936238096511715,0.9814
352,0.002064644785711304,0.06954636416797712,0.9812
353,0.0020684498846094356,0.0694499899675975,0.9813
354,0.0020413718603170612,0.06958548012833944,0.9813
355,0.0020289049389854577,0.06958453186234237,0.9814
356,0.0020278751996253654,0.0695532880818564,0.9813
357,0.0020124435058884653,0.06962559018656521,0.9811
358,0.00199892688391022,0.06960939316869826,0.9813
359,0.001984840255560509,0.06963003210407806,0.9814
360,0.0019764021496181763,0.06967073129411347,0.9812
361,0.001997424483640013,0.0697754257411816,0.9812
362,0.0019649140342456422,0.06974005821798528,0.9812
363,0.0019327728529863937,0.06973350599168499,0.9812
364,0.0019503151690514642,0.0697977448880647,0.9814
365,0.0019365462322942526,0.06984840692327907,0.9812
366,0.001916326444400814,0.07001957563438282,0.9812
367,0.0019117572236154955,0.06992961325162923,0.9811
368,0.0018968108297788906,0.06993800943570933,0.9812
369,0.0018974084869720778,0.06993943420085998,0.9813
370,0.0018837687537597958,0.07001589828709257,0.9811
371,0.0018908648358168041,0.07005497624802501,0.9812
372,0.0018618926768719272,0.07006664418899163,0.9811
373,0.001862983133681458,0.06998611349278235,0.9814
374,0.0018347736778499288,0.070196541805999,0.9811
375,0.0018371795098270618,0.07023177478638445,0.9813
376,0.0018341105757068968,0.07019027055368497,0.9811
377,0.001817810020414375,0.07021088337092352,0.9812
378,0.0017889942993254712,0.0701825542610277,0.9813
379,0.0018152411166132273,0.07028313394281213,0.9814
380,0.0018153386222062788,0.07031082649963082,0.9813
381,0.0017827500587979253,0.07034971062304748,0.9813
382,0.0017723617766174963,0.07037961271304084,0.9814
383,0.0017638093340337946,0.07036190084771989,0.9813
384,0.0017523130735753512,0.07055559690938025,0.9812
385,0.0017332426900490343,0.0704949830472242,0.9813
386,0.0017622928529211397,0.07055418563451439,0.9813
387,0.001703176721851681,0.07056488490403354,0.9811
388,0.0017084736851150713,0.07066161423235372,0.9813
389,0.0017130733572230383,0.07063632461395628,0.9815
390,0.0016971470144198975,0.0707121496011041,0.9813
391,0.0016964095160195332,0.07067303101763173,0.9813
392,0.0016894274377288335,0.07065627686355583,0.9813
393,0.001670961032929578,0.07065103677800608,0.9813
394,0.0016575531206247736,0.07079720425266942,0.9814
395,0.0016582935555561561,0.07077541326840901,0.9813
396,0.001641976599883795,0.0706927620573947,0.9814
397,0.0016495012464777877,0.07080033185551883,0.9814
398,0.0016406344375051655,0.07083268647353862,0.9813
399,0.0016259429001668952,0.07085933188505124,0.9813
400,0.001633153363081874,0.0707751879969237,0.9814
