epoch,train_loss(total),test_loss(average),test_accuracy(average)
116,0.11074624708616886,0.12046534557128324,0.9651
117,0.10967795180661952,0.11996234306832776,0.965
118,0.10853922182409945,0.11899131080834195,0.965
119,0.10756830733577263,0.1186099490057677,0.9655
120,0.10735958461626038,0.11830305667594075,0.9655
121,0.10655789613187061,0.11739713510731235,0.9652
122,0.10546237613090266,0.11706675726687536,0.9657
123,0.10499460926926615,0.11643187113339082,0.9659
124,0.10462296114824081,0.11568091737106442,0.9663
125,0.10384488425817404,0.11533370289253071,0.9661
126,0.10287906220616867,0.1146429396525491,0.9663
127,0.10188780896270931,0.11414087748737074,0.9665
128,0.10193773624250445,0.11365825301967561,0.9666
129,0.10052806923907819,0.11358182923286222,0.9668
130,0.1015245386920238,0.11278775945771485,0.9668
131,0.0994594922383963,0.11248175728484057,0.9671
132,0.09864490783883859,0.111311789607862,0.9673
133,0.09820636232004706,0.11095788501086645,0.9675
134,0.09762886153944468,0.1106016508443281,0.9671
135,0.09774583920647027,0.11011679441202432,0.9675
136,0.09644243434876583,0.10960137136047705,0.9675
137,0.09588916512537685,0.10928390152170323,0.9681
138,0.09485966099378795,0.10877777915680781,0.9677
139,0.09439610572081943,0.1083710121072363,0.9685
140,0.09401449768298889,0.10770118038868531,0.9686
141,0.0933050039200649,0.1074935217667371,0.9683
142,0.09344800436174718,0.10734986962052062,0.9687
143,0.09245466561672294,0.10657550126314164,0.969
144,0.09181791652483329,0.10631142839207314,0.9689
145,0.09066650911009382,0.10570414978195913,0.969
146,0.09055716415740929,0.10563804764999077,0.9693
147,0.08981534853672325,0.1050253661023453,0.9693
148,0.08895644072001263,0.10462955442024395,0.9691
149,0.08874035170065019,0.10433685970958323,0.9693
150,0.08830455995275308,0.10393169901682996,0.9696
151,0.08770693459753263,0.10337714870111085,0.9699
152,0.08705752275063325,0.10305666141561233,0.9697
153,0.08677858195930593,0.10254762819036842,0.97
154,0.08598958010493257,0.10249800544814207,0.9698
155,0.08560116573678866,0.10183398117660544,0.9699
156,0.08461933565262894,0.10160882067284546,0.97
157,0.0846600300924442,0.1011194046610035,0.9701
158,0.0843901735280593,0.10079169353703037,0.97
159,0.08382715689318286,0.10050374478683807,0.9701
160,0.08302695732721585,0.10003193091019057,0.9702
161,0.08269337841341177,0.09978904358344153,0.9703
162,0.08188755947591389,0.09946770762908272,0.9706
163,0.08162563068839579,0.09900547741446644,0.9702
164,0.08116919251348255,0.09901823577703908,0.9705
165,0.08094667180015122,0.09839880469604395,0.9708
166,0.08050691294957395,0.09816564607783221,0.9706
167,0.07989783557842217,0.09763370376545936,0.971
168,0.07922942094283841,0.0974521843669936,0.9708
169,0.0785159933246609,0.09706010740017518,0.9712
170,0.07929542242012666,0.09681337140500546,0.9709
171,0.07788703747298885,0.09668851087335498,0.9711
172,0.07797634642239723,0.09620657638879493,0.9714
173,0.0778076054954554,0.09588486229884438,0.971
174,0.07651716088126334,0.09564939997042529,0.9712
175,0.07671658288474369,0.09522894447669387,0.9708
176,0.07576681279293182,0.09484878039569594,0.9711
177,0.07566784536742242,0.09480125063913875,0.9719
178,0.07499417915971855,0.09436705479631201,0.9721
179,0.07477360813270749,0.09437378182075917,0.9715
180,0.07411492461638557,0.09377231669030152,0.9712
181,0.0741019322343518,0.09356014697114005,0.9718
182,0.07350785604488673,0.09333364186924882,0.9721
183,0.07303664235050901,0.09284867237089202,0.9714
184,0.07221397206234603,0.0927920293842908,0.9718
185,0.07206495620026174,0.09245757785975002,0.9719
186,0.07155274219171665,0.09250539050670341,0.9721
187,0.07098753052226947,0.09185618971474468,0.9716
188,0.07077898261121522,0.09177263416349887,0.9723
189,0.07042495962587517,0.09152769690263085,0.9724
190,0.0699266472937918,0.09114339996478521,0.9723
191,0.06934991607371466,0.09079329089494421,0.9719
192,0.06946872249719198,0.09061684738262557,0.9721
193,0.06875912371778198,0.09061499982723036,0.9724
194,0.06842501505309621,0.09022761934786104,0.9719
195,0.06807925295621409,0.08996675224683713,0.9722
196,0.06784058670450191,0.08973389558901544,0.9723
197,0.06729952145123191,0.08942669759097044,0.9724
198,0.06705006954686368,0.08931810857146047,0.972
199,0.06715771505190848,0.08908219332282898,0.9723
200,0.0664237701527427,0.08876437518454622,0.9722
