epoch,train_loss(total),test_loss(average),test_accuracy(average)
174,0.11609868000072064,0.12517910790164025,0.9639
175,0.11544244371796564,0.12480459166225046,0.9637
176,0.11483740531918356,0.12450755929108709,0.9644
177,0.11408039704123038,0.12392351858783514,0.9645
178,0.11353689284158587,0.12342097092187032,0.9645
179,0.11287197671925366,0.1230790551006794,0.9646
180,0.1127728721979311,0.12249929514946416,0.9648
181,0.11204190341108558,0.12209906176198274,0.965
182,0.11132543204131268,0.12155465939315035,0.965
183,0.1110106901841838,0.12132168343756349,0.9652
184,0.1103259470211184,0.12081948263105005,0.9657
185,0.11009546621876248,0.12050687353126704,0.9654
186,0.10924233157203485,0.11996175842126831,0.9656
187,0.10863539516546969,0.11971928706858308,0.966
188,0.10860767465684626,0.11926369925262406,0.9654
189,0.10802200071955637,0.11882318231044336,0.9655
190,0.10724356188438833,0.11844415469327942,0.9655
191,0.10671824826937863,0.11769154919311405,0.9662
192,0.10656264435373626,0.11766538253752515,0.9661
193,0.10575017071786826,0.11695964824873954,0.9661
194,0.10507629122348282,0.1166956204851158,0.9668
195,0.1048977622265091,0.11623940081102774,0.9661
196,0.10439565967989423,0.11580634538317099,0.9666
197,0.10414760678975006,0.11574972195085138,0.9666
198,0.1034468994278587,0.11511339549673721,0.9663
199,0.1030519149637134,0.1148057292192243,0.9667
200,0.10267530888382156,0.11438105082837864,0.9669
