epoch,train_loss(total),test_loss(average),test_accuracy(average)
69,0.1406098555851107,0.13979914276627825,0.9568
70,0.13853235320032883,0.13796548457816243,0.9573
71,0.13619769301343088,0.13669574161292986,0.9575
72,0.13449695194916178,0.13555457310983912,0.9582
73,0.13380193606135435,0.13393593676388263,0.9589
74,0.13070791782811284,0.1328033403935842,0.9596
75,0.13181667957881776,0.13129085577558727,0.9595
76,0.12885423184294875,0.12982861393131315,0.9596
77,0.12743457208077114,0.12868669830961152,0.96
78,0.12712535427417607,0.12761323678307235,0.9607
79,0.12399701490843047,0.1265157262934372,0.9609
80,0.12283488870986427,0.12528525529196485,0.9616
81,0.12217881522374227,0.12417705979663879,0.962
82,0.12053803377008686,0.12322196888271719,0.9624
83,0.12005037397999938,0.12230549361556768,0.9621
84,0.11802192632264147,0.12133180318865926,0.962
85,0.11651924995239824,0.12034923918778077,0.9626
86,0.11586932336213067,0.11945338842691854,0.9633
87,0.11481507368929063,0.11855831156251952,0.9633
88,0.11419269825176646,0.11754269214812667,0.9641
89,0.11284275715782617,0.11677863001590595,0.9639
90,0.11230766095686703,0.11592866414808668,0.9646
91,0.11014103794004768,0.11485626536887139,0.9647
92,0.10953938751287448,0.11438715189113281,0.9652
93,0.10753858314128592,0.11324391358182766,0.9655
94,0.10649002926656977,0.11241069044568576,0.9658
95,0.10692302230745554,0.11180022211163304,0.9657
96,0.10432575105999907,0.11086617005057633,0.966
97,0.10347470907727256,0.1100600142206531,0.9665
98,0.10222343047692752,0.10938231371575967,0.9669
99,0.10234249449373843,0.10871751059312373,0.967
100,0.10118080896014968,0.10805081668426282,0.9668
101,0.0997390402519765,0.10721653470420278,0.9671
102,0.09854553120288377,0.10647199421888218,0.9672
103,0.0983704380885077,0.10612700716592371,0.9671
104,0.09685194658813998,0.10523093096679076,0.9681
105,0.09553260313308178,0.10463810545275919,0.9683
106,0.09587563218859335,0.10415787468547932,0.9678
107,0.09512474242364988,0.10336854680790566,0.9685
108,0.09370516686855505,0.10280630228458904,0.9687
109,0.09208233374714231,0.10197388812550344,0.9689
110,0.09204581831969942,0.10133043125038967,0.9689
111,0.09114199430138493,0.10084359321044759,0.9689
112,0.09043808527446041,0.10032884974614717,0.9692
113,0.08952650587501315,0.09971004995633848,0.9691
114,0.08861577711456145,0.09940249751671218,0.9693
115,0.08841302596653501,0.09866088648210279,0.9689
116,0.08651714589407979,0.09797172298887745,0.9693
117,0.0860679587679139,0.09763622663798742,0.9695
118,0.08648205007775686,0.09718453739071264,0.9696
119,0.08495614809993034,0.0963877334271092,0.9696
120,0.08354251193425928,0.09588095620856621,0.97
121,0.0840500566138265,0.09562049017753452,0.9697
122,0.08200946958386339,0.09510984426597133,0.9698
123,0.08152814495842904,0.09449025576584973,0.9704
124,0.08195756993372924,0.09381709820125252,0.9702
125,0.08057102350673327,0.09328276791144162,0.971
126,0.0799497307317021,0.09287802390521392,0.9705
127,0.07916966719203629,0.09253797132172621,0.971
128,0.07792310457540831,0.09229002090636641,0.9705
129,0.07781224730230557,0.09155377988237888,0.9708
130,0.0788362085877452,0.09111755498452112,0.9712
131,0.0768361122192194,0.09071642524795606,0.9716
132,0.07615835662775984,0.09034719437360764,0.9713
133,0.07645720258005895,0.08985728453844785,0.9715
134,0.0757128225134996,0.08955294703831897,0.9718
135,0.07582914164910713,0.08894345806562341,0.972
136,0.07481072589677448,0.08854898074874655,0.9716
137,0.07250291296707777,0.08817241718817968,0.9723
138,0.07234225389935697,0.08765502736263443,0.9723
139,0.0715449795126915,0.08747192351380363,0.9726
140,0.0719541439670138,0.08703449823951814,0.9725
141,0.07155770456496005,0.08671859359601512,0.9729
142,0.06988340971292928,0.08625869994517416,0.9729
143,0.06934577506617642,0.08599062968103681,0.9726
144,0.07050728508620523,0.08545741862035357,0.9729
145,0.06886960162858789,0.08531812227971386,0.9734
146,0.06759795454951624,0.08478733510128222,0.9733
147,0.06810860432839642,0.08453919882653281,0.9736
148,0.06813265374706437,0.08427935029787477,0.9734
149,0.06674653939747562,0.08381039759784471,0.9737
150,0.06568002573330886,0.08327933046501129,0.9738
151,0.06509987485478633,0.08314720530761406,0.9741
152,0.06540712413649695,0.08285414434212726,0.9739
153,0.06489492767335227,0.08278468132310081,0.9738
154,0.06323218984956232,0.08227621499157976,0.9742
155,0.06341525540531924,0.0819949021982029,0.9743
156,0.06389272886444815,0.08169520725437905,0.9741
157,0.0616286131698871,0.08123299611848779,0.9743
158,0.06111544026935008,0.080885272329906,0.9743
159,0.06207780958502553,0.08070862132823095,0.9744
160,0.06069601331303905,0.08033972665143665,0.9746
161,0.06140178574811823,0.0801431646628771,0.9746
162,0.06034431060931335,0.07996687488746829,0.9747
163,0.05939192334578062,0.07966144830046687,0.9745
164,0.058796224509327054,0.07927203868865035,0.9745
165,0.05848771771028017,0.07895092949795071,0.9747
166,0.058505504814093,0.07876082025759387,0.9748
167,0.05845930121528606,0.0783242437732406,0.9746
168,0.056981247997221846,0.07812386134581174,0.9747
169,0.05682674482814036,0.07788006407849025,0.9749
170,0.056125866524719945,0.07759456058498472,0.9751
171,0.05565292661000664,0.07744019052421208,0.9753
172,0.056422142583566405,0.07713002529693767,0.9749
173,0.05753140773934622,0.07678457894129678,0.9749
174,0.05530175953657211,0.07660652206512168,0.975
175,0.05417726413579658,0.07647881933953612,0.9751
176,0.05484652620313379,0.07634358848677948,0.9751
177,0.05482380191873138,0.07585025349282659,0.9756
178,0.05295080396657189,0.07561143442930188,0.9753
179,0.053033283826274175,0.07542925189598464,0.9755
180,0.05212182469549589,0.07528259995568078,0.9752
181,0.052907035711299004,0.07515630424313713,0.9755
182,0.05179640805290546,0.07478621383721475,0.9755
183,0.051137450587702915,0.07469284409540705,0.9763
184,0.051001605866864946,0.07439105117227882,0.9763
185,0.05012525642911593,0.0744297635613475,0.976
186,0.049966472663800235,0.07397494882170577,0.9764
187,0.05001137220533565,0.07388278906058986,0.9761
188,0.049410983347722016,0.0735312563192565,0.9767
189,0.04963542178932888,0.07343377666431479,0.9767
190,0.04947405504062772,0.07338022846670356,0.9766
191,0.048152138364578906,0.07316685803700239,0.9766
192,0.0480739520668673,0.07280045947234612,0.9771
193,0.047878900101447165,0.07278861766390037,0.9768
194,0.047564124054042624,0.07248978880234062,0.9767
195,0.04840370794894019,0.07223557895165868,0.9769
196,0.04800694771208024,0.07195840600790689,0.9776
197,0.04628284028925312,0.07190066123061115,0.9768
198,0.04621619796186375,0.07164181266067317,0.9777
199,0.045547233052396524,0.07138023275882005,0.9776
200,0.044962257609586234,0.07129237530229147,0.9776
