epoch,train_loss(total),test_loss(average),test_accuracy(average)
109,0.1371091054278915,0.1423308546305634,0.9577
110,0.1366659103561256,0.14133119535632432,0.9583
111,0.13524743590219798,0.14064090624684467,0.9584
112,0.13402000735750644,0.1402114296448417,0.9591
113,0.13362053536289073,0.1390276938304305,0.9592
114,0.13260657595217987,0.138032787963748,0.9595
115,0.13165449651779007,0.13741729142609985,0.9601
116,0.1306195652617489,0.1367905893549323,0.9602
117,0.12987573481938344,0.13594980348832905,0.9608
118,0.12908085932860436,0.13554115939652547,0.9605
119,0.12835123891137162,0.13447883199434726,0.9607
120,0.1272024886872051,0.13387822862016038,0.9615
121,0.125952079339679,0.13302250126376747,0.9617
122,0.12549743348322176,0.1325255928817205,0.9621
123,0.12526988252302854,0.13174249612726271,0.9622
124,0.12417103878175051,0.13107320433715358,0.9622
125,0.12307852301430905,0.13026549686212094,0.9623
126,0.12187463744796055,0.12979998169699683,0.9627
127,0.12129411053196607,0.1290860943775624,0.9629
128,0.1206574384991269,0.12856323978397996,0.9629
129,0.1202182502099076,0.12768576142843813,0.9632
130,0.11883955542787404,0.1273209555959329,0.9631
131,0.11849390742195359,0.12656175890471785,0.9631
132,0.11774121615562146,0.12614912706427275,0.9633
133,0.11742502500666148,0.12542690278729424,0.9638
134,0.11612391742577745,0.12492806506110356,0.9636
135,0.1151578940798418,0.1243040410289541,0.964
136,0.11483438921524054,0.1236041233339347,0.9642
137,0.11381111372167528,0.1230462894286029,0.9645
138,0.11395777050026898,0.12250422983197495,0.964
139,0.11284398567720742,0.12177346186945215,0.9649
140,0.11170273698803226,0.1212473309552297,0.965
141,0.11171608308124971,0.12074448727769777,0.9654
142,0.11081220704462316,0.12001511649694294,0.9656
143,0.10984555445611477,0.11984084746101871,0.9656
144,0.10963858364118358,0.11907939775846899,0.9655
145,0.1082306723268229,0.11866559910355136,0.9656
146,0.10760552312989356,0.11797143455827609,0.9658
147,0.10708466025022001,0.11750463973730803,0.9661
148,0.10651871957026927,0.11691725881304592,0.9664
149,0.10622923288462778,0.11641583413467743,0.9664
150,0.10525240256624707,0.11601106490008534,0.9659
151,0.1043849749395908,0.11542897836887278,0.9658
152,0.10403326220052728,0.11504677657969296,0.9665
153,0.10325961960163915,0.11455307405209168,0.9668
154,0.10281129790690996,0.11420675026369281,0.9666
155,0.10228743826402194,0.11350022427272051,0.9665
156,0.10111821887983104,0.11323724955087527,0.9668
157,0.10125248606506167,0.11278868722263724,0.9669
158,0.10021506373423263,0.11215209745336324,0.9671
159,0.09953986472939536,0.11196064157178626,0.9674
160,0.0993205710843016,0.11155751293874346,0.9669
161,0.09868384610814185,0.11089916815049947,0.9673
162,0.09811270939012579,0.11044746264698915,0.9675
163,0.09750674768761432,0.11003730269614607,0.9674
164,0.09715053237090676,0.10937868450535461,0.9678
165,0.09633127126400753,0.10897299154894427,0.968
166,0.09582403600926243,0.1085152973991353,0.9679
167,0.09531696540919149,0.10814561979495921,0.9679
168,0.09494979394662936,0.10799238710547797,0.9681
169,0.09437243529137666,0.10745602254406549,0.9682
170,0.09398471445271397,0.10716469109873288,0.9685
171,0.09305326817004736,0.10665163323399611,0.9683
172,0.09284043866525388,0.10624294754699803,0.9686
173,0.09182118814659573,0.10561225933837705,0.9689
174,0.0917974032808916,0.10544430098962039,0.9687
175,0.0911687711545787,0.10512095338315702,0.9688
176,0.09061788275080213,0.10489490674808621,0.9688
177,0.0901131445613011,0.10438824108568952,0.969
178,0.08949161246734655,0.10397798232035711,0.9691
179,0.0888618215192425,0.10369279317208566,0.9693
180,0.08883258621839775,0.10318190953228623,0.9695
181,0.08810313783933298,0.10288250667508692,0.969
182,0.08745131656227602,0.10244020826998167,0.9694
183,0.08722925872021055,0.10221171456389129,0.9692
184,0.08671545936978596,0.10183334896108136,0.9695
185,0.0864790273135749,0.10159506313852035,0.9697
186,0.085666216890154,0.1011170560948085,0.9701
187,0.08508065709512744,0.10098506007692777,0.9699
188,0.08503427750715134,0.10058568358654156,0.9692
189,0.08456090548849207,0.10024624472716823,0.9701
190,0.08385973601696729,0.09992617728305049,0.9697
191,0.08335660405504375,0.09926251214579679,0.9705
192,0.08316016442663336,0.0992983358562924,0.9704
193,0.08248727466571697,0.09866647080285475,0.9704
194,0.08184793272837049,0.09851589444442652,0.9703
195,0.08174061362031784,0.09808845046558418,0.9703
196,0.08128707039059471,0.09773962633335032,0.9707
197,0.08110110964468223,0.09777128802263178,0.9701
198,0.08042365308630012,0.09718693531583994,0.9703
199,0.0802236794991324,0.09696105955983512,0.9705
200,0.07997584536718993,0.0966051867720671,0.9708
