epoch,train_loss(total),test_loss(average),test_accuracy(average)
79,0.03132290858387326,0.06763840133498888,0.9786
80,0.03019556599125887,0.06751771395036485,0.979
81,0.03011001395789208,0.06776696899760282,0.9785
82,0.028860475153002576,0.06679475155542605,0.9786
83,0.028554179386992472,0.06663812192418846,0.979
84,0.0280010878535298,0.06616786711427267,0.9793
85,0.027436380199408934,0.06654909987875726,0.9792
86,0.026797015139406237,0.06553025852481369,0.9794
87,0.026415907107972696,0.06626769725859048,0.9797
88,0.025710569318713777,0.06568147585901897,0.9795
89,0.025504605264480538,0.06536405678707524,0.979
90,0.024639070780055287,0.06550720881161397,0.979
91,0.024113552688989633,0.06498346378211864,0.9796
92,0.023724442625825758,0.06499865195481107,0.9796
93,0.02301703375123907,0.0643707050345256,0.9798
94,0.022721034065277004,0.06461947724572382,0.9797
95,0.022509969567181543,0.06414297598763369,0.9791
96,0.021664728484029182,0.06411793137711357,0.9799
97,0.02109176785525051,0.06367980841110693,0.9797
98,0.02091957247418274,0.06397818242388893,0.9801
99,0.020572975618112346,0.06342610218256596,0.9805
100,0.020204393960981785,0.06424494416816742,0.9803
101,0.019815837079901637,0.06339511073834729,0.98
102,0.019453066623827907,0.06333626211475347,0.9801
103,0.01887416848233746,0.06376843125981395,0.9801
104,0.018658930845170594,0.06304390548888478,0.9807
105,0.01817789611771635,0.06316100141615606,0.9805
106,0.01819142491731327,0.06332028672506568,0.98
107,0.017992712937120812,0.06321591840969631,0.98
108,0.017149247091826206,0.06348218691055081,0.9801
109,0.016798137382769102,0.06311432079928636,0.9799
110,0.016731371312440995,0.0626607489579328,0.9801
111,0.016255051552434452,0.06287756004443508,0.9805
112,0.015956594631522117,0.06266611786944849,0.9809
113,0.015502699533923685,0.06275626824077335,0.9801
114,0.015323368117727417,0.06314673268265324,0.98
115,0.015231526191685892,0.06333562059080577,0.9802
116,0.01459964482637588,0.0625604927358654,0.9805
117,0.014378110710822511,0.0638147570000001,0.9808
118,0.014232612590664455,0.06285719267849345,0.9801
119,0.01405040763420402,0.062089090718800435,0.9808
120,0.013619578419214426,0.06275694671341625,0.9807
121,0.013519849707760538,0.062306416683568386,0.9806
122,0.013168351349304431,0.06285431899872491,0.9802
123,0.012884922635324376,0.06273866593153798,0.9808
124,0.012702282959677784,0.06195814395185153,0.9806
125,0.012504637691745302,0.06231217563406972,0.9809
126,0.012181470672415647,0.062532662382946,0.9804
127,0.012185217482086348,0.06217541809943214,0.9809
128,0.01181486920977477,0.06217587492559687,0.9807
129,0.01164414831994994,0.062367440858870395,0.9808
130,0.011508804017406267,0.06227954703674186,0.9813
131,0.01128092527045131,0.06239883526628546,0.9809
132,0.011028709874638783,0.06322883784843725,0.9807
133,0.010954290132697981,0.062494866619817915,0.9809
134,0.010811880936671514,0.06264212494686944,0.9809
135,0.010685248931258684,0.06251199019345222,0.9811
136,0.010448516071240496,0.062325377170709545,0.9814
137,0.010113020379018659,0.06232974476275558,0.981
138,0.010062601606963047,0.06239819143956993,0.9809
139,0.009830705293643405,0.06279960248750285,0.9803
140,0.009756909696746637,0.06256178356350574,0.981
141,0.009636080011478042,0.06250445596269856,0.9808
142,0.009382549804043568,0.06259483689660555,0.981
143,0.009231520633087105,0.06261597890945268,0.9814
144,0.009085041114182483,0.06271592453555058,0.9812
145,0.008960504032681152,0.06295607653151819,0.9812
146,0.008774549149044712,0.06260419213154819,0.9814
147,0.008756172625726321,0.06266236969080637,0.9813
148,0.008867064334723788,0.06260446345386299,0.9806
149,0.008503877654099294,0.06271814046354848,0.9813
150,0.00832071366639866,0.062957966149188,0.9806
151,0.008134085795851813,0.06285708715411602,0.9811
152,0.00805888837906726,0.0632015591821255,0.9808
153,0.007963280013185189,0.063263875822704,0.9814
154,0.007808535141036069,0.06327350850107905,0.9811
155,0.007690191172393194,0.06311142133123213,0.9809
156,0.00754641241049588,0.0634994917097356,0.981
157,0.007389135438946444,0.06302210951784218,0.9814
158,0.007340738155532259,0.06304974371876597,0.9814
159,0.007228406724122275,0.06319331279457402,0.9812
160,0.007131579133420019,0.06317469798043021,0.9813
161,0.007049331392893995,0.06314638588813977,0.9813
162,0.00700009819799258,0.06346516704747046,0.9811
163,0.00687754980220537,0.06338233223741555,0.981
164,0.006745897190558026,0.06360431807974237,0.9808
165,0.006669086184168312,0.06339634970456245,0.9816
166,0.0066815989130797485,0.06350070696236798,0.9813
167,0.006541059302495948,0.06321651349973763,0.9811
168,0.0064091166499565585,0.06334929623692005,0.9815
169,0.006355409280270881,0.06350744646440944,0.9811
170,0.006210775617485827,0.06343679394987703,0.9814
171,0.00613722736852651,0.06377929464470071,0.9817
172,0.006099197234289022,0.06386419398217186,0.9814
173,0.005986598271798964,0.06396087273840749,0.9811
174,0.005913095429544531,0.06364026769932024,0.9813
175,0.005830756901195855,0.06391496036059835,0.981
176,0.005786244081476374,0.06401216742066027,0.9814
177,0.0057498528070330695,0.0638697121819314,0.9815
178,0.005635347517818445,0.06387920381470394,0.9814
179,0.005528649470640327,0.06386478749620438,0.9815
180,0.005454874111698397,0.06400436553487453,0.9811
181,0.005457433719857363,0.06419471638546384,0.9813
182,0.005330211499737439,0.06388149705473552,0.9816
183,0.005281202396266356,0.06407657896172168,0.9811
184,0.005223933530699772,0.06413159742733114,0.9816
185,0.0051308814489554305,0.06435547581861101,0.9814
186,0.0050520505006716124,0.06432521486347469,0.9817
187,0.005056016016533249,0.0642723339953045,0.9815
188,0.004996169769340971,0.06430695009374177,0.9811
189,0.004964657491594456,0.06440937944473263,0.9811
190,0.004856157011272444,0.06469875408592998,0.9812
191,0.004827587518593646,0.06450533431032454,0.9817
192,0.004749772024661069,0.06452629898485611,0.9815
193,0.004664937431759123,0.06472387414223704,0.9812
194,0.004647273106820648,0.06481583759201386,0.981
195,0.004556163222302226,0.06467441853168567,0.9816
196,0.004468668766973375,0.06461843861094167,0.9816
197,0.004452002193647786,0.06476502522267764,0.9811
198,0.004436285119663807,0.06472451963496496,0.9814
199,0.004379457704999368,0.0649526797416729,0.9815
200,0.004313018555330927,0.06484097152146205,0.9815
201,0.004279006710324514,0.0648429290963577,0.9818
202,0.004213393128399427,0.06500149084211443,0.9815
203,0.004216701200675743,0.06487815838759162,0.9818
204,0.004142903048705193,0.06521771356723548,0.9815
205,0.004109264090463209,0.06512822162787416,0.9808
206,0.004057156882148168,0.06529043158232525,0.981
207,0.004008439160922232,0.06510989745332153,0.9816
208,0.003936441828409442,0.06511990206703558,0.9817
209,0.0039029699692036957,0.06534914499661681,0.9817
210,0.003845715066563571,0.0653036872179291,0.9818
211,0.0038452033054151495,0.06546365440292902,0.9816
212,0.003778447335328868,0.06531320588109338,0.9818
213,0.003732471220852555,0.06541983504226664,0.9815
214,0.0036856994015882568,0.06537271879272338,0.9814
215,0.0037354845329294526,0.06563607493043491,0.9817
216,0.00366066377412911,0.06551417218145617,0.9817
217,0.0036178552717804754,0.06572801332713425,0.9818
218,0.0035536632661508825,0.06573338156792488,0.9814
219,0.0035031092827921386,0.06566828069073381,0.9813
220,0.0034618037667920967,0.06591337437611401,0.9818
221,0.0034226057998845744,0.06595509221460816,0.9814
222,0.0034257516958859924,0.06604099029569625,0.9814
223,0.003386614003708625,0.06586773098878439,0.9814
224,0.003360801220636252,0.06591191007645648,0.9814
225,0.003361058192240307,0.06606246960527642,0.9813
226,0.003281022102601128,0.06598115106610748,0.9818
227,0.003258779268374686,0.06604910435643432,0.9817
228,0.0032333374015555212,0.066035280884671,0.9818
229,0.00316861909459476,0.06613001957337473,0.9815
230,0.003197234413649615,0.06612675205108644,0.982
231,0.0031401732286515955,0.06627039308983512,0.9817
232,0.003125677295853772,0.06639567399868611,0.9816
233,0.003087829081596283,0.06649929584238634,0.9815
234,0.0030233979026888847,0.06648194511704787,0.9815
235,0.003056518432883119,0.06627554922843956,0.9818
236,0.0029754185265119305,0.06639142354877549,0.9818
237,0.0029744643958717156,0.0666658547024963,0.9816
238,0.002959462542973294,0.06654351333108935,0.9817
239,0.0028930182598439083,0.06672956680019525,0.9815
240,0.0028635505558365065,0.06688474153712377,0.9815
241,0.0028435285998663555,0.06657779196769298,0.9816
242,0.0028158410557049744,0.0665618549696228,0.982
243,0.0028011333999529596,0.0668376715542945,0.9816
244,0.0027713086200189235,0.06673059620168714,0.9815
245,0.0027621291251004247,0.06688381409916473,0.9817
246,0.0027142737712892995,0.0669765100443874,0.9816
247,0.00271550565630605,0.06697091355043995,0.9814
248,0.002704535714959396,0.06698314958874108,0.9816
249,0.002649136046890514,0.06700129045328594,0.9816
250,0.002623479080951559,0.0671848409962513,0.9816
251,0.002599940468432275,0.06731000263187979,0.9818
252,0.002600311602448831,0.06721674438292212,0.9816
253,0.0025767130913057676,0.06729494802315457,0.9817
254,0.0025374734338583947,0.06722233834094368,0.9818
255,0.002537203673394591,0.06741366143334289,0.9815
256,0.002502895358823783,0.06750658542781367,0.9814
257,0.002480025483494804,0.06741932540461221,0.9816
258,0.0024670136748682126,0.06758329234691701,0.9815
259,0.002443369220842821,0.06758651225146878,0.9817
260,0.0024262542665079915,0.06769320795797285,0.9816
261,0.0023929629014067663,0.0676134055676357,0.9822
262,0.0023947277078150363,0.06771637762078626,0.9819
263,0.0023672485955103183,0.06766451709231205,0.9818
264,0.0023457050594515748,0.06798280980296567,0.9817
265,0.0023463763965385926,0.06781559447545078,0.9816
266,0.0022999017222900876,0.06783719064980233,0.9814
267,0.002305546163127777,0.06783914784613444,0.9818
268,0.002296615702061899,0.06794929030652838,0.9817
269,0.0022488787746624437,0.06796463244312236,0.9815
270,0.0022487509435450193,0.06818753432518405,0.9814
271,0.0022509638152769184,0.0680606741619613,0.9815
272,0.0022195315408983637,0.06810663300784654,0.9814
273,0.0022158157951707837,0.06809083397914492,0.9814
274,0.002174093234710502,0.068147164577058,0.9819
275,0.002168352872831747,0.06812751832263529,0.9815
276,0.0021476759068415657,0.06805778163656669,0.9816
277,0.0021277928333499102,0.06830373365411106,0.9814
278,0.002114478423360803,0.06828428946426357,0.9815
279,0.002094507793617595,0.06843032865620899,0.9817
280,0.0021138832706734927,0.06847958880962779,0.9814
281,0.0020863347246025416,0.06835194979926655,0.9814
282,0.002047187492917146,0.06844537022993791,0.9816
283,0.0020305921131390883,0.06860727395933736,0.9815
284,0.002011430287014567,0.0684553214557218,0.9818
285,0.0020020293187068697,0.06853730990938857,0.9814
286,0.0020142677893697208,0.06855206721695595,0.9817
287,0.0019979002207037412,0.06856325716515585,0.9818
288,0.0020000956511466938,0.06877868606731681,0.9817
289,0.001990706032787178,0.06875352558413851,0.9816
290,0.0019584299055471397,0.06879277912854832,0.9815
291,0.0019430838663538452,0.06874108009701559,0.9818
292,0.0019205221733500366,0.06897461825868505,0.9816
293,0.0019247933207831617,0.06884574823207004,0.9817
294,0.001884452697170976,0.06887293652668176,0.9815
295,0.0018958865611542327,0.06890222701848871,0.9815
296,0.0018655331697421693,0.0690765651271613,0.9818
297,0.0018855933727536466,0.06900181322088883,0.9817
298,0.0018405571978595012,0.06914452901583445,0.9816
299,0.0018314222499611788,0.06918540885540096,0.9815
300,0.0018290420120896064,0.06914324301936176,0.9815
301,0.0018086120618439358,0.06912976476827225,0.9818
302,0.0017900364211072884,0.06929577346702899,0.9814
303,0.0017960291795437418,0.0693518058949121,0.9815
304,0.001769761515834034,0.0693276583522129,0.9817
305,0.0017706777456623969,0.06939158470804387,0.9816
306,0.0017447744768408788,0.06933218302249315,0.9816
307,0.0017459678426651711,0.0695004976670839,0.9817
308,0.0017333947457397396,0.06936902616558199,0.9817
309,0.0017109525280829985,0.06955363717251202,0.9816
310,0.0017021337614399575,0.06955410169374546,0.9815
311,0.0017026762474946129,0.06965031628281622,0.9815
312,0.0016957924836484986,0.06963634016053902,0.9817
313,0.0016848577015025513,0.0695772819527042,0.9817
314,0.0016836643997521605,0.06969487245989285,0.9815
315,0.0016480694379424677,0.06974150086301734,0.9817
316,0.0016549547478158881,0.0698245294237654,0.9816
317,0.0016330906545287385,0.06972108681370173,0.9817
318,0.001632746182228099,0.06995791858945268,0.9816
319,0.0016228934798770448,0.06983856712919988,0.9815
320,0.0016096572296476098,0.06983602842967229,0.9817
321,0.0016137439322847058,0.06985531534880238,0.9816
322,0.0015783004572692031,0.06994999039052345,0.9817
323,0.0015877172212943455,0.06996208340234261,0.9818
324,0.0015780680095455561,0.0700227938347757,0.9817
325,0.001553587461845988,0.06993470464875827,0.9819
326,0.0015456530474693864,0.07002305733382627,0.9817
327,0.0015351250849562348,0.07009494710908484,0.9817
328,0.0015328208997061666,0.0700699512980168,0.9817
329,0.0015369376736392344,0.07008576265895726,0.9817
330,0.001517376201187896,0.07011825540880637,0.9816
331,0.0015072528267334442,0.07017774851606419,0.9816
332,0.0014985192461608675,0.07019612120439434,0.9817
333,0.001490410105331345,0.07027875703789505,0.9816
334,0.0014810618182915884,0.07032739468909313,0.9815
335,0.001475359738287807,0.0703234591062278,0.9816
336,0.0014657602510245245,0.07041294641838021,0.9817
337,0.001454508834740409,0.0703515874623622,0.9818
338,0.0014518120343382178,0.07058641665595815,0.9816
339,0.0014415237692143516,0.07045652008724346,0.9817
340,0.0014528041731409758,0.07058190049136101,0.9817
341,0.0014238839057422108,0.07051396089847457,0.9816
342,0.0014252763635947,0.07057781839429253,0.9817
343,0.001422599215978456,0.07073408658909784,0.9815
344,0.001407545484471484,0.07068215117572663,0.9817
345,0.0013906220495906987,0.07070451256310434,0.9817
346,0.0013869218166746577,0.07068342502277346,0.9817
347,0.001381670286506657,0.07079890547135392,0.9817
348,0.0013726243456100443,0.07079448489681227,0.9819
349,0.001361916012160691,0.07077888254224035,0.9819
350,0.0013637229735043851,0.0707810021718069,0.9818
351,0.0013617947687635024,0.07080492745352103,0.9819
352,0.001341124717752488,0.07097453098603637,0.9817
353,0.001343707475461997,0.07090546796370291,0.9818
354,0.0013275251519795953,0.07100731962294049,0.9816
355,0.0013197121908433474,0.07100016006163741,0.9817
356,0.001319427530173319,0.07099161343355263,0.9817
357,0.0013089324799542132,0.07104892256687208,0.9817
358,0.0013021853485042812,0.07104139142941904,0.9819
359,0.0012946659401980771,0.07106051037440238,0.9819
360,0.0012891588336818435,0.07111455538272594,0.9817
361,0.001302094259547933,0.07119686402295429,0.9818
362,0.0012826513724348843,0.07118339567624389,0.9817
363,0.0012619838645415863,0.07116315842912399,0.982
364,0.0012742245730805735,0.07122513160974676,0.9819
365,0.0012648263160372152,0.07128132711683975,0.9817
366,0.0012533130781624399,0.07143168721197299,0.9816
367,0.001250196209260442,0.07134584675134875,0.9817
368,0.0012414313595400018,0.07137334497451547,0.9819
369,0.00124162015345064,0.07137372133976441,0.9818
370,0.0012326925215499311,0.07144649230449432,0.9817
371,0.0012376845995580273,0.07146858894684101,0.9819
372,0.0012206174946186366,0.07148249545127328,0.982
373,0.001221769951977573,0.071416726217509,0.982
374,0.001203975809524612,0.07159359352388037,0.9819
375,0.0012054526161970594,0.07164120948764094,0.9817
376,0.0012030663493684793,0.07161095983604582,0.982
377,0.0011935082384904186,0.07162083670548554,0.9818
378,0.0011752766682093351,0.07160938246925752,0.982
379,0.0011933781044111433,0.07171143186007839,0.9817
380,0.0011905206650226318,0.07171219637817558,0.9818
381,0.0011717020300541965,0.07174350688336517,0.9819
382,0.0011664886171577867,0.07179370107528939,0.982
383,0.0011597313465623908,0.0717804816769194,0.9818
384,0.0011537806844141112,0.07193001368270643,0.9817
385,0.0011417635418032054,0.07188304266633054,0.9818
386,0.0011610552794991235,0.07195328570359039,0.9818
387,0.0011225017335315594,0.07195864328773269,0.982
388,0.0011262343587380504,0.07204804189711013,0.982
389,0.0011298665169306333,0.07203029163882092,0.9817
390,0.0011201798364406082,0.07209793712075224,0.9816
391,0.0011194612971545817,0.07206321985722866,0.9819
392,0.0011157420769450255,0.07207272518306923,0.9817
393,0.0011045194924918177,0.07206098502713189,0.9819
394,0.0010951109631605505,0.07218594660392455,0.9817
395,0.0010964265501267314,0.07216700897684176,0.9819
396,0.0010864960882599917,0.07210354995812054,0.9818
397,0.0010907438978392746,0.07219005939842077,0.9817
398,0.0010859967244717457,0.07221866750539789,0.9819
399,0.0010761414870406347,0.07224705403262419,0.9818
400,0.0010824307421292664,0.07217736334891015,0.9821
