epoch,train_loss(total),test_loss(average),test_accuracy(average)
107,0.022153833118985253,0.06463395144775859,0.9793
108,0.021213703544344754,0.0649596644648409,0.9792
109,0.020825264754724532,0.06446582005271921,0.9798
110,0.020750304112637726,0.06391881982723134,0.9798
111,0.020212472414520257,0.06412421666551381,0.9799
112,0.019863439843660066,0.0639240159658948,0.9804
113,0.019305740238633008,0.06396079311161884,0.9792
114,0.019071204490804423,0.06440652111297823,0.9792
115,0.018942743324199304,0.06443939223623601,0.9797
116,0.018226523335518625,0.06363451406694366,0.9799
117,0.017943709247144096,0.06481716511174454,0.9797
118,0.017809306825559663,0.06393553875896033,0.9798
119,0.017595589548242665,0.0630341714926908,0.9802
120,0.017053160143647498,0.06369944890771877,0.9797
121,0.016962311013776342,0.06313470150329521,0.98
122,0.016529108363708172,0.06378432948768023,0.9795
123,0.016182088107355715,0.06351556127148797,0.9801
124,0.015972486972774882,0.06275650454263086,0.9803
125,0.0157163310519536,0.06308068115286006,0.9801
126,0.015326550484557326,0.06327016175499012,0.9797
127,0.015347737872070865,0.06288694126225891,0.9802
128,0.014879787231317701,0.06288219552276132,0.9806
129,0.014674916909037468,0.06301139405375579,0.9801
130,0.01454282967315521,0.06288254578124906,0.9806
131,0.014239469137464766,0.0629750675336254,0.9803
132,0.01391771378609216,0.06390550309857644,0.9804
133,0.013842831615572019,0.06298960916341458,0.9804
134,0.01366766472395587,0.06319496095820795,0.9799
135,0.013492830373191584,0.06301915947056841,0.9809
136,0.013218277873966145,0.06278895485040266,0.9809
137,0.012794219711334638,0.06275275452448113,0.9804
138,0.012741951804976755,0.06276252367002598,0.9803
139,0.012457877868412955,0.06324202235162374,0.9802
140,0.012351465013731891,0.06296133296084008,0.9804
141,0.012228125673694497,0.06283129511029983,0.9802
142,0.011903006464369053,0.0629007004333107,0.9801
143,0.011704125611140625,0.06292710519112006,0.9804
144,0.01153110638212335,0.06301318953119335,0.9806
145,0.011372832402654846,0.06321024676602974,0.9804
146,0.011137602139206138,0.06287476552999578,0.9809
147,0.011120121978456155,0.06289553478192829,0.9805
148,0.011231420115655056,0.0628047593485826,0.9802
149,0.010810632132779574,0.0628394418307289,0.9809
150,0.010571927583077923,0.06311160042307165,0.9808
151,0.010344652284887464,0.06300785055231245,0.9809
152,0.010252651180053363,0.06334333596052602,0.9803
153,0.01013686489883791,0.06342074847438198,0.9808
154,0.009932457899412838,0.06339512219477911,0.9806
155,0.009781630725774449,0.06318308335597976,0.9806
156,0.009610639656239072,0.06361350413557375,0.98
157,0.00941011924672542,0.06302158066901029,0.9807
158,0.009348073419217447,0.06305227886423381,0.9808
159,0.00921085879842091,0.06325737870261947,0.9805
160,0.009073703081715697,0.06317243166209664,0.9806
161,0.008985226196940251,0.06311082410280505,0.9807
162,0.008917439033878812,0.0634942302476702,0.9808
163,0.008759435045794817,0.06337146792237036,0.9807
164,0.008594024012078686,0.06353930073189985,0.9806
165,0.008495552675716075,0.06336872971911361,0.9811
166,0.008517917219311737,0.06342359224683605,0.9806
167,0.008374984670323708,0.06314414818130899,0.9807
168,0.008175030401374291,0.06327652906904405,0.9808
169,0.008104248815652682,0.06341510577847657,0.981
170,0.00791169604259873,0.06333917547155579,0.981
171,0.007818080882983244,0.06369472362992383,0.9811
172,0.007782058085285826,0.06373151101983239,0.9807
173,0.007627365589238859,0.06386377321028704,0.9807
174,0.007538831729107187,0.06348299824563583,0.9807
175,0.0074318050809476215,0.06379333859076723,0.9804
176,0.007372886181838112,0.06390331252983743,0.9807
177,0.0073211365859606305,0.06372348772445548,0.9811
178,0.0071687385005740605,0.06368495447306487,0.9809
179,0.0070376677192446856,0.06369517705443287,0.9809
180,0.006945222973323932,0.06380584429272858,0.9807
181,0.006949511431594146,0.06401736697633169,0.9806
182,0.006783402803072628,0.0636288282208261,0.9808
183,0.006723146528869014,0.06384317977575847,0.9807
184,0.006646259260257163,0.063923848953782,0.9811
185,0.006529423268269359,0.06412933104111289,0.9808
186,0.006434959331212061,0.06410635932046717,0.9807
187,0.006458506674001304,0.06402245938930719,0.9809
188,0.00635788378228123,0.06408439689006627,0.9809
189,0.006337561603565215,0.06414204236518345,0.9809
190,0.006181035197369056,0.06446396878985979,0.9808
191,0.006139124944820651,0.06425793805656213,0.9813
192,0.006038894070904159,0.06423295868375135,0.9808
193,0.00593648534456103,0.06441589534850209,0.9808
194,0.005907902246326558,0.06451009589709429,0.9805
195,0.005792000089816914,0.06437212354261647,0.981
196,0.005680538318908172,0.06427848384542813,0.9814
197,0.005654863812621139,0.06441644359136262,0.9808
198,0.005636317115931888,0.06435644077040706,0.9809
199,0.005564912173273721,0.06458203381092971,0.981
200,0.005476563768388587,0.06447520008348874,0.981
201,0.005434027373485151,0.06448087479873721,0.9815
202,0.005355176507509896,0.06460297182371505,0.9809
203,0.005372226743202191,0.06449469431438047,0.9814
204,0.005266489122247245,0.06483830623079484,0.9812
205,0.00521591860948926,0.06471977393566704,0.9806
206,0.005150449925349676,0.06489474237367177,0.9808
207,0.005090076819154395,0.06469020893189736,0.9811
208,0.0049965808168053625,0.06469546567794168,0.9817
209,0.0049510256486731425,0.06490566740962095,0.9811
210,0.004884228697119397,0.06486916947191275,0.9811
211,0.004884554279245398,0.06506052947313946,0.981
212,0.004791648275204352,0.06485175705420261,0.9813
213,0.0047347131064573965,0.06496309115203985,0.9811
214,0.004680206185670007,0.06488743849973616,0.981
215,0.004745348233700497,0.06517285680552959,0.9811
216,0.004640215086753111,0.06501445683237762,0.9811
217,0.0045861923623306215,0.06523906565045763,0.9812
218,0.004506080372387563,0.06523143479304054,0.9809
219,0.0044404120216010295,0.06516866975505764,0.9811
220,0.004386469187375041,0.06542153464266448,0.981
221,0.00433949361310321,0.06545428489667757,0.981
222,0.004341978835994572,0.06553604132397595,0.9811
223,0.00428657536188742,0.06533137303551484,0.9808
224,0.004256136639196484,0.06538224921725487,0.981
225,0.004265338539577594,0.06553366629816082,0.9811
226,0.0041591051697954145,0.0654090156224811,0.9813
227,0.004125433397348388,0.0655105126089802,0.981
228,0.0040934262873027665,0.06547454630290303,0.9811
229,0.0040108365126494995,0.06556487145373467,0.9812
230,0.004049583429878112,0.06554900731133785,0.9814
231,0.003975088316049854,0.0656734894658075,0.981
232,0.003949750604867101,0.06583019354577119,0.9811
233,0.0039031198185208874,0.06591555885330308,0.9812
234,0.0038228887404026563,0.06590587601429433,0.9811
235,0.003860221418593331,0.06566336154833152,0.9816
236,0.0037606228033837397,0.06578563273471445,0.9811
237,0.0037593369567124075,0.06608797008139845,0.9811
238,0.0037389276200883613,0.06595905914226023,0.981
239,0.003656416486470941,0.0661422489868528,0.981
240,0.0036156853993816185,0.06628123579913335,0.981
241,0.003588356300194088,0.06596330324722657,0.9812
242,0.0035527911853326564,0.0659534505503143,0.9816
243,0.0035335486218779502,0.06622992930397231,0.9812
244,0.003495562971996454,0.06610114700964004,0.9811
245,0.0034801371131228127,0.06627566149970335,0.9813
246,0.003420075453990042,0.06635908180429397,0.9811
247,0.0034196296423033346,0.06631884194645864,0.981
248,0.00340353294510957,0.06636251265675128,0.9812
249,0.003334590893806914,0.06635066633135465,0.9813
250,0.0033017899540330594,0.06656223526805662,0.9814
251,0.003268738544496349,0.06669522964488352,0.9812
252,0.003269239518279695,0.06658334281687531,0.9811
253,0.003238630034441788,0.06665860319592866,0.9812
254,0.0031876963535372245,0.06659067578757458,0.9812
255,0.0031856960743728755,0.06678510150552938,0.9813
256,0.0031406257236691695,0.06687593235280474,0.9811
257,0.003112668829514102,0.06676856678530385,0.9814
258,0.003096279294004489,0.0669369236451621,0.9812
259,0.0030652753499452955,0.06694997198657802,0.9815
260,0.0030418191387373856,0.06705874734982899,0.9812
261,0.002998403910714842,0.06698172740695554,0.9813
262,0.0029983192245708777,0.06706939061467893,0.9814
263,0.00296157515313098,0.06701918039052543,0.9816
264,0.0029337411201292222,0.0673520274418479,0.9813
265,0.0029332035804145564,0.06716090637469278,0.9814
266,0.0028755930190527577,0.06719236357690533,0.9812
267,0.0028801514820467372,0.06720114820695926,0.9815
268,0.00286985204247685,0.06730774000116072,0.9813
269,0.002807252711105927,0.06733297143406163,0.9813
270,0.002804752278098022,0.06757643817488315,0.981
271,0.0028071044405199547,0.06739838665563185,0.9812
272,0.0027673264926609893,0.06746976032939528,0.9815
273,0.0027606060858791654,0.06746185134115876,0.9812
274,0.002709360230740761,0.06749932458228158,0.9812
275,0.00270182754866255,0.06747830232432533,0.9815
276,0.0026734139125134484,0.06741114372003722,0.9814
277,0.0026471775938110417,0.0676533249912609,0.9815
278,0.0026290126630556187,0.0676608737333936,0.9812
279,0.0026039403935859203,0.06780084451148922,0.9814
280,0.002629074454428822,0.06785820086921376,0.9811
281,0.00259237950079599,0.06770137644142324,0.9813
282,0.0025431007368145703,0.06781632230297419,0.9812
283,0.002520397426693914,0.06797803659005694,0.9815
284,0.0024959553193790876,0.06781323354728556,0.9815
285,0.002482749038184314,0.06791206497044186,0.9815
286,0.0024980821386634488,0.06791766505374654,0.9813
287,0.0024768819703846626,0.06793415510640444,0.9814
288,0.002478934507901916,0.0681531135406658,0.9813
289,0.0024670466359263325,0.06813535780544498,0.9816
290,0.0024256040261510254,0.0681610071772002,0.9813
291,0.002406007821628009,0.06810009275938228,0.9813
292,0.0023756431927419424,0.06834893427106635,0.9812
293,0.002380516556574245,0.06820414687925222,0.9815
294,0.0023299427165208424,0.06823921634118961,0.9813
295,0.002343481104859772,0.06825447629800692,0.9814
296,0.0023060748830175727,0.06845455401854451,0.9815
297,0.0023295217743907414,0.06836723072086898,0.9816
298,0.002274861381374649,0.06851838420441254,0.9812
299,0.0022618131629011866,0.06855556454661837,0.9813
300,0.002255546842896668,0.06851317491856662,0.9813
301,0.0022319321363283963,0.0684923756663693,0.9815
302,0.002208135075215978,0.0686697752102009,0.9814
303,0.0022143351403731987,0.0687282512220645,0.9814
304,0.0021815412152894472,0.0686976100394213,0.9814
305,0.0021810410154406174,0.06876049166949542,0.9814
306,0.002150092984205306,0.06868383852543047,0.9813
307,0.002150347979416741,0.06887172617068245,0.9814
308,0.002134843474141235,0.06874173371095367,0.9815
309,0.0021057315513492844,0.06894877671075392,0.9813
310,0.0020947414467173075,0.0689203178048092,0.9813
311,0.002094349315605844,0.0690094462615707,0.9814
312,0.002088337157450345,0.06901502922892178,0.9814
313,0.002071540586136204,0.06894229027806432,0.9813
314,0.002069787640660555,0.06908809556569849,0.9812
315,0.0020250805482646683,0.0691351884001915,0.9811
316,0.002034532927185258,0.06920181930413037,0.9814
317,0.002006050701553856,0.06909015416927104,0.9813
318,0.002005452642091162,0.069340283028655,0.9814
319,0.0019921549909668102,0.06919966558592933,0.9813
320,0.001975923271404175,0.06920651880924197,0.9812
321,0.001978963786738556,0.06920827831068437,0.9815
322,0.0019363544850799978,0.06932135002586165,0.9814
323,0.0019485078774475065,0.06932675784724324,0.9815
324,0.0019354448691804766,0.06940375283743833,0.9815
325,0.001904568893526933,0.06929688711881227,0.9813
326,0.0018937739801913266,0.06938189158377099,0.9813
327,0.0018814039511501808,0.06945437571883303,0.9814
328,0.0018775492287356125,0.0694249216634671,0.9814
329,0.001882613180411378,0.06944342941756532,0.9814
330,0.001858936651008965,0.06946672637255688,0.9814
331,0.001846418551235729,0.06952971794240966,0.9815
332,0.0018347488971812709,0.0695503092853005,0.9814
333,0.0018243331622215919,0.06963982398508961,0.9814
334,0.0018115280790880206,0.06968521524701372,0.9813
335,0.0018050450129521779,0.06968052388250726,0.9814
336,0.0017930092086620184,0.06977959205574734,0.9814
337,0.0017790030208137372,0.06970477664176088,0.9815
338,0.0017749877999449382,0.0699520091994782,0.9816
339,0.001761842615602897,0.06981677580097312,0.9814
340,0.001776340111943379,0.06995452391613981,0.9814
341,0.0017397015320360272,0.06987707685168061,0.9813
342,0.0017411402899597307,0.06994613880493716,0.9814
343,0.0017377281340789825,0.07009407050587242,0.9816
344,0.001719228922441592,0.07003674639322072,0.9813
345,0.0016979985980772956,0.07006488629073374,0.9815
346,0.0016932702284748302,0.07002991304646912,0.9814
347,0.0016864739045710545,0.07014612640840824,0.9815
348,0.001674947323226661,0.0701400901955526,0.9816
349,0.0016614214414706415,0.07014310664178311,0.9814
350,0.0016636668944859897,0.07014312566413537,0.9816
351,0.001660982129669719,0.07015622943896688,0.9815
352,0.0016352084600384843,0.07033640676995447,0.9815
353,0.0016390788193348272,0.07025289073567137,0.9815
354,0.0016176156707539727,0.07036626988572152,0.9815
355,0.001607953751090463,0.07035794623603805,0.9815
356,0.0016076865519911129,0.0703604351321701,0.9813
357,0.0015952072028843152,0.07040213668004754,0.9814
358,0.001586081188300644,0.07039262694236868,0.9815
359,0.0015754804352885307,0.07041773170892157,0.9816
360,0.001569217086428883,0.0704677635410667,0.9814
361,0.0015852265732670882,0.07055498341223028,0.9815
362,0.0015606083829500979,0.0705362714262401,0.9815
363,0.0015357846063542033,0.07051950257629641,0.9815
364,0.001549652302734709,0.07057687150758511,0.9815
365,0.0015383189148148327,0.07063333685144471,0.9814
366,0.0015236323054068635,0.07078157724460653,0.9816
367,0.001520242778269676,0.07070028805655283,0.9814
368,0.0015089001001797441,0.07073059583093937,0.9815
369,0.0015095233011985934,0.07072300394697777,0.9817
370,0.001497859911660271,0.07079626387298504,0.9815
371,0.001504094369890178,0.07082904609985917,0.9814
372,0.0014824628135329475,0.0708358634623164,0.9815
373,0.0014833224182439152,0.07075728817049139,0.9816
374,0.0014615088200722918,0.07095477267111164,0.9815
375,0.001462970319357737,0.07100003745644017,0.9815
376,0.0014606891673186813,0.07096632206770892,0.9813
377,0.0014487286536677857,0.07096663523611596,0.9815
378,0.001425902503266722,0.0709628936812328,0.9816
379,0.001447827070751373,0.07105489958170892,0.9816
380,0.0014454891195176363,0.07106591236383565,0.9817
381,0.0014214519298548112,0.07110416382253788,0.9815
382,0.0014145026371655451,0.07114383755957988,0.9814
383,0.0014068719877741386,0.0711165771652577,0.9816
384,0.001398614957179234,0.07128034657939679,0.9817
385,0.0013839056610171004,0.07122927493414637,0.9816
386,0.0014059093319398622,0.07129912632405194,0.9815
387,0.0013601194574675902,0.07130707464211809,0.9815
388,0.0013641273858866043,0.07140613494155332,0.9816
389,0.0013687714311648354,0.07138482104952346,0.9813
390,0.0013565830032803206,0.07144789647180914,0.9817
391,0.0013555533257507098,0.07142132948394192,0.9814
392,0.0013510328048141674,0.07141438338331682,0.9815
393,0.0013365040157016967,0.07140586683800165,0.9814
394,0.0013256817120084936,0.07153301808456262,0.9817
395,0.001327190168725186,0.07150439996056548,0.9817
396,0.0013143636367810056,0.07144742948813473,0.9814
397,0.0013197042586701477,0.07153874315761868,0.9817
398,0.0013133054549143708,0.0715636036650062,0.9814
399,0.0013019428598757563,0.07159376636857359,0.9817
400,0.0013081635635595983,0.07152293977520002,0.9814
