epoch,train_loss(total),test_loss(average),test_accuracy(average)
120,0.0013258359094021565,0.06249749252880065,0.9825
121,0.001311559441958881,0.06248917864163559,0.9826
122,0.0012930673832244714,0.06253695981959936,0.9828
123,0.0012724821172169151,0.06276720368147835,0.9823
124,0.0012591609486720544,0.06289155619268058,0.9826
125,0.0012419353270819015,0.06273149720789661,0.9825
126,0.0012269093592197913,0.0626887328434077,0.9825
127,0.0012102059441608715,0.06278812388354708,0.9824
128,0.0011972269674941421,0.06298692174915686,0.9826
129,0.0011810705369769377,0.06289543662002871,0.9824
130,0.001171645230769695,0.06293241378575658,0.9826
131,0.0011546218862504441,0.06325632987337486,0.9825
132,0.0011396682100120357,0.06295266800639637,0.9828
133,0.0011279309838465317,0.06307396196695664,0.9824
134,0.001111169517250172,0.06311319181801082,0.9826
135,0.0011017838588660643,0.06337152356179786,0.9824
136,0.0010878769215505986,0.06325648810094207,0.9825
137,0.0010756449790626883,0.06348233824476893,0.9825
138,0.0010631275844098901,0.06339111688783533,0.9828
139,0.0010503426368194731,0.06343752711035222,0.9824
140,0.0010399273841919258,0.06355297330243047,0.9824
141,0.001027415279222236,0.06346039985066909,0.9828
142,0.0010177546159111637,0.06364453595948134,0.9823
143,0.0010057162397177,0.06371296153993854,0.9826
144,0.0009988412503128318,0.06369400201560438,0.9824
145,0.000986970802911488,0.06369797256934134,0.9825
146,0.0009766692680212609,0.06371726860714716,0.9826
147,0.0009644824066546131,0.06386140891910372,0.9826
148,0.0009539074293880208,0.06388889702925553,0.9825
149,0.0009460733920469524,0.0638897304360944,0.9826
150,0.000935520872874978,0.06385709181771063,0.9826
151,0.0009283096477528043,0.06400101089095642,0.9824
152,0.0009188859402746993,0.06410846620301754,0.9824
153,0.0009092549338597468,0.06405203998241632,0.9825
154,0.0008994956907972277,0.06410071861946562,0.9824
155,0.000889117656767299,0.06424815331597983,0.9827
156,0.0008830577910362565,0.06414082034476451,0.9825
157,0.0008709772229268949,0.06428464013155462,0.9826
158,0.0008662249819880866,0.06431684564972784,0.9825
159,0.0008559739075358363,0.06435605933156921,0.9825
160,0.0008474724037520726,0.06439078578657018,0.9824
161,0.0008424766999211142,0.0644097130096361,0.9825
162,0.0008307614801525871,0.06450622925030303,0.9826
163,0.0008244983953153813,0.06449408833002053,0.9826
164,0.0008166718476283503,0.06455402356986269,0.9823
165,0.0008093966988839229,0.06458092691024149,0.9826
166,0.0008006530265079841,0.06469584880109551,0.9825
167,0.0007953188704708195,0.06470154699145496,0.9824
168,0.0007877399519202299,0.06463320688954582,0.9825
169,0.0007800029931302638,0.06479998134032257,0.9825
170,0.0007738947590312703,0.06487644590675927,0.9825
171,0.0007666600909284712,0.06483139929690879,0.9824
172,0.0007618662575507496,0.06485777826919502,0.9825
173,0.0007526225228967304,0.06484594605033407,0.9826
174,0.0007456495084934818,0.06493558105464445,0.9824
175,0.0007409709982853878,0.06495708012196928,0.9825
176,0.0007337089068816103,0.06500288564472612,0.9826
177,0.0007295988832025769,0.0650582690158717,0.9825
178,0.0007227224904512541,0.06512547179930835,0.9826
179,0.0007158787794438429,0.06508974052651866,0.9824
180,0.0007100287367257864,0.06516696943597027,0.9825
181,0.0007038062210491997,0.0652032023976335,0.9826
182,0.000699399224980338,0.06525626874584191,0.9826
183,0.0006949191441774329,0.06528976966828623,0.9824
184,0.0006875165088902267,0.06529176489345673,0.9824
185,0.000681722369490865,0.0653404248065408,0.9828
186,0.0006771383171732677,0.06545665739761716,0.9827
187,0.0006717222108644374,0.06545861484986062,0.9825
188,0.0006676684739625458,0.0655341088234229,0.9825
189,0.0006609001242589116,0.0654884920866516,0.9827
190,0.0006555567418430695,0.06555862569797569,0.9826
191,0.0006502198422280576,0.06565322647456583,0.9827
192,0.0006457960805416038,0.06571903036403114,0.9826
193,0.0006412191989279272,0.06570170544987604,0.9825
194,0.000635566133720939,0.06568983408790018,0.9825
195,0.0006316217566912181,0.06571041839048235,0.9826
196,0.0006257893289581803,0.06571665710249704,0.9825
197,0.0006220224318082167,0.06573369230330287,0.9827
198,0.000619087098234462,0.0658143399101391,0.9826
199,0.0006139619814658022,0.06587259662729593,0.9824
200,0.0006079818348108018,0.06590710301341915,0.9826
