epoch,train_loss(total),test_loss(average),test_accuracy(average)
199,0.020336857528309337,0.06468526787983137,0.9796
200,0.020007375093215766,0.06444559417286655,0.9794
201,0.01991936741687823,0.06449643733431003,0.9796
202,0.019656953495480897,0.06443327057713759,0.9795
203,0.01970861816807883,0.06420466556592146,0.9798
204,0.019298126362264155,0.06459306775126607,0.9799
205,0.019104006966517772,0.06414610887426533,0.9799
206,0.01894766587053406,0.06459379445979721,0.9794
207,0.018736333207440718,0.06425784639461199,0.9795
208,0.018457336389352954,0.06414366101525956,0.9797
209,0.01825691151122252,0.06447082549100741,0.9797
210,0.01828344487172823,0.06420456098785507,0.9795
211,0.018157509302545803,0.0644105159502942,0.9796
212,0.01782568981531464,0.06414356557310384,0.9799
213,0.017535744416333425,0.06404594750500109,0.9796
214,0.017627291115544116,0.06384551209936035,0.9797
215,0.017703653725038748,0.06396981299491017,0.9794
216,0.01707045381238762,0.06380551203394134,0.9794
217,0.017084776047461978,0.06398996152958716,0.9794
218,0.016794269717744708,0.06396278376654664,0.9794
219,0.01652416122160503,0.06363543188585026,0.9798
220,0.016425831176456997,0.0640489908811287,0.9792
221,0.016200022957733987,0.06422684241966635,0.979
222,0.01626353799244195,0.06409377976153337,0.9796
223,0.015871639032654154,0.06354867716683657,0.9796
224,0.015851159159259016,0.06373527840893076,0.9793
225,0.016108420600600463,0.0640185617210227,0.9797
226,0.01553791990542474,0.0638395263383427,0.9798
227,0.01541014318257415,0.06373524935443128,0.9795
228,0.01532896681043591,0.06351757646923943,0.9794
229,0.015027795279456769,0.0634889914260566,0.9795
230,0.015203364441792171,0.06340955519750423,0.98
231,0.01492973052712235,0.0636053110636567,0.9794
232,0.014756336920254399,0.06365416087501216,0.9793
233,0.014640223685031135,0.06368391122763568,0.9794
234,0.014357500508776867,0.06370644893620919,0.9797
235,0.014391481758502777,0.06341470254585146,0.98
236,0.014093877818716767,0.06329431278893026,0.9796
237,0.014127740228529244,0.06390111606437131,0.9797
238,0.014029590862749804,0.06355432975447911,0.9798
239,0.013731584242729392,0.06370364755028277,0.9795
240,0.013525477958561774,0.06389520679549605,0.9796
241,0.013450489135721,0.06335083943675272,0.9796
242,0.013293433897585298,0.06324695670715301,0.9801
243,0.013300744570976046,0.06351009185513248,0.9801
244,0.013187928805806829,0.0632491449927329,0.9802
245,0.0130682581650035,0.06356882502477675,0.9801
246,0.012854694942264662,0.06344976869906532,0.9802
247,0.012840961605252232,0.06334154676420439,0.98
248,0.012885153461441708,0.06337140327894303,0.98
249,0.012553523451424553,0.06332176559859364,0.98
250,0.012359582826805611,0.06356512616228428,0.9798
251,0.012287894986123623,0.06356065363623202,0.9799
252,0.012304649504464275,0.06348700591581291,0.98
253,0.012163342470497203,0.06362890581840475,0.9802
254,0.011958303183928366,0.063311041550769,0.9804
255,0.012011213357254746,0.06346900998578349,0.9798
256,0.011804078181254833,0.06362156600640446,0.9801
257,0.01170553253214166,0.06346079385024496,0.9802
258,0.011703113002780204,0.06359889683641086,0.9802
259,0.011451596302261653,0.0638073641309893,0.9803
260,0.011621504247401996,0.06365175952865684,0.9799
261,0.011370486096226765,0.06360062750143697,0.9802
262,0.011244736294611358,0.06349373170669423,0.98
263,0.011090911193847811,0.06336287033605913,0.9802
264,0.01103911443836599,0.06389451340262894,0.9801
265,0.011080421524335785,0.06358137713694305,0.9804
266,0.010812959893519292,0.06335424039745703,0.9803
267,0.01080166044436434,0.06358313087650458,0.9801
268,0.010927702843218867,0.06354442360992835,0.9803
269,0.010493877609284634,0.06359259160137298,0.9805
270,0.010442293208810346,0.06388243987443275,0.9804
271,0.010458128174893016,0.063532714000321,0.9804
272,0.01037925982964225,0.06369142086390639,0.9802
273,0.010462301361500673,0.06345117929784465,0.9803
274,0.010150334828116078,0.06356693768349941,0.9805
275,0.010085789325724666,0.06346678935347881,0.9803
276,0.009970986038873282,0.06341157755174208,0.9805
277,0.009840679036703175,0.06357363235107187,0.9804
278,0.00981718114198884,0.06354902799634146,0.9805
279,0.009745490205629419,0.06372382699439186,0.9804
280,0.009794087484624469,0.06379889976040432,0.9805
281,0.009655674393676842,0.06358081733265862,0.9805
282,0.009453591213483985,0.0635759978360511,0.9806
283,0.009367057266596627,0.06382523554235377,0.98
284,0.009278506279952126,0.06348707522574841,0.9806
285,0.009341013888236679,0.06363061037649459,0.9806
286,0.00931640684963592,0.06366182668305555,0.9807
287,0.00919679971751369,0.06364964699328994,0.9805
288,0.009179638398442573,0.06393690488504944,0.9806
289,0.009199180368401965,0.0638398258478992,0.9804
290,0.009046653305025151,0.06377135654140148,0.9808
291,0.008915564379640273,0.06374548153162322,0.9806
292,0.00885143697814783,0.06401132323040656,0.9805
293,0.00882858669210691,0.06385743323924543,0.9807
294,0.008615516533852011,0.06385970903265843,0.9807
295,0.00869719938612737,0.06382273927298229,0.9806
296,0.00853346819082314,0.0639561237738235,0.9806
297,0.008551382278528762,0.06391906709646719,0.9807
298,0.008473050582203238,0.06411093370599702,0.9804
299,0.00834635140345199,0.06407160765695152,0.9806
300,0.00826279999740412,0.06394626158362371,0.9807
301,0.008186941884923726,0.06402262383318885,0.9808
302,0.008114891130874942,0.0640892654509662,0.9806
303,0.008153755454865555,0.0642775579915542,0.9803
304,0.00801920513137399,0.06416588322481402,0.9807
305,0.007952552881154892,0.06417684370699135,0.9808
306,0.007889178782109714,0.06398826707947591,0.9807
307,0.007848236342397286,0.06436911234206491,0.9806
308,0.007820859285614764,0.06399897234645323,0.9808
309,0.007665482761270445,0.06423715689277743,0.9809
310,0.007631969801089629,0.064153597064942,0.9811
311,0.007635752502695444,0.06434391241898993,0.9808
312,0.007692064651685844,0.06427716313097336,0.9807
313,0.00749014407422995,0.06417382965890284,0.9812
314,0.007537270192066596,0.06438791911430598,0.9812
315,0.007338317706550394,0.06440275948396447,0.9811
316,0.007435284096330482,0.06439100836545548,0.9808
317,0.0072793741789306905,0.06420079538267601,0.9811
318,0.007245138560513927,0.06452646829111472,0.9806
319,0.007204420532555863,0.06447620409413503,0.9808
320,0.0071373156381923765,0.06441497859897936,0.981
321,0.0071299039392518655,0.06442455877109751,0.9809
322,0.006989553286075534,0.0645410946715856,0.9808
323,0.007022564041714456,0.06448998509105877,0.981
324,0.006946172469421678,0.06466344891345216,0.981
325,0.006838492944613487,0.06439339087741246,0.9809
326,0.006805736032280644,0.06446509081979457,0.981
327,0.006748499775615831,0.06453040283380687,0.9808
328,0.006725691706075547,0.06442348041760852,0.9811
329,0.006712482054717838,0.06444257327828382,0.981
330,0.006643467738346468,0.06446324779499264,0.9811
331,0.006592810875918076,0.06452813148618589,0.9812
332,0.006538552713755053,0.06451934322278248,0.9809
333,0.006526182559658385,0.06465569154617697,0.9809
334,0.006449502367104287,0.06461998725764716,0.9812
335,0.006428959627858906,0.06464472230229149,0.981
336,0.006387760914124859,0.06474447666423658,0.9807
337,0.006331211837338439,0.06465533879092618,0.9811
338,0.006272872785242119,0.06502199964896135,0.9807
339,0.0062712188317770295,0.06472998657001881,0.981
340,0.006281455049247597,0.06503991536686954,0.9806
341,0.006154579087645592,0.06479371568912029,0.9809
342,0.006170261479807474,0.06486566185440097,0.9809
343,0.0061157499676482985,0.06503241766549764,0.9811
344,0.006080987692257622,0.0649135197409123,0.9808
345,0.005996719054989322,0.06489641664868032,0.9809
346,0.005977680213527492,0.06481884415721652,0.981
347,0.005914962505145619,0.06496943416819705,0.9808
348,0.005886880972442062,0.06498547269300615,0.9809
349,0.005832746407516728,0.06502189058575823,0.9809
350,0.005833273247238442,0.06492528378879797,0.9809
351,0.005839232445578091,0.06495413490783904,0.9811
352,0.005717086161348561,0.06516518957261724,0.9809
353,0.005714974267114788,0.06503798863261182,0.9811
354,0.005652603700218606,0.06521925873357759,0.9809
355,0.005602127816564462,0.06520654534158893,0.9807
356,0.005599700906168436,0.06514188451175869,0.9808
357,0.005566453536327269,0.06526734621327705,0.9807
358,0.005503918243023994,0.06520736109749123,0.9811
359,0.005468236145012876,0.06514636947647887,0.9809
360,0.005427927540222299,0.06520213419598804,0.9809
361,0.005486483854838298,0.06537323724041925,0.9809
362,0.0054011838622803525,0.06525617305887862,0.9808
363,0.0053126230115897975,0.06526073817927681,0.9811
364,0.005337588218753808,0.06530577476571126,0.9809
365,0.005305713680839593,0.0653755742716021,0.9809
366,0.0052494182640051195,0.06554251087543889,0.9809
367,0.005223557058343431,0.06549352492629623,0.9807
368,0.005205646910083791,0.06542862521879216,0.9811
369,0.005194288039516929,0.06541037575338123,0.9809
370,0.005143449573006364,0.06547487532445302,0.9809
371,0.005160339565797282,0.06552581122688934,0.981
372,0.005062654244526735,0.06547393214761542,0.9809
373,0.005059904453749671,0.06538888035856871,0.981
374,0.005001085651868683,0.06567115104820914,0.9809
375,0.005001390770333577,0.06570563999413935,0.9808
376,0.00499342254018605,0.06560512406715134,0.9808
377,0.004934796472298331,0.0656287514385258,0.9808
378,0.004853176388314751,0.06554473115485962,0.9811
379,0.004907830554778532,0.06564635773203918,0.9808
380,0.005014659699615246,0.06572209032117826,0.9808
381,0.004819800189094773,0.06576366390021576,0.9808
382,0.004792749712214573,0.0657675472619485,0.9808
383,0.004782435021722146,0.06572676736308494,0.981
384,0.004720656348581542,0.06600174112942113,0.9808
385,0.004669938778776365,0.0659179514036441,0.9807
386,0.004747597273308202,0.06594589994763737,0.9807
387,0.004588013414710683,0.06594624877650858,0.981
388,0.004593650093920587,0.06606280363228506,0.9809
389,0.004609321398796358,0.06602817067761863,0.9809
390,0.0045514132605603665,0.0660717807630499,0.9807
391,0.004559708201729033,0.06600868001269192,0.9809
392,0.004542451949600945,0.06601516015456582,0.9806
393,0.004469306925602723,0.06600132013511029,0.9807
394,0.004425795802671928,0.06617737155827853,0.9809
395,0.004440674256450923,0.06610885310292361,0.9813
396,0.004376706216892974,0.06598270405875155,0.981
397,0.0043958803540590455,0.06612534228177537,0.9809
398,0.004378622399174977,0.06614206271386137,0.9809
399,0.004332351563183086,0.06613197525772194,0.9807
400,0.004338660116688212,0.06605940711080621,0.9809
