epoch,train_loss(total),test_loss(average),test_accuracy(average)
82,0.21633189894511537,0.2125525998417288,0.9392
83,0.2145867800908321,0.2110239227488637,0.9398
84,0.2138528450692104,0.20997728222049772,0.9404
85,0.2126117058066746,0.20882149445824325,0.9405
86,0.21089519970750403,0.20763260694220662,0.9406
87,0.2095936871433662,0.20630305087193845,0.9409
88,0.2083864582513096,0.20527117397636174,0.9414
89,0.20700418657102324,0.2041827737726271,0.9416
90,0.20548962026645065,0.20321251945570112,0.9427
91,0.20469627589366193,0.20189612329471857,0.9418
92,0.20338087366357194,0.20105811728164555,0.9424
93,0.2014992037724893,0.19956573560833932,0.9429
94,0.2008932483366738,0.19870642577297987,0.9426
95,0.19983560456184007,0.1977861989242956,0.9427
96,0.1995665087222548,0.19659915613010526,0.9438
97,0.19712610534881636,0.19548683146946133,0.9443
98,0.19598869676307096,0.19423159709665924,0.9442
99,0.19501632112630848,0.19376342000439764,0.9441
100,0.19387999309574144,0.19226533056702466,0.9442
101,0.1927704435567987,0.19141958032734693,0.9443
102,0.19145790264957538,0.19042406514286994,0.9448
103,0.19073118848757722,0.18932503432035447,0.9452
104,0.1890059192270293,0.18849354214500635,0.9451
105,0.18832981955828304,0.18778437190689146,0.9456
106,0.18738765372121233,0.18638303702697157,0.9461
107,0.18659873781883615,0.18558760474435984,0.9464
108,0.18504247315606828,0.18461504883598537,0.9466
109,0.18378453493370847,0.1838592028664425,0.9462
110,0.1831963637812158,0.18267471284605563,0.9472
111,0.18185562627800442,0.1819706289889291,0.9473
112,0.18057707225177752,0.18140479137655346,0.9469
113,0.18004503790920567,0.18012648772913964,0.9476
114,0.17890655641617664,0.17903545314911753,0.9479
115,0.17790179691766783,0.1782549740001559,0.948
116,0.17674126799644554,0.17746302843559533,0.9481
117,0.17594394244064213,0.1764837961504236,0.9481
118,0.17496405601880308,0.17592751594260336,0.9482
119,0.17401980982019993,0.17478399116080254,0.9485
120,0.17294397216163954,0.17408814365975558,0.949
121,0.17171874714194466,0.17316062399186194,0.9491
122,0.17110754441375198,0.17244269295129924,0.9496
123,0.17038694323214182,0.17156763690989466,0.9496
124,0.16969850738296063,0.1708033096930012,0.9494
125,0.1683070625304797,0.16988975844345988,0.95
126,0.16705209480093444,0.16930122449062765,0.95
127,0.1665251104997755,0.16849121286999436,0.9505
128,0.16557299571459072,0.16777861200738697,0.9508
129,0.16487182516573093,0.16684351133182646,0.9509
130,0.16350499627385603,0.16622950479853899,0.9507
131,0.16313596200040084,0.16538747953251004,0.9515
132,0.16235466834189274,0.164834004919976,0.9513
133,0.16178123720021823,0.16394413611851633,0.9521
134,0.16063532512634993,0.16334536286070944,0.9519
135,0.15949414926186456,0.1625632286258042,0.9521
136,0.1588930525201357,0.1617999107344076,0.9523
137,0.15790252336221983,0.16110555126331746,0.9526
138,0.15782298293690813,0.16039516045711935,0.9532
139,0.15673586614903504,0.15960216240957378,0.9532
140,0.15536646721726757,0.15889830611180514,0.953
141,0.1553795595290297,0.1583069968735799,0.9533
142,0.15423960058744682,0.15754826408345252,0.9531
143,0.15317877077387046,0.15720943552907557,0.954
144,0.15274815928285657,0.1562295424193144,0.9535
145,0.1515581016349843,0.15572414629161357,0.954
146,0.15070054488319715,0.15496831796132027,0.9538
147,0.15022767162329312,0.15428390030283481,0.9544
148,0.14944878637285555,0.1536227387888357,0.9548
149,0.1490604074245666,0.15294980769278482,0.9543
150,0.14803951595104853,0.1524726004502736,0.9547
151,0.14707928502900622,0.1518300103978254,0.9555
152,0.14663679719413236,0.1512449365342036,0.9555
153,0.14578925888448702,0.15059604647336527,0.9555
154,0.14506292473366958,0.15010085117537528,0.9554
155,0.14451773496249976,0.14932685408042745,0.9562
156,0.1432892800924384,0.14894701624987647,0.9555
157,0.14326402290834714,0.1483466752874665,0.9565
158,0.14220399248524238,0.14756041076267137,0.9564
159,0.1415219686893841,0.14719049521023408,0.9568
160,0.14091918277317436,0.14667033257661388,0.957
161,0.14031966712515234,0.14597329180222005,0.9568
162,0.13973021673007033,0.14538511250168085,0.9576
163,0.13911276784236148,0.1448742730822414,0.9575
164,0.1384950635749531,0.14410571148851886,0.9574
165,0.13755958361582735,0.14357766509754583,0.9579
166,0.13702990970242832,0.14296946704154834,0.9579
167,0.13642353603174373,0.14242863083491103,0.9586
168,0.13598856334653447,0.14212046685628593,0.9585
169,0.1353148873185076,0.14151937013026328,0.9582
170,0.13474457980117807,0.14101516099879519,0.9592
171,0.13374555369807503,0.14041386857628824,0.9588
172,0.133334260094532,0.13998037055833265,0.9598
173,0.13233344346063874,0.13920379174640402,0.9595
174,0.13224361723257325,0.1388409897685051,0.9602
175,0.13159831559632795,0.13845058338716626,0.9603
176,0.13095699637433736,0.13810972501523794,0.9602
177,0.13007474900617944,0.13749053656822072,0.9605
178,0.12955147045333001,0.13692016587359832,0.9605
179,0.12886130609312804,0.1365636611310765,0.9612
180,0.12873272578058353,0.13594725543865935,0.9613
181,0.12799969413002038,0.1354970611538738,0.9615
182,0.12723997226616335,0.134903176240623,0.962
183,0.12686185811062234,0.1346586076915264,0.9622
184,0.12609639936679248,0.13408876867033542,0.9621
185,0.1258779368994726,0.13372668167110532,0.9619
186,0.12499947014848813,0.13314454795559869,0.9619
187,0.12437815616159874,0.1328615941479802,0.9621
188,0.12433612242467322,0.13235844910377637,0.9626
189,0.12369521325296265,0.1318841001437977,0.9623
190,0.12286760145403697,0.1314590665162541,0.9625
191,0.1223574288552469,0.13068387464620174,0.9629
192,0.1221984138601791,0.13061736868228763,0.9628
193,0.12128951700435857,0.12987849154975264,0.9629
194,0.12061175275041516,0.12954791532363744,0.963
195,0.12041386026273465,0.1290817897603847,0.9634
196,0.11988589468301605,0.1286067038215697,0.9634
197,0.11956572991211788,0.1284782693046145,0.9634
198,0.11887817950603569,0.12783327913144604,0.9635
199,0.11836420451054129,0.12746571125695483,0.9638
200,0.11795770686309216,0.12701168964616955,0.9637
