epoch,train_loss(total),test_loss(average),test_accuracy(average)
86,0.2555382592698275,0.24768977960571648,0.9285
87,0.25432531990237156,0.24644268658012153,0.9292
88,0.25321857609107334,0.24545508567243815,0.9296
89,0.25180655225353726,0.24441589393652977,0.9294
90,0.2503643231782115,0.2434751815069467,0.9298
91,0.24944911897182465,0.24228076372295618,0.9295
92,0.24836583051956812,0.24138162130489946,0.9305
93,0.2467102483704181,0.2400375122949481,0.9315
94,0.24614561156574952,0.23920958281494678,0.9318
95,0.24490673664831003,0.2383557810075581,0.9314
96,0.24438044214147633,0.23718113105744124,0.9315
97,0.24236361635059622,0.2361244959384203,0.932
98,0.24143306748404847,0.23494036893360318,0.9326
99,0.24033340087192037,0.23429575128480792,0.9327
100,0.23939814997868517,0.23303669075481592,0.9334
101,0.23819838708929592,0.23215720577165486,0.9341
102,0.23678034259858777,0.23121737443841994,0.934
103,0.23628803563572592,0.2302134402655065,0.9338
104,0.2347125407403051,0.2293561257328838,0.9346
105,0.2339258011335791,0.22864494848065078,0.9343
106,0.23308409633651628,0.22737253228202461,0.9351
107,0.23225000405968246,0.22655057634226977,0.9357
108,0.23075423956359342,0.22568024597130715,0.9356
109,0.2294805835679931,0.22488264491781593,0.9355
110,0.22878062437777802,0.22373099278658629,0.936
111,0.2276137681614797,0.22304665048606695,0.9367
112,0.2264560190960765,0.22241114628501235,0.9368
113,0.22591487804459312,0.22130464999005198,0.9371
114,0.22472812206942147,0.22025918760336935,0.9378
115,0.22374751077870192,0.21942658053711056,0.9379
116,0.22269942393621145,0.21859883585013448,0.9385
117,0.2217278167826392,0.21767874273471535,0.9385
118,0.22083012399784588,0.21707617483101785,0.9386
119,0.2198808452872149,0.2160128254443407,0.9393
120,0.21891568408552872,0.21525832128711045,0.939
121,0.21780905073855894,0.2144403145555407,0.9391
122,0.21716364228434987,0.21364157563075423,0.9394
123,0.2161778858941743,0.21276684887707234,0.9398
124,0.21559367996593148,0.2119912505708635,0.94
125,0.21426431556879463,0.2111351452767849,0.94
126,0.21305095046064107,0.21046880699694157,0.9402
127,0.21260021428056694,0.20971515408717095,0.9402
128,0.21146432690764383,0.20892727904953062,0.9406
129,0.21066139996746333,0.20805355524644256,0.9405
130,0.2094672970410626,0.20730448474641888,0.9408
131,0.20910426881164312,0.20649892377201468,0.9411
132,0.20836730235082618,0.2058754352433607,0.941
133,0.20749088667996102,0.20495955543126912,0.9415
134,0.20660419863159374,0.2043650158494711,0.9419
135,0.20537282504393892,0.2035603273753077,0.9419
136,0.20469266877083456,0.2028145891893655,0.9422
137,0.20373492148089206,0.20207694249227642,0.9424
138,0.20351578378892046,0.20132306550629436,0.9421
139,0.20256515170873726,0.20053901168052107,0.943
140,0.20114058485033653,0.19976961847860367,0.9433
141,0.20093901395418887,0.1991867511626333,0.9433
142,0.19990554557702803,0.1984723024815321,0.9427
143,0.19877400255556835,0.1979865767620504,0.9437
144,0.1982367836507195,0.19696453196927904,0.9434
145,0.197242867485699,0.19641592039261013,0.9436
146,0.19639729174895812,0.19567416823469103,0.9431
147,0.19602449745002945,0.1948917962843552,0.9442
148,0.19493881745611208,0.1942425024555996,0.944
149,0.19460475176446518,0.19352736834902318,0.9442
150,0.1935744467428175,0.1929715598328039,0.9445
151,0.19260560182886102,0.1923385830782354,0.9446
152,0.19220704973627956,0.19164935217704623,0.9446
153,0.19124794685108176,0.19093045168556272,0.945
154,0.1904441783978146,0.1903057496342808,0.9445
155,0.18991247318306212,0.18958929972723126,0.9455
156,0.1887475767062377,0.18911346189212053,0.9451
157,0.1884000952024076,0.18846659773029387,0.9455
158,0.18752848525863078,0.18767255740240216,0.9457
159,0.1868407173650497,0.1871235485561192,0.9456
160,0.1859813240688231,0.1865615459997207,0.946
161,0.18547646638195395,0.18587060236372055,0.9458
162,0.18481254031471275,0.18522127747070044,0.946
163,0.18419987136908508,0.1846463187551126,0.9463
164,0.18345214792732464,0.18389184619765728,0.9466
165,0.18252372542017345,0.18329373120795936,0.9466
166,0.1818898039380625,0.18261188694275915,0.9468
167,0.18120049287454557,0.18202087996061891,0.947
168,0.1807380243425526,0.18152436307165773,0.9474
169,0.18020784082996139,0.1809179906407371,0.9472
170,0.17933701010326208,0.18027358328923582,0.9471
171,0.17836684478699402,0.17966324529610575,0.9477
172,0.1778343691553731,0.179227824206464,0.9476
173,0.17694689919067136,0.17839279911480843,0.9478
174,0.1766528068031421,0.17787258063443004,0.948
175,0.17612771339461966,0.1774298570305109,0.9484
176,0.17537846073697685,0.17699570092838257,0.9481
177,0.17432412217860505,0.1763606929872185,0.9483
178,0.17386361650364884,0.17566731732338667,0.9485
179,0.17310394315143762,0.17526584602892398,0.9487
180,0.17291927438671306,0.1746170396823436,0.9489
181,0.1722543359639407,0.17407330953050404,0.9489
182,0.17138978501118846,0.17342228697147222,0.9491
183,0.17087807161417806,0.17306662585120647,0.9492
184,0.16998983746773358,0.17240494984202087,0.9494
185,0.16977136776293233,0.17192307237070054,0.9496
186,0.16891110941010007,0.1712908284459263,0.9497
187,0.1682672554753342,0.1709106729645282,0.9495
188,0.16814745740838727,0.17031293305568396,0.9499
189,0.16738434092504745,0.16983077188022436,0.9499
190,0.1665113702795263,0.16927431357558817,0.9501
191,0.16608160597635274,0.1685267303092405,0.9506
192,0.16583296306178733,0.16833321865648032,0.9503
193,0.16473726228952912,0.16757263032253833,0.9508
194,0.1640896397066634,0.16709167025983335,0.9506
195,0.16392945795777744,0.16659995008725673,0.9509
196,0.163355171380533,0.166034070616588,0.951
197,0.16276310120661885,0.165769367441535,0.9512
198,0.16220548140453334,0.16514099523425102,0.9516
199,0.1614169415118078,0.1646622763108462,0.9515
200,0.16096761156568082,0.1641424241475761,0.9517
