epoch,train_loss(total),test_loss(average),test_accuracy(average)
301,0.04662163948620825,0.07656901714392006,0.9765
302,0.04651545838375266,0.07651283015089576,0.9768
303,0.04659222917010387,0.0765777718287427,0.9768
304,0.0458159985661041,0.07601073342026211,0.977
305,0.045743434089429984,0.07603518688585609,0.9772
306,0.04571762544219382,0.07573465858062263,0.9769
307,0.045366141077829526,0.0759949130367022,0.977
308,0.0450341648296065,0.07557581272005337,0.9769
309,0.04466503614191121,0.07544696511700749,0.9775
310,0.04443589805159718,0.07546204916667193,0.9771
311,0.04465713985070276,0.07538994645699859,0.9768
312,0.04477362685720436,0.07527502814104083,0.9772
313,0.043995582135782266,0.07498659329256042,0.9773
314,0.04456277282636923,0.074826134723844,0.9773
315,0.04354104025211806,0.07493666205933551,0.9773
316,0.04381617620432129,0.0746411717031151,0.977
317,0.04307424510770943,0.0744517089871806,0.9775
318,0.043011937372405856,0.07460633217153373,0.9774
319,0.04280527918696559,0.07452338388742646,0.9774
320,0.042588220662340366,0.07430648916051723,0.977
321,0.042746916786806345,0.0744531073825783,0.9775
322,0.04201611473981757,0.07433299880824051,0.9775
323,0.04231241444940679,0.07406224151083735,0.9772
324,0.041890064841330364,0.07402708054287359,0.9777
325,0.04161882337648422,0.07357668093085522,0.9777
326,0.041363527175659935,0.0736702780201449,0.9772
327,0.041085747346126786,0.07370253469562157,0.9773
328,0.041067281886353155,0.07329166691779392,0.9773
329,0.04111473119216195,0.07322221926966449,0.9774
330,0.040561194327892736,0.07312060306023341,0.9779
331,0.040473486407427116,0.07303995381342247,0.9778
332,0.04030228683259338,0.0729811053731828,0.9772
333,0.040225326730675685,0.07296772973902989,0.9773
334,0.03989369698004642,0.07282051981223049,0.9774
335,0.03977505218742105,0.07272736051032552,0.9774
336,0.03974295078854387,0.07257562689104816,0.9778
337,0.03932697580409392,0.07249950827215798,0.9777
338,0.03919137391009523,0.07295466702751582,0.9778
339,0.03890921920926,0.07252387932123383,0.9773
340,0.0391053858610879,0.07257521718012867,0.9775
341,0.0386041534152658,0.07224466501007555,0.9777
342,0.03851329681444137,0.0721677723020548,0.978
343,0.0383643813605886,0.07222616990242386,0.9777
344,0.03848072110461847,0.0719540961983148,0.9773
345,0.03802159673650749,0.07188284709030995,0.9777
346,0.03779983442412534,0.0717732919062837,0.9781
347,0.03774344985043475,0.07177990103809861,0.978
348,0.03732546712853946,0.07189101205411134,0.9782
349,0.037169810963678176,0.07151476936880499,0.9778
350,0.03725096118190171,0.07144800995272817,0.9778
351,0.037178379348673234,0.07137659434520174,0.9779
352,0.036524163713814534,0.07147267919033766,0.978
353,0.0368352510490998,0.07140252928395058,0.9781
354,0.036334625085388934,0.07146103478648001,0.9784
355,0.036442266742233186,0.07117409685713938,0.9783
356,0.03627914190486384,0.07091849797288888,0.9781
357,0.035944849845448816,0.07108660543453879,0.978
358,0.03575365632908264,0.07077443346381188,0.9782
359,0.035508813923418835,0.0708568381445366,0.9786
360,0.03527866595201582,0.07067083080619341,0.9786
361,0.03557831740569479,0.07071090781886596,0.9785
362,0.03549216681713006,0.0706074592116056,0.978
363,0.034706483798800036,0.0704673577749054,0.9781
364,0.03491174870966158,0.07035441705520498,0.9786
365,0.03483942990133073,0.07036606151697924,0.9785
366,0.034537679665178685,0.07042350305215223,0.9784
367,0.03437091856612824,0.07032368411746574,0.9784
368,0.0346573062367194,0.07012508219282608,0.9784
369,0.03435837945338183,0.07002527406206355,0.9781
370,0.033848566885959976,0.06992638667463325,0.9786
371,0.034264014966902324,0.06998436782509089,0.9782
372,0.03391107733574851,0.06973889782879268,0.9785
373,0.03395651726993189,0.06954677085508593,0.9791
374,0.03328693727089558,0.06993397370591993,0.9786
375,0.03350515191802212,0.06968988144304604,0.9784
376,0.03352743422825976,0.06956896897027036,0.9783
377,0.03287032198665353,0.06968263635120821,0.9786
378,0.03262092325797615,0.06932097132928902,0.9784
379,0.03297984866173162,0.06931756141246297,0.9787
380,0.0327727946996068,0.0692694814549759,0.9787
381,0.03249258020126338,0.06913405359140597,0.9788
382,0.03242275727534434,0.06919872246158774,0.9784
383,0.03216757887081864,0.06911323461594293,0.9785
384,0.031987624819157644,0.06927374704100657,0.9789
385,0.031722679514981186,0.06903705897449981,0.9788
386,0.03214780722434322,0.06900606693438022,0.9789
387,0.031226679694858223,0.06917958441161318,0.9789
388,0.03133646190884368,0.06901015847164672,0.9786
389,0.03126221012013654,0.06889259753777878,0.9789
390,0.03152577390477139,0.06889247395651182,0.979
391,0.030958305717407104,0.06862714153248817,0.9792
392,0.031053319367735335,0.06876347174053081,0.9789
393,0.030655757097216945,0.06851219847274478,0.9789
394,0.030533405980289294,0.06873418546689208,0.9793
395,0.030508848007108704,0.06859615918016061,0.9792
396,0.030096744879362328,0.06832455371011747,0.9788
397,0.030474171329600116,0.06855057478795061,0.979
398,0.030257383533171377,0.06847326201183022,0.9793
399,0.030023663348401897,0.06835231147473678,0.9791
400,0.029985019283776636,0.06799822257744381,0.9792
