epoch,train_loss(total),test_loss(average),test_accuracy(average)
94,0.02148196337718943,0.0630421801576449,0.9797
95,0.02099701706902124,0.06301871932715584,0.9799
96,0.02065400130626493,0.06353298936635837,0.9793
97,0.02055660235079921,0.0629659704338701,0.9799
98,0.01988450870617348,0.0628436025416886,0.98
99,0.01960794042580824,0.0628331923395308,0.9795
100,0.019133723800177135,0.06254946120992827,0.9795
101,0.01884220112943864,0.06256763985897124,0.9797
102,0.018288442144324308,0.06247536100396246,0.9796
103,0.018262260459053676,0.06245760544145014,0.9798
104,0.017918423837804537,0.06254603045090334,0.9793
105,0.017549117258059303,0.062348697851994074,0.9798
106,0.016951246558534677,0.06197233173486893,0.9795
107,0.01686616788442657,0.06190307075819874,0.9793
108,0.016457756967441638,0.062217823978789964,0.9796
109,0.016142028288213314,0.061891415985228376,0.9798
110,0.016103771037690468,0.06150550993035722,0.9799
111,0.01548229697973357,0.06173942749082926,0.9795
112,0.01536729060664923,0.061560455468206786,0.9802
113,0.015050733932323548,0.061746524287955254,0.9795
114,0.014813838460506336,0.06171362895460333,0.9799
115,0.014634570031144687,0.061474708722671495,0.98
116,0.014746946792741763,0.06166571062087314,0.9797
117,0.014083109637209356,0.06160017039859667,0.9803
118,0.013782990909422258,0.061265951936438794,0.9803
119,0.013601421242899467,0.06134019022036227,0.9799
120,0.013286370385963059,0.06161455791367189,0.9805
121,0.012990958066223095,0.06158940423913009,0.9802
122,0.01292729553602778,0.06162979572767654,0.9799
123,0.012882909225250625,0.06135387962465757,0.9797
124,0.012566342793989107,0.06115674802484136,0.9802
125,0.01222200476479622,0.06127372801311139,0.9801
126,0.012016210966729717,0.061133945871188186,0.9803
127,0.011735969327041934,0.06123507435400825,0.98
128,0.011622671696448194,0.06107950564095518,0.9805
129,0.011309408168387363,0.06126124052312662,0.9804
130,0.01143903549542548,0.06112284819431807,0.9805
131,0.011083983369290009,0.06114879565357114,0.9803
132,0.010808088241994205,0.06096062025852007,0.9807
133,0.010690606852067967,0.060958352640373054,0.9803
134,0.010493169779276626,0.06108340738304832,0.9804
135,0.01037857846738731,0.06103759520192398,0.9806
136,0.010240365029411327,0.061005407999000456,0.9804
137,0.010107698243346177,0.06115135857337009,0.9807
138,0.009767230301681053,0.06099497700884968,0.9804
139,0.009641488876156273,0.06107097998905374,0.9803
140,0.009630111066606764,0.06098233982535021,0.9803
141,0.00945678289157883,0.06115528604968858,0.9806
142,0.009372782598494283,0.06120094268397224,0.9806
143,0.009119700607389874,0.06128321571610286,0.9803
144,0.00894356082882673,0.06117661883941764,0.9811
145,0.008847225948742007,0.0612877631489755,0.9807
146,0.008717761484765984,0.061146873225188754,0.9808
147,0.008568743804678857,0.061197585322879604,0.9808
148,0.00835157735793658,0.061251298964125456,0.9809
149,0.008332201641894505,0.06137618716769794,0.9806
150,0.00820937718243054,0.061410524796592654,0.9805
151,0.008100656576462532,0.06130241299588306,0.9806
152,0.007939392222551297,0.06144072006629358,0.9804
153,0.007898595672810127,0.06130832697857841,0.981
154,0.007743670065468966,0.061350230811767686,0.9806
155,0.0076557392947167605,0.06124093443830134,0.9808
156,0.007450466780722046,0.06138288754402311,0.9809
157,0.007376134486117211,0.06128285450544354,0.9804
158,0.007418330351109774,0.06156139952934609,0.9806
159,0.007241746919057964,0.06153482678511864,0.9806
160,0.007115589617060939,0.061535892563624656,0.9805
161,0.007025871431786504,0.06145250911706171,0.9805
162,0.006958770511180589,0.06152045650065702,0.9808
163,0.006856651090024339,0.06156828819943257,0.9805
164,0.006717532183787533,0.06150391754654265,0.9809
165,0.0066923961041878,0.06153565671593242,0.9806
166,0.006593611067944301,0.06155090146079601,0.9806
167,0.006551720372399205,0.06155853191339702,0.9809
168,0.006404104664212909,0.061498502844242464,0.9805
169,0.006332577159825586,0.061699596025191566,0.9805
170,0.006254479507580242,0.06166799932450886,0.9807
171,0.006123889274885326,0.06187566032325776,0.9808
172,0.006153214554168221,0.06175565901619848,0.9807
173,0.0061215532773916245,0.06186167546911747,0.9804
174,0.005956401295530298,0.06177708977649672,0.981
175,0.0058495188310744356,0.061813674395980345,0.9806
176,0.005793508189834922,0.06197235920626554,0.9805
177,0.00570994010750082,0.06186925261068609,0.9807
178,0.005630978937823152,0.0619260270707855,0.9806
179,0.0055953174641048065,0.06206501891709195,0.9807
180,0.005566186217531479,0.061912720815344074,0.9808
181,0.005469145210878134,0.06196588916307519,0.9807
182,0.005388084834074538,0.06217726767683416,0.981
183,0.0053150093652035695,0.06200151817143706,0.9809
184,0.005224445251446075,0.06209012361345231,0.9807
185,0.005195031090791464,0.06213353950169221,0.9809
186,0.005117322207266717,0.06222306056138223,0.9811
187,0.005040064584984251,0.062234148304287376,0.9811
188,0.00501722413642032,0.06226606304757297,0.9809
189,0.004940036894167553,0.06227642257762454,0.981
190,0.004877040115327148,0.06229412701432921,0.9807
191,0.004813294242367038,0.06222282048769557,0.9807
192,0.0047755233630966155,0.0623591310696429,0.9807
193,0.004725604081922013,0.0625991372603221,0.9807
194,0.004676137763022256,0.062447574160787556,0.9808
195,0.004620384424308244,0.06243374374594168,0.9806
196,0.0045647974005432685,0.06250887495041751,0.9807
197,0.004542262738526669,0.0626218490912197,0.981
198,0.0044682817883844785,0.06265872474603384,0.9806
199,0.004437106052784533,0.06256957570530176,0.9807
200,0.00438229945500822,0.06267650291968493,0.9807
