epoch,train_loss(total),test_loss(average),test_accuracy(average)
144,0.015095947893617753,0.06263167883909773,0.9808
145,0.014788439557499563,0.0628037917635811,0.9801
146,0.01446302826613343,0.06244781669236545,0.9808
147,0.014433306121403196,0.06246232417666761,0.9804
148,0.014560472179437057,0.06236231873495854,0.9805
149,0.014066711707952588,0.062242914759917764,0.9809
150,0.013770712999636696,0.06259780973021406,0.98
151,0.013570518989339083,0.06238129777739232,0.9808
152,0.013330454487974446,0.062577996350592,0.9803
153,0.01319369397230427,0.06267410918771929,0.9811
154,0.01296817145970029,0.06281267475962522,0.9805
155,0.01271987574242909,0.06245298709458438,0.9809
156,0.012475275869655888,0.06295235539400892,0.9804
157,0.012266055549116573,0.06234978962951573,0.9808
158,0.012255960936818156,0.06223973771935562,0.9805
159,0.012092327546270099,0.06246101612705388,0.9808
160,0.011781520214572083,0.06234766351692087,0.9805
161,0.011806955578261598,0.06229410846666724,0.9805
162,0.011642779928903717,0.06262104659377656,0.9809
163,0.011394047316813764,0.062491880825255065,0.9806
164,0.01125209589554288,0.06251979650383874,0.9805
165,0.011071557382213845,0.0623870883460404,0.9811
166,0.011186775965082536,0.06244755770403572,0.9807
167,0.010979525186121464,0.06218183334302012,0.9807
168,0.010750005135802591,0.062318611641676395,0.9813
169,0.010573801604429415,0.06237096353026573,0.9812
170,0.010385838948908106,0.062269869798183206,0.9812
171,0.010180254724036785,0.06264038182329386,0.9811
172,0.010195351842655024,0.0627228003230266,0.9811
173,0.00999060757215678,0.06274721727539145,0.9808
174,0.009882061482130666,0.06238056847403641,0.981
175,0.009743803493620362,0.06268893061289418,0.9807
176,0.009688586527772713,0.06279759794961137,0.981
177,0.009581261080165859,0.06252321906282304,0.9812
178,0.009346652598226986,0.06251459569513827,0.9811
179,0.009216232608620582,0.06255558924789512,0.9814
180,0.009108096405179822,0.06260652807191945,0.9811
181,0.009100820362800733,0.06291169166750478,0.9812
182,0.00888992916928449,0.06242659642979561,0.9808
183,0.008794453978528812,0.0626455009134952,0.981
184,0.008689083047162665,0.06270733529530843,0.9813
185,0.008518264269514474,0.06298058198852231,0.9813
186,0.008422561904687124,0.06285383989205001,0.9811
187,0.008449937647674233,0.06275199249244906,0.9812
188,0.0083110227661867,0.06281438858404727,0.9811
189,0.008320269912595298,0.06287250348526868,0.9811
190,0.00811565247119385,0.06306972356695041,0.9812
191,0.008032081458198566,0.06297088249360967,0.9814
192,0.007866206137259723,0.06294739148983354,0.9811
193,0.007750503001079778,0.06311728387183393,0.981
194,0.007702991357533998,0.06320504233106476,0.981
195,0.007594105794366138,0.06303379463632154,0.9809
196,0.007426854499135516,0.06290019490530539,0.9812
197,0.007354966362254345,0.06307105504736682,0.981
198,0.007350308671205615,0.0629537127268486,0.9815
199,0.007295761270324874,0.06315314209899953,0.9813
200,0.007160037771609495,0.0630401671909567,0.9811
201,0.007126201867019215,0.06313440914418607,0.9814
202,0.007022833437804366,0.06315764785420469,0.9808
203,0.007053425978544207,0.06313543161872076,0.9819
204,0.00689414966085072,0.06342139120544743,0.9812
205,0.006822711151714126,0.06325544847812126,0.9808
206,0.006762718182471872,0.0634661813360799,0.9809
207,0.006671923295410428,0.06329472496956441,0.9811
208,0.006574706766696181,0.06321460189770732,0.9818
209,0.006489395178262688,0.06343947021749045,0.9813
210,0.0063993522726377705,0.06343191588479385,0.9813
211,0.006440764727449278,0.06360227321085404,0.9808
212,0.006269099779092358,0.06345567395785111,0.9812
213,0.006185230709646324,0.06345209809247536,0.981
214,0.006140142354403603,0.06337908420595341,0.9811
215,0.006257971319064382,0.06369851398876562,0.981
216,0.006032883178098321,0.06348946618976697,0.981
217,0.006021595489679991,0.06370719507302056,0.9811
218,0.005895955495361704,0.06368215654652885,0.981
219,0.0057786708333272445,0.06358283489822497,0.981
220,0.005746840690577907,0.06391320358408847,0.9809
221,0.005665974594497432,0.06389613680035837,0.9811
222,0.005684825661167754,0.06401769447320475,0.9813
223,0.005563104269579829,0.06374467425401235,0.9811
224,0.005539413696836467,0.06380594954600383,0.9813
225,0.005590810633354219,0.06402557825958866,0.9811
226,0.0054316315160879945,0.06389888532698024,0.9811
227,0.0053845503055830095,0.06398857015718022,0.9813
228,0.005342385144710231,0.06389439869493799,0.9811
229,0.005244047096706102,0.06393824807586497,0.9811
230,0.005263693685507557,0.06393776352064379,0.981
231,0.0051971251913831415,0.06407521913784876,0.981
232,0.005147431627725988,0.06418838285992023,0.981
233,0.0050843943302121865,0.06426463071398757,0.981
234,0.004979323898927153,0.06427464473141299,0.981
235,0.005009467504351051,0.06403845393817392,0.9815
236,0.00489849436902053,0.06410155814044628,0.981
237,0.004893937648193969,0.06447764219939928,0.9809
238,0.00486908421374513,0.06432179681829439,0.9814
239,0.004760760856152046,0.06447954222338012,0.9812
240,0.004694998023236015,0.06458274983415321,0.981
241,0.004659738726574384,0.0643007713532279,0.981
242,0.004604959992836181,0.06427404281319468,0.9812
243,0.0046030583411872305,0.06450369602167484,0.981
244,0.0045579936160114205,0.06439874182027779,0.981
245,0.004530041092827257,0.06459485133855196,0.9815
246,0.004446525932447306,0.06465131223030766,0.9811
247,0.004443053737971544,0.06460724194588692,0.981
248,0.0044345214890199715,0.06463699689462374,0.9808
249,0.004346519361615719,0.06460321844779174,0.9812
250,0.004286364231302286,0.06483592512349787,0.9811
251,0.0042497526675409365,0.06489230951170612,0.9813
252,0.004249970084129018,0.06481298243841593,0.9813
253,0.004207968871075233,0.0649343194190169,0.9811
254,0.004133451721463644,0.06483881668948016,0.9818
255,0.004149984005077083,0.0649942141356587,0.9814
256,0.004084955953233779,0.06512992004199987,0.981
257,0.0040381742968747854,0.06495871172667649,0.9813
258,0.004030647057273503,0.06513638782676935,0.9811
259,0.003957059387115199,0.06523418315801792,0.9813
260,0.003946653692825445,0.06530505465892929,0.981
261,0.003915024679857501,0.06519673781508573,0.9814
262,0.0038816037763657126,0.06521869442239221,0.9811
263,0.0038309830762348913,0.06515735803090138,0.9813
264,0.0038142909406208977,0.06555925696256963,0.9812
265,0.0038060025541805467,0.06533828103889391,0.9812
266,0.003728371512928182,0.06531544887877316,0.9811
267,0.0037269959972642632,0.06534537919830655,0.9813
268,0.0037221903870734725,0.06548800290771396,0.9813
269,0.0036317300381597307,0.06549142512561958,0.9812
270,0.0036206775506798295,0.06572536384707746,0.9812
271,0.0036149570035073947,0.06553024070366519,0.9811
272,0.0035780938914588964,0.0656376276807896,0.9814
273,0.0035712238309618745,0.06557066594571552,0.9811
274,0.003500021825918035,0.06559957968667732,0.9814
275,0.003473360000862158,0.06559425984357403,0.9811
276,0.003436600354507391,0.06550523779512332,0.9813
277,0.0034022269539642973,0.0657283467900379,0.9813
278,0.003398774011839123,0.06574152437329758,0.9812
279,0.003363300932854448,0.06585397862885657,0.9813
280,0.0033817336801803322,0.0659367030379326,0.9814
281,0.003339223274815595,0.06581249883206511,0.9812
282,0.003268978380219778,0.06589036112202848,0.9817
283,0.0032383103183747154,0.06606348222784618,0.9815
284,0.0032116215480831063,0.06589051669133368,0.9814
285,0.0031987677119711105,0.06601694480337755,0.9812
286,0.0032127374407233825,0.06602964445820363,0.9814
287,0.003180522865901973,0.06604015571560921,0.9815
288,0.00317634078910487,0.06625900786947568,0.9813
289,0.0031662202814914052,0.0662301647581171,0.9813
290,0.0031298297478618525,0.06623319098476714,0.9814
291,0.003087048749512178,0.06622180927574846,0.9813
292,0.0030667816373049087,0.06647599387116315,0.9814
293,0.003057997956724042,0.06631291064038124,0.9813
294,0.002988671127604903,0.06632595506775943,0.9812
295,0.0030119212930003413,0.0663661791746017,0.9813
296,0.0029557435681757246,0.06654749022497526,0.9813
297,0.00297590814546614,0.06649579165504292,0.9814
298,0.0029193778265228804,0.06668005998293665,0.9813
299,0.0028982033149077325,0.06668236659107606,0.9811
300,0.0028773310549089124,0.06662840187691473,0.9815
301,0.002845770518191178,0.06663088191811767,0.9817
302,0.002815164617550181,0.0667638261155298,0.9811
303,0.0028180187615968557,0.0668503250786307,0.9813
304,0.0027848587429313435,0.06684223534823104,0.9813
305,0.002774886992544149,0.06686838587745114,0.9812
306,0.0027430568962396743,0.06677729714142515,0.9812
307,0.0027353048514972516,0.06701147549083544,0.9813
308,0.0027267958145178756,0.06685097869894889,0.9814
309,0.002675110051980785,0.06704310067803818,0.9813
310,0.0026642173016171,0.06700308864385988,0.9813
311,0.0026618804614675657,0.06712645584932489,0.9814
312,0.002651603716791821,0.06709257684139175,0.9815
313,0.0026206327665325565,0.06705897630612526,0.9818
314,0.0026304216703768664,0.06720634592336865,0.9814
315,0.0025651547287755725,0.06723883549210768,0.9816
316,0.0025760210514514863,0.06728664583604313,0.9813
317,0.0025471175265314133,0.06716454381093172,0.9815
318,0.0025400079221981286,0.06741048235933704,0.981
319,0.0025256929225482357,0.06732079092612821,0.9813
320,0.0025046273830450143,0.06734384466252323,0.9817
321,0.0025066871231805028,0.06731750089707475,0.9816
322,0.002448998866717981,0.06745082826813814,0.9814
323,0.0024660668250362505,0.0674325600407201,0.9817
324,0.002449155651993351,0.06754402246956033,0.9815
325,0.0024060254596406593,0.06742378556297808,0.9814
326,0.0023947536469374124,0.06749171910521909,0.9816
327,0.0023777157486620125,0.0675665329876847,0.9816
328,0.0023705814983107604,0.06752491368415577,0.9815
329,0.002370314456978425,0.0675693567891949,0.9817
330,0.0023468110755250865,0.06759404232823726,0.9817
331,0.0023246789251061273,0.06765141426506034,0.9816
332,0.002311575032278294,0.06767922230279509,0.9818
333,0.0023044502195868214,0.0677742877481569,0.9817
334,0.002279706495482969,0.06781723341568976,0.9817
335,0.0022743557276044156,0.06780746927897326,0.9817
336,0.0022589144164157915,0.06790672424217518,0.9814
337,0.0022412422244997288,0.06781431701556358,0.9817
338,0.0022284395969715356,0.06812102937198689,0.9817
339,0.0022263693619000453,0.06793385950681569,0.9818
340,0.002235364990368301,0.06810530545219536,0.9816
341,0.00218979544127554,0.06801794950024032,0.9816
342,0.002196162735344842,0.06809427146337384,0.9816
343,0.002183121996555807,0.06820621881607167,0.9814
344,0.0021608618972701757,0.06818524135949247,0.9817
345,0.0021364482939437344,0.06819645679405312,0.9817
346,0.0021278995598701536,0.06815486979824527,0.9818
347,0.002113754320331888,0.06828628855188072,0.9818
348,0.0021061777482827893,0.06828455562548698,0.9819
349,0.0020827993254442846,0.06828397538226455,0.9816
350,0.0020844669502669906,0.06828311405571184,0.9817
351,0.0020806229069118367,0.06829263073351285,0.9818
352,0.0020504268416516426,0.06848393070567908,0.9815
353,0.002051641274708042,0.06838639382244764,0.9816
354,0.0020288027070212897,0.06850965225111395,0.9817
355,0.0020096151312827713,0.06851347528365295,0.9817
356,0.00201193718645906,0.06850317670057393,0.9816
357,0.001997053736916617,0.06857936169783897,0.9819
358,0.0019820056000450373,0.0685711908099438,0.9817
359,0.0019729203369630945,0.0685546864099888,0.9817
360,0.0019596633531364207,0.06861597941505351,0.9816
361,0.001983111729502222,0.06873298967470419,0.9816
362,0.0019508186322127585,0.06870275508778377,0.9817
363,0.001918666455018562,0.06870284924127645,0.9819
364,0.0019328202892211267,0.06875078871581536,0.9817
365,0.0019195512088723869,0.0688138511393663,0.9816
366,0.0019039372738006931,0.06894926045268221,0.9816
367,0.0018951057494177802,0.06888751850986864,0.9817
368,0.0018814004183392778,0.06890639434399418,0.9817
369,0.0018846264511012123,0.06887960527597442,0.9819
370,0.0018691273347333965,0.06897383602561603,0.9817
371,0.0018785029261077094,0.06899256869769033,0.9818
372,0.0018435915567048748,0.06899304173555265,0.9817
373,0.0018457416467299482,0.06892336223864731,0.9819
374,0.001823459650283136,0.06912919792106549,0.9818
375,0.0018223990277571526,0.06919915529456375,0.9816
376,0.0018218366222451246,0.06913147677715187,0.9818
377,0.0018061862410225634,0.06913463929839964,0.9818
378,0.0017778747308208646,0.069139608941191,0.9818
379,0.0018001307729112643,0.0692260932670115,0.9817
380,0.0018034714443880755,0.06924232240836091,0.9817
381,0.0017683671552125209,0.06929882963419004,0.9818
382,0.001759907087443935,0.06933829682552187,0.9818
383,0.001752259772653512,0.06928211243013721,0.982
384,0.001737612274731267,0.06946578246881473,0.9818
385,0.001719480717110855,0.06943641881392523,0.9819
386,0.0017498060071072057,0.06949309426994432,0.9817
387,0.0016918385817310385,0.06949555854614346,0.9819
388,0.0016960473957018014,0.06961013542303818,0.9818
389,0.0017051602980548827,0.06958973429842218,0.9818
390,0.0016826061671963543,0.06964104171064492,0.9817
391,0.001688984185360217,0.06962296561700441,0.982
392,0.0016821365593083708,0.0696166882527541,0.9816
393,0.0016583148272729885,0.06963047746125085,0.9817
394,0.0016430309767808164,0.06973770308152552,0.9818
395,0.0016488425341776747,0.06971215147396606,0.9821
396,0.0016297638019750593,0.0696378147874384,0.9819
397,0.0016350595217772934,0.06974523051575034,0.9819
398,0.0016319756292129265,0.06976500641342,0.9817
399,0.0016137215748737313,0.06978392615623079,0.9818
400,0.0016232967763850563,0.06974348914559642,0.9821
