epoch,train_loss(total),test_loss(average),test_accuracy(average)
235,0.13154961003456264,0.1382312847604044,0.9591
236,0.13083726204931737,0.13784793889848515,0.9592
237,0.13142589911197622,0.13745206407504157,0.9595
238,0.13065271408219511,0.13690911115380003,0.9597
239,0.12858526598817357,0.13664055533707142,0.9595
240,0.12834765089598174,0.1362577232834883,0.9597
241,0.12780912621722867,0.13584821188123897,0.9599
242,0.12768920818149734,0.13539140748791398,0.9601
243,0.1275601423617142,0.13512069633230567,0.9602
244,0.127504318257949,0.13459128445014357,0.9599
245,0.1279884236631915,0.13433119201567023,0.9603
246,0.12550201585981996,0.13395018948242068,0.9601
247,0.12569700326615324,0.13359874369343744,0.9607
248,0.12573815849609674,0.13314084763871506,0.9607
249,0.12469033405262356,0.13275525380158798,0.9609
250,0.12463005611207337,0.13245831078849732,0.9608
251,0.12354703475721181,0.13207319106906654,0.9606
252,0.12371636137831957,0.13167796723311767,0.9608
253,0.12310945763795947,0.1315172534948215,0.9612
254,0.1218416663313595,0.13091206768760458,0.961
255,0.12290039751678705,0.1307362820324488,0.9614
256,0.12205878974248965,0.1305074506555684,0.9611
257,0.12100433287365983,0.1301484618592076,0.9613
258,0.12115122168324888,0.12968963575782255,0.9613
259,0.12075824170606211,0.12932863085065038,0.9621
260,0.1205372395614783,0.12912154633784667,0.9618
261,0.11898831157013774,0.12872260551899672,0.9618
262,0.11908972575717296,0.12842511681374164,0.9617
263,0.11923427286092192,0.12793240778148174,0.9619
264,0.1182492348520706,0.12774888802785425,0.9625
265,0.11875960761293149,0.12737921947147698,0.9626
266,0.11835714585613459,0.12681818916695192,0.9625
267,0.11730273232484857,0.12687622212339192,0.9627
268,0.11779274062719196,0.12638324208557605,0.9625
269,0.11559029321263854,0.12598118911031633,0.9628
270,0.11523765533153589,0.1259554543858394,0.9629
271,0.11658158117206767,0.12531666623661294,0.9632
272,0.11575872666047266,0.12528053159825503,0.9633
273,0.11539242587362726,0.1246420259680599,0.9631
274,0.11410569777168954,0.12446990607073531,0.9632
275,0.11431764356869584,0.12429849022999406,0.9632
276,0.11401064416471247,0.12396002545254305,0.9635
277,0.11308341867600878,0.12369811723474414,0.9637
278,0.11288448026753031,0.12311014352599159,0.9635
279,0.11253292490728199,0.12318412743741647,0.964
280,0.11276377073954791,0.12268530978821218,0.9638
281,0.1121365282490539,0.12242351322434843,0.9646
282,0.11129760619951412,0.12201102556660771,0.964
283,0.11033862304563323,0.12176874661818146,0.9643
284,0.10998824473354034,0.12147416427964344,0.9648
285,0.11019670535655071,0.12101755695650354,0.9647
286,0.1109343226145332,0.12092243555467576,0.9647
287,0.10996448357667153,0.12062445800984278,0.9645
288,0.10986807498848065,0.12053306537214667,0.9651
289,0.10974010641609008,0.11993711449205875,0.9648
290,0.10873389118739094,0.11969765250803903,0.9655
291,0.10823698240953188,0.11925406700465828,0.9654
292,0.10750064086557055,0.11931584049714729,0.9657
293,0.1081270863690103,0.11907744492171332,0.9655
294,0.10651177415857091,0.11879866428440437,0.9658
295,0.10751225042234486,0.11847949364688247,0.9661
296,0.10619932311043764,0.11800961798289791,0.966
297,0.10603181633438605,0.11787418500520289,0.9658
298,0.1065563608504211,0.11752571428893134,0.9658
299,0.10532900871864209,0.11728509214939549,0.9658
300,0.10485820519194627,0.11703621704131364,0.9665
301,0.10482603004202247,0.11681913803564385,0.966
302,0.10466331687445442,0.11661058339290321,0.9659
303,0.10478369471772263,0.1163527395017445,0.966
304,0.1033503758138977,0.11591950668720528,0.9663
305,0.10352515537718622,0.11573483870364726,0.9662
306,0.10319685627473518,0.11541534305317327,0.9664
307,0.10274859029256428,0.11520459395134822,0.9663
308,0.10200637130765244,0.11484725959016942,0.9666
309,0.10205437637244662,0.11466243742615916,0.9663
310,0.1014902057708241,0.11447376721072942,0.9663
311,0.10179343643443038,0.11428172611282207,0.967
312,0.10198636491162082,0.11408723288914188,0.9662
313,0.10101978773794447,0.1136626773304306,0.9669
314,0.10152681247564033,0.11334439722006209,0.9667
315,0.09989846413955092,0.11321579272742383,0.9667
316,0.10004740922401349,0.11291017432231457,0.967
317,0.09896293421043083,0.11268638210836798,0.9672
318,0.0994247801504874,0.112451940481551,0.9671
319,0.09882433197732704,0.11226251706946641,0.9671
320,0.09859889519769544,0.11200429085991345,0.9672
321,0.09861049225243429,0.11199881779029966,0.9672
322,0.09767776121152565,0.11176992826280184,0.9677
323,0.09806407114568477,0.11127444445854053,0.9676
324,0.0971548056229949,0.11104182173847221,0.9677
325,0.09708796363944809,0.11076873878599144,0.9676
326,0.09666324538411572,0.11063250910839997,0.9674
327,0.09592994004876042,0.11046922302804887,0.9676
328,0.09606054707352693,0.1101797896809876,0.9677
329,0.09623616406461225,0.10984772754018195,0.9679
330,0.09545382029997805,0.10959400690277107,0.968
331,0.09548156091477722,0.10938990740804001,0.9683
332,0.09478349053145697,0.10920805609202944,0.9677
333,0.09534626870493715,0.10904470078996382,0.9675
334,0.09433864267775789,0.10879927769070491,0.9681
335,0.09416765913289661,0.10851689777104184,0.9684
336,0.09385170030485218,0.10830789947067387,0.9681
337,0.09351125356430809,0.1080442477343604,0.9685
338,0.0932198308641091,0.10828325431910343,0.9684
339,0.09289584179641679,0.10786225227057003,0.9683
340,0.0929683918443819,0.10765882147941738,0.9685
341,0.09219071388167019,0.10737521768081933,0.9687
342,0.09209361458197236,0.10711577237816527,0.9693
343,0.09203179028118029,0.10702535360469483,0.9692
344,0.09185026679188013,0.10675252506393008,0.9686
345,0.09168960111370932,0.10648922915919684,0.9687
346,0.09101940699620173,0.10624523981125095,0.9693
347,0.090953335443434,0.10611572188558056,0.9692
348,0.09000006083709498,0.1062247232941445,0.9689
349,0.08977907392157553,0.10562219670508056,0.969
350,0.08970837130133684,0.1054166279733181,0.9694
351,0.0897911354569563,0.10528627765132115,0.969
352,0.08893860937678255,0.10519276161096058,0.9689
353,0.08952255100011826,0.10497794987400993,0.9694
354,0.08856746493062626,0.10489988161483779,0.9693
355,0.08893120037391782,0.10449194691260345,0.9692
356,0.08838111731068542,0.10424432444968261,0.9697
357,0.08810567330995885,0.10419927890063263,0.9691
358,0.08769923748526101,0.10385665055597201,0.9694
359,0.08747046769907077,0.10380144490860403,0.9696
360,0.08692633686005138,0.10342617221409454,0.9696
361,0.08725176646839827,0.1033990341774188,0.9694
362,0.08750776130279216,0.10319358673645183,0.9693
363,0.08588986886315979,0.10305566893424839,0.9697
364,0.08630931720642063,0.10286508001037874,0.9698
365,0.0862416925568444,0.10271041445550509,0.9698
366,0.08602977035140308,0.10248662202619016,0.9694
367,0.08529759851129105,0.10229857324738986,0.9697
368,0.0860353008378297,0.10209064674447291,0.9698
369,0.08512160227401182,0.10183661434217356,0.9699
370,0.0845112456746089,0.10164867061306722,0.9697
371,0.08533807104298224,0.10164872413384728,0.9702
372,0.08539600223690892,0.10119144294178113,0.9698
373,0.0852233105028669,0.10113610273459926,0.9703
374,0.08378613749713017,0.10104071323294192,0.9705
375,0.08374200490264533,0.10087079492979684,0.97
376,0.08437974369541432,0.10071147563518025,0.97
377,0.08286103687132709,0.10069522638921626,0.9704
378,0.0828495128681728,0.10027186353108845,0.9704
379,0.08326085409692799,0.10016186773660593,0.9706
380,0.08259801802535852,0.09991076062666253,0.9706
381,0.08227134295739233,0.09961948071490041,0.9704
382,0.08227886071351047,0.09958901002188213,0.9704
383,0.08174567411188036,0.09955239155213348,0.9704
384,0.08180694081820547,0.09927977918530814,0.9708
385,0.08089167232974433,0.0991375610884279,0.9705
386,0.08178721392372003,0.0989704307098873,0.9707
387,0.08024869398990025,0.09883820037590339,0.9706
388,0.08052163920559299,0.09877948530367575,0.9708
389,0.08019871298262539,0.0985335573006887,0.9708
390,0.08061233169282786,0.09845514605985954,0.9709
391,0.07976172240839029,0.09815227622748353,0.9708
392,0.08026653886772692,0.09810744613176212,0.9711
393,0.07927194578417887,0.09777182902325876,0.971
394,0.07913201983707646,0.09774238948011771,0.971
395,0.0789998352585826,0.0976434532913845,0.9712
396,0.07832336021820083,0.09735089527675882,0.9712
397,0.07879699725890532,0.09736185530317015,0.9711
398,0.07864024306763895,0.09716494477470405,0.9712
399,0.07826647930778563,0.09697759915376082,0.9711
400,0.07808231076148028,0.09655976626556367,0.9707
