,grad_norm,avg_grad_norm
52,0.02642576931975782,0.010707065695896745
53,0.02656822287826799,0.010823269200045615
54,0.02606746117817238,0.010728973371442407
55,0.026409120444441214,0.010745670355390757
56,0.026245691668009385,0.01076150790322572
57,0.02664934756467119,0.01089198759291321
58,0.02690705133136362,0.010815607151016593
59,0.026745922106783837,0.010739080084022135
60,0.027389024064177647,0.011119087575934827
61,0.026712771417805925,0.01088402175810188
62,0.02714991581160575,0.010942313238047063
63,0.026585949497530237,0.010869363730307668
64,0.02689111465588212,0.01083373068831861
65,0.02663386325002648,0.01080739573808387
66,0.027042179077398032,0.010791562439408153
67,0.026785695692524314,0.010685462038964033
68,0.02667997483513318,0.010768427920993418
69,0.02754527170327492,0.010882806032896042
70,0.026166569004999474,0.010868981364183128
71,0.027458076481707394,0.011038398137316108
72,0.026975126966135576,0.01102167391218245
73,0.027312772173900157,0.010994000534992665
74,0.02692823120742105,0.0109565484453924
75,0.027019076835131273,0.011104552715551108
76,0.02763685185345821,0.01105318812187761
77,0.027285214280709624,0.010967253183480352
78,0.027147080283612013,0.010915668040979654
79,0.027982218452962115,0.011001773935277015
80,0.027571313839871436,0.010930956050287932
81,0.027141551370732486,0.01111717929597944
82,0.027393837663112208,0.010882756498176605
83,0.027027011703466997,0.010996191296726465
84,0.027085091162007302,0.011030716705136001
85,0.027221320138778538,0.011012303933966905
86,0.02757962909527123,0.011021389858797193
87,0.02797522660694085,0.011129137710668147
88,0.027142157254274935,0.01096826617140323
89,0.02753887721337378,0.010977946512866765
90,0.02758836926659569,0.011111894040368497
91,0.02748349096509628,0.01098773063858971
92,0.027439910045359284,0.011149570113047957
93,0.027649819443468004,0.010990854585543275
94,0.027639765379717574,0.010987085697706789
95,0.027776141825597733,0.011073389498051256
96,0.02767468011006713,0.011112202075310051
97,0.028165238676592708,0.0112367530236952
98,0.027823972806800157,0.011103650380391628
99,0.027857865701662377,0.011160472757183015
100,0.0279313076462131,0.011116333946119994
101,0.027807729406049475,0.011060563032515347
102,0.02792599785607308,0.011193132842890918
103,0.027907530078664422,0.011040173703804612
104,0.027885376359336078,0.0112928879680112
105,0.027476646384457126,0.011219182168133557
106,0.027854137733811513,0.011200033477507532
107,0.028401772695360705,0.011069709958974272
108,0.02779246011050418,0.011213804187718779
109,0.028105033736210316,0.011050641420297325
110,0.028013667440973222,0.01117228955263272
111,0.02818008861504495,0.011089247826021165
112,0.028626417217310518,0.011264517903327942
113,0.02810372330714017,0.011243784218095243
114,0.028294600604567677,0.0112549964687787
115,0.027775167196523398,0.011244020948652178
116,0.028065492340829223,0.01121174544095993
117,0.02795069504645653,0.011306691740173846
118,0.02832330937962979,0.011368322826456279
119,0.028274249838432297,0.011137715016957372
120,0.02877035937854089,0.011258495389483869
121,0.028234223136678338,0.011176550120580941
122,0.028089124825783074,0.011389817576855421
123,0.028358105628285557,0.011165761039592326
124,0.02831574867013842,0.011072890600189567
125,0.028324237006017938,0.011116152221802622
126,0.02809878229163587,0.011085560254286975
127,0.027893324091564864,0.011091605410911143
128,0.02905527051188983,0.011111291882116348
129,0.028135458880569786,0.011152774328365922
130,0.028685082972515374,0.011163408518768847
131,0.02789460585336201,0.011285515618510544
132,0.02881389786489308,0.011256065859925002
133,0.028813428623834625,0.011222612054552883
134,0.02907139217131771,0.011105943180155009
135,0.028214489662786946,0.011049155553337187
136,0.02842076140223071,0.011113625252619386
137,0.028521405736682937,0.01124560396419838
138,0.028559340455103666,0.011122117459308356
139,0.028832097246777266,0.011372230132110417
140,0.028498622297775,0.011103889439255
141,0.028894284914713353,0.011092508037108928
142,0.02865735287196003,0.011094668123405427
143,0.0289707965857815,0.011161227186676115
144,0.02939269013586454,0.011164516326971352
145,0.02826843914226629,0.011117527494207025
146,0.02873121391166933,0.01101188623579219
147,0.028333432273939252,0.01110008917748928
148,0.02859616940259002,0.011121775256469846
149,0.02925891085760668,0.011342618439812213
150,0.028999342321185395,0.011061334400437772
151,0.02905871151597239,0.0108802136965096
152,0.029625114635564387,0.01104862242937088
153,0.028975641791475937,0.011110541177913547
154,0.028903078433359042,0.011064036400057375
155,0.029445006977766752,0.011152272985782474
156,0.02923578815534711,0.01106844877358526
157,0.0285404606256634,0.011113036307506263
158,0.029210282227722928,0.011157824716065079
159,0.028964148048544303,0.01097790600033477
160,0.028845679888036102,0.010926469753030688
161,0.02895223008817993,0.011005415697582066
162,0.028528588794870302,0.010993290168698877
163,0.028820517705753446,0.010993510484695435
164,0.028883730323286727,0.010944404755719006
165,0.028258360573090613,0.010838725080247968
166,0.029256654699565843,0.010918209562078118
167,0.028593291295692325,0.010858964757062495
168,0.028680995805189013,0.010975550685543567
169,0.028889611130580306,0.011043954000342637
170,0.029185635648900643,0.010871541104279459
171,0.028655860805884004,0.01103927631629631
172,0.028238076716661453,0.01094713743077591
173,0.028974728076718748,0.010921287757810205
174,0.029257899208460003,0.010871493956074119
175,0.028965942474314943,0.010893460421357304
176,0.029070578835671768,0.010860520182177424
177,0.02890174271306023,0.010822397365700454
178,0.029069555806927383,0.010786536207888275
179,0.02884080627700314,0.011024764506146312
180,0.028433259634766728,0.010669052600860596
181,0.029111197945894673,0.010755002149380744
182,0.028948082093847916,0.010712453920859843
183,0.028409345453837886,0.010592102247755975
184,0.02932567920652218,0.010597093671094626
185,0.028274896380025893,0.01062095578527078
186,0.029024297429714352,0.010710487782489508
187,0.02842869484447874,0.010748670203611255
188,0.02918589225737378,0.010899439745116979
189,0.028502189583377913,0.010498084244318306
190,0.0290261980262585,0.010586230258923024
191,0.028822246444178745,0.01064835739089176
192,0.029310327779967338,0.010417205572593957
193,0.028845152555732056,0.01061992539325729
194,0.02956889517372474,0.010570719139650464
195,0.029403434455161914,0.010628913529217243
196,0.029137799225281924,0.010435024392791092
197,0.028818997408961877,0.010656369500793517
198,0.028872303751995787,0.01050764147657901
199,0.029074830032186583,0.010391351184807718
200,0.029129247355740517,0.010452108981553465
201,0.02861726947594434,0.01047820335952565
202,0.028775621263775975,0.010251417174004018
203,0.028672231041127816,0.010620976856444031
204,0.028943166456883773,0.010280128801241517
205,0.028680540912318975,0.01031680783489719
206,0.02950993660488166,0.010347515577450395
207,0.028831985837314278,0.010337717947550118
208,0.029439711390295997,0.010353238903917372
209,0.02845310146221891,0.010318861110135913
210,0.029025190888205543,0.010087648872286081
211,0.028887964581372216,0.010224743920844048
212,0.02827046814491041,0.01051965361693874
213,0.02906250234809704,0.010225915932096541
214,0.028296942182350904,0.010020329558756202
215,0.02814439238863997,0.010106622066814452
216,0.028461463458370417,0.010166545514948666
217,0.028537329751998186,0.01008477178402245
218,0.028732913284329697,0.01019895839272067
219,0.02896720211720094,0.009981159586459398
220,0.028439780580811203,0.010063255147542804
221,0.028656796872382984,0.009852979972492903
222,0.028435912943677977,0.010113170836120844
223,0.02820626154425554,0.010090278927236795
224,0.029018849250860512,0.009915718634147197
225,0.028377237875247374,0.010009283723775297
226,0.02855419833213091,0.009998602501582354
227,0.027982700965367258,0.009755439474247396
228,0.02850060080527328,0.009801649313885719
229,0.028214800404384732,0.009875428630039096
230,0.028587352426256984,0.00973529601469636
231,0.028574491385370493,0.009961466828826815
232,0.028230974858161062,0.009779971151147038
233,0.028058423340553418,0.009996550274081528
234,0.0284039237012621,0.009779723768588156
235,0.02851032468606718,0.00980136264115572
236,0.028988879232201725,0.009817139129154384
237,0.027981984516372904,0.009688448801171035
238,0.02852616904419847,0.009611167712137103
239,0.027894920989638194,0.00965059146983549
240,0.028827512316638604,0.009649273415561765
241,0.02857856175978668,0.009606344741769135
242,0.027620264620054513,0.009480724518653005
243,0.028204986942000687,0.009509077237453312
244,0.02790466364240274,0.009584480023477226
245,0.027779835945693776,0.009326187893748283
246,0.028526504494948313,0.009478439460508525
247,0.027550713362870738,0.00955100217834115
248,0.02771974224015139,0.009278369427192956
249,0.028536493045976385,0.009290160029195249
250,0.02780992101179436,0.00932897423626855
251,0.028389276150846854,0.009415480075404048
252,0.02796412500902079,0.009559217491187155
253,0.028195576509460807,0.009441422123927623
254,0.02775141820893623,0.009476866282057017
255,0.028193025063956156,0.009386758843902498
256,0.02770641166716814,0.009376115165650845
257,0.028663422155659646,0.009169017255771905
258,0.02771837988984771,0.009273848088923842
259,0.028309182554949075,0.009366925340145826
260,0.027192948415176943,0.009199573250953108
261,0.02770631480962038,0.009231248521246016
262,0.028437231114367023,0.009260105376597494
263,0.027324312104610726,0.009293600509408861
264,0.027944692235905677,0.009194617392495275
265,0.02740323598845862,0.009060661599505693
266,0.027468424319522455,0.009043554600793868
267,0.027964494074694812,0.009329603228252381
268,0.02794008725322783,0.008993864117655903
269,0.02735879848478362,0.009352946886792779
270,0.028528675946290605,0.009183939662761986
271,0.027372108423151076,0.008815234759822488
272,0.02752662802231498,0.009218818217050284
273,0.02874462935142219,0.008930261130444705
274,0.027291969308862463,0.009021218167617917
275,0.02876983050373383,0.009087487065698951
276,0.0272857167001348,0.009166976495180279
277,0.027574639476370066,0.008831820101477206
278,0.027841259841807187,0.008989003545138985
279,0.02811062938417308,0.008997171244118363
280,0.028205249516759068,0.009148938523139805
281,0.027696153265424073,0.00875295593868941
282,0.028290278743952513,0.009001404803711921
283,0.02681661251699552,0.008917607949115336
284,0.026863754144869745,0.008726844273041934
285,0.027770651155151427,0.009189896809402853
286,0.027469816646771505,0.008873304119333625
287,0.027453419228550047,0.008701607992406934
288,0.02793216466670856,0.008762208803091198
289,0.02760979239246808,0.008701956656295806
290,0.028038808493874967,0.008767387247644365
291,0.027793246626970358,0.008698494348209351
292,0.02736211335286498,0.008830867649521679
293,0.02741793592576869,0.008577881031669676
294,0.02728022012161091,0.00864445319166407
295,0.02765270703821443,0.008601332607213408
296,0.027607928408542648,0.008578681212384254
297,0.027103200292913243,0.008393845288082957
298,0.02694160008104518,0.008515756926499307
299,0.027515137189766392,0.008766194165218621
300,0.027946444926783442,0.008878669992554933
301,0.027505527948960662,0.008391214592847973
302,0.026990084123099223,0.0086044583003968
303,0.026444604591233656,0.008334203681442887
304,0.02748987657832913,0.008406127628404647
305,0.026693633961258456,0.008558234898373485
306,0.02718952001305297,0.008464795944746584
307,0.027320562658132985,0.008429332170635462
308,0.02703381350147538,0.008683651860337704
309,0.027310445497278124,0.008508602913934737
310,0.027548949175979942,0.008262817224022001
311,0.02733490546233952,0.00855786690954119
312,0.027293545223074034,0.008143441984429955
313,0.0264929968980141,0.008322929264977574
314,0.026816086668986827,0.008431191847193986
315,0.026999864378012717,0.0085515157552436
316,0.027053177152993158,0.008166513114701957
317,0.02667519261012785,0.008196325856260955
318,0.027094936405774206,0.008269478217698634
319,0.026756114122690633,0.008071921009104699
320,0.026810798706719652,0.00821431539952755
321,0.02687658232753165,0.008508322411216795
322,0.02715622921823524,0.008445298008155078
323,0.02681753455544822,0.008575242478400469
324,0.025952370750019327,0.007998610788490623
325,0.025993100192863494,0.007999146007932723
326,0.026786736940266564,0.008355972880963236
327,0.026581706799333915,0.00824722769903019
328,0.02626734270597808,0.008046439150348306
329,0.026410701364511624,0.00824030680814758
330,0.026838884106837213,0.008090254210401326
331,0.02624331382685341,0.008023335540201515
332,0.02701294407597743,0.008072143595200032
333,0.02607714934856631,0.007930174237117171
334,0.026432344486238435,0.008053816796746105
335,0.02636875948519446,0.008003769966308028
336,0.026606279861880466,0.008034373400732875
337,0.026304257233277895,0.008045678318012506
338,0.026250116323353723,0.007892363122664392
339,0.026299245859263465,0.007994904066435993
340,0.026766374619910493,0.00819550093729049
341,0.026453890634002164,0.00805667118402198
342,0.02685000404017046,0.007826469140127301
343,0.02614853926934302,0.007911951106507331
344,0.026401609415188432,0.007949847960844636
345,0.026461011089850217,0.008074283075984567
346,0.026496677921386436,0.00819137756479904
347,0.02640047576278448,0.007944015495013446
348,0.025568459794158116,0.007683479227125645
349,0.026676330002374016,0.0076676050666719675
350,0.026020400182460435,0.00793723133392632
351,0.02585377177456394,0.007663285476155579
352,0.026688795391237363,0.007876232150010765
353,0.02599609870230779,0.007954716391395777
354,0.026684170108637773,0.007674100226722658
355,0.026687967372708954,0.007819059595931321
356,0.02664564669248648,0.007849457499105483
357,0.025944477951270528,0.007650123385246843
358,0.026359961309935898,0.0077496028970927
359,0.025899659958668053,0.007379336981102824
360,0.02611638404778205,0.007686253113206476
361,0.025198534363880754,0.0076661709463223815
362,0.0267484373471234,0.007635310525074601
363,0.025880270870402455,0.007767962466459721
364,0.026107655721716583,0.007685147284064442
365,0.0263255478348583,0.0076266934047453105
366,0.02623972210858483,0.007869455264881253
367,0.025702737329993397,0.00759224354987964
368,0.02610360033577308,0.007676278764847666
369,0.025686231412691996,0.007639212592039257
370,0.02524035342503339,0.0074804097530432045
371,0.026311104476917535,0.00787732721073553
372,0.025500359217403457,0.007540895778220147
373,0.025508458114927635,0.0073480379069224
374,0.026304941304260865,0.007756201026495546
375,0.026199300511507317,0.0076438168180175126
376,0.025733387883519754,0.007493426324799657
377,0.026087206235388294,0.007794652541633695
378,0.02596548604196869,0.007716586231254041
379,0.02578966339933686,0.007465261907782406
380,0.025982538500102237,0.007745695242192596
381,0.02619777381187305,0.007591134461108595
382,0.026214213721686974,0.0074751225765794516
383,0.025755006092367694,0.00746873946627602
384,0.02605142744141631,0.007365956320427358
385,0.02545533342345152,0.007563126448076218
386,0.02601052520913072,0.007755510741844773
387,0.025424520747037604,0.007480752479750663
388,0.025725763975060545,0.007558715355116874
389,0.02595138316974044,0.007264985935762525
390,0.026693177584093064,0.0075187982292845845
391,0.025101234728936106,0.007139048946555704
392,0.02535885367251467,0.007548233261331916
393,0.02539521112339571,0.007251144619658589
394,0.025445095758186653,0.007633691537193954
395,0.025241728813853115,0.0072430388536304235
396,0.02525485708611086,0.007639683579327539
397,0.025457104740780778,0.007436949817929417
398,0.025522248179186136,0.007332925219088793
399,0.024827030312735587,0.007346466387389228
400,0.025635554251493886,0.0075642591109499335
401,0.02546966727823019,0.0071164657128974795
402,0.02552794160146732,0.007394689135253429
403,0.026288026972906664,0.007497800630517304
404,0.024946249526692554,0.007223845110274851
405,0.025719681943883188,0.007500772830098867
406,0.025686728535220027,0.0071699871914461255
407,0.025245096418075264,0.007097881083609536
408,0.0252290248463396,0.0070766276330687106
409,0.024829549802234396,0.00714480274473317
410,0.02531846915371716,0.007329794578254223
411,0.025064409855986014,0.006975936179514974
412,0.025913821693393402,0.00722338684136048
413,0.025137232500128448,0.00703886995324865
414,0.025345788686536252,0.0071345446922350675
415,0.02531611270387657,0.007054541900288314
416,0.02569911400496494,0.00705464617931284
417,0.02505667626974173,0.007246962690260261
418,0.025162584119243547,0.006984123028814793
419,0.02562279746052809,0.007074392575304955
420,0.024764249828876927,0.007347155828028917
421,0.025267790450016037,0.00681311750668101
422,0.024964810465462506,0.007304978062165901
423,0.02516201614344027,0.006969153706450015
424,0.025372611882630736,0.007368254096945748
425,0.025508901686407626,0.007200328167527914
426,0.024849856534274295,0.006944704509805888
427,0.025603374087950215,0.007259319128934294
428,0.024832375638652593,0.007406151562463492
429,0.024569708126364276,0.007028168416582048
430,0.02516539179487154,0.007179782260209322
431,0.024643249285873026,0.006984747276874259
432,0.025186489860061556,0.007173892110586166
433,0.024664235999807715,0.007207114191260189
434,0.02504632089403458,0.007083791744662449
435,0.024741985456785187,0.0072744501230772585
436,0.02485410132794641,0.007055386406136677
437,0.025320653163362294,0.007189718133304268
438,0.024755199265200645,0.007479582680389285
439,0.024313707661349326,0.006888517673360184
440,0.024615974631160498,0.006938186706975102
441,0.025061389053007588,0.006913523015100509
442,0.025052645156392828,0.007089133170666173
443,0.02416858056676574,0.007035147573333234
444,0.02478475123643875,0.006762578705092892
445,0.024267298605991527,0.007115291547961533
446,0.02466854258091189,0.007111965271178633
447,0.02479805628536269,0.0066126435121987015
448,0.02415062111685984,0.006933543365448713
449,0.02455101563828066,0.007041366654448211
450,0.023975427451659925,0.006630151183344424
451,0.024855779425706714,0.006782965472666547
452,0.02505596016999334,0.006724425184074789
453,0.024449064017971978,0.0070144173805601895
454,0.024605901795439422,0.007138308312278241
455,0.02375229829340242,0.006752465502358973
456,0.02404071600176394,0.006724531325744465
457,0.024316928815096617,0.006757879193173721
458,0.02445985311351251,0.006739797070622444
459,0.02447210528771393,0.007168676413130015
460,0.02444692945573479,0.006874343904200941
461,0.023905450536403805,0.0068036457523703575
462,0.02401947122416459,0.007062283490085974
463,0.02392917691031471,0.0069899204827379435
464,0.024066545607638545,0.006694680807413533
465,0.02479784286697395,0.0071223976265173405
466,0.024101561546558514,0.0070995818241499364
467,0.02420535915007349,0.006589393975446001
468,0.024277239441289566,0.006800776696763933
469,0.024465926660923287,0.006818908703280613
470,0.02437285539053846,0.006850063626188785
471,0.024325806472916156,0.007008220854913816
472,0.02443740059970878,0.007200709544122219
473,0.024829082540236413,0.00707576738204807
474,0.02418537343328353,0.006562104157637805
475,0.02496801270172,0.0070180864713620394
476,0.02416746984818019,0.006989318382693455
477,0.02449328382499516,0.006758576724678278
478,0.0244363527308451,0.007028873747913167
479,0.02427851816173643,0.00663889292627573
480,0.024164127724361606,0.006589731870917603
481,0.023416485084453598,0.006580430374015123
482,0.025768276769667864,0.007203474669950083
483,0.024374002299737185,0.006906139955390245
484,0.023358300037216395,0.006638399849180132
485,0.02428119360411074,0.006882693822262809
486,0.024185877977288328,0.0066021162492688745
487,0.023667241213843226,0.006403379607945681
488,0.02385431490256451,0.006565984745975584
489,0.02469349508464802,0.00695746488054283
490,0.024416914966423064,0.006800652656238526
491,0.024771336262347177,0.006722852762322873
492,0.02419074747012928,0.006847131648100913
493,0.02399466086353641,0.00651898913201876
494,0.023988203232875094,0.006399394653271884
495,0.023797986810677685,0.006734557216987014
496,0.0241082650172757,0.006633772572968155
497,0.023975454008905217,0.00666494041797705
498,0.024534149910323322,0.006880879867821932
499,0.02387384622124955,0.0067614025610964745
500,0.02385615569073707,0.00659698192612268
501,0.023633728618733585,0.006593664293177426
502,0.02468676351418253,0.006648217473411933
503,0.023680320766288787,0.0069237128482200205
504,0.02414177038008347,0.006603710731724277
505,0.023879527987446636,0.006519634596770629
506,0.02341854384576436,0.006568200304172933
507,0.02409984740370419,0.006810025020968169
508,0.0226918984844815,0.006654617871390656
509,0.023505383840529248,0.006796001456677914
510,0.02350757850217633,0.006702915008645505
511,0.02371704814140685,0.006492238491773605
512,0.02427830483065918,0.006662146333837882
513,0.023973038885742426,0.006806301564211026
514,0.02369763274327852,0.006427478772820905
515,0.023449722153600305,0.006434808165067807
516,0.02431573842477519,0.006600240973057225
517,0.023628952229046263,0.0066017146746162325
518,0.023975291129318066,0.006566691969055682
519,0.02421780160511844,0.006612818804569542
520,0.023225704295327887,0.006562037451658398
521,0.023751111526507884,0.006785058038076386
522,0.024188140727346763,0.006629978044657037
523,0.023405174782965332,0.006667603389360011
524,0.02334241208154708,0.0066283173218835145
525,0.023582824956974946,0.006707955151796341
526,0.02343158565054182,0.006393982679583132
527,0.023670099879382178,0.006578251515747979
528,0.023490439198212698,0.006625213718507439
529,0.022837738099042326,0.0066389411222189665
530,0.02416275191353634,0.006643967150012031
531,0.023182070872280747,0.006201037031132728
532,0.024490060517564416,0.0066581434512045234
533,0.02335460699396208,0.0065453993156552315
534,0.02301600930513814,0.006622425600653514
535,0.02336818174808286,0.006729694112436846
536,0.02387200824159663,0.006380460836226121
537,0.023108610010240227,0.00654402986401692
538,0.024314355017850175,0.006760710326489061
539,0.023395989992422983,0.006772235676180571
540,0.02383376106445212,0.006819305039243773
541,0.023779980503604747,0.0064082710014190525
542,0.02416749704570975,0.006347341986838728
543,0.022801293671363965,0.006564063369296491
544,0.02364388684509322,0.006762484757928178
545,0.022732157725840807,0.006444434402510524
546,0.02373287071532104,0.006457480340031907
547,0.02252979701734148,0.006401542370440438
548,0.0235491178027587,0.006406784319551662
549,0.023821924376534298,0.006452954170526937
550,0.023310648204642348,0.00648900363012217
551,0.02351813853601925,0.00657489791046828
552,0.02315544887096621,0.006139308185083792
553,0.02392025414155796,0.0063160025456454605
554,0.022232412404264323,0.00642392277950421
555,0.023667241330258548,0.005997275264235213
556,0.0228693239914719,0.0065691058116499335
557,0.023204993951367214,0.0066894119954667985
558,0.02320968137064483,0.006389640009729192
559,0.023395752534270287,0.006792603031499311
560,0.02316454125684686,0.006762377131963149
561,0.02267628553090617,0.006228205689694732
562,0.02393049481906928,0.006021403562044725
563,0.02308242753497325,0.006366098154103383
564,0.024768576040514745,0.0064631176355760545
565,0.023143303289543837,0.006509550439659506
566,0.023483258846681565,0.006431532878195867
567,0.022727861869498156,0.006485130055807531
568,0.023795010842150077,0.00665611433214508
569,0.023100440914276987,0.0062818841834086925
570,0.023558991408208385,0.006412590446416289
571,0.023430046043358743,0.0067851595231331885
572,0.022947167104575783,0.006226008845260367
573,0.023313143581617624,0.006473711400758475
574,0.022752908858819865,0.006478438823251054
575,0.023103415151126683,0.0061550906393677
576,0.02310203338856809,0.006211471278220415
577,0.023303644789848477,0.006389532791217789
578,0.023057287791743875,0.006680962134851143
579,0.023788637103280053,0.006403352948836982
580,0.023119927413063124,0.006632076780078933
581,0.02316240585059859,0.006208674691151828
582,0.023069328075507656,0.0061877298867329955
583,0.0226424209686229,0.005943312251474708
584,0.022675571410218254,0.006568208686076105
585,0.022853174770716578,0.006545710552018136
586,0.022839061988634057,0.006310188822681084
587,0.0226538936549332,0.006222632131539285
588,0.023629984862054698,0.0067986297071911395
589,0.022778870159527287,0.005923594406340271
590,0.022486831425339915,0.0063698670710437
591,0.022306109967757948,0.006180421856697649
592,0.023659823811613023,0.006402031140169129
593,0.022369642363628373,0.006312224373687059
594,0.022804872729466297,0.006327417504508048
595,0.023887525880127214,0.006268964003538713
596,0.022442481480538845,0.006605999980820343
597,0.022753528668545187,0.0065241813426837325
598,0.02353941893670708,0.006234495900571346
599,0.02280942097422667,0.00639003561809659
600,0.02224018804554362,0.005878518597455695
601,0.022671036233077757,0.006012759113218635
602,0.022420465931645595,0.006269737699767575
603,0.022769519389839843,0.0064158845343627036
604,0.022098722387454472,0.006056037644157186
605,0.022598326613660902,0.006005519797326997
606,0.02293242140149232,0.006487032660515979
607,0.02405933864065446,0.006760776333976537
608,0.022911245498107746,0.006078931415686384
609,0.022377612040145323,0.006035063066519797
610,0.022301237608189695,0.006598838808713481
611,0.022913602675544098,0.006020186643581837
612,0.022828949979157187,0.006339623738313094
613,0.0227971740096109,0.0066995676315855235
614,0.0215353783860337,0.006375246302923188
615,0.023002487258054316,0.00644519564229995
616,0.023218452130095102,0.006370640738168731
617,0.022711902944138274,0.006248498597415164
618,0.023017753555905074,0.006001386325806379
619,0.02235852439480368,0.005899167066672817
620,0.02282920212019235,0.0062300847203005105
621,0.022538482095114887,0.0059198898379690945
622,0.022350520477630198,0.0061903889873065054
623,0.02160255945636891,0.006565995165146887
624,0.022205420798854902,0.006315503240330145
625,0.02242485506576486,0.006828657846199349
626,0.022317243739962578,0.006342894077533856
627,0.02293792783166282,0.0063690329843666404
628,0.02350383735029027,0.006511749292258173
629,0.022633704909821972,0.006472786044469103
630,0.023330402240389958,0.005664429481839761
631,0.022400572037440725,0.006121322076069191
632,0.02302196202799678,0.006225529417861253
633,0.022349306746036746,0.006111619819421321
634,0.022279092896496877,0.00604643757105805
635,0.022608842089539394,0.006048670737072825
636,0.022838368982775137,0.006438362644985318
637,0.022523541541886516,0.005994564853608608
638,0.022640405368292704,0.0062929260020609945
639,0.022328791339532472,0.006057625258108601
640,0.02211847020953428,0.006239708134671673
641,0.02254009255557321,0.006131984438979998
642,0.02236246582469903,0.006173071858938783
643,0.021751315653091297,0.006152571440907195
644,0.021954234485747293,0.00622651242883876
645,0.022732013967470266,0.006020896718837321
646,0.022787351917941123,0.006463331665145233
647,0.023098095873137936,0.006601140834391117
648,0.022562468046089634,0.006078637932660058
649,0.02248328809218947,0.00602184992749244
650,0.021848751726793125,0.0058393220824655145
651,0.023086739165592007,0.006335191195830703
652,0.021436693205032498,0.006238626345293596
653,0.021918821497820318,0.0063096216472331434
654,0.021964931089314632,0.006192930624820292
655,0.02272462124528829,0.006202239484991878
656,0.02275868263677694,0.006558594846865162
657,0.022942345327464864,0.0061414796218741685
658,0.022863453545141965,0.006252245861105621
659,0.02210210988414474,0.006506875244667754
660,0.02283883267955389,0.0061649557028431445
661,0.022455868718679994,0.006717372394632548
662,0.02246211693272926,0.006096747936680913
663,0.022077807952882722,0.005937670677667484
664,0.02202178313746117,0.005933612148510292
665,0.02291729161515832,0.006024011701811105
666,0.021525936463149264,0.005747001472627744
667,0.023350712202955037,0.006132102746050805
668,0.021953292613034137,0.006178810785058886
669,0.022916041227290407,0.006492709188023582
670,0.022972799983108416,0.005817308876430616
671,0.02252089438843541,0.0059233930660411716
672,0.021963765640975907,0.0062261119310278445
673,0.022631382933468558,0.006040913605829701
674,0.021888840405154042,0.005955329106654972
675,0.02241021355439443,0.005981691851047799
676,0.022193446537130512,0.0060703726194333285
677,0.022407406053389423,0.0064489253563806415
678,0.022203584696399048,0.006362021988024935
679,0.02225815902056638,0.006280816538492218
680,0.022650442362646572,0.006302649155259132
681,0.021874442070838995,0.00585643618251197
682,0.02146703004837036,0.005555746174650267
683,0.022458074658061378,0.006559994624694809
684,0.022304939149762504,0.006313744466751814
685,0.022106735574197955,0.006080375402234495
686,0.021062065949081443,0.006010268087266013
687,0.022472854296211153,0.00620213319780305
688,0.021949728048639372,0.006176768278237432
689,0.0225308267690707,0.006310665718046948
690,0.02271660737460479,0.006551711412612349
691,0.021851784986210987,0.006507040961878374
692,0.022004448575899005,0.006216030917130411
693,0.02152192337962333,0.005980389105388895
694,0.022430666329455562,0.006214569293661043
