train_loss_per_batch
0.010064304316953078
0.010436154096939806
0.009848849611135862
0.00991830496527886
0.010200667131881593
0.01042913694439803
0.010161472642320698
0.010103791620645482
0.010441357475089825
0.010268688864879688
0.010053347322647855
0.009781598981659291
0.009673088962622619
0.009902276209224079
0.01043353128736302
0.009729988004822852
0.009846178688487764
0.009367576642435486
0.009578469809207875
0.009568939774723376
0.009886688568581969
0.009316147557633409
0.009569272177956872
0.009386796188556541
0.009785102206771657
0.009254161473679341
0.009412251570719784
0.009545383248793877
0.009597197001389527
0.00955608753897881
0.008921148586955112
0.009264894429657418
0.009056968867021092
0.009642019236491899
0.00870619542202202
0.009107837074641453
0.009017090786690428
0.009068137271550753
0.008751879698770532
0.008916955078178542
0.008546177534607508
0.00858962245411792
0.009206155204545643
0.008325007444216033
0.008987814993045087
0.00842022116027646
0.00885759601843054
0.009275671947052923
0.00880580256550999
0.009123626496579688
0.009177790670576742
0.00833794353056257
0.008971170032933608
0.008472712568433608
0.008526673808820167
0.008256997234361657
0.008568870582444182
0.008430997304365797
0.008603979501936395
0.008704601865956339
0.008401309503084523
0.008548000432803468
0.008256526158775314
0.008898104256871393
0.008627580178869982
0.007891121320426464
0.008156924445371506
0.008132597668317415
0.00829875887513666
0.007906360251797457
0.008185145161035707
0.00794795209194644
0.00810270571797076
0.008188125519555504
0.007696975543463634
0.008160710066430649
0.008093755708028704
0.008103018374008647
0.008286683220353168
0.007668853453281573
0.00805914924495806
0.008010823500611015
0.007900511940657082
0.008711913584778875
0.007838788079255718
0.008369328864550187
0.007995134898287765
0.007790342825701681
0.007397711718991651
0.007731427738474587
0.007758358706546537
0.007463351397191064
0.007951889944783712
0.00810358993772228
0.007693080231547356
0.007456845998511476
0.007555688826083127
0.007214695325721119
0.00715141060714752
0.0079189854026851
0.007951721170191037
0.007113742736815396
0.007712193393795672
0.007368425365095421
0.007365631965636197
0.006915578192447202
0.007319132450147201
0.007461806806593628
0.0069594246698385575
0.0077111350088301354
0.007004964275885437
0.007100972852085607
0.007430383004248142
0.00736119659712254
0.007389052155411849
0.0073893566189681065
0.006820895235543534
0.007541736556311785
0.006860646750714819
0.007476590905275385
0.006681261686766047
0.007029947193371037
0.006838413965651545
0.006835224233188872
0.006996371136125871
0.0070992846957455245
0.007203180840144218
0.007095191185757265
0.007097271113198692
0.006793464502414404
0.007520675027774552
0.006588228749332286
0.006882532799648026
0.006681995245359711
0.006674180564991498
0.007260953533952519
0.007212367966392283
0.006718992508190163
0.007029714788925849
0.006473813213849977
0.006818949047602334
0.0065791965699044325
0.006319708214536057
0.006988469211353084
0.006449652235891859
0.0070331361207921625
0.0067267540558162385
0.0075878060849036205
0.0065451368563256025
0.007096503940174135
0.007444937437204487
0.006194186538962995
0.006857799950166274
0.006553416866493427
0.007104599690538341
0.00704815669648223
0.0065702215405338904
0.0065599980022189985
0.006640548802028268
0.006785286574671834
0.006675950977635585
0.007036809257026446
0.006789312508525484
0.006329980955096119
0.006975701055094852
0.0065384602205733125
0.006775153232580524
0.006537256296724081
0.006818437199029377
0.0065048168002927705
0.005819184689829915
0.006776059898784605
0.006486490321487693
0.006443139291920905
0.006662938143994848
0.006365895129235114
0.006532716880536685
0.0057293943492537835
0.006788832908969814
0.006641082134160955
0.0068177933315351855
0.005508118324865729
0.005659317503036079
0.00615820768526045
0.006242961232092673
0.00642035313550446
0.006737855199913857
0.006766908139116683
0.006227090331268007
0.006209316466129937
0.006277210939423007
0.005768620606385551
0.006352496349205405
0.006194025791108103
0.0062583803230801885
0.006114651188570059
0.00614156022320612
0.006359456217516277
0.005571370447149216
0.006262046750634909
0.006223553744286804
0.005985932874540656
0.0060147983258811094
0.006007103675629123
0.005768893373404014
0.006271173183064339
0.006399841963360875
0.005913766700837572
0.007237025905574151
0.005655443216910807
0.006691827841292498
0.005958132572093253
0.0061862632648040684
0.006114804896257691
0.006280745419089572
0.006580996840118857
0.005754291048368155
0.005937690144183778
0.0058995457366108894
0.005427992468605102
0.006068467028375904
0.005671806720290649
0.00582702469743662
0.005442798003491203
0.006011379069759179
0.005507105732557632
0.005556892856197842
0.005844986965974509
0.005667080708100634
0.0053212272666268426
0.006103730381671655
0.005227119685545311
0.005576347316599498
0.005798847161991112
0.005626442534375494
0.006013012893687365
0.005627838910509974
0.005803345892010099
0.005442357227458792
0.005874315789758654
0.005885373690497067
0.005626319560332824
0.005553774527763411
0.005599029464805025
0.00559303581209506
0.005546023453570018
0.005930768720553083
0.005925349528127808
0.005427144270516553
0.005718024929006726
0.0057865396315642335
0.005557587196640039
0.005756823685399051
0.005632563359972279
0.005767217813596382
0.005474210053808608
0.005686252519993459
0.005711098406779564
0.005194583789334964
0.005841990459268376
0.005233813337665998
0.005625548385778221
0.006047206915031045
0.005885992175504818
0.004978526644093
0.005627072945047738
0.005422620907804723
0.005264883947763908
0.0054676600700339015
0.004871309963765286
0.005555083651600753
0.004876679306755127
0.0056676863361213164
0.00558761852967032
0.0055582728789393175
0.005430682514936237
0.005628009161012152
0.005001617642908783
0.0051687579538862586
0.004796366704533161
0.005583979931296938
0.005120969188036555
0.005231475173416785
0.005617585175244485
0.005748317513804314
0.0054651473143722045
0.004708856375793279
0.0052143774563604495
0.0050697665487937
0.005078533419676252
0.005140415452010298
0.005170645776315261
0.005629076030484195
0.005332267847133137
0.005161523834754855
0.00523690500501859
0.005575769782161056
0.005502843266447722
0.005477239263354469
0.005313973376622139
0.004565930767458374
0.005102713679168689
0.005506585123238422
0.005412345412739758
0.0057429676536091805
0.004811479489050679
0.005502028319732112
0.005404997798535279
0.004996976538924343
0.004994674972495285
0.004997948551613648
0.0047623287744314995
0.005382089015348988
0.004892281082979703
0.005062170042577437
0.00542793912276373
0.0052150427442738565
0.005461577886431399
0.005147655072258943
0.004748198937750974
0.005824340886231196
0.004728673827060956
0.005885717798403259
0.005392071420042697
0.005326017382223222
0.005540491847352961
0.005715696954551168
0.005614779502847942
0.005538563816255684
0.005146520855536653
0.005180978417491256
0.005563722722137631
0.00487791613075819
0.005327805600492126
0.006025590894396527
0.005562794793365618
0.005136528814022066
0.005420015682860956
0.005700223439893985
0.0053208531196213375
0.005466554069228597
0.005739792265881926
0.005125579732012445
0.0060187571019060535
0.006305015002677249
0.005246724096774045
0.005130425805888943
0.005143759267057403
0.005516836711726451
0.005107068267287844
0.005642074491765539
0.005063701934039088
0.005269769200329053
0.005048094269961624
0.005032601912300718
0.005136642589281171
0.0054545660732093
0.005236343109696093
0.004943388340584302
0.005576855242568053
0.004977252721091953
0.004780416353211059
0.005224278027002337
0.0049100905277971495
0.004854940288400246
0.005013491634784614
0.004964498905622858
0.0050004518796074185
0.005477762339099989
0.004919314780667172
0.0052960577926014435
0.004947092139430471
0.004861266711347942
0.0046294527325652915
0.004725141912477754
0.004949176419621049
0.004899346313076251
0.005291763377391686
0.004984745874180127
0.004521169565554897
0.0049775196949683005
0.004860196227081499
0.004548397586065329
0.004641555565393577
0.004366256241386725
0.004899393135713318
0.005182577490459307
0.004652964850982367
0.004737187188781671
0.004165755876860881
0.0046683737329381
0.004994635525459455
0.004450606119077084
0.004271109967287314
0.0044977382709414275
0.004993153795189524
0.004319463544761983
0.004686330350400027
0.004705627661956064
0.004650001350979684
0.004619416161203536
0.004628661451703411
0.004098253273326209
0.004743469665931948
0.0045314265209865775
0.004723652913156203
0.004630675176316399
0.004826592072307811
0.004578789159403009
0.00450896064482503
0.0046125894680745525
0.004619839648574086
0.004138745020254184
0.004486586977490934
0.004973201657313917
0.004483396929325693
0.004591657728809169
0.004296165693677583
0.004368568521971672
0.004194725040441095
0.0038767623225763694
0.00460268286356734
0.004305707689343115
0.004192429275046718
0.004681873001095097
0.004172210179079892
0.004478655447709864
0.00462843604401638
0.00458233534374227
0.004232330354309435
0.004587779366174492
0.004595012913094991
0.0043782171738034085
0.0045784675531973275
0.004928540864612086
0.004115357503721143
0.004676011880323038
0.004681772142017292
0.004916705049069251
0.004819334303107807
0.00425323801336147
0.004472250387198844
0.004471595391189143
0.004473802069265206
0.003337341162447139
0.005100419409415227
0.004473599664456511
0.005173538195884834
0.004302119279785429
0.004839246011323343
0.004368317573946916
0.00435779695951585
0.003984722446934399
0.004575674516796056
0.00410991564582465
0.0041958128054768356
0.004571318133118547
0.004232214179710816
0.0042938528290428855
0.004684070796090163
0.0049802498592032216
0.004279441196250461
0.004551070327949473
0.004354730027459435
0.004621727119783981
0.004383204232554062
0.004269592752048777
0.004044997387455176
0.00480131451356209
0.004126296461544047
0.004644036371955427
0.004203347643142787
0.0043703135915921405
0.004400490250406882
0.005146031800689081
0.004487906188025313
0.004537118622496472
0.004388064414389052
0.004503642445651151
0.004655491805367045
0.004591923191259473
0.004489853918962812
0.0048745780891217925
0.0046050984696564025
0.004400566800386976
0.004805725351986238
0.004022544952330447
0.004690195662679814
0.0041314835928506774
0.004685755562573924
0.0042520417157023895
0.004518125782389257
0.004488694706489727
0.004181965625197705
0.004436939500935249
0.0045844769555191366
0.004495762146504248
0.0040838399041696625
0.004411465133208845
0.0051686001815280675
0.004316027611651916
0.004815425976353176
0.0038664593456028884
0.00457191657101325
0.0038113050967833752
0.004632059019058943
0.00392233586270299
0.004100037782089942
0.0038487605269114343
0.00446804488961727
0.004005082377816661
0.004075576365783306
0.0040448225789971775
0.004282985399556109
0.003916130440656917
0.0041274217557225185
0.003974656242940386
0.004223830185009767
0.0043865062525274895
0.004034122527119214
0.004443620161895277
0.003948636917334239
0.003779280251997002
0.00434315855362279
0.003979455715171614
0.003965729358211412
0.004213685809113717
0.00433421996422112
0.0037935533150399137
0.004268930265995658
0.004290506740937294
0.004403717488334593
0.004388121757814187
0.003752953455767642
0.0035523115578344313
0.004374623373624379
0.0043226518328854085
0.004107040309710271
0.003826271351900394
0.003998298304534312
0.003561237882191347
0.0046911827777907
0.004158470313996077
0.004134205347558452
0.003930508451125884
0.004248651596954313
0.004062074118183326
0.003936447625411517
0.0038881143870747696
0.004497020552724095
0.004189076269108613
0.004230734331817445
0.003925225713242919
0.00417496317650302
0.003901546815078769
0.004169308675168935
0.003869633288990896
0.004017751916485317
0.004265536435769271
0.004115998358228954
0.0044237665666298845
0.003984259599346226
0.004033511679153889
0.004396067659954651
0.004797060287289195
0.003874072311761773
0.0047478697191671295
0.004409847386433917
0.005021872650042681
0.004145455100747235
0.004554040003883637
0.004032486686640877
0.0037221292396849496
0.003968666583867901
0.004111264169342437
0.00364338135804539
0.00428033520672786
0.004189512321441356
0.00405533439321917
0.004007921877743329
0.004455227961258615
0.0042409084074325485
0.004372776004533141
0.003563435365430127
0.0037347173665539693
0.0037940906013472606
0.0039212692931483864
0.004435797715243899
0.003969581383359381
0.0036737759463425913
0.003833296008297574
0.003930903959356375
0.004074411356221821
0.003958929985193378
0.0036609388485361457
0.003693729189177186
0.004541964337261299
0.004232533110337237
0.0033672919844166707
0.00348121639719959
0.0035344098430221617
0.003508207747333888
0.0038697912152540885
0.0034999261665457893
0.004009813634615581
0.004220003577864776
0.0036902562794038805
0.003223828624113131
0.00392156687833495
0.0038306940883650617
0.0037756132384193903
0.004041616159680662
0.004425253494153336
0.0036868849311465935
0.003580233745150647
0.0035611196831500124
0.0036863803792492314
0.004125106381252408
0.003702772501066832
0.003800024692821553
0.00407800259526377
0.0036195286143160723
0.004135566147959838
0.0044181680117370715
0.0039687900551421155
0.003838298822579495
0.003409788931988306
0.0034101611354498793
0.004067783172921104
0.003963672627016144
0.0038309488958537074
0.0038913656539141628
0.003600057849849937
0.0038389027181823373
0.0038339378079399467
0.003776043765957199
0.004209335072565887
0.004048247762434816
0.003984091400910737
0.003799064838627385
0.003907522237938592
0.0036086809438637506
0.004129212393062347
0.003878100149696535
0.0037866360941996515
0.003565052678114024
0.003914894275682963
0.003890792101274355
0.0037914164545866896
0.004039095872539585
0.003977927560839108
0.003706086920258605
0.003910435975324047
0.0038122173785468784
0.003918670828185849
0.003940144419606964
0.003804489461136824
0.00347741630117772
0.004123999934517226
0.003945157385699578
0.004017633772691933
0.0036026285507447893
0.003428794929000028
0.004426093702993782
0.004158696400443629
0.0036321027378030755
0.003422842578078478
0.003951867000531342
0.003391217890242904
0.0037761114861311045
0.003955206786424427
0.0038911404711652105
0.003823238028355448
0.0035576429415367923
0.0038959957240938636
0.0036043548656595967
0.00413307231472079
0.004434492407461344
0.0034920617590768863
0.004106802696172716
0.0031226454171947977
0.0035950384039621234
0.004240369132199025
0.0036700147843398787
0.004364840165412022
0.003799844600291828
0.0034508295396690146
0.0038204217029703877
0.003626388975150757
0.0038927918678875696
0.003842589619048571
0.004081430525313747
0.0034047256527721123
0.003462471892678384
0.0031429863972905077
0.0038356038473420224
0.004114019301704178
0.003595448876494321
0.00396421232055557
0.003704391956581908
0.00397290961453849
0.0038117585482738787
0.00399664087789291
0.003889500494983237
0.0036345175112266156
0.0037277794040550113
0.004080301032291125
0.004529508205635821
0.004080180931141821
0.003914788104909457
0.004162319746436709
0.003724824088641395
0.00437174719300563
0.0030759916013359265
0.004119597655578943
0.0032008218034407345
0.0035831541833231005
0.0035618895475389594
0.0030879750689965183
0.0034281481096868293
0.003601575826720919
0.0033815809351912997
0.0034833480623724347
0.0031546184702350172
0.003998116791343032
0.003984341614927023
0.003804855068387874
0.003777814662020843
0.003644154813551044
0.0037088265318928632
0.003840025845851939
0.002997136483426695
0.004157744616396346
0.00358773847663049
0.0034217791260867303
0.0038935921581114753
0.0044862747772486285
0.003592764029389847
0.0036896097205453
0.0035034840318800536
0.003816611729404431
0.003976895343670148
0.003437098115682602
0.003784354547259666
0.003772492794777756
0.0037359276320785284
0.0035355408652290956
0.0036304389221309607
0.0036137561073084756
0.004177742570607087
0.0031937009564174685
0.0032241018133837792
0.0037906523675547313
0.003312721110533102
0.003992717884780871
0.003357052080869927
0.003569487452712226
0.003380340243831782
0.004397050473618053
0.003070081670973766
0.0028844593957034967
0.0031971287700521237
0.003709684110293954
0.0035879684975212915
0.003283609482222947
0.003925758346883675
0.0038318407911239034
0.003833347667103349
0.003798362848317345
0.0029621476315403895
0.003704866037262067
0.003384682933910418
0.0038616655718030062
0.00428054008585543
0.004031156572529068
0.0033094202034112253
0.0034780309523724144
0.0034071684112551353
0.0033451223043503902
0.0037447019298639844
0.003183207989638766
0.00379619845662708
0.0037190688189939927
0.0033876498415276912
0.0039368354699621765
0.003590780635901048
0.0033728303289104066
0.0036236914466687684
0.002934641256076047
0.00398112751811869
0.003961520202426335
0.003421843077561234
0.002775164948523802
0.003421543150256246
0.003111359146344712
0.0036844386012782736
0.003100354023183049
0.0029181855201910615
0.0037135220891440887
0.0037288252714137403
0.0033166377067218645
0.0036975119116921295
0.0036598175716728476
0.0033263702071824317
0.0037050396717011424
0.0033595625516342916
0.0034943027737534653
0.0031880656517726384
0.0036549869810341526
0.0035726786670038256
0.0034676257331492538
0.0032553238778422443
0.0034793977491494456
0.0038097712440195225
0.003792523536673289
0.003703173881365081
0.00390648992211258
0.0031575598059443094
0.003589625348005507
0.0035700259633535928
0.0033247970632608917
0.0033451844129111555
0.003809576116155012
0.00347357884964953
0.004150210942883613
0.0033331726898707574
0.003955653738388318
0.003303017964491905
0.0036717326699961294
0.004063169544925756
0.0037165710710431055
0.0031010341866068163
0.003051903998573958
0.003190856529557604
0.0037006811412461735
0.003295998298168435
0.0037474185149422136
0.003268699080809572
0.0033118729637462204
0.003144546173181448
0.004003638255615103
0.003142347606688233
0.003288418336739858
0.003459022455390985
0.003763722032861058
0.003945481407029902
0.002689831325847466
0.003271500228793692
0.00307887895585243
0.0036734381781385866
0.003412430184514467
0.0036470444983471247
0.0036624098330799303
0.0030262528176782494
0.0036268095856816585
0.003121975497579423
0.0030071310683200923
0.003422370805973345
0.003919987432200903
0.0030525580020937123
0.003623539514808079
0.003506798267569709
0.002917492178158235
0.003170839546374598
0.003243432581519424
0.0031027997690016183
0.0033852984108646415
0.003178532172183869
0.003145327230212989
0.0034705576273786312
0.003652641802268513
0.0036835821890035423
0.0038214173262654727
0.0034557721692026924
0.003070876467972994
0.0037047363367815646
0.0035473119203095972
0.0035399170493770203
0.003256663427514545
0.002944883732598717
0.003898347598713649
0.00371947665540975
0.0035254222901253884
0.003226854418151838
0.0038542552748537166
0.0031074556261616744
0.0034290419938832017
0.0033628917614913593
0.00301924704818718
0.00335106051377005
0.0032257469927386966
0.003355647322832275
0.00349877041101582
0.004055695553010298
0.0027290508289174254
0.0030064830079011744
0.0037168307127273185
0.0033069547952421134
0.003126561712726193
0.003498241867696456
0.0036598620719229015
0.004081421855331982
0.0036600638788698587
0.00286727219867378
0.0037798588913944314
0.003049528660347401
0.004004359570868566
0.0035527136247857647
0.003591956176116305
0.003157186971077601
0.00326334265202789
0.003202534779922058
0.003206679782972245
0.003547589898393568
0.0029402284693541164
0.0034329176730460535
0.004452540117446176
0.003925541088269171
0.0027169199025069
0.0037039074162810537
0.0036012017704799013
0.0031221779142269644
0.003550145644852418
0.0034900142266651836
0.003504915332611082
0.003038945807128261
0.003192301202265514
0.0031493755878280786
0.0031008708756417036
0.0037760773152744364
0.0033539988503049492
0.0035568496026887986
0.003297434156855284
0.003221147087939336
0.003369642336758138
0.003179730279213291
0.0034337436811903775
0.0036095370601673246
0.0036620622050901087
0.0030158994091927247
0.003580641755202817
0.0028424846655610253
0.003082952325990013
0.0031759608458033052
0.00340314467153433
0.0030488174081132824
0.003489393310747662
0.0037635338425604722
0.00339218086594621
0.0027942606050647416
0.003033462967092203
0.00344028667215321
0.003355051021849326
0.003854587003272974
0.0034217097603131907
0.0033494213761730215
0.003372158993319687
0.003048272393012451
0.0032913104702039795
0.0028771143584212255
0.0035358822225766665
0.0035958926280234326
0.0030867980765494503
0.0034939333997761547
0.003514723191274551
0.003540983092102964
0.003436828379408788
0.0036868646137132232
0.0034380478042540913
0.002967055176653094
0.0036214253425171945
0.0028467911129848936
0.003755786298316414
0.003347136814273515
0.0036797695201269145
0.003589398067807621
0.003258626473972858
0.00314883438286261
0.003506731737199855
0.0027632754102696554
0.0038222225276374464
0.003227186854928732
0.0035317192560503797
0.0036625508909603043
0.003140129206181204
0.00320074000095917
0.002817039399691936
0.0028803689894661053
0.0029434157353904794
0.003052316761922912
0.0031139643712884794
0.0033931308564082796
0.003561333378271784
0.0036507054445160145
0.002951631971666495
0.0030794760677963495
0.0031982899694782446
0.003103294705782654
0.0028864154809201924
0.003023392966774813
0.003010373986799712
0.003241893121088713
0.003431003651250217
0.003080411572443416
0.00287819429797957
0.0030475571885768137
0.0035074891569882127
0.0033354003148121855
0.0029658375256615926
0.003407518529348959
0.003173734353444839
0.002883747888934183
0.003534690326995264
0.003626519245869022
0.003107484479403218
0.003206601119758088
0.0032988506333776198
0.0027643821845462512
0.0028500011174986926
0.003255696349651
0.0035919633405914497
0.0030790171013766175
0.003191251656971872
0.0024281845317553666
