,gradient_norm_on_full_trainset
1243,0.00561230658072982
1244,0.005532374769602164
1245,0.0055451717318142175
1246,0.005519524087990533
1247,0.005527456652138102
1248,0.005595666651283826
1249,0.005588058837116017
1250,0.00558228636808381
1251,0.00553834311210573
1252,0.005576270601984733
1253,0.005601178992626314
1254,0.005597733342924743
1255,0.00556345719404863
1256,0.005518441395578967
1257,0.005494221590511603
1258,0.005474310694655599
1259,0.005440588562703049
1260,0.005434342179887908
1261,0.005408405856175842
1262,0.005380847957581907
1263,0.0053489054883527586
1264,0.005351964362502038
1265,0.005349777845369309
1266,0.005329271723054938
1267,0.0053309016700524466
1268,0.0053559328376389945
1269,0.005348271510355461
1270,0.005355457536765354
1271,0.005341933678051856
1272,0.005297050197769547
1273,0.005278365705393194
1274,0.005297560119574468
1275,0.0053714370825310226
1276,0.005366764325352468
1277,0.005357453728647879
1278,0.0053088075150321285
1279,0.005266247513057047
1280,0.0052420154734380536
1281,0.005290787947353681
1282,0.005279092618141286
1283,0.005256739338418729
1284,0.0052318487542980605
1285,0.00530987724675836
1286,0.005285047169938936
1287,0.00527685642366634
1288,0.005315802127121369
1289,0.005328932656598338
1290,0.0053155669249615135
1291,0.005351257157520775
1292,0.005391410040699618
1293,0.005454123311548148
1294,0.0053864136724557305
1295,0.005416108557337157
1296,0.0053966288051112005
1297,0.005344265607102326
1298,0.005424444438975217
1299,0.005412192994355794
1300,0.005374646110088701
1301,0.005475044507313313
1302,0.005452973363727192
1303,0.005448932482671404
1304,0.005455994684072328
1305,0.005430226195699131
1306,0.005423635719581302
1307,0.005472750686504982
1308,0.0054853041431093385
1309,0.0054557697875291375
1310,0.0054873838914151814
1311,0.005460122817287255
1312,0.005464794824774952
1313,0.0054363102859549695
1314,0.005470286648045585
1315,0.005495624385107151
1316,0.005565897670265914
1317,0.005526017634738109
1318,0.005549666001701483
1319,0.005547125338123574
1320,0.005525104960206117
1321,0.005543498720629761
1322,0.0055452773963611795
1323,0.005523261961008399
1324,0.005519119176173119
1325,0.005550307073963231
1326,0.005545852846699561
1327,0.005486008062360043
1328,0.0055112009637733415
1329,0.005505122367289622
1330,0.005478275006844715
1331,0.005474619483817661
1332,0.00549163812231853
1333,0.005491986943947588
1334,0.005405811488315262
1335,0.005397655591264
1336,0.005366360338883961
1337,0.005372898040847079
1338,0.0053231271339228906
1339,0.005380793055983333
1340,0.005375918074997836
1341,0.0054308306014712055
1342,0.005428129606414846
1343,0.005402407163527162
1344,0.005437340016186586
1345,0.005429267962190535
1346,0.00547352481077939
1347,0.0054761214888371474
1348,0.005464563578035892
1349,0.005397670002610376
1350,0.0053827747435092116
1351,0.00545104152296854
1352,0.0053978624845677165
1353,0.005406084333956935
1354,0.005392039916298408
1355,0.005387022977524641
1356,0.005407174826520212
1357,0.00544058380159756
1358,0.005439092625512623
1359,0.005436579444080937
1360,0.0054162333982473035
1361,0.005438763163914241
1362,0.00548778005367317
1363,0.005514221893662953
1364,0.005471181085507553
1365,0.005469995074497458
1366,0.00543223770186227
1367,0.0054065809141032595
1368,0.005430177289251824
1369,0.005438692763908901
1370,0.005418922568129208
1371,0.005442295135560352
1372,0.005451571607469007
1373,0.005427481814656591
1374,0.005442134106211249
1375,0.005502910841420561
1376,0.005529377270422377
1377,0.005437379207147402
1378,0.0053856279419707215
1379,0.0053555055370142724
1380,0.005335299419587194
1381,0.005352194922359032
1382,0.005416109624156582
1383,0.0053677040865357925
1384,0.0053022749747155375
1385,0.005319731183420273
1386,0.005305176983900129
1387,0.0052753995227855
1388,0.005349086861941949
1389,0.005377005178158275
1390,0.005477650573626308
1391,0.005466058587797659
1392,0.00544350543256584
1393,0.0054390029135164344
1394,0.005427929002871502
1395,0.005368512458919958
1396,0.005315302077840455
1397,0.005254575308142691
1398,0.005292263891846293
1399,0.005289147322831363
1400,0.005244805084655963
1401,0.0052724647964922395
1402,0.0052346327565053336
1403,0.0052777722070201285
1404,0.005274923316937907
1405,0.005256238090668138
1406,0.0052807532204796875
1407,0.005263219200422923
1408,0.005233916864288897
1409,0.00528547243840442
1410,0.005297186959930176
1411,0.005283435361163565
1412,0.0052734744487219565
1413,0.005250571786802027
1414,0.005212877792675112
1415,0.005165667579374996
1416,0.005128810108586583
1417,0.0051706058286833155
1418,0.005118544425784547
1419,0.005102092974047108
1420,0.005072930025433844
1421,0.005098939676745423
1422,0.005131404882223713
1423,0.005163714145861291
1424,0.005176460610226618
1425,0.0051995499285385815
1426,0.005179279080342127
1427,0.00510030620714489
1428,0.005034488395217925
1429,0.005018400207916518
1430,0.005026968357471456
1431,0.005011304066805234
1432,0.004986782672672983
1433,0.004974494036573775
1434,0.004923059464422176
1435,0.004873957022112995
1436,0.004906445926488206
1437,0.0049225526359309765
1438,0.004908230788569374
1439,0.00492331407205962
1440,0.004965769951515988
1441,0.004981302111617656
1442,0.004973636390968362
1443,0.0050158744673344975
1444,0.005017093161099628
1445,0.004940437270014149
1446,0.004936947586347268
1447,0.004905651374142527
1448,0.0049055606555753846
1449,0.004855093681609119
1450,0.0048776798033604695
1451,0.004867164093688085
1452,0.0048181316275577035
1453,0.004843966616176001
1454,0.004841849868694778
1455,0.0048133076635708556
1456,0.004792716114659793
1457,0.004754573844541183
1458,0.0048498566041386484
1459,0.004827909914008816
1460,0.004756574287528437
1461,0.00473220168545625
1462,0.004673401352152387
1463,0.0047039195335429555
1464,0.004749278943740462
1465,0.004710129509733744
1466,0.004685501604102312
1467,0.0046800560902822775
1468,0.004649284835319874
1469,0.00469476405344105
1470,0.004679095784318133
1471,0.0047172451058246564
1472,0.004796749962568897
1473,0.004803646105365686
1474,0.004851806005012239
1475,0.0048235147127893
1476,0.004780131299708583
1477,0.004775602081309319
1478,0.004779612393305465
1479,0.004772183473535723
1480,0.004757502456626986
1481,0.0047819638497938865
1482,0.004800191991895051
1483,0.004777377895958874
1484,0.004832060593391071
1485,0.00480124659472865
1486,0.004779350576413909
1487,0.004762180979049673
1488,0.004714893094194658
1489,0.004677035686243251
1490,0.00471573109618785
1491,0.004773909730360144
1492,0.004806930537207194
1493,0.004881765273456786
1494,0.004879583525955399
1495,0.004912046451006716
1496,0.004905171300983324
1497,0.004889485620613694
1498,0.004867858601211556
1499,0.004861227141906082
1500,0.0049292219371723815
1501,0.004932465518842125
1502,0.0048880646830521315
1503,0.004801625027342051
1504,0.0048256598429731595
1505,0.00475284285384934
1506,0.004776884728181439
1507,0.004851822437659916
1508,0.004825559075437287
1509,0.004834099802906985
1510,0.004869139241258867
1511,0.004884104707189171
1512,0.0049384596193810535
1513,0.004854870629011327
1514,0.0048080734041382545
1515,0.004846795477589489
1516,0.004807440448013238
1517,0.004811828620878147
1518,0.004874759464325744
1519,0.004884248345507469
1520,0.0049676165092115655
1521,0.004994766471487455
1522,0.004956196673092196
1523,0.004936161253878404
1524,0.004921364471944379
1525,0.004870311966904172
1526,0.004860634032772472
1527,0.004850963207345497
1528,0.004833931234011372
1529,0.004773096545787633
1530,0.004794252111835652
1531,0.004759588474496335
1532,0.004783116634975206
1533,0.004822411507624461
1534,0.0048428540727380376
1535,0.004882182976860832
1536,0.0047993413285045035
1537,0.004797389726944303
1538,0.0047825544853444
1539,0.004739110986888995
1540,0.004756465683791293
1541,0.004722767739037735
1542,0.004712957361498678
1543,0.004719990928039968
1544,0.004627103032795136
1545,0.00461783074399443
1546,0.0045916294652864655
1547,0.00459422580924456
1548,0.004631989958020619
1549,0.0046405968399471625
1550,0.0047129755562112085
1551,0.004729709240241766
1552,0.004687706518831706
1553,0.004685085473359817
1554,0.004676398689313234
1555,0.004679497676052387
1556,0.0047209277511968285
1557,0.0046743633643117
1558,0.004755868747705737
1559,0.004734052961908904
1560,0.004710669725174613
1561,0.004720618034618708
1562,0.0047049034328688795
1563,0.0046735618724153116
1564,0.0046441041781105615
1565,0.0046105737964304335
1566,0.004533137234610029
1567,0.004560497113538769
1568,0.004504163362684146
1569,0.00451485580041383
1570,0.0044523204993643425
1571,0.004473053393557235
1572,0.004456288495083465
1573,0.004492907768759298
1574,0.004459738230738062
1575,0.004436308779883106
1576,0.004492474510500765
1577,0.004468606494328712
1578,0.0045159344961111505
1579,0.00452370207049032
1580,0.004549458326753034
1581,0.004539628482262579
1582,0.004538976922026488
1583,0.004555566232111571
1584,0.00453041610531057
1585,0.00455618724003946
1586,0.004499208685119941
1587,0.004550330779276772
1588,0.0044912532788206
1589,0.004383491481182185
1590,0.004367882903016439
1591,0.004398060623219969
1592,0.004419740963471805
1593,0.004458710797577824
1594,0.004475383129228821
1595,0.004455666497142508
1596,0.0044425346665205555
1597,0.0043921690056355975
1598,0.004380253817417868
1599,0.004369352239885752
1600,0.004340185680751064
1601,0.0042493510254346615
1602,0.004230132261449851
1603,0.004306896002630643
1604,0.004380708566272863
1605,0.00437155285132318
1606,0.0044174134133262676
1607,0.004428080655802553
1608,0.004418145593368368
1609,0.004460732048964232
1610,0.004482658619908877
1611,0.004483400629970481
1612,0.004471838293275805
1613,0.004450375969174397
1614,0.004485485985833769
1615,0.004467996461067001
1616,0.00445695415669941
1617,0.00453992948331665
1618,0.004593371393525669
1619,0.00454248120974031
1620,0.004570120286656326
1621,0.00458192487069462
1622,0.004540005947459323
1623,0.004474847294054446
1624,0.004411023419221912
1625,0.004425448398637886
1626,0.004384107627246912
1627,0.004317067213972752
1628,0.004308989440178471
1629,0.004356028532213752
1630,0.004283974342263911
1631,0.004245870555454499
1632,0.004284917500447411
1633,0.0042612162895492725
1634,0.004297037901672547
1635,0.004345399165289933
1636,0.004316031281989731
1637,0.004381217152281457
1638,0.00439923605390013
1639,0.004351792194678139
1640,0.004360662134510042
1641,0.0043770911235467514
1642,0.004437309701728748
1643,0.004433111757777616
1644,0.004392173189067064
1645,0.004380554681180478
1646,0.00442532767804656
1647,0.0044552798625702925
1648,0.004522563474963253
1649,0.004526466234011043
1650,0.0045160845065890885
1651,0.004562095311928598
1652,0.004605521070033125
1653,0.004608967166049441
1654,0.004580487404244311
1655,0.0045873467718983195
1656,0.004582607932403204
1657,0.004606880902362655
1658,0.00459073222016758
1659,0.004529615584648117
1660,0.004541224421373991
1661,0.004519010395117989
1662,0.004560769238196519
1663,0.004537312897288482
1664,0.004583301955534043
1665,0.004636984159543354
1666,0.004629632921267481
1667,0.004608044913761421
1668,0.004581263442893773
1669,0.004525488927474513
1670,0.004477711863135088
1671,0.004419077893561557
1672,0.0044406446742968255
1673,0.0044529755116092945
1674,0.004361425085056615
1675,0.004423423588256076
1676,0.004382976483621444
1677,0.004348429243586832
1678,0.004318925127749164
1679,0.004244924666076964
1680,0.00417707233507775
1681,0.004192089356700245
1682,0.0041423978748783095
1683,0.004132827517708989
1684,0.004140480622349553
1685,0.004115917628606844
1686,0.0040930300693725824
1687,0.004082892708127889
1688,0.004077763118551803
1689,0.004074464708701773
1690,0.0040816843013696934
1691,0.0040851168579142845
1692,0.004074001135800307
1693,0.004091924751655407
1694,0.004061405912537509
1695,0.0040594836439013645
1696,0.004013311661339963
1697,0.0041387051178064255
1698,0.004131947972150311
1699,0.0041466175191148995
1700,0.004073436903857164
1701,0.004101878568332018
1702,0.004089080530136407
1703,0.004190775035318345
1704,0.004203634541394736
1705,0.004190743894451667
1706,0.004190928852943618
1707,0.004173352131988991
1708,0.004218199162023972
1709,0.004280137088146304
1710,0.004277335315494843
1711,0.004324076553657701
1712,0.004358586041726124
1713,0.004364641321878993
1714,0.004276487241725122
1715,0.004322114845693112
1716,0.00425786316350691
1717,0.004258335694874087
1718,0.004298430831055922
1719,0.0042501326227766855
1720,0.004251654957624836
1721,0.004268728327782184
1722,0.004286294516212716
1723,0.004257802409706794
1724,0.004286351331831447
1725,0.004231745766020555
1726,0.004243487088747704
1727,0.004244623074458648
1728,0.004297237524427214
1729,0.004289657350815338
1730,0.00428603380891529
1731,0.004273089121158175
1732,0.004278798696015103
1733,0.004284978030051976
1734,0.004255234079031698
1735,0.004175296330498462
1736,0.004107895776933451
1737,0.004119086220771527
1738,0.004134891719694024
1739,0.0041041675457191285
1740,0.004137691204481157
1741,0.0041165719613898465
1742,0.0041354780326290684
1743,0.004179210646886025
1744,0.004205014300578329
1745,0.004191279548284507
1746,0.004215427973206399
1747,0.004237425336726835
1748,0.004235650316121676
1749,0.004308137869826036
1750,0.004226842751536506
1751,0.004185824148769187
1752,0.004218136154968212
1753,0.0042714163855973476
1754,0.00433487737742558
1755,0.004284867572467444
1756,0.00431283034847736
1757,0.004284788269311052
1758,0.0042881346634833515
1759,0.004285594038947334
1760,0.00439518970927356
1761,0.004368758660052995
1762,0.00441222602980034
1763,0.00446322111887236
1764,0.004437963015623907
1765,0.004463494791165545
1766,0.004442273063610331
1767,0.004476360467541948
1768,0.004457116674896426
1769,0.004453303360165992
1770,0.004462444367347176
1771,0.004439310888871303
1772,0.004414392382929793
1773,0.004454297131625129
1774,0.004418620850520435
1775,0.004400036361680267
1776,0.004486490230150789
1777,0.004489431646173524
1778,0.004497606494940751
1779,0.004492130310266686
1780,0.0045442469778376295
1781,0.0045447274455894015
1782,0.0046044714530489445
1783,0.0046258200735475275
1784,0.00461395300897513
1785,0.00463795385082905
1786,0.004630893384495632
1787,0.004617582568586957
1788,0.0045416561310663945
1789,0.004600805550311865
1790,0.004597026118344352
1791,0.004656582255454167
1792,0.0046404505852887575
1793,0.004695293462727161
1794,0.004746925453126619
1795,0.004734369956705729
1796,0.00469933607408091
1797,0.004737208427846069
1798,0.004700231182073176
1799,0.00468151295520321
1800,0.0046576976817677964
1801,0.004617492646691638
1802,0.0046122516119342614
1803,0.00463104600447952
1804,0.0046502542022451784
1805,0.0045957270369856185
1806,0.004574332663558277
1807,0.004562603562668627
1808,0.004549469879908016
1809,0.0045544719187281275
1810,0.0045597223022672915
1811,0.004514074111027654
1812,0.004508644041385514
1813,0.0045761777437250606
1814,0.0045484894244801006
1815,0.004601349271030961
1816,0.004579395524941437
1817,0.00458513829187768
1818,0.004551520883155595
1819,0.004543865060862591
1820,0.004603734730220092
1821,0.004608833591588011
1822,0.004615110957583856
1823,0.004596055798899622
1824,0.00464247807669328
1825,0.004571910811286555
1826,0.004573989642995158
1827,0.004573183654907135
1828,0.0045734706335235995
1829,0.004645228175365442
1830,0.004610632277988319
1831,0.004620451780709183
1832,0.004599213722834155
1833,0.0046490317688777745
1834,0.004632026260109684
1835,0.004511518323203143
1836,0.004506325867240438
1837,0.004485857938344984
1838,0.004512295672130061
1839,0.004547114593074844
1840,0.004532165519891615
1841,0.0044786581383998835
1842,0.004528986453281148
1843,0.004493739654964262
1844,0.004472910173263965
1845,0.004411036444169762
1846,0.004400673628991588
1847,0.004396830064057081
1848,0.004392475659683629
1849,0.004436339868219232
1850,0.004475571698895129
1851,0.0044927654635353205
1852,0.00445005382085273
1853,0.004379333931171812
1854,0.004297625898126792
1855,0.004317978393264928
1856,0.004283751857541847
1857,0.00423187590315466
1858,0.004220562646910997
1859,0.004216600020741946
1860,0.004218412767165368
1861,0.004168993191491434
1862,0.00416062647807997
1863,0.0042221402650298705
1864,0.004221700845205274
1865,0.00414987716240389
1866,0.004130006634567645
1867,0.004101478817850797
1868,0.004144980906860518
1869,0.004221243391295563
1870,0.004220251171312086
1871,0.004232622760796028
1872,0.004226413113677163
1873,0.004216104876473529
1874,0.004217323383473003
1875,0.004240666176798645
1876,0.004171647025331991
1877,0.004233261206719437
1878,0.004253764684943954
1879,0.00421995216241705
1880,0.004231938662432029
1881,0.004220870804938831
1882,0.004197238538876448
1883,0.00422749790118635
1884,0.004211899845868637
1885,0.004178931137675124
1886,0.004130567006703898
1887,0.004178085152820362
1888,0.004224040781823834
1889,0.004185428721245681
1890,0.0041657819705270775
1891,0.0041994805355187095
1892,0.004187757376570431
1893,0.004202212350587878
1894,0.0042114791208002714
1895,0.004141773703380104
1896,0.004106001608358329
1897,0.004096259616979601
1898,0.0040879008863123276
1899,0.004010860096086179
1900,0.004013917349700932
1901,0.003908095205325456
1902,0.003920774318756152
1903,0.0038604135877830757
1904,0.003866303974371766
1905,0.0038610320816784894
1906,0.003912111390882823
1907,0.003971813592235611
1908,0.003973042285148273
1909,0.003956567783611551
1910,0.003939231488527811
1911,0.003975877913831659
1912,0.003995139348425803
1913,0.004018294725511545
1914,0.0040384145652311
1915,0.004037586153562255
1916,0.004085549619779547
1917,0.004110666724583368
1918,0.004177940845515938
1919,0.004227049987772087
1920,0.004229137743650649
1921,0.004195810578711721
1922,0.004194286848255703
1923,0.0041995852441412745
1924,0.004215926436283709
1925,0.004257766821027697
1926,0.004311117839650322
1927,0.004323620202760286
1928,0.0043291275095674224
1929,0.004398440649887557
1930,0.004430965583802645
1931,0.004459552934496932
1932,0.004497435485011079
1933,0.004514978300493946
1934,0.00454362278128962
1935,0.004498407564769347
1936,0.004590067534446919
1937,0.004528057428303592
1938,0.004553708220682675
1939,0.0045766717711201825
1940,0.0045854624509367534
1941,0.004561275252891131
1942,0.004516757360115383
1943,0.004489099254582206
1944,0.004481429152115561
1945,0.004485311030911392
1946,0.004549629344021023
1947,0.004636906644795502
1948,0.00462933542903725
1949,0.004603855536318195
1950,0.0045786664771525695
1951,0.004566070775514298
1952,0.00454626086797463
1953,0.004526382779716032
1954,0.004541941123970995
1955,0.004498255398738172
1956,0.004484236830628243
1957,0.004509419895784613
1958,0.004550941947218419
1959,0.004550384911446951
1960,0.004552147461954837
1961,0.0045744428231011625
1962,0.004547068394138914
1963,0.004477015232318331
1964,0.004489917396395232
1965,0.004494603704478123
1966,0.00445623517109411
1967,0.004423016462027854
1968,0.004438285093425615
1969,0.004451307355300931
1970,0.004442486822207882
1971,0.004476868956962381
1972,0.004526355588765815
1973,0.004564234853629548
1974,0.004468993849152593
1975,0.004404719415896627
1976,0.00442135674856916
1977,0.004406751477039933
1978,0.004405754428708627
1979,0.004397900019631403
1980,0.004366698556498898
1981,0.004309607355276972
1982,0.004295980086099626
1983,0.004356978350743335
1984,0.004416574222579001
1985,0.004451753630202886
1986,0.0044830039095119355
1987,0.004462732464036653
1988,0.00435668991003558
1989,0.004374601016590849
1990,0.0043459777390170845
1991,0.004331214963425944
1992,0.004384933521706739
1993,0.004323025524580559
1994,0.004387618017271396
1995,0.004362950040062164
1996,0.00438152221098285
1997,0.004409991011543089
1998,0.0044305314798500865
1999,0.004408799803682624
2000,0.004419470924424993
2001,0.004377953387369222
2002,0.004393168072995867
2003,0.004399819370694817
2004,0.004342411436502899
2005,0.004353759895120157
2006,0.004297316199141954
2007,0.004228025308500046
2008,0.004219600453093498
2009,0.00422386620416899
2010,0.004292643380258436
2011,0.0042796159021576624
2012,0.00423315584478332
2013,0.004202691565717432
2014,0.004241325529382916
2015,0.0042280772028195635
2016,0.00421197249456482
2017,0.0042038192247701375
2018,0.004258171095669118
2019,0.004306152771296306
2020,0.004356475228758182
2021,0.004334469260472399
2022,0.004251698918625647
2023,0.004300019986103891
2024,0.004297833841136027
2025,0.004351318893034839
2026,0.004371168334379071
2027,0.004369174784944447
2028,0.004350070215680186
2029,0.004369493254297277
2030,0.00438430995061774
2031,0.004433545038011333
2032,0.0043821542869596445
2033,0.004324794312295301
2034,0.004322935014586514
2035,0.004335145115644683
2036,0.004328457248149428
2037,0.004263370524638237
2038,0.004341661244484089
2039,0.00427166115516253
2040,0.004305886015193281
2041,0.004224111521691628
2042,0.004224618310881318
2043,0.00421363054284578
2044,0.004211830316907511
2045,0.004241511747749859
2046,0.00420437553682012
2047,0.004138014888388603
2048,0.004176522071092455
2049,0.004180233189705475
2050,0.004180684934355752
2051,0.0041770068089924915
2052,0.004132647908468726
2053,0.004181282093263495
2054,0.004214288363390375
2055,0.004224744757678596
2056,0.0041862236378615554
2057,0.004161195712938476
2058,0.004148500896367988
2059,0.004122727161115065
2060,0.00414011610001741
2061,0.004143912432581972
2062,0.004090812433414767
2063,0.004141057186553949
2064,0.004075410989378097
2065,0.0040657851225228145
2066,0.004093177406547588
2067,0.004111536323275137
2068,0.004139291198973731
2069,0.004123455588931018
2070,0.004150451576870915
2071,0.004208584499211545
2072,0.004233819342952272
2073,0.004199689433814996
2074,0.004270658799852221
2075,0.004319895678151239
2076,0.0043435522613038844
2077,0.004380303804917262
2078,0.004305021329402964
2079,0.004278504787358409
2080,0.004286042725751268
2081,0.004296013839301231
2082,0.004354614145797217
2083,0.004321515728634565
2084,0.004348326846208185
2085,0.004393241510701024
2086,0.004416630194091564
2087,0.004445119417471819
2088,0.004430154244637339
2089,0.004510716138794245
2090,0.004454847975091017
2091,0.004429348397797313
2092,0.004466509947748937
2093,0.004472811934323903
2094,0.004485726572045153
2095,0.004503475703030531
2096,0.004474512611811808
2097,0.004499191888335849
2098,0.004576199877936964
2099,0.0046002266734579455
2100,0.004597913614889731
2101,0.004563691377657833
2102,0.00455093147885729
2103,0.004607343366608368
2104,0.004608418246814393
2105,0.004639947258907056
2106,0.0046883956337167
2107,0.004680456914345113
2108,0.004746837989999428
2109,0.004649799455301862
2110,0.004621315625681323
2111,0.0045993409320809735
2112,0.004597786791783117
2113,0.004588729141606679
2114,0.004625101060813844
2115,0.004612285008063747
2116,0.004583584743501052
2117,0.004687632777075626
2118,0.004701130652823023
2119,0.004662529228277042
2120,0.004700959485830893
2121,0.004731966473680823
2122,0.004669028920547069
2123,0.0046648730835420265
2124,0.004679799920519386
2125,0.004706708513668966
2126,0.00469445487920975
2127,0.004671790407597831
2128,0.0047282324214175265
2129,0.004720882860154969
2130,0.0047025177562576344
2131,0.004664412317224011
2132,0.004666556313805004
2133,0.004668828306118582
2134,0.004694227791133248
2135,0.004676917809876691
2136,0.004645933929524337
2137,0.004726122275832047
2138,0.004730112246283005
2139,0.004665069307638984
2140,0.004725708958987379
2141,0.004706963247079264
2142,0.004746295196721331
2143,0.004717938952773726
2144,0.004788225895004243
2145,0.004746972041303772
2146,0.004684499256559411
2147,0.004653184537419749
2148,0.0046314929739544935
2149,0.004619519274660928
2150,0.0045860984445918115
2151,0.004591140391379511
2152,0.004648425919149084
2153,0.004693938064307592
2154,0.004642262121836976
2155,0.004651794902032219
2156,0.004633185124634874
2157,0.0046510068491566305
2158,0.004629323679934995
2159,0.004563906636203614
2160,0.0045433011268247465
2161,0.0045327006556044516
2162,0.0045131296987683785
2163,0.00457442182021176
2164,0.004539378948331189
2165,0.004550750266785767
2166,0.0046073948919811755
2167,0.0046167299685000674
2168,0.004707823351315315
2169,0.004746147821374507
2170,0.004754884362354988
2171,0.004741466613859895
2172,0.004716420997833232
2173,0.004716048866578131
2174,0.004725863658112317
2175,0.004747629511881598
2176,0.0047151667909230395
2177,0.004645737374830912
2178,0.00465351366486959
2179,0.004700840813739377
2180,0.0046703239588640495
2181,0.004701121590777687
2182,0.004734879700283921
2183,0.004817273406810747
2184,0.004862257420290959
2185,0.004847692898627599
2186,0.0049463658066272054
2187,0.004910647694970074
2188,0.004911553029133607
2189,0.004873858120690944
2190,0.0048448176903332545
2191,0.004865898760562609
2192,0.00486311440890337
2193,0.004939713197747934
2194,0.004979500594127426
2195,0.005026482536534127
2196,0.005006000115042713
2197,0.0049380919467282205
2198,0.00494259741161292
2199,0.004884732694383064
2200,0.0049004323561770095
2201,0.004936846009058403
2202,0.004909556960394921
2203,0.004840287651558385
2204,0.004805239219336657
2205,0.004835525221486635
2206,0.004833072548612825
2207,0.004801458430181171
2208,0.0047747019666169056
2209,0.00476375104059802
2210,0.0047385960088141815
2211,0.004753412699814375
2212,0.004755814894229512
2213,0.004780599580530191
2214,0.0047859215477336296
2215,0.004774275940295718
2216,0.004756002067717939
2217,0.004718088109028415
2218,0.0047229264788505015
2219,0.004706612920421722
2220,0.004753874334791663
2221,0.004747429160388635
2222,0.00468598731533199
2223,0.004569545580152342
2224,0.0046007761052119425
2225,0.004605221517226273
2226,0.004644402207673012
2227,0.004550933305809185
2228,0.0045516980400308995
2229,0.004525834355370033
2230,0.004519059877298498
2231,0.004524430858997139
2232,0.004547467686276779
2233,0.004545243535833791
2234,0.004477270031570929
2235,0.004491173455893066
2236,0.00445883381189286
2237,0.004435852911026739
2238,0.004375883797642947
2239,0.004337575558012648
2240,0.004383230281621358
2241,0.004373137212434904
2242,0.0044200029287344966
2243,0.004418240054587285
2244,0.0043802205808761135
2245,0.004435922560707937
2246,0.004451765063411951
2247,0.004384134634579826
2248,0.004381366397948761
2249,0.004372366075705492
2250,0.004346792535540222
2251,0.004341255607369883
2252,0.004345175995936725
2253,0.004299147604610731
2254,0.004268773920570526
2255,0.004334534005302447
2256,0.004316473149855031
2257,0.004286595663251514
2258,0.004338617873602088
2259,0.004410184598721012
2260,0.00438299841407336
2261,0.004395108021875328
2262,0.0043820450498601796
2263,0.004442336487242829
2264,0.0044309680931004765
2265,0.004336312665912202
2266,0.004272749461873864
2267,0.004274432521321237
2268,0.004205567090707127
2269,0.004169201723426183
2270,0.004128130058399371
2271,0.004108123429783825
2272,0.004161487000735923
2273,0.004094447904167082
2274,0.004083548524180148
2275,0.004151934281409127
2276,0.004145394092829981
2277,0.004026598498335817
2278,0.004042807191641828
2279,0.004042937808131428
2280,0.003997867280055911
2281,0.003965433084883798
2282,0.003959928361189904
2283,0.003926119344786246
2284,0.003885232085501407
2285,0.003906837331117132
2286,0.003845345388323291
2287,0.0038246853211140906
2288,0.003838722450774179
2289,0.00378722909584324
2290,0.003748625411756603
2291,0.0037282328480479445
2292,0.0038326837255931367
2293,0.0038745660131703137
2294,0.0038007779861015134
2295,0.00386168778100512
2296,0.003848618261940618
2297,0.0038937032178867335
2298,0.003858664775667261
2299,0.003873379588903146
2300,0.0038969367775686355
2301,0.003941408611510653
2302,0.003961178153644056
2303,0.00395105524712182
2304,0.003937728341505202
2305,0.0039252909290650485
2306,0.003995092535404537
2307,0.004022401214282519
2308,0.004026050366624958
2309,0.004020778061174446
2310,0.0039911459177813195
2311,0.003961722645609839
2312,0.003991481005001884
2313,0.003959778636132645
2314,0.003985281338220447
2315,0.003997116213512082
2316,0.004013774462843835
2317,0.004066962034201327
2318,0.004101110225700548
2319,0.00410089848250045
2320,0.0040441731913693334
2321,0.004057473970648116
2322,0.004038320981202978
2323,0.004017170027770629
2324,0.003987834170606474
2325,0.003969393894494494
2326,0.003952598501637402
2327,0.0039844105292951085
2328,0.004001427854336085
2329,0.003921610113586841
2330,0.003969428938059013
2331,0.003985252888091258
2332,0.00395893697890839
2333,0.00401374065892524
2334,0.004112926013908179
2335,0.00409013267990796
2336,0.004131168021946849
2337,0.00412670020699782
2338,0.004073293429448016
2339,0.004040934296701932
2340,0.004018915335962458
2341,0.004030523389924176
2342,0.00401661681522042
2343,0.004043277494698306
2344,0.004054469550618067
2345,0.003988705835900002
2346,0.003975128754659543
2347,0.003964006627833671
2348,0.003968421887002819
2349,0.003998281360846551
2350,0.0039736436184789736
2351,0.003947098383534311
2352,0.003959699810840371
2353,0.0039582846895191886
2354,0.003985706912166406
2355,0.0039567622892448095
2356,0.003960971638608288
2357,0.004028597944896754
2358,0.004118316735445446
2359,0.004097555647116192
2360,0.004054225999617701
2361,0.004022283243204932
2362,0.003998616297843873
2363,0.0039181700949363655
2364,0.003888343896544888
2365,0.003958882548502839
2366,0.004051727365493038
2367,0.004070291419707289
2368,0.004153191742064045
2369,0.004186966230482394
2370,0.004223185069293008
2371,0.004269637508058082
2372,0.00429409216973709
2373,0.004249844426703648
2374,0.0042404842109504725
2375,0.00423164213802159
2376,0.004210633786510078
2377,0.004256211799811518
2378,0.004280726322425591
2379,0.004323356150939416
2380,0.0042913231340969745
2381,0.004190208698751697
2382,0.004275843000488078
2383,0.004288237781303486
2384,0.004300790220583757
2385,0.00429157205444974
2386,0.00422033706368065
2387,0.004208921050627307
2388,0.004229508609436423
2389,0.004130956672162982
2390,0.004145430019149184
2391,0.0042100384117009755
2392,0.004242907184459514
