,gradient_norm_on_full_trainset
1244,0.004415057123310472
1245,0.004441571688808672
1246,0.004431780583949636
1247,0.0044148284678681175
1248,0.004413312835563593
1249,0.004406156481042972
1250,0.004407088742348788
1251,0.0043735584140277535
1252,0.004379666075906543
1253,0.004340625717689524
1254,0.0043075515382971375
1255,0.004308684078547794
1256,0.004271231057993423
1257,0.004248010922234367
1258,0.004222157387727425
1259,0.00422845283946874
1260,0.004225515987998184
1261,0.004214927644542279
1262,0.004183560936400365
1263,0.004183584275204139
1264,0.004127711359570336
1265,0.004145174172865424
1266,0.004189789268600452
1267,0.004184313511404356
1268,0.004171820434607911
1269,0.004106385554183406
1270,0.004130351738319544
1271,0.004164901457416596
1272,0.004166093002957823
1273,0.004122087372263202
1274,0.004111355782855428
1275,0.004071581004087889
1276,0.0040840865397559645
1277,0.004093025516297605
1278,0.004079989749986325
1279,0.0040749621459136316
1280,0.00410451163594351
1281,0.004114237891316383
1282,0.004142815393572137
1283,0.004149745992119388
1284,0.004147198719765469
1285,0.004114311099592774
1286,0.004120208508962993
1287,0.004131990009237837
1288,0.004106083728420878
1289,0.004076484109608867
1290,0.004086853998033048
1291,0.004050178835078171
1292,0.004046347700172321
1293,0.004042085865040518
1294,0.004045964692278246
1295,0.004062733154180037
1296,0.004078784760079075
1297,0.004084178402343896
1298,0.004094037672353933
1299,0.004051675649225901
1300,0.0040434077071010545
1301,0.004069349762029439
1302,0.004114385156474053
1303,0.004073081875604107
1304,0.004032796455798303
1305,0.004025699795042073
1306,0.004016565360428636
1307,0.004049283363097032
1308,0.004002312120839032
1309,0.003966597757796305
1310,0.003970200731850674
1311,0.003972550062906668
1312,0.003938681816493009
1313,0.00392193728341986
1314,0.0039057457758533906
1315,0.003898258976223045
1316,0.0038900781241610555
1317,0.0039012752804092896
1318,0.003913467622644978
1319,0.0039034886542804645
1320,0.0038714220887519865
1321,0.0038437984598913523
1322,0.003843969866913473
1323,0.0038602252812094473
1324,0.0038690404269557293
1325,0.0038456454865592364
1326,0.0038205087178801492
1327,0.003800494010552107
1328,0.0038080822666637718
1329,0.003813691222132732
1330,0.003834363543631862
1331,0.003824395786855138
1332,0.003814268638533452
1333,0.0038141771264604907
1334,0.003834353697599922
1335,0.003839304414573598
1336,0.0038610980940204757
1337,0.003897564329446957
1338,0.003872492647872241
1339,0.00389615692091341
1340,0.003896134261041908
1341,0.0038766213004230417
1342,0.003815813296944881
1343,0.003836026428077412
1344,0.0038394170825479927
1345,0.0038511619544294
1346,0.0038488039411328848
1347,0.003825140818032309
1348,0.0038086951352017838
1349,0.003800153617825533
1350,0.0037817709240439085
1351,0.003822026711203317
1352,0.0038429938185949074
1353,0.0038297319440561035
1354,0.003803375211652123
1355,0.0038142210457280676
1356,0.0038141286660570207
1357,0.0037913148001271968
1358,0.003764450398549683
1359,0.003791101355329509
1360,0.0037715091256604423
1361,0.003772605955415105
1362,0.003814186405110299
1363,0.003826988867820609
1364,0.0038229406182181914
1365,0.0038239604308417012
1366,0.0038363087763284586
1367,0.0038122658091347995
1368,0.00379325064032148
1369,0.0038008272735388627
1370,0.0037656892582553754
1371,0.003794793255927955
1372,0.003811551715009895
1373,0.0038474477056721244
1374,0.003801814988359699
1375,0.0038096150964267448
1376,0.0038001065820824826
1377,0.0037880393141913734
1378,0.0038012160358618166
1379,0.0037844147038712237
1380,0.0037829443391484267
1381,0.003802215613681889
1382,0.0037903253175303716
1383,0.0037961048765750446
1384,0.0037529435602812722
1385,0.003727735258226444
1386,0.0036988875676308187
1387,0.0036962168315840304
1388,0.0037063756774248203
1389,0.003668897919813629
1390,0.0036414057865084884
1391,0.0036762629391171656
1392,0.0036632073850873387
1393,0.003649950818603492
1394,0.003627570057142985
1395,0.0036420901292556077
1396,0.003628985489535145
1397,0.003646652101995658
1398,0.0036559908733849325
1399,0.0036712705547041436
1400,0.0036435382327470664
1401,0.0036421792562099835
1402,0.0036649900745664515
1403,0.003638334433272339
1404,0.003605959381953723
1405,0.0036239338491647543
1406,0.0036532838940677827
1407,0.00366131150496291
1408,0.003709089158213979
1409,0.0037060378863977444
1410,0.003706331604157697
1411,0.0036921554911646683
1412,0.0037058012329350214
1413,0.0036975222900405185
1414,0.003671000877147701
1415,0.003666747543754835
1416,0.0036830040161813862
1417,0.00363249898289474
1418,0.003576816767542823
1419,0.003621275365547723
1420,0.0035921509564731
1421,0.003560217089660641
1422,0.0035653708251526034
1423,0.0035349523648354727
1424,0.003543760351553312
1425,0.003560403260819771
1426,0.003550272355865225
1427,0.0035330371921751015
1428,0.003589065171609722
1429,0.0035972893405806167
1430,0.003600529771297537
1431,0.0036012660791190317
1432,0.003643443710702987
1433,0.003666342099613073
1434,0.0036708982304827476
1435,0.003665781425028572
1436,0.003653788818991249
1437,0.0037094537617679466
1438,0.003676351459798089
1439,0.0036699647703666754
1440,0.0037019334290224032
1441,0.003688927169589884
1442,0.003642299870011533
1443,0.0036405670953859174
1444,0.0036159199093747283
1445,0.003642466445481754
1446,0.003619764129202873
1447,0.0036528284996973034
1448,0.0036540237789896616
1449,0.003650505661048227
1450,0.003646817419648146
1451,0.003651746840965136
1452,0.003689167270649967
1453,0.0035911753948445493
1454,0.003585121996449591
1455,0.00354808819138643
1456,0.0035763266684764794
1457,0.0036160836769447884
1458,0.003612073463658027
1459,0.003604790197382883
1460,0.0035958467572125485
1461,0.0035838446221294696
1462,0.0035767253023075937
1463,0.0035874825995719276
1464,0.003569030172720579
1465,0.0035853884031174085
1466,0.0036324077978926173
1467,0.003652270313761843
1468,0.0036834258238300937
1469,0.0036952798598749344
1470,0.0036802186025955293
1471,0.003657518474446764
1472,0.0036848029221864718
1473,0.0036802679260208534
1474,0.003668436831466053
1475,0.0036713144963794533
1476,0.0036898868142547477
1477,0.0036971963907955485
1478,0.0036998676363215028
1479,0.003673518714789801
1480,0.0037238716690517863
1481,0.0037863928406727367
1482,0.003788421503925308
1483,0.0037441925077537686
1484,0.0037539458977183353
1485,0.003743989069011118
1486,0.0037661790856200255
1487,0.0037296188580406217
1488,0.0037638546358035934
1489,0.0037364832983188706
1490,0.003739358979169533
1491,0.0037696959175679496
1492,0.003800183098854837
1493,0.003837978319063915
1494,0.0038291862032107686
1495,0.0038063362721927263
1496,0.003815548338351452
1497,0.003707935091125554
1498,0.003668715722913997
1499,0.0036770193596657895
1500,0.003625171994502535
1501,0.00364495182484328
1502,0.003648458182708484
1503,0.0036393835309718224
1504,0.0035418112003950475
1505,0.0035197337659765406
1506,0.0035003630093160465
1507,0.003547510600257433
1508,0.0035206134230283924
1509,0.0034650555276114436
1510,0.003426495540965429
1511,0.0034176395222712806
1512,0.003456716206371708
1513,0.003445551951804868
1514,0.003420006435985643
1515,0.0034144206717941017
1516,0.0034222680419380104
1517,0.0034063944063996467
1518,0.003422502336863126
1519,0.0034323251400337597
1520,0.0034622989580006245
1521,0.0035213188228529002
1522,0.0035356816021872212
1523,0.0035431096743938064
1524,0.003517844385257541
1525,0.0034765332136323388
1526,0.0034802840678074464
1527,0.003482534819306166
1528,0.003453488449801225
1529,0.003519598283257738
1530,0.003500470105020069
1531,0.0035120526525980063
1532,0.003479736005750225
1533,0.003409878946263001
1534,0.003421588093760247
1535,0.003420966304105524
1536,0.0034516022944660074
1537,0.0034459384599612015
1538,0.0034323772961113884
1539,0.0034112717239249473
1540,0.003389756946936198
1541,0.0033638503205782495
1542,0.003362228782415738
1543,0.003346822965974118
1544,0.003356974780801442
1545,0.0034006558251969223
1546,0.0033800192778932906
1547,0.003427289606081375
1548,0.0034347807988898546
1549,0.003441627009199142
1550,0.0034286837706382625
1551,0.003399412106338049
1552,0.0033807318029793463
1553,0.003382587078091897
1554,0.003398675517437658
1555,0.0034358015382330957
1556,0.0034001866329043326
1557,0.003391359606411174
1558,0.0033803537314505334
1559,0.0033748564834595236
1560,0.0033432444833304577
1561,0.0032869893395075004
1562,0.0032708379828611635
1563,0.003291926358554608
1564,0.0033290746986821772
1565,0.003373768563495379
1566,0.0033619043325141865
1567,0.003371973792264242
1568,0.0033451532572349027
1569,0.0033170537233007643
1570,0.0033569387436307428
1571,0.003346180662326782
1572,0.003370259841697603
1573,0.003358698874680386
1574,0.003390528882986258
1575,0.0033354080829023822
1576,0.0033457158388298463
1577,0.0033514269515006042
1578,0.003292097544876174
1579,0.0032668263673906713
1580,0.003237705233755851
1581,0.0032564746069308065
1582,0.003317265302841569
1583,0.003321467397823586
1584,0.0032991062171638065
1585,0.003274047236371877
1586,0.003265221004823335
1587,0.0032574487685014196
1588,0.0032526867310026615
1589,0.0032278230021164124
1590,0.003220099472624534
1591,0.003264103583471021
1592,0.003286994016652612
1593,0.0033131524860878156
1594,0.003299542993409733
1595,0.0033176364365946837
1596,0.003314290039036376
1597,0.003287035191902046
1598,0.003322190582536415
1599,0.0033382412074838322
1600,0.003352504739091098
1601,0.0033613483899609777
1602,0.003370833120527941
1603,0.0033558587031028374
1604,0.0033665537198170137
1605,0.003384325469689578
1606,0.0034065344853298324
1607,0.003393205303280757
1608,0.0034429747866691353
1609,0.00345376554912528
1610,0.0034264893388456126
1611,0.00343303265699021
1612,0.0034198122792695575
1613,0.0034343113183712298
1614,0.003419882892032269
1615,0.0034238011079555804
1616,0.003420976245652176
1617,0.0034228751789706037
1618,0.003415378321976447
1619,0.0034124621377790163
1620,0.003421881918972156
1621,0.0033889006624183726
1622,0.003394996213078714
1623,0.0034318118826389397
1624,0.0034187866530860462
1625,0.0034337833559078094
1626,0.0033701595964088548
1627,0.0034179373082990497
1628,0.0034452576401206316
1629,0.0034544866468137975
1630,0.003464698453901454
1631,0.0034328848290445684
1632,0.003426602924844143
1633,0.003405456540185666
1634,0.0034303940659413204
1635,0.0034218093663025244
1636,0.0034002619953692526
1637,0.0033781787682071003
1638,0.0033621968707594012
1639,0.003367524324645997
1640,0.0033819294197329763
1641,0.003340232131209742
1642,0.0033680284047454623
1643,0.003405689831935036
1644,0.003423030533331057
1645,0.0034667392013035384
1646,0.0034670908188075477
1647,0.0034667711454853334
1648,0.003463138732035389
1649,0.0034990324608926357
1650,0.003477619918340791
1651,0.0034367470354187144
1652,0.003408629501957776
1653,0.0034522636155315555
1654,0.0034459951527868503
1655,0.003459797339056314
1656,0.0034650360104264226
1657,0.0034224841006862136
1658,0.0034412769446395064
1659,0.0034367665742382853
1660,0.003404476030229895
1661,0.0034257915267194793
1662,0.003388382536066272
1663,0.0033930790337216798
1664,0.003455900459407299
1665,0.0034890842162235793
1666,0.00348026968262133
1667,0.003510675452773615
1668,0.003499667775762126
1669,0.0034989330089526616
1670,0.0034985538036825447
1671,0.003441565855552922
1672,0.0034805095808620283
1673,0.003461550672021114
1674,0.0034890760943596757
1675,0.003508574083941376
1676,0.0034794101611109233
1677,0.003449314237617002
1678,0.0034253402092996287
1679,0.003424427511466095
1680,0.0034606723013157134
1681,0.003497888828976891
1682,0.003483080089150247
1683,0.0034460821893277363
1684,0.003422458078500048
1685,0.0034007091329435234
1686,0.0033500857427101343
1687,0.0033187227134195254
1688,0.0032932408466153974
1689,0.0033200285696817653
1690,0.003292686194255305
1691,0.0032759912865748656
1692,0.003297996338113008
1693,0.003267080608413151
1694,0.00329411382060637
1695,0.0033137858107399804
1696,0.003308535332890957
1697,0.003299038244106039
1698,0.0032792022488555917
1699,0.0033023794950989226
1700,0.003345902927121353
1701,0.0033322235529783203
1702,0.003302507450269119
1703,0.0033646589679257807
1704,0.0033580179420382474
1705,0.0033582953066532903
1706,0.003360633571207209
1707,0.0033657721695518035
1708,0.0034141776856166685
1709,0.0034295033811899364
1710,0.0033793850472750367
1711,0.0033922693010673645
1712,0.0033685529621353496
1713,0.0033948908504020255
1714,0.0034127111494224927
1715,0.0033933121173815133
1716,0.0033995294542901165
1717,0.003406042214213096
1718,0.0033582024245115043
1719,0.0033853833158512515
1720,0.003368191193414119
1721,0.0033846155331775157
1722,0.003418954162181291
1723,0.003422975864214654
1724,0.003409031574707418
1725,0.0034183500535842895
1726,0.0034350191315419797
1727,0.0034950451242625434
1728,0.0034871884121287803
1729,0.00346385953932103
1730,0.003451942515820895
1731,0.0035078041192540023
1732,0.0034963087204942277
1733,0.0034836000612413183
1734,0.003503414299842195
1735,0.0034762940480615656
1736,0.003441429493134647
1737,0.0034489737565194314
1738,0.0034721350109276467
1739,0.0034522729136339477
1740,0.003480311719818665
1741,0.003487900340488409
1742,0.0035075182956257273
1743,0.0035321924179935577
1744,0.003530160511174339
1745,0.003511959546110028
1746,0.0034739978595222398
1747,0.003429211990041348
1748,0.0033800282932876144
1749,0.003417269150078699
1750,0.003457338828228436
1751,0.003464067807352777
1752,0.0034051398002051514
1753,0.00339231659620276
1754,0.0033569422734305416
1755,0.003415298399923117
1756,0.003380558247888535
1757,0.0033592195805818557
1758,0.003362496009234088
1759,0.0033573241459597647
1760,0.0033583891131158524
1761,0.003378687210341897
1762,0.0033853030960239276
1763,0.003367300073922571
1764,0.0033812482462214494
1765,0.003342264513122224
1766,0.0033408040064485034
1767,0.0033814402822172755
1768,0.003375213428802018
1769,0.0034062688370766294
1770,0.0034314293412180384
1771,0.0034275034620337742
1772,0.0034186116930318136
1773,0.0034055936973369067
1774,0.003407207911082279
1775,0.0034347968246090364
1776,0.003428769055469856
1777,0.003412387316277095
1778,0.0033467955788958935
1779,0.0033542348327637653
1780,0.0033325780739105132
1781,0.0033261528998300128
1782,0.003356295821073745
1783,0.0033988958612371683
1784,0.003426328215394049
1785,0.003418633292946032
1786,0.0033961532490395254
1787,0.0033667445441271813
1788,0.0033647913383602775
1789,0.003353143578933379
1790,0.0033564144671345943
1791,0.0033776600775115135
1792,0.0033692388435640637
1793,0.003339503757194226
1794,0.0033117867017037964
1795,0.003297643986588851
1796,0.0033624760554019305
1797,0.003366361920259458
1798,0.003305461265647261
1799,0.003280352720216069
1800,0.003305566112377714
1801,0.0032752685683878854
1802,0.003300824406136024
1803,0.0033056242289535276
1804,0.003291979048345141
1805,0.00329914489090022
1806,0.003236774602841461
1807,0.0032266029347398613
1808,0.00322155491535596
1809,0.0032481476585434744
1810,0.0032446593953323944
1811,0.0032073530321722
1812,0.003242293787041501
1813,0.0032550750253307814
1814,0.003238335874036781
1815,0.003252431378331498
1816,0.003261151678702967
1817,0.003300608701559378
1818,0.003316202677643993
1819,0.003287379695180466
1820,0.0032258338929167926
1821,0.0032287986797232848
1822,0.0032223285750165353
1823,0.0032103930562576545
1824,0.003192806026402971
1825,0.0032026540569867748
1826,0.0032141733739901395
1827,0.0031836217530447205
1828,0.0031727382213105615
1829,0.0031522015922063494
1830,0.003195051597176525
1831,0.0031434494075993718
1832,0.0031540085153197077
1833,0.003180180905962132
1834,0.0031422588862633576
1835,0.003105524930003989
1836,0.003067333874427159
1837,0.0030838836389649217
1838,0.0030998598509578154
1839,0.0031037888623254898
1840,0.003086133388611055
1841,0.0030828683376539798
1842,0.0031097497723513307
1843,0.00309250362126996
1844,0.0030788245881321723
1845,0.003080010960616987
1846,0.0030814816627584398
1847,0.0031226319015747357
1848,0.0030955172287732194
1849,0.0031236502106079325
1850,0.003086993896167201
1851,0.0031007500784391664
1852,0.0031126363034753505
1853,0.003150537304053275
1854,0.0031569967377034673
1855,0.003160899801268513
1856,0.0031608246176869194
1857,0.003169364651568699
1858,0.0031944465914710935
1859,0.003209539089120901
1860,0.0032199533282976783
1861,0.003201351543127162
1862,0.0031182539126970296
1863,0.003136647429290924
1864,0.003086642649657587
1865,0.0030651971394136204
1866,0.00302670415264157
1867,0.0030224005224156504
1868,0.0030347323674059317
1869,0.003044264452518795
1870,0.0030481072382187997
1871,0.0030190700479261695
1872,0.0030522428056916286
1873,0.003067728615190811
1874,0.0030418870673972367
1875,0.003078116835349456
1876,0.0030517617858612325
1877,0.0030321169784657464
1878,0.003038180586645942
1879,0.0030378176141205924
1880,0.0030883897602319034
1881,0.0030531431171094124
1882,0.003047341564112839
1883,0.00305355117024291
1884,0.0030952286851387185
1885,0.0031279379333979383
1886,0.0030857628892550725
1887,0.003063201828759293
1888,0.003075292345143325
1889,0.0030701000893927502
1890,0.0030743470723579676
1891,0.0031223253217457078
1892,0.003144283768967991
1893,0.003084843857460603
1894,0.0031155266232401244
1895,0.0031019067022550594
1896,0.0030992170092566567
1897,0.003116010885263248
1898,0.0030974983103810977
1899,0.003114429793066849
1900,0.0030976334630881497
1901,0.0030323092437090763
1902,0.0030091254508087277
1903,0.003056054916816165
1904,0.003030198762008513
1905,0.00303888714139064
1906,0.0030480521869411387
1907,0.003050503483017868
1908,0.0031001848143900595
1909,0.0030559029322011046
1910,0.003047270819898613
1911,0.003030186177123964
1912,0.003009255060674231
1913,0.0029922980558456276
1914,0.0030065274232580754
1915,0.0030114801160586032
1916,0.003019239961710645
1917,0.003041725558546733
1918,0.003075404155899869
1919,0.0030863400166198894
1920,0.003118794315478921
1921,0.003136042110376482
1922,0.003104876934883185
1923,0.0031213374474347443
1924,0.003109380408390497
1925,0.0031050842468228817
1926,0.0031206241450084833
1927,0.0030917892674525134
1928,0.003071718073590882
1929,0.0030418423877949623
1930,0.0030425747165180534
1931,0.0030464735266411335
1932,0.0030380133620939572
1933,0.0030395566572067175
1934,0.0030543227856247883
1935,0.003083827085304838
1936,0.003022562920760528
1937,0.0030621658692604604
1938,0.00306407134744198
1939,0.003050730560340536
1940,0.0031004827091111967
1941,0.003063264666358561
1942,0.0031107154993758796
1943,0.0030834837058650606
1944,0.0030773957491422124
1945,0.003044141241407378
1946,0.003045155563214031
1947,0.003071504648737039
1948,0.0030239480498037196
1949,0.0030480000148579243
1950,0.0030395979839955623
1951,0.0030296591983705037
1952,0.0030148505122539336
1953,0.0029924135855779648
1954,0.0030364481454614707
1955,0.0030525311610265266
1956,0.003063207572412271
1957,0.003090550103803832
1958,0.0030970160533374887
1959,0.003106527620331438
1960,0.0030605663879874406
1961,0.0030654628551154426
1962,0.003038479027746046
1963,0.0030822640145416937
1964,0.0030179863132390235
1965,0.003009432767768465
1966,0.0030150188710624144
1967,0.003049671783514661
1968,0.003026219089408525
1969,0.0029810860895000046
1970,0.003005827293099916
1971,0.003000789958980858
1972,0.0029743352953604486
1973,0.0030136557863330114
1974,0.00299290196069218
1975,0.0030304926310125166
1976,0.0030114888670898215
1977,0.003023312825822519
1978,0.0030603723755607657
1979,0.003037530711682941
1980,0.0030476155960892605
1981,0.003091088335576386
1982,0.0030829790556490128
1983,0.003065743206037273
1984,0.0031106086475833914
1985,0.0030944308612040443
1986,0.0031014563615008863
1987,0.003068756531487349
1988,0.0030857979164261953
1989,0.0030687377320079024
1990,0.00310406768645432
1991,0.0031551891243330895
1992,0.0031496738918611183
1993,0.003100345567003323
1994,0.0031212255930818185
1995,0.0031035665066047897
1996,0.0030987008516111763
1997,0.0031228111948818976
1998,0.0031162634325848544
1999,0.003127032022770663
2000,0.0030944918219764773
2001,0.0030686740214941823
2002,0.003048311716764081
2003,0.003036847486353929
2004,0.0030127054493502468
2005,0.0029988360895721556
2006,0.0029945794097094806
2007,0.0029755194854409043
2008,0.0029851507552855405
2009,0.0029553935329145087
2010,0.002915512424993174
2011,0.0029521822837277846
2012,0.0029156745667534016
2013,0.002941043548562357
2014,0.002928832544098462
2015,0.0029089229909724126
2016,0.002890419947252753
2017,0.002935746148889076
2018,0.0029117845207258662
2019,0.002924061069531751
2020,0.0029088964401800476
2021,0.0029009728599665957
2022,0.0028888759544663015
2023,0.0029018924212020495
2024,0.002861118609180904
2025,0.0028686563097636694
2026,0.002885013762869812
2027,0.0028787316015327588
2028,0.002910326444625686
2029,0.0029402318232712014
2030,0.002964128158789815
2031,0.0029905103080068896
2032,0.0030069519660216896
2033,0.002953151296665854
2034,0.002957883823188321
2035,0.002980422392460233
2036,0.0029913978539467833
2037,0.0029537846109413584
2038,0.0029577369284544573
2039,0.0029948619502225197
2040,0.002953712614970205
2041,0.0029597904941257415
2042,0.0029464743308749847
2043,0.002964282277939203
2044,0.0029753084881723032
2045,0.0030298653386269785
2046,0.003042572692304276
2047,0.003052441561040891
2048,0.0030511542812384105
2049,0.0030093326194847625
2050,0.0029667089197915426
2051,0.0029513642886042227
2052,0.002868772055046935
2053,0.0028876750282700128
2054,0.00288904170507816
2055,0.0029522551023752393
2056,0.0029522046406362536
2057,0.0029990342108480597
2058,0.0030194759190200226
2059,0.0030231089147249287
2060,0.0030153922258114962
2061,0.002975925643338825
2062,0.0030091237255053097
2063,0.0030450265928082983
2064,0.0029980829764099876
2065,0.0029954153962279246
2066,0.0030005105517971996
2067,0.0030402383183974553
2068,0.002989165674642938
2069,0.0030123086303255704
2070,0.0030414970307767507
2071,0.003032393370826412
2072,0.0029963741566772914
2073,0.002995293553596298
2074,0.0030070361529327023
2075,0.002980706130792686
2076,0.0030041570213976063
2077,0.0029588962797615975
2078,0.0029377469386970916
2079,0.0029676197526815173
2080,0.003018332101119199
2081,0.003045553244046735
2082,0.00305926521347475
2083,0.003068676586496914
2084,0.003039303987089911
2085,0.003018431347008605
2086,0.003024081054826297
2087,0.0031016324625634806
2088,0.003103133017013136
2089,0.0031143335583817718
2090,0.0031627202070320755
2091,0.0031583878486609444
2092,0.0031324757881279275
2093,0.00315144384173503
2094,0.0031979065429733897
2095,0.0031981781159515937
2096,0.003209812686120403
2097,0.0031794660196202305
2098,0.0031699673414915704
2099,0.0032469038306657356
2100,0.00324325127605802
2101,0.0031971934511853526
2102,0.0031606119725832034
2103,0.0032132026989866074
2104,0.003219876775848581
2105,0.0032187804589415337
2106,0.0031878034408394512
2107,0.003155323833076879
2108,0.003139950379664755
2109,0.0031500199800086636
2110,0.0030884658279354354
2111,0.0031282060501597645
2112,0.0031052203419559554
2113,0.003115785220217898
2114,0.0031272360956413154
2115,0.0031308459583979527
2116,0.0031005642878393085
2117,0.0030757233407257374
2118,0.003038072415964027
2119,0.0030682881219478496
2120,0.0030319301202872814
2121,0.003029215170257605
2122,0.0030056163758482276
2123,0.002977677288611755
2124,0.003009793067002012
2125,0.0030058292641697943
2126,0.0029701072196507868
2127,0.0029577897497902357
2128,0.0030027075408538876
2129,0.0029599658049897933
2130,0.002970338443464922
2131,0.002961707427859214
2132,0.0030201617627502154
2133,0.0030346013752332443
2134,0.003007988573494909
2135,0.0030380870536328387
2136,0.003006887092530346
2137,0.0029650435337488378
2138,0.00298146022114704
2139,0.0029764124453669043
2140,0.0030043733177995404
2141,0.0029557448220924086
2142,0.002979602332322661
2143,0.0029535075673390566
2144,0.0029437613998249896
2145,0.0029376833012724405
2146,0.0029276224262154284
2147,0.002947224369165576
2148,0.002916752726427193
2149,0.002886418468406986
2150,0.0029498261606875366
2151,0.002983342460723585
2152,0.0029359008131982613
2153,0.002925037430057366
2154,0.0030140728329116186
2155,0.0030340263470055345
2156,0.003045178872479552
2157,0.00303387687952369
2158,0.003042387927179794
2159,0.0030574904631213455
2160,0.0030454212786454296
2161,0.003073462386628821
2162,0.003085912595161152
2163,0.0030962987312908407
2164,0.0030839450445607043
2165,0.003110134085174539
2166,0.0031446767852102687
2167,0.0031714320720988135
2168,0.003169628628793755
2169,0.003137320474683576
2170,0.003152062108321377
2171,0.0031509743782362014
2172,0.0031575360664688767
2173,0.003092558707430504
2174,0.0030665023041349096
2175,0.003060091112441035
2176,0.003032961224182097
2177,0.003043795057576743
2178,0.003069149208581085
2179,0.0030438426957651067
2180,0.0030619717553790208
2181,0.0030579173275180945
2182,0.003052390894805741
2183,0.0030554503117708057
2184,0.0030408765230374906
2185,0.003088518344544863
2186,0.00311599275272821
2187,0.0031358091038929323
2188,0.0031039994969013058
2189,0.003078758484464969
2190,0.003097592402459561
2191,0.0031294219286517972
2192,0.0031518324035931236
2193,0.0031712271364866145
2194,0.003107849483036195
2195,0.0030864185001940932
2196,0.003129335238841844
2197,0.0031069968832631986
2198,0.0030881773749562268
2199,0.003150199818846614
2200,0.0031700439484242775
2201,0.003154995991844814
2202,0.003168935397129184
2203,0.0031401221320392636
2204,0.003143363699954238
2205,0.0031124608379500263
2206,0.003122395261833829
2207,0.0032052591989625958
2208,0.003214906301229975
2209,0.0032626975774378954
2210,0.0032820648997294102
2211,0.0032803419702117295
2212,0.003310215100990966
2213,0.003343709382876555
2214,0.003353616996026066
2215,0.00335273038983884
2216,0.0033507527649008243
2217,0.0033462730750716705
2218,0.003352690409361194
2219,0.0033257768794744515
2220,0.0033251327392456245
2221,0.0033272537473123995
2222,0.003351941042935031
2223,0.0033226677682783564
2224,0.003274893985501161
2225,0.0033317089686977276
2226,0.0033381170428295032
2227,0.003294970174673824
2228,0.003282007014523194
2229,0.003287315365572742
2230,0.003351907759197232
2231,0.003366825601662707
2232,0.003312756308307479
2233,0.003277867409732861
2234,0.003246521585230232
2235,0.0032215087452303138
2236,0.003216839033985412
2237,0.003175983184132942
2238,0.003221266568815389
2239,0.003245557128237113
2240,0.0032806586066694426
2241,0.0033218140123654795
2242,0.003314124194592028
2243,0.0033216220786872258
2244,0.003261734125318353
2245,0.003302804604546064
2246,0.003349382715288559
2247,0.0033947619148489887
2248,0.003389329917460393
2249,0.003403904142151644
2250,0.0033688665563593886
2251,0.0033589419446940034
2252,0.00335420951953486
2253,0.003309362926277869
2254,0.003291053450413052
2255,0.0033283457462291006
2256,0.0033278731922338533
2257,0.003339810731924605
2258,0.0033761285218603504
2259,0.003339672569632998
2260,0.0033195560169756422
2261,0.0033314221890685643
2262,0.0033301994211749467
2263,0.0033841895882032935
2264,0.003359301693872352
2265,0.0033218402315376232
2266,0.003299691258998794
2267,0.0033318398925516308
2268,0.003359432615318316
2269,0.0033377324281819456
2270,0.0033253539220897883
2271,0.003325685783021024
2272,0.00330318181898758
2273,0.0032944763273083733
2274,0.0032898474870859734
2275,0.003289275076449118
2276,0.0033112340770105144
2277,0.0033635179131748663
2278,0.0033448716549090082
2279,0.0033352746943574054
2280,0.0033102028874883423
2281,0.0033005120836517173
2282,0.003324541538597757
2283,0.0032998849670467416
2284,0.003281546865910696
2285,0.0032545177183134566
2286,0.0032425751911240018
2287,0.0032530876383881973
2288,0.003278615652747189
2289,0.003269459309867833
2290,0.003235552964300776
2291,0.003148024705304313
2292,0.003161597775993788
2293,0.0031951479434420373
2294,0.003202652980254872
2295,0.003187651872206261
2296,0.0031583978385185197
2297,0.0031288213446383447
2298,0.0031382142890071193
2299,0.003094398325201508
2300,0.003096893833332239
2301,0.003068053794519499
2302,0.0031112545281312388
2303,0.003105014340989305
2304,0.0031256947931411865
2305,0.0031233181732695974
2306,0.003098180299563543
2307,0.0031168572960224494
2308,0.0031055772480837684
2309,0.003080042451110826
2310,0.0030396826712381204
2311,0.003025424602923321
2312,0.0030229578269334962
2313,0.0030173477347811358
2314,0.003014056356684217
2315,0.003013884581198104
2316,0.0029900405392572645
2317,0.00296277347484625
2318,0.002996352472433677
2319,0.003014683783976134
2320,0.003054418403216104
2321,0.0030772106515262534
2322,0.003042325142212583
2323,0.003124432826981458
2324,0.00318084954690169
2325,0.003203025390903281
2326,0.003200506167049933
2327,0.003202317599544653
2328,0.0032253609631024346
2329,0.003266057715223032
2330,0.0032384398689735807
2331,0.003235160248285008
2332,0.003208329698284852
2333,0.0031751116654471093
2334,0.0032202742017472903
2335,0.003225011877019725
2336,0.00319144882901565
2337,0.003182502127227347
2338,0.0031299428369021116
2339,0.0031176607326064355
2340,0.0030801643429838954
2341,0.003069130314782695
2342,0.003030141977683614
2343,0.003067804745249799
2344,0.003026016927391827
2345,0.0030566914108457006
2346,0.0030649666590880265
2347,0.0030459997393500636
2348,0.0030544193329939922
2349,0.0030842551858483807
2350,0.0031146431606254234
2351,0.003137971532723654
2352,0.0032067438320377306
2353,0.0031851614811418323
2354,0.0031597723734709342
2355,0.0031563365378275733
2356,0.0031156300654415717
2357,0.003081860119036677
2358,0.003075272564234066
