,gradient_norm_on_full_trainset
2349,0.001436368379026996
2350,0.0014289721954613619
2351,0.0014286273671795992
2352,0.0014094834826080906
2353,0.0013745399440027793
2354,0.0013714321366359652
2355,0.0013764610033965914
2356,0.0013631462231354474
2357,0.0013647730804844573
2358,0.00137691514736134
2359,0.0014245490747842198
2360,0.0014441096128820412
2361,0.0014185089315585124
2362,0.0014227871343768165
2363,0.001442269056917603
2364,0.001423519772783341
2365,0.0014396522098933332
2366,0.0014560902607331754
2367,0.0014562405908664156
2368,0.0014821865017906283
2369,0.0015077262072727042
2370,0.0015016097727194627
2371,0.0015209393395552583
2372,0.0015236438315877337
2373,0.001513700391051386
2374,0.001483919223783095
2375,0.0014707384054500144
2376,0.0014693580679591449
2377,0.0014841128999436002
2378,0.0015080192995809017
2379,0.0014971332812486165
2380,0.0015021033373520134
2381,0.0015075590006174123
2382,0.0015174737694871711
2383,0.0015373977454185158
2384,0.0015394671503744831
2385,0.001514220788953909
2386,0.0015267507980689932
2387,0.001527474435577599
2388,0.0015175300813283323
2389,0.0015266505803280465
2390,0.0015167641487818194
2391,0.0015005591819492153
2392,0.0014980841661157425
2393,0.0014852404869181517
2394,0.0014804657325074204
2395,0.0014813626429016238
2396,0.0014786467227514612
2397,0.0014803397964130967
2398,0.0014634588452738227
2399,0.001478448770043848
2400,0.00146430049987517
2401,0.0014503188568556822
2402,0.0014394460805340452
2403,0.0014368874456547286
2404,0.001447230551261882
2405,0.0014579614469890229
2406,0.001465134079332507
2407,0.0014617226703920786
2408,0.0014514310232451742
2409,0.0014493148857567546
2410,0.0014515096576948495
2411,0.0014583303738272566
2412,0.001482179434897563
2413,0.0014629274185678628
2414,0.00145704224606539
2415,0.0014738809181358934
2416,0.0014840366159755713
2417,0.0014948395089377524
2418,0.001496884622777068
2419,0.001480674385295907
2420,0.0014754688583620149
2421,0.0014823485605322876
2422,0.0014817158547191993
2423,0.0014689849798002954
2424,0.0014808124687211168
2425,0.0014935764543869412
2426,0.0015185741146702286
2427,0.0014917234850215094
2428,0.0014887633015103281
2429,0.0014864243290069329
2430,0.0014864648200528013
2431,0.0014822673780727081
2432,0.0014532590929892055
2433,0.0014426841615792381
2434,0.001424608729179809
2435,0.0014080797411262422
2436,0.0013992727809821915
2437,0.0013835505421217066
2438,0.001375380243720869
2439,0.0013836482472139402
2440,0.0013811250788287534
2441,0.001400989947767523
2442,0.0013806419679944452
2443,0.001379270134601779
2444,0.0014000075868390188
2445,0.0014256294627833792
2446,0.001424160773161974
2447,0.001453243948330771
2448,0.0014609266275600805
2449,0.0014463333595071699
2450,0.001466913633729873
2451,0.0014811228736222547
2452,0.001474128655817563
2453,0.0014722688184176738
2454,0.0014792623026464
2455,0.0014765268521764146
2456,0.00147206847349792
2457,0.0015177568150106526
2458,0.0015010382664764276
2459,0.0015151187591948897
2460,0.001513763386597629
2461,0.0015141721224573926
2462,0.0015154307959279708
2463,0.0015121323942212412
2464,0.0014939899670755152
2465,0.001475489426399295
2466,0.0014846953691374043
2467,0.0015051472925804656
2468,0.0014917860074938863
2469,0.0014877323071734415
2470,0.0015009867249722475
2471,0.0015000734340736297
2472,0.0015043276652258754
2473,0.001509545164035663
2474,0.0015286362410117968
2475,0.0015285131827432316
2476,0.0015354524237912008
2477,0.0015240109958796415
2478,0.0015058740722028077
2479,0.0014984906864148504
2480,0.0014929170028678755
2481,0.0015091269571760996
2482,0.001500437749234214
2483,0.0014927637279911416
2484,0.0014873036829361522
2485,0.0014729974688182633
2486,0.0014742153190922852
2487,0.0014744158583814703
2488,0.0014736816737495738
2489,0.0014461700645321948
2490,0.0014696812547207684
2491,0.001461133364380535
2492,0.0014834420867279974
2493,0.0014725973888054464
2494,0.0014884899412914336
2495,0.0014953787382614827
2496,0.001495545312408405
2497,0.0015169038679576172
2498,0.0015073000655153417
2499,0.0015157518096680879
2500,0.001486254331922218
2501,0.0014879496705771965
2502,0.001482004664097256
2503,0.00149566515959134
2504,0.0014844846346187142
2505,0.0014923549377771042
2506,0.001489981569320196
2507,0.0014953910114139947
2508,0.00148372216228457
2509,0.001497711426302164
2510,0.0014960638506170119
2511,0.0014862805572487276
2512,0.001483255023924385
2513,0.001470102305938715
2514,0.001462547853832865
2515,0.0014477764900640714
2516,0.001450858225499238
2517,0.001463033511702413
2518,0.0014651301430501894
2519,0.0014491949109764327
2520,0.001449432946348938
2521,0.001475516636421687
2522,0.0014688427526071668
2523,0.0014402766734646127
2524,0.0014532176566868415
2525,0.001430254526309301
2526,0.0014485350120152002
2527,0.0014801439680960217
2528,0.001474744155671827
2529,0.0014693239646780452
2530,0.001446018232658325
2531,0.001455874446016543
2532,0.0014675774843013257
2533,0.001474279590698433
2534,0.0014699909550913597
2535,0.0014723203006730204
2536,0.0014545584117515076
2537,0.0014632158882230829
2538,0.0015002262598216589
2539,0.0014714651075897972
2540,0.0014732149132591307
2541,0.0014818588743028811
2542,0.0014881392848470616
2543,0.0014950897389663308
2544,0.0015166033256600586
2545,0.001497729079945863
2546,0.0014930603260908764
2547,0.0014714078924349845
2548,0.0014663098419225302
2549,0.0014570971842354512
2550,0.0014615877626192196
2551,0.00145781611586057
2552,0.0014575170595521815
2553,0.0014512883896505547
2554,0.0014478995328190388
2555,0.0014270785473394824
2556,0.0014234125530073782
2557,0.0014639901368039257
2558,0.001456448550350128
2559,0.0014221929512879844
2560,0.0014272793376484071
2561,0.0014509598130657323
2562,0.0014553869595420456
2563,0.0014485916492374701
2564,0.001464255009856278
2565,0.0014836435348658018
2566,0.0014922790535414775
2567,0.001494489196322861
2568,0.0014864058467433372
2569,0.0014810068591212366
2570,0.0015000352400976556
2571,0.0014842339091904401
2572,0.0014865307660039764
2573,0.0014754677396805144
2574,0.0014758938990187263
2575,0.0014612646805153141
2576,0.0014508041857791355
2577,0.0014653757088883017
2578,0.0014527769816118758
2579,0.0014672764565815213
2580,0.001452588528769273
2581,0.0014387261391941753
2582,0.001421795819081477
2583,0.0014144455808658397
2584,0.0013927545377232602
2585,0.0014034476999888173
2586,0.001394572241946163
2587,0.0014022928311867421
2588,0.0013962991988390383
2589,0.0013984249406456138
2590,0.0014054638921429559
2591,0.0013879377783293984
2592,0.0014002063016018476
2593,0.001401055371249336
2594,0.001395193282122848
2595,0.0013817279200451361
2596,0.0013899953894237133
2597,0.001385582592717598
2598,0.0013846560015687228
2599,0.0013969376683426304
2600,0.0013956995570394528
2601,0.0013806285906785992
2602,0.0013761122673443052
2603,0.0013872421116671468
2604,0.0014006687121519861
2605,0.0013984091076647263
2606,0.0013836360185991072
2607,0.001388174217486015
2608,0.0013766407451889016
2609,0.001360247980277872
2610,0.00134471735648412
2611,0.0013458686101672712
2612,0.0013702612346574283
2613,0.0013622288351445616
2614,0.0013494270612722605
2615,0.0013835997186738963
2616,0.0013852980645207087
2617,0.00140589558864268
2618,0.0014161121152314585
2619,0.001393463836235194
2620,0.001382678198862085
2621,0.0013680330420489787
2622,0.001369792407614414
2623,0.0013832026483573357
2624,0.0013904467274478526
2625,0.001437805751628529
2626,0.0014581747965972652
2627,0.0014767229557273963
2628,0.0014614214575655812
2629,0.001461410224453312
2630,0.001470947181032422
2631,0.0014399575951482926
2632,0.0014329665743370618
2633,0.0014392124867334695
2634,0.0014411371454429802
2635,0.0014350635390276095
2636,0.0014381711597841764
2637,0.0014488507045962678
2638,0.001451991328676999
2639,0.001436977529860961
2640,0.001469403795277209
2641,0.0014794325424435195
2642,0.0014752358720230157
2643,0.0014611679348612325
2644,0.0014790919054678356
2645,0.001472155827592199
2646,0.0014898063032761097
2647,0.0014824995246656408
2648,0.0014723928977785294
2649,0.001471912460886027
2650,0.0014518441711748984
2651,0.001447652585380971
2652,0.0014380430131565635
2653,0.0014343538045702674
2654,0.001447635389836257
2655,0.0014581062507300277
2656,0.001440758578334915
2657,0.0014535812586928
2658,0.0014317720946455674
2659,0.001446783346849423
2660,0.0014390539229401649
2661,0.0014243474734304859
2662,0.001435529094415826
2663,0.0014327047261181215
2664,0.0014517755368195892
2665,0.0014645156382035057
2666,0.0014666473839742814
2667,0.0014858286622567345
2668,0.0014921828271729502
2669,0.0014776532286688774
2670,0.001493300385310049
2671,0.001485803446175773
2672,0.0014953409235939044
2673,0.0015093644646006267
2674,0.0015063713966983962
2675,0.001512994242775865
2676,0.0015304426446945175
2677,0.0015145044775896743
2678,0.001490336264462596
2679,0.0015045402371670477
2680,0.0015355129551667534
2681,0.0015129591614201346
2682,0.0015335586705061532
2683,0.0015459629328569246
2684,0.0015351159064673052
2685,0.0015436829499405878
2686,0.0015443151542543934
2687,0.001555600457401312
2688,0.001581092241514016
2689,0.0015820553990121698
2690,0.001590232354426439
2691,0.0015947185712072438
2692,0.0016056306034059023
2693,0.0016068555971343872
2694,0.0015894867669783593
2695,0.001593478801804119
2696,0.0015820339415773318
2697,0.0016029579307309696
2698,0.0015873593050758593
2699,0.0016026557050546504
2700,0.0016057977559134455
2701,0.0016123229052037668
2702,0.0016069086364695587
2703,0.0016058972804186167
2704,0.0016049205478968342
2705,0.001595453148208608
2706,0.0015886401481762004
2707,0.0015542906282566163
2708,0.001538737945121346
2709,0.0015505428010482562
2710,0.0015406124867554075
2711,0.0015383911399683352
2712,0.0015300453043687206
2713,0.0015113740092418976
2714,0.001515751883691557
2715,0.0015167166050339507
2716,0.00151819530135826
2717,0.0015153899454326252
2718,0.001528625901898295
2719,0.0015162176260134744
2720,0.0015242832553221189
2721,0.0015362439300396205
2722,0.0015042805303221692
2723,0.0015227013898577017
2724,0.0015538296641155077
2725,0.0015763380219040457
2726,0.001590514878596171
2727,0.001608564465189972
2728,0.001580973033645731
2729,0.001586310334269769
2730,0.00160491801623829
2731,0.001581607752456722
2732,0.0016030261912011183
2733,0.0016346157712364968
2734,0.0016062106028288073
2735,0.0015791167522094987
2736,0.0015753162297360355
2737,0.0015496994658368477
2738,0.0015653251845837435
2739,0.00156599007814387
2740,0.0015620045441521774
2741,0.0015446038057571848
2742,0.0015441759972073242
2743,0.0015495134410095964
2744,0.0015617952536805162
2745,0.0015754194050268083
2746,0.0015706957985125581
2747,0.0015779225101968807
2748,0.001586375420246496
2749,0.0015774079869162322
2750,0.0015851932615998387
2751,0.0015626626223297058
2752,0.0015308419359125398
2753,0.0015105994892824339
2754,0.0015298445201081482
2755,0.0015224686814870251
2756,0.001519119600108019
2757,0.0014975599905756422
2758,0.0015028735924303381
2759,0.0015124801783756767
2760,0.0014897584957035545
2761,0.0014675285826468711
2762,0.0014739763665095685
2763,0.0014687949475333136
2764,0.0014815790029773916
2765,0.0014896772546365996
2766,0.0014776287923592608
2767,0.001498051004760587
2768,0.001518220312754644
2769,0.0015274552401206678
2770,0.0015469665329452286
2771,0.0015837838324834624
2772,0.001573237867913827
2773,0.0015668781565642748
2774,0.0015599327063971343
2775,0.0015783905395085017
2776,0.0015842596238194975
2777,0.0016047608637500925
2778,0.0016025913807980175
2779,0.0015950643651075809
2780,0.0016018048644792372
2781,0.0016068262662802455
2782,0.0016084490504905957
2783,0.0016232225021531252
2784,0.0016107999667916075
2785,0.0016101321059337214
2786,0.0016137324200705453
2787,0.0016182342916148226
2788,0.0016092274565555366
2789,0.0016185122745973235
2790,0.0016241381476115875
2791,0.0016058301470259248
2792,0.001598506492223645
2793,0.0015804867420878802
2794,0.0015492363045673681
2795,0.0015650971908008858
2796,0.0015734170539388032
2797,0.0015594857735746397
2798,0.0015686311180996477
2799,0.0015397808922998702
2800,0.0015649516917578936
2801,0.0015700394944938197
2802,0.001578273786861726
2803,0.0015942715868842443
2804,0.0015750977338379497
2805,0.0015890798714481447
2806,0.001576215256495225
2807,0.0015971748187914563
2808,0.0016002972485499773
2809,0.001579689932647056
2810,0.0016041823940943108
2811,0.0016206232175823732
2812,0.001625202721535873
2813,0.0016218122680811149
2814,0.0016316638381146972
2815,0.0016172907543188896
2816,0.0016164238076035915
2817,0.0016137415157610336
2818,0.0016051933803277452
2819,0.0016107579420924177
2820,0.0016000432188129482
2821,0.001609824156812937
2822,0.0015906786417958893
2823,0.0015997946393043895
2824,0.001610329363950437
2825,0.001591876476278966
2826,0.0015640170077223232
2827,0.0015711909120797846
2828,0.0015714560032659645
2829,0.0015832728908834967
2830,0.0015894142609002935
2831,0.001615412606559795
2832,0.001604991419286322
2833,0.0016131939300021818
2834,0.0016080817463835103
2835,0.001612191530561503
2836,0.001635287767749257
2837,0.0016185031796950317
2838,0.0016167496258730387
2839,0.0016179834938608764
2840,0.0016184024148291343
2841,0.0016063713966602822
2842,0.0016040323886234574
2843,0.0015861326263823263
2844,0.0015738285092552304
2845,0.0015803393485218954
2846,0.0015828669948466927
2847,0.0015966887761779069
2848,0.0016197270180947295
2849,0.0016277245916788922
2850,0.0016481805466352635
2851,0.001655058032835388
2852,0.0016434517382380317
2853,0.0016492607494122114
2854,0.0016494052284735093
2855,0.0016651160378851862
2856,0.0016441029984955505
2857,0.0016412665946804212
2858,0.0016161597882890836
2859,0.00162622769211959
2860,0.0016067938847226363
2861,0.0015915958502757278
2862,0.0015874831207358
2863,0.001599193312907601
2864,0.0015821728608911112
2865,0.0015579732312082596
2866,0.001545139029976599
2867,0.00153986933234179
2868,0.0015482606196089012
2869,0.0015730364093552867
2870,0.0015600509096114733
2871,0.0015420540711874229
2872,0.001533506463905897
2873,0.0015341571609216024
2874,0.0015302883159474677
2875,0.0015199706234782242
2876,0.0015280340701113307
2877,0.0015173976785951102
2878,0.0015280026404279625
2879,0.00152724490673106
2880,0.001516600911025619
2881,0.0015122881487307101
2882,0.0015100984551825473
2883,0.0015326297187976323
2884,0.0015061102112706168
2885,0.0014956007722926232
2886,0.0015238450450890384
2887,0.001498363355332435
2888,0.0015185974250677427
2889,0.0015003191767861193
2890,0.0014949139169662183
2891,0.0015083193539198359
2892,0.0014944300454595772
2893,0.0014983649208376185
2894,0.0015139200038139825
2895,0.0015016606804555191
2896,0.0014931502504897385
2897,0.0014784982101869902
2898,0.0015058773383845904
2899,0.0014996501537237093
2900,0.0015140408156941122
2901,0.0015186757404816566
2902,0.0015100612495110312
2903,0.001510901319198843
2904,0.001490655046098226
2905,0.0014894417457218714
2906,0.0014911299875405744
2907,0.0014943455362654318
2908,0.001497327665607818
2909,0.001498604359294421
2910,0.0014794352752207022
2911,0.001497905076676106
2912,0.001469918496567265
2913,0.0014564447041620716
2914,0.0014633222286900773
2915,0.0014652834946992691
2916,0.001480284842902887
2917,0.0014791556824816801
2918,0.001475389407344638
2919,0.001476852226904315
2920,0.0014898029395185256
2921,0.0015048401050619564
2922,0.0014867479039837633
2923,0.001464846561870065
2924,0.0014552050387605935
2925,0.001452017324253043
2926,0.001460562179878947
2927,0.001440093091614083
2928,0.0014597620595695009
2929,0.0014745466613434726
2930,0.001484150861655514
2931,0.001469367510477593
2932,0.001448048719203481
2933,0.0014248736030209705
2934,0.0014302558225938642
2935,0.0014511061622177355
2936,0.001404855758372764
2937,0.0014137232453089326
2938,0.0014002200789171736
2939,0.0013953296669489542
2940,0.0013789802331854915
2941,0.0013490605750562379
2942,0.0013367369942011336
2943,0.0013408267596022438
2944,0.001374924150233371
2945,0.0013828847547459019
2946,0.0013897199390387484
2947,0.001377964748516906
2948,0.0013713708365151226
2949,0.001376656938923186
2950,0.0013812119402910915
2951,0.0013967419708491133
2952,0.001384260304704895
2953,0.0014139014314390433
2954,0.0014095388057446716
2955,0.0014274308099456188
2956,0.0014324310019977113
2957,0.001434948497460572
2958,0.0014015753415024279
2959,0.001424806838057214
2960,0.0014204009342819242
2961,0.0014142290685004058
2962,0.0014201327143022256
2963,0.0014099137519816278
2964,0.0014308359702392525
2965,0.0014417546912618426
2966,0.001425587796754868
2967,0.0013845544777349602
2968,0.0013990622506885931
2969,0.001395135849658735
2970,0.0014201097161471742
2971,0.0014071671760456394
2972,0.0014102816266137186
2973,0.0014047792382932364
2974,0.001413059419434094
2975,0.0013774789965497688
2976,0.001410004419613287
2977,0.0014110371216890386
2978,0.0014153418005440855
2979,0.00140542347839265
2980,0.0014263631614538975
2981,0.0014349185455617315
2982,0.0014615857499268203
2983,0.00145721708949882
2984,0.0014399426266969609
2985,0.001434128831997391
2986,0.0014518218683822498
2987,0.001460770165439904
2988,0.0014492453760597645
2989,0.0014383578784945442
2990,0.0014283533674753599
2991,0.0014229559090514435
2992,0.0014357034567083855
2993,0.001453593576295945
2994,0.0014743895509674288
2995,0.0014680663468697836
2996,0.0014382055979765087
2997,0.001444584734196413
2998,0.001416964838087962
2999,0.0014107157740762342
3000,0.00139751290134093
3001,0.00138030557557845
3002,0.0013905161382077823
3003,0.0014188502244689238
3004,0.001434883400078692
3005,0.0014592874777907578
3006,0.0014549457986312634
3007,0.0014401377539118832
3008,0.0014777982514347513
3009,0.0014502233623327877
3010,0.0014477244775942017
3011,0.001442545363062909
3012,0.001440694495806926
3013,0.0014450949110469944
3014,0.0014546632812125115
3015,0.001452533747820975
3016,0.001450977759214225
3017,0.0014662841259480291
3018,0.0014514810703617023
3019,0.001448178421096854
3020,0.0014531643438812753
3021,0.0014494740336490571
3022,0.0014688454352238284
3023,0.0014523943434019808
3024,0.0014378766679098156
3025,0.0014252640429199658
3026,0.0014326452517258903
3027,0.0014249832300074626
3028,0.0014130746033841398
3029,0.0014311315959841268
3030,0.001418758302846823
3031,0.001434590530268025
3032,0.0014261582534674975
3033,0.0014200103966382964
3034,0.0014155782518111264
3035,0.0014364948605449133
3036,0.0014214422567624665
3037,0.001415113437074868
3038,0.0014413913895643636
3039,0.0014444991827050487
3040,0.001469909725520449
3041,0.0014643389805573388
3042,0.001462689914299731
3043,0.0014503905783141374
3044,0.0014569314745612942
3045,0.0014514400420909898
3046,0.0014374370719125184
3047,0.0014437148289763546
3048,0.0014311448489788732
3049,0.0014278281477087356
3050,0.0014510525723502442
3051,0.0014383636098321466
3052,0.001464323705962316
3053,0.001447026479609936
3054,0.0014303238336878207
3055,0.0014232696843267932
3056,0.0013899549728002615
3057,0.0014010617783742417
3058,0.00140080401457477
3059,0.0014238950998490783
3060,0.0014066084575619184
3061,0.001405829147921449
3062,0.0014234915317805764
3063,0.0014255216984023092
3064,0.0014133232489273195
3065,0.0014029377076703192
3066,0.0014098845047915327
3067,0.0014217227383662807
3068,0.001407591779465598
3069,0.0014050856099306513
3070,0.0013942197787923025
3071,0.0014077265148869495
3072,0.001416294068991197
3073,0.001415573065685804
3074,0.0014025078407917306
3075,0.0013767568143246867
3076,0.0013652088284834773
3077,0.0013666833489162254
3078,0.0013810546961975502
3079,0.0013809524841423538
3080,0.001353200469550881
3081,0.0013774473276648015
3082,0.001382089975015406
3083,0.001403851381845252
3084,0.0014262741408030673
3085,0.0014355156455670838
3086,0.0014612229079923988
3087,0.0014650170471954837
3088,0.0014498982402801142
3089,0.0014223122282203287
3090,0.0014371739950466544
3091,0.0014201057547579712
3092,0.001393386735206058
3093,0.0013956845871117584
3094,0.0014101956819382573
3095,0.0014064079973426793
3096,0.0013939379664472096
3097,0.0013974382421289675
3098,0.0013863738082121747
3099,0.0013822956710376221
3100,0.0013585164288392093
3101,0.0013690428781418056
3102,0.0013942171977894603
3103,0.0013771199778572286
3104,0.0013633199307780271
3105,0.0013719733372634685
3106,0.001371593290283895
3107,0.0013650389140162681
3108,0.0013589265196995422
3109,0.001357126144791782
3110,0.001373812715989544
3111,0.0013707724955015098
3112,0.001369352595877727
3113,0.0013488947766524236
3114,0.0013705297187021602
3115,0.001357399177629786
3116,0.001363958793145462
3117,0.001343194354155784
3118,0.0013335363189030396
3119,0.0013271905394581845
3120,0.0013345413768288067
3121,0.0013381003079319155
3122,0.0013606973274522332
3123,0.0013681048061470952
3124,0.0013735728501029477
3125,0.001396081702107167
3126,0.0013999912967523464
3127,0.0013882516167105753
3128,0.0013725780288810865
3129,0.0013728608416682037
3130,0.001380657036099133
3131,0.001398655112029871
3132,0.0014212226153495614
3133,0.001416077214092217
3134,0.0014309599263162428
3135,0.0014422504125937788
3136,0.0014541557012265117
3137,0.001457926013722953
3138,0.0014653592216203098
3139,0.001466573502923609
3140,0.0014729832383684482
3141,0.0014756395870707208
3142,0.0014458164214036467
3143,0.0014366699780686202
3144,0.0014398363030140092
3145,0.0014363534603941996
3146,0.001441405894410859
3147,0.0014453686997340273
3148,0.0014253170663733633
3149,0.0013928476207780093
3150,0.0013782457583286362
3151,0.0013450343492088866
3152,0.001337739477776428
3153,0.0013392119555673408
3154,0.0013467681970669569
3155,0.0013552112428823226
3156,0.0013222581528431491
3157,0.0013330620346245663
3158,0.0013069251836083345
3159,0.001316033191014937
3160,0.0013153647299687262
3161,0.00131088480197046
3162,0.001304735579419338
3163,0.0013154535310674696
3164,0.0013227582365421635
3165,0.0013281672842580011
3166,0.001338756552520658
3167,0.001362076503151593
3168,0.0013621864497610212
3169,0.001382059989877661
3170,0.001388310203342668
3171,0.0013845292943039703
3172,0.0013645457198667435
3173,0.001358641270168405
3174,0.0013858691477895578
3175,0.0013875101600192591
3176,0.0013837244604713319
3177,0.0014022355123253164
3178,0.0013947885731826497
3179,0.0013909596165236396
3180,0.0013955153430218537
3181,0.001383308875303405
3182,0.0013839904132588606
3183,0.0013706908340225157
3184,0.0013787129860183952
3185,0.001381149191138059
3186,0.001391369938422133
3187,0.001409693704152854
3188,0.0014168752476213765
3189,0.0014163708432371894
3190,0.0014133992098052115
3191,0.0014338219894028455
3192,0.0014418196142854276
3193,0.0014368365477050921
3194,0.0014439924980832624
3195,0.0014418361196335578
3196,0.0014302659672578997
3197,0.0014221784753054491
3198,0.0014336279927857029
3199,0.0014125079794716669
3200,0.0013991521564901647
3201,0.001421771518884219
3202,0.0014486991497820174
3203,0.0014610764548509529
3204,0.001459613263090981
3205,0.0014591702839985646
3206,0.0014589681243322534
3207,0.0014509235785481723
3208,0.001430648361452055
3209,0.0014117395884287024
3210,0.0014078116019404798
3211,0.0014226637911718939
3212,0.0014126373228065701
3213,0.0014242336088996896
3214,0.0014326003252522477
3215,0.0014268954498080062
3216,0.0014168913814686086
3217,0.0014092831528230787
3218,0.001440193684427661
3219,0.0014414736992208663
3220,0.001419290388098135
3221,0.0014314509706795215
3222,0.0014343944180360178
3223,0.0014456613796358922
3224,0.0014704713645480416
3225,0.0014736292692575886
3226,0.0014532521372252582
3227,0.0014448983955186487
3228,0.001459042521217915
3229,0.0014679052725466318
3230,0.0014615370239370923
3231,0.0014629991622860054
3232,0.0014446821710804247
3233,0.0014325069899248908
3234,0.0014095683370816425
3235,0.0014241984741057995
3236,0.0014166483928029954
3237,0.0014207352996746469
3238,0.0014182695712639175
3239,0.0013915648717724618
3240,0.0014001827675255963
3241,0.0014396030499700173
3242,0.0014496924532625146
3243,0.0014370248285054544
3244,0.0014458900133505529
3245,0.0014532177200862683
3246,0.0014479193539797836
3247,0.0014310226575809022
3248,0.0014455208829141626
3249,0.001449091029645646
3250,0.0014561717078158272
3251,0.0014438207989481925
3252,0.0014385884673667846
3253,0.0014500507871693816
3254,0.0014330215073276964
3255,0.0014521865625567354
3256,0.0014322602847202635
3257,0.0014106852987773254
3258,0.001422547133807814
3259,0.0014515562126329962
3260,0.001439972852821982
3261,0.0014564576174491979
3262,0.001406401438442117
3263,0.001407374508771702
3264,0.0014070279996020786
3265,0.0014102259217503826
3266,0.0014307758438252152
3267,0.0014410851916156868
3268,0.0014324220841379974
3269,0.0014405406972978012
3270,0.0014522937471846333
3271,0.001441991359264632
3272,0.0014441232765537914
3273,0.0014416135401025712
3274,0.0014296562192372543
3275,0.0014145974563581274
3276,0.001414087951647916
3277,0.0014178906017790793
3278,0.0014110126418640707
3279,0.0014259641058359477
3280,0.0014121193227273937
3281,0.0013760392410652254
3282,0.0013804356150602778
3283,0.0013855853419885095
3284,0.0014021007360392411
3285,0.0013931022108742666
3286,0.001389517772433325
3287,0.001387450595316212
3288,0.0013823704710165525
3289,0.0013737220342349937
3290,0.0013769843408940172
3291,0.001334052389179266
3292,0.0013626738840297004
3293,0.0013610397212280886
3294,0.0013750147681818171
3295,0.0013584058158680004
3296,0.00137139218040861
3297,0.0013715422821124336
3298,0.0013582363413624748
3299,0.0013480249641816047
3300,0.001335618705753825
3301,0.0013366017157451719
3302,0.0013343285297546922
3303,0.001343339866512109
3304,0.001348571700357842
3305,0.0013530901045832474
3306,0.0013864580809456312
3307,0.0013927936224351393
3308,0.00137515358170218
3309,0.001383032109856683
3310,0.0013897797613879798
3311,0.0014076601658839975
3312,0.0014049490202723727
3313,0.0014102208938878986
3314,0.001401232100291563
3315,0.0014154294562643218
3316,0.0014152282879997787
3317,0.001372583467068302
3318,0.0013676627227764504
3319,0.0013891105705771314
3320,0.0013914132106300128
3321,0.001386977018199689
3322,0.0014026763765637926
3323,0.001426904412554755
3324,0.0014224290106870806
3325,0.0014274239264236582
3326,0.0014222389120967169
3327,0.0014384911852159032
3328,0.001420092563849286
3329,0.0014129524185880987
3330,0.001408141655876985
3331,0.0013994783425866427
3332,0.0013906242512540974
3333,0.0014151875890480513
3334,0.0014141018528279119
3335,0.0014286946372846043
3336,0.001431539983341523
3337,0.0014198337791840238
3338,0.0013983217162170942
3339,0.0013689974368447776
3340,0.0013539554779090472
3341,0.0013462250125852093
3342,0.0013377352749910543
3343,0.0013200986063625025
3344,0.001308767684898661
3345,0.0013115801781641645
3346,0.0013187999827689912
3347,0.0013537832606474718
3348,0.001344728022365573
3349,0.001330802188894061
3350,0.0013353952070109128
3351,0.0013189445130721122
3352,0.001276438424074527
3353,0.0012993901380157617
3354,0.0012964896160585697
3355,0.0013065005029711026
3356,0.001298037218144143
3357,0.0013120584104208523
3358,0.0013144989829657204
3359,0.001319765428310391
3360,0.0013429690328308366
3361,0.0013500381105353123
3362,0.0013538239192131096
3363,0.001380968909717954
3364,0.0013684275031433215
3365,0.0013988629218603121
3366,0.0013954708304718387
3367,0.0013664757208224933
3368,0.0013763514258647274
3369,0.0013722161146199302
3370,0.0013570281329464214
3371,0.001369805883009053
3372,0.0013626529245654817
3373,0.0013588969463937497
3374,0.001367447366499566
3375,0.0013734227219054118
3376,0.0013938307600707398
3377,0.0013701281691965161
3378,0.0013933897506208887
3379,0.0014095299768985049
3380,0.0014408512329773342
3381,0.0014489115736726554
3382,0.001438765163294943
3383,0.0014601239544090804
3384,0.0014607333902390191
3385,0.0014638438891808403
3386,0.0014473375967288186
3387,0.001441884096992298
3388,0.0014160632370265967
3389,0.001423709845165883
3390,0.0014463991919818997
3391,0.0014516092576600827
3392,0.0014532692308492083
3393,0.0014480729607491709
3394,0.001443456017827123
3395,0.001415448496996999
3396,0.001421105567906727
3397,0.001407796774152275
3398,0.0014268843332487587
3399,0.0014383629971591663
3400,0.0014428509456210722
3401,0.001446865075195818
3402,0.0014299528372942979
3403,0.0014498060683590136
3404,0.0014574906490528864
3405,0.0014620461073697477
3406,0.0014598703737055809
3407,0.0014775069110356735
3408,0.001474799441974836
3409,0.001471134142998696
3410,0.0014584019600643078
3411,0.001428301546187267
3412,0.00143733364633573
3413,0.0014326914839492596
3414,0.001444364976106928
3415,0.0014627351868869423
3416,0.001470077768983617
3417,0.0014665255618171982
3418,0.0014808613694184355
3419,0.0014533719870709436
3420,0.0014668564970052905
3421,0.0014474234362755183
3422,0.0014653236931980848
3423,0.0014582670537713355
3424,0.0014309486931579993
3425,0.0014381810547836622
3426,0.0014513517616376755
3427,0.0014458422399334491
3428,0.0014467074221890075
3429,0.001457515137560483
3430,0.0014254110559741324
3431,0.0014244966311271153
3432,0.0014714564962182693
3433,0.001484091218268759
3434,0.0014759295516559364
3435,0.0014752884945623368
3436,0.0014562744648658628
3437,0.0014792922772834448
3438,0.0014759499669721706
3439,0.0014694414707798029
3440,0.0014815116935330956
3441,0.001505659633566824
3442,0.001504907028461577
3443,0.0015078822145112567
3444,0.0014999449817295846
