epoch,train_loss(total),test_loss(average),test_accuracy(average)
100,0.16405212248129578,0.2583854315429926,0.9264
101,0.16607214691888156,0.25783019547350705,0.926
102,0.1605755460673365,0.256250277236104,0.9274
103,0.16140298050796165,0.2557025057077408,0.9267
104,0.15939717296639394,0.2546132262609899,0.9266
105,0.1593351047325494,0.253773890202865,0.927
106,0.15685807068928562,0.252523836735636,0.9277
107,0.1581204483157088,0.2511539052054286,0.9284
108,0.15714965950183826,0.2513075255602598,0.9281
109,0.15791299105782447,0.24953403523191808,0.9284
110,0.15731286752069817,0.2490126998256892,0.9293
111,0.1559081910948815,0.24839928125962615,0.9294
112,0.15537968984451786,0.24726956834085287,0.9295
113,0.15352647033809075,0.24641359562054277,0.9298
114,0.15598512845563478,0.24527476415038107,0.9293
115,0.15451389664366585,0.2440968545433134,0.9303
116,0.15119911163467273,0.243990841768682,0.9296
117,0.1532340443950018,0.24252236753702164,0.9305
118,0.15209515100537702,0.24165465823374688,0.9309
119,0.15172240118785152,0.24066635312512516,0.9308
120,0.14965155967992955,0.23991740527562797,0.9312
121,0.15237506841919546,0.23958194064907729,0.9309
122,0.14912844367389536,0.23862847164273263,0.9311
123,0.1507883046207757,0.23773841520771385,0.9318
124,0.14984245044339833,0.23707512461580335,0.9312
125,0.14889497435170002,0.2359322991222143,0.9311
126,0.14775810552889418,0.23554734515026213,0.9312
127,0.14866809900207767,0.23470188544131815,0.9322
128,0.1436029346178061,0.23403342937119306,0.9321
129,0.14590047166586437,0.23321550966240465,0.9325
130,0.1468398561058887,0.23234945935197174,0.9329
131,0.14545781658320078,0.23211270151659846,0.9329
132,0.14364244302349358,0.23151817224919796,0.9335
133,0.14362080229831667,0.23001503966748715,0.9339
134,0.14240430303496018,0.22900389555841685,0.9341
135,0.14208153933928958,0.2284485177975148,0.9339
136,0.14128898771415496,0.2279283910058439,0.9346
137,0.1401957712971188,0.22751872072927654,0.9345
138,0.14036038495471764,0.22673621986061335,0.9343
139,0.14247409765737068,0.22591797534376382,0.9343
140,0.14037581476993088,0.22531566600315273,0.9345
141,0.1381775503175269,0.22464104766026138,0.9351
142,0.13904244180543926,0.22390674887225032,0.9353
143,0.14067629357832,0.22283161262981593,0.9358
144,0.1382685650525422,0.2225371539220214,0.9348
145,0.1381956721848712,0.22183861991390585,0.9356
146,0.13682514502153056,0.22104206637479365,0.9355
147,0.1374627749018114,0.21989091996103524,0.9367
148,0.13557668165143194,0.2196310256049037,0.9362
149,0.13608814603327934,0.2186200591083616,0.9368
150,0.1370915720431969,0.2179929528851062,0.9364
151,0.13400517693913444,0.21723608165048064,0.9367
152,0.13373310652015538,0.2173185128904879,0.9372
153,0.1344118183478713,0.21638035852462054,0.9369
154,0.13584814008710713,0.21632875200361013,0.9369
155,0.1339142869933155,0.21535288163460792,0.9371
156,0.13097401716393128,0.2146217797230929,0.9379
157,0.13116213639170446,0.2135813606157899,0.938
158,0.13230445970588461,0.21310108233243227,0.9383
159,0.1315704262092838,0.21265125416219235,0.9381
160,0.13170137253975303,0.2120593611802906,0.9381
161,0.13117087312877693,0.21115455302409827,0.9387
162,0.12986511749151194,0.2107747291587293,0.9386
163,0.12993063403550406,0.21051596668548883,0.9381
164,0.1284635140207307,0.21002367633394897,0.9389
165,0.12857196229542123,0.20880533343181015,0.9391
166,0.12810649852075712,0.20789521710015835,0.9397
167,0.12908225720106015,0.20750224919989704,0.9391
168,0.1278688496717348,0.20695129268802703,0.9396
169,0.12624266530900938,0.20607996317092328,0.9398
170,0.12450471910615933,0.20600676393136383,0.9397
171,0.12789660652071752,0.2051999994646758,0.9406
172,0.1246156235915962,0.2047681837156415,0.9401
173,0.12413072481687212,0.2039709474844858,0.9404
174,0.12466551196472399,0.20355156363453716,0.9407
175,0.12447833558865662,0.20249170323368162,0.9413
176,0.12486415989054687,0.2024270307365805,0.9416
177,0.12409676690907057,0.20193603877909483,0.9414
178,0.12212978011992728,0.20141254560556263,0.942
179,0.12263648454421039,0.2008741394476965,0.9424
180,0.12357352584086616,0.20006092071533202,0.9425
181,0.12177567385490341,0.19954914078116417,0.9427
182,0.12070507602766156,0.19865341453347354,0.9432
183,0.12063697874867196,0.19847358267754317,0.9427
184,0.12128670171609726,0.197839820147492,0.9432
185,0.12165609093639872,0.1973601321922615,0.9437
186,0.12081376740965864,0.1967619236698374,0.9435
187,0.1182863315615546,0.19563708662055432,0.9441
188,0.11993938438787029,0.19595623622182756,0.9438
189,0.11896911944294798,0.19499250252731146,0.9444
190,0.11848223899844391,0.19472534258384258,0.9444
191,0.11755866210522323,0.19396830088924616,0.9449
192,0.11673278420970871,0.19419811421539634,0.9442
193,0.11691905281121104,0.19327246652916075,0.9448
194,0.115771393588712,0.19245222689118235,0.9449
195,0.11676226766651561,0.19249561811797322,0.9448
196,0.11736142198587286,0.19176100636832416,0.9448
197,0.116761233376596,0.19099211094900967,0.9452
198,0.11595323196901329,0.19036194316577165,0.9455
199,0.11590511104541606,0.19046126258559526,0.9449
200,0.11568973686321285,0.18955200054682791,0.9456
201,0.11379630866877992,0.1891434406954795,0.946
202,0.11549785012250831,0.18840763928368687,0.9459
203,0.11466868442547476,0.1878937885770574,0.946
204,0.11210391622293613,0.18732335036154837,0.946
205,0.11459325368773064,0.18696677085012198,0.9461
206,0.11430186383297732,0.18674908347427846,0.9464
207,0.11295342679809907,0.1861048844503239,0.9466
208,0.11152565979463017,0.18580522334203123,0.9465
209,0.11256180694005613,0.18535236685536802,0.9466
210,0.11184411656496854,0.18410404960159213,0.9467
211,0.11094675319076612,0.18395964841824025,0.9468
212,0.11053167908163421,0.1836676942789927,0.9466
213,0.11032345673021186,0.18319406763650478,0.9469
214,0.10958837143723564,0.18271959189791231,0.9469
215,0.10817395186790361,0.18228739615529777,0.9476
216,0.11119274854467347,0.18184714287053794,0.9474
217,0.10980648394063885,0.18155329475644977,0.9479
218,0.10866223988604956,0.18083053160924464,0.9484
219,0.10680410790192926,0.1808707436500117,0.9479
220,0.10894606113915556,0.17995355205610394,0.9483
221,0.10794295345689973,0.17944758157711477,0.9485
222,0.10638100181802593,0.179120941888541,0.9484
223,0.1063234347384423,0.17857389009557664,0.948
224,0.10689147484713588,0.1781157163809985,0.9483
225,0.10749352735403025,0.1779862517537549,0.9479
226,0.10561167857417002,0.1782094744965434,0.9483
227,0.10446830793958285,0.17709713750518857,0.9486
228,0.10436751908654797,0.17658610560465604,0.9489
229,0.1060476000741895,0.17586673063226044,0.9491
230,0.10487385323784988,0.17601129246409983,0.9486
231,0.10420344953007739,0.17517680449876935,0.9496
232,0.10495170613686586,0.17448093427345157,0.9492
233,0.10507625831965485,0.1745220744004473,0.9492
234,0.1034807584746259,0.1738432147493586,0.9494
235,0.10437732603368831,0.17356367428787053,0.9494
236,0.10536428728012433,0.17304721898864955,0.9492
237,0.10412886049919601,0.17254826600663364,0.95
238,0.10331544073716063,0.17214202106930315,0.95
239,0.10443085073975139,0.17195676635485144,0.9505
240,0.10163324282922108,0.17169429272878914,0.9498
241,0.10098269226125858,0.17093151351436972,0.9499
242,0.1027279791968136,0.17042250867467373,0.9507
243,0.09934660192611146,0.17032238286919893,0.9502
244,0.10141574800142954,0.17028544054366648,0.9503
245,0.09945494188638083,0.16964904604945333,0.9503
246,0.10038069166756909,0.16943350152578204,0.9502
247,0.09965262372560542,0.1687204356864095,0.9509
248,0.09941088515012686,0.16842119040898978,0.9505
249,0.10005391845961326,0.16834470194298773,0.9509
250,0.09907533818502622,0.16733541380614042,0.9511
251,0.09902795228368506,0.16707547087222338,0.9512
252,0.09858596231788397,0.16661602760665117,0.9512
253,0.09970390584705205,0.16640000711195171,0.9519
254,0.09729160417417257,0.16595362454187124,0.952
255,0.09815997126158969,0.16570171559695154,0.9526
256,0.09740505534513243,0.16493702316656708,0.952
257,0.09775868561600559,0.16468127195723356,0.9526
258,0.09891075416114824,0.16434370315633715,0.9525
259,0.09720327568657953,0.1637613359373063,0.9526
260,0.09590046454606385,0.16364760401658715,0.9523
261,0.09618645386192305,0.1634254209185019,0.9532
262,0.09690677157025142,0.1632807860337198,0.953
263,0.09362816204445372,0.16282319861464203,0.9534
264,0.0944892556912362,0.1626342514110729,0.9527
265,0.09636011034860437,0.161890270980075,0.9538
266,0.09405223542728045,0.16141008283477276,0.9537
267,0.09458505712321093,0.16092311890795827,0.9535
268,0.09579935742959637,0.1604330469900742,0.9533
269,0.09415596367084775,0.16016109413933008,0.9534
270,0.09367285789279588,0.16014694592449813,0.9534
271,0.09368038864742065,0.15972277509048582,0.9538
272,0.09422915452159941,0.15940194860100745,0.9543
273,0.09199398764055865,0.158978788475506,0.9542
274,0.09165880849167447,0.1587248625140637,0.9539
275,0.09149366898205259,0.15806543889455496,0.9542
276,0.09109791319271357,0.15776842900086194,0.9545
277,0.0900979853508159,0.15722998136654495,0.954
278,0.0901854627139481,0.1569386848108843,0.9542
279,0.09365405353460589,0.1564230246283114,0.9544
280,0.09066372909904297,0.15676066021434962,0.9545
281,0.09031290380316305,0.15623590986244382,0.9546
282,0.09135708743545773,0.15606159380637108,0.9547
283,0.09088545556758242,0.15560257194563745,0.9546
284,0.08877758669731176,0.1549615456070751,0.9549
285,0.09164855027057488,0.15461414901539683,0.9549
286,0.08771607426701691,0.15453751932363957,0.9546
287,0.087992492533321,0.15392385170329362,0.955
288,0.08938838165767234,0.15382577854208648,0.955
289,0.08760673334372454,0.15368789662607013,0.9551
290,0.09077352520624368,0.152916177152656,0.955
291,0.08911839581158912,0.1529627165477723,0.9549
292,0.08894878343662954,0.15277331884019077,0.9549
293,0.08757918310383785,0.15257252008188515,0.9551
294,0.08895974670504701,0.15175814824178815,0.9552
295,0.08742236865459588,0.15169743380043654,0.955
296,0.08638140816915908,0.15145427254028618,0.9549
297,0.08607330834011323,0.15102074136026203,0.9554
298,0.08748648374277199,0.15104787091258914,0.9549
299,0.08815589649121053,0.15062111265026032,0.9557
300,0.0877590683160414,0.14999395116232336,0.9554
301,0.0872701784868821,0.1500759900920093,0.9558
302,0.08602862149187974,0.14911826087860391,0.9555
303,0.0858547623381661,0.14897447713650763,0.9556
304,0.08643068361963177,0.14850478586507962,0.9557
305,0.08549338657055693,0.1484302430623211,0.9558
306,0.08576801143875666,0.14838198092533275,0.9559
307,0.08359200190271027,0.14776470636948943,0.9556
308,0.08553992378011603,0.1476070462167263,0.9561
309,0.08488121601463906,0.14684003620874136,0.9561
310,0.08515165625782363,0.14700470749521627,0.9567
311,0.08451327638186772,0.14692740136291832,0.9564
312,0.08385529738433402,0.14642683974234388,0.9564
313,0.08537341504967932,0.14581293762428685,0.9564
314,0.08313478848993264,0.14584211421199142,0.957
315,0.08217591508131089,0.14566575745120644,0.9572
316,0.08279770858393147,0.14510268720332534,0.957
317,0.08284092961874759,0.1453195943054743,0.9576
318,0.08266323451996492,0.14488342327065765,0.9576
319,0.08161819723017257,0.14466782361036168,0.9573
320,0.08183576831401422,0.14431144987931474,0.9579
321,0.08121916415282236,0.14355040837079286,0.9575
322,0.08158316504178119,0.1438911078730598,0.9573
323,0.08111255189628694,0.14320262355031446,0.9576
324,0.08061454928447974,0.1431264237128198,0.9581
325,0.08046804564394827,0.14272511526709422,0.9579
326,0.08116909640776956,0.14250154518755154,0.9584
327,0.08102072998961626,0.14202233159914612,0.9581
328,0.07937471807838001,0.14201402592938395,0.9578
329,0.07974129295827628,0.1420276852697134,0.9583
330,0.08050055966455617,0.1416346830665134,0.9582
331,0.07953531168208554,0.14103329232661055,0.9583
332,0.08043469066314142,0.14098011438967661,0.9586
333,0.08094225925040142,0.14041821760125459,0.9585
334,0.08062032714550352,0.14018886092118918,0.9586
335,0.07975970252802403,0.14032288472168147,0.9588
336,0.07862691502568536,0.13965708269039168,0.9587
337,0.07887798522454526,0.1395570585387759,0.959
338,0.07835376433674889,0.13899116065818817,0.9594
339,0.07790125863514198,0.13905180005356668,0.9594
340,0.07832260985039817,0.13880187655799092,0.9592
341,0.07766571494044158,0.13865069091087207,0.9594
342,0.0770748954844372,0.13836761947255583,0.9597
343,0.07757629063140986,0.13783946591429413,0.9601
344,0.07773729964111258,0.1380618637567386,0.9601
345,0.07707523363883254,0.13730028565041721,0.9598
346,0.07586424301603231,0.1370177881862037,0.9602
347,0.0763450646652551,0.13680805118987338,0.9602
348,0.07544767610921428,0.13693739265203475,0.9599
349,0.0750763475782527,0.13664384534349666,0.9601
350,0.07559743141032883,0.1363010846520774,0.9599
351,0.07611143847943508,0.13604692653752865,0.9603
352,0.07496657564931003,0.13564411893254147,0.9605
353,0.07563454722423621,0.13536360314348714,0.9608
354,0.07419308755900068,0.13532980043673887,0.9606
355,0.07595278813648199,0.135001712013036,0.9607
356,0.07478333719813361,0.1349844786617905,0.9606
357,0.07602037666044359,0.13460038770921529,0.9607
358,0.07548195953031295,0.13463188167195766,0.9609
359,0.07399357669456894,0.13401150078279897,0.9609
360,0.07227237323491738,0.13420223884051666,0.9609
361,0.07554825411402974,0.13340869122184812,0.9608
362,0.07423022483347048,0.13346131075173617,0.9611
363,0.07313395847148936,0.1332890310510993,0.9609
364,0.07448075622609206,0.13312349546002225,0.9611
365,0.07368165832655184,0.13265301303006707,0.961
366,0.07405111521626984,0.13259390327846632,0.9611
367,0.07337442451509936,0.13206692931940778,0.9614
368,0.07349305494351248,0.13200324696023016,0.9615
369,0.07375633526304416,0.1316357645113021,0.9612
370,0.0724252039117032,0.13192047621589154,0.9612
371,0.07226404737568749,0.13145573118235915,0.9612
372,0.07164913328396606,0.1313823753129691,0.9617
373,0.07174094702952125,0.1308826249628328,0.9616
374,0.07301982766386636,0.1309880512417294,0.9614
375,0.07222010361448188,0.1308770881802775,0.9615
376,0.07281726424518073,0.13049327910179273,0.9616
377,0.07209432797490395,0.13015352610731498,0.962
378,0.07219092735362335,0.12974256596760825,0.9618
379,0.07142719377538767,0.12966978044947608,0.9616
380,0.0721508669666946,0.12952975281514229,0.9617
381,0.07007721837224631,0.12915613182354718,0.9619
382,0.07115304739824657,0.12866958836792036,0.9618
383,0.0711767241471158,0.12864873726852238,0.9619
384,0.0698444325404627,0.1286163650150411,0.9618
385,0.07014646599117409,0.12811573063489048,0.962
386,0.06994562261288279,0.1281187162315473,0.9621
387,0.06923193963854735,0.1281966914003715,0.9621
388,0.06894548397896619,0.12781895943917335,0.9621
389,0.0705457328425335,0.12736048902384936,0.9619
390,0.07015794624799285,0.12727731765480713,0.9623
391,0.06782999876404888,0.12709739292273298,0.9618
392,0.06962973969699494,0.12696688065072523,0.9621
393,0.06796850375269123,0.12686089416267352,0.9622
394,0.06782818036475058,0.12649381847819313,0.9621
395,0.07012626654789622,0.1264732006727718,0.9619
396,0.06909742760712859,0.12637880492256953,0.9621
397,0.06954200146719813,0.1257148919044994,0.9626
398,0.06928468351894669,0.12551592624513433,0.9626
399,0.06752908360694759,0.12538137576775626,0.9627
400,0.06755411686327566,0.12556128768483177,0.9625
401,0.0666716959897493,0.12536451601190493,0.9625
402,0.06748927372170548,0.1251662497781217,0.9626
403,0.06719971672583629,0.12473205221584066,0.9632
404,0.06793672626372427,0.12464656247990206,0.9629
405,0.06682851264285374,0.12461062260204926,0.963
406,0.0670731804205169,0.12408520014723763,0.9631
407,0.06785199016027538,0.12370105584384873,0.9633
408,0.06662498003449933,0.12318459382047876,0.9633
409,0.06670457425784192,0.12331601446960122,0.9633
410,0.06548625519418896,0.12306586041115225,0.9633
411,0.06613803773331617,0.12332288039615377,0.9633
412,0.065122966221052,0.12311807134887204,0.9636
413,0.06672758969542539,0.12298696739366279,0.9634
414,0.06513996031295893,0.1227103398158215,0.9633
415,0.06610748179834978,0.12243805048055947,0.9634
416,0.06604714836154518,0.12224304809235037,0.9636
417,0.06611718943920629,0.12194669540971517,0.9638
418,0.06565794051255516,0.1220419811620377,0.9639
419,0.06578176185601102,0.12144309250870719,0.9639
420,0.06480288233383205,0.12148888796335086,0.9636
421,0.063823569148522,0.12150687478249893,0.9644
422,0.06458519559738965,0.12115276583004743,0.9644
423,0.06301640573054038,0.1210813844576478,0.9641
424,0.06585344390397699,0.12064120589988306,0.9642
425,0.06415562594614538,0.12047482598340138,0.9642
426,0.06383742812764027,0.12016802221536636,0.9643
427,0.06365795411041071,0.11988554139155895,0.9646
428,0.06434515780961976,0.11985952123533934,0.9645
429,0.06309899523982714,0.12007738832384347,0.9647
430,0.0624609570067119,0.11994828160852194,0.9646
431,0.06260742902241904,0.1194583196984604,0.9645
432,0.06385822105622882,0.11941170929465443,0.9647
433,0.0641744062906645,0.11894474795553833,0.9649
434,0.06190697454590479,0.11859519200166688,0.9646
435,0.06457113885272552,0.11857992867473513,0.9646
436,0.06289920824628066,0.11830208845902235,0.9648
437,0.06215862434855181,0.11829082084121183,0.965
438,0.06160571713177166,0.1181230298196897,0.9649
439,0.061365285233979855,0.11801063356921077,0.9647
440,0.06138830827067381,0.11801533062709496,0.9651
441,0.061129437081098296,0.11787439381703735,0.9652
442,0.06214329832763379,0.11758717317134142,0.9652
443,0.062179880204674756,0.11733124180464075,0.9651
444,0.0615167183167269,0.11755029243649914,0.9652
445,0.06272909953258932,0.11721458892803639,0.9652
446,0.061724023455914497,0.11669645503163338,0.9653
447,0.0612853881019842,0.1169893848663196,0.9652
448,0.060064587822376656,0.11656597201246768,0.9654
449,0.06174160190055083,0.1165055779973045,0.9651
450,0.060620746073505746,0.11648519153241069,0.9653
451,0.06185161258527559,0.11629523694515229,0.9651
452,0.059618802118950105,0.11608776443637908,0.9651
453,0.060015102194076214,0.11563970785122364,0.9652
454,0.06105875819198916,0.11560093633364886,0.9652
455,0.05939465068714243,0.11533193566603586,0.9657
456,0.06009927393210217,0.1153743530693464,0.9656
457,0.05999380020537125,0.11508650766685605,0.9658
458,0.059930219110262035,0.11502524718642235,0.9657
459,0.05952918979917364,0.11497629148187116,0.9657
460,0.05922757426341032,0.11470228222198785,0.9656
461,0.05868560855742544,0.11444288618862629,0.9656
462,0.05777841900748297,0.11457712337607517,0.9657
463,0.059199575523460474,0.11448709944495931,0.9656
464,0.05961154569502406,0.11417958136182278,0.9656
465,0.057976043229151904,0.11383332290453836,0.9658
466,0.05905212506507363,0.11412699890090153,0.9658
467,0.0595086896189906,0.11386325132800267,0.9656
468,0.05770983074486641,0.11338228764012456,0.966
469,0.05961810806284434,0.1134775985381566,0.9661
470,0.0575393062157171,0.11341613402822986,0.966
471,0.058487082462243996,0.11350139244343155,0.9658
472,0.059157937195087815,0.1129102724895347,0.9659
473,0.05825467146772506,0.11252153439680114,0.9664
474,0.05704712519293715,0.11244021478109062,0.9662
475,0.05828904275429146,0.11256928342743777,0.9662
476,0.057875564113130856,0.11221994260093197,0.9663
477,0.05813156458918519,0.11196946624782868,0.9663
478,0.0580924629065176,0.11199217157438397,0.9665
479,0.057623361490249374,0.11190182407503016,0.9664
480,0.05714467189933077,0.11151716281543486,0.9665
481,0.056269415092237034,0.11113425749470479,0.9666
482,0.05673441402854976,0.11121832607663236,0.9667
483,0.055885012381999145,0.11125304385786876,0.9669
484,0.05632352716578492,0.11091316402191297,0.967
485,0.05740662177639275,0.11095780250383541,0.9669
486,0.058179120276251745,0.11064469586126506,0.9674
487,0.05586056138292469,0.11060551893664523,0.9676
488,0.05753605640172187,0.1105289271264337,0.9671
489,0.056175982539445675,0.11033305594115518,0.9674
490,0.05631316424716778,0.11005674845539033,0.9676
491,0.056208308452965115,0.11010947027360089,0.9678
492,0.05576895581606518,0.11019122664001771,0.9675
493,0.05478197131466506,0.1097783741215244,0.9679
494,0.055412759490568064,0.10975743573741056,0.9678
495,0.05508755722709385,0.10956731180893257,0.9679
496,0.05354360165877332,0.10942012839368545,0.9678
497,0.055264937691390514,0.10943262337357737,0.9677
498,0.05521287809623855,0.10902335937600582,0.9683
499,0.05475533152288147,0.10898374678567052,0.9683
500,0.056212208860007856,0.10899864037986845,0.968
501,0.05500695590283079,0.10847780413809233,0.968
502,0.05376450764015317,0.10862445308594033,0.9683
503,0.05412892172321806,0.10848875102354213,0.9687
504,0.054754023171222674,0.10841168946935795,0.9684
505,0.05511447387057003,0.10823388299904764,0.9684
506,0.054492523877656664,0.10814897308126092,0.9684
507,0.05522624352657846,0.10779073801473714,0.969
508,0.05450538761416,0.10779176583746448,0.9688
509,0.05396070570588626,0.10789090122445487,0.9687
510,0.054976030144487216,0.10766887302859686,0.9691
511,0.053368537486049125,0.10739538243622519,0.9689
512,0.05287971047299175,0.10736646979814396,0.9685
513,0.053241427321436594,0.10707968245027587,0.969
514,0.05301136862695346,0.10715522820479237,0.9689
515,0.052832335879994106,0.10691528317169287,0.9684
516,0.05408431572743274,0.10654606401687489,0.9689
517,0.052491038090324606,0.10653332788264379,0.969
518,0.05315470545761416,0.1063493786775507,0.9686
519,0.053576391282619845,0.10631028404459357,0.9687
520,0.0524273108939865,0.10616618364932946,0.969
521,0.05317750751394136,0.10592691925587133,0.969
522,0.05092602648274523,0.10588343884213827,0.969
523,0.05380387314804027,0.1058862891269382,0.9689
524,0.051656610063469874,0.10583167753648012,0.9691
525,0.05183254271858083,0.10561830464517698,0.9695
526,0.05215392961841205,0.10537046925630421,0.9688
527,0.05125558964410347,0.1051295984745957,0.9695
528,0.05204909852432922,0.10510800541727804,0.9692
529,0.05199812358478084,0.1051275362353772,0.9691
530,0.05053101358774664,0.10526867371285334,0.9689
531,0.050970923916260104,0.1048057133774273,0.9697
532,0.05162741837557405,0.10484143558191135,0.9695
533,0.05041490607605926,0.10456005858257413,0.9696
534,0.04993738142918024,0.10427061563008465,0.9687
535,0.05100627751731924,0.1041903390630614,0.969
536,0.051338639266885304,0.1042315277562011,0.9692
537,0.05085446226314224,0.10393418259802274,0.9695
538,0.05122688207133063,0.10389743024134077,0.9691
539,0.05010445686538929,0.1036796899791807,0.9695
540,0.051165401212999534,0.10363426530384459,0.9696
541,0.04922190023554039,0.10373062992934137,0.9693
542,0.05061887767053498,0.103685549183283,0.9699
543,0.05037230516157659,0.10332693127566017,0.9695
544,0.04991617223552974,0.10318484967108815,0.9691
545,0.04891657172140248,0.10336118425242603,0.9697
546,0.05044369114530754,0.10292874682112597,0.9697
547,0.04990348514121283,0.1028150714642834,0.9697
548,0.050075153864374194,0.10283400154788978,0.9696
549,0.04786849582712326,0.10276375506189651,0.9693
550,0.04890016862994124,0.10241597586660646,0.9702
551,0.048894173553984226,0.1022057573357597,0.9698
552,0.04933135260843897,0.10216461648931727,0.9695
553,0.049386866438876964,0.10209547746344469,0.9697
554,0.047491311794146895,0.10218318355153315,0.9699
555,0.04885902830624375,0.10216870232252404,0.9702
556,0.049089979330190166,0.10193225558614358,0.9701
557,0.04821852153841535,0.10162274705711752,0.97
558,0.048922970762540555,0.10144970339140855,0.9703
559,0.04834305156214998,0.10166387671604753,0.9701
560,0.048244601091498446,0.10144542911089957,0.9704
