epoch,train_loss(total),test_loss(average),test_accuracy(average)
41,0.1377192983917635,0.2737698459718376,0.9225
42,0.1397443987140111,0.2709879319556057,0.9242
43,0.13668031561798577,0.2688617913611233,0.9252
44,0.13668629959032969,0.26719647604972124,0.9249
45,0.13483708674601955,0.26548224294558165,0.9253
46,0.1345371393133597,0.26387093318626287,0.9262
47,0.1345255378762196,0.2610047149006277,0.9269
48,0.13364977521243795,0.25878365625627336,0.9275
49,0.13079124915509902,0.2574787411466241,0.9276
50,0.12990678708743433,0.2567126519791782,0.9289
51,0.12822000953722104,0.2554661702923477,0.9292
52,0.1287296424812541,0.252989082634449,0.9295
53,0.12610607030640902,0.2515121444221586,0.9292
54,0.12685550675438395,0.250528583265841,0.93
55,0.12382012212263613,0.2474349889717996,0.9304
56,0.12187775579313266,0.24577873419970275,0.9311
57,0.12484834203496575,0.24360342382453382,0.9316
58,0.12131757086849418,0.24203185588121415,0.9328
59,0.12142074162718551,0.24210733598098158,0.9317
60,0.11988949038666384,0.23866363695822657,0.933
61,0.11970705868162472,0.2384374227374792,0.9335
62,0.12030872159862313,0.23668967871926724,0.9335
63,0.11788634832241926,0.23467848537489772,0.9348
64,0.11714344614602883,0.23519256398081778,0.9344
65,0.11613499077743497,0.23244861504994332,0.9348
66,0.11278366501410973,0.231491821417585,0.9349
67,0.11336062745801334,0.2305836935993284,0.936
68,0.11384461630649607,0.22865597696974874,0.9362
69,0.11151667061293948,0.2279401996266097,0.937
70,0.11348795633891533,0.2261727460101247,0.937
71,0.1092081255086794,0.22609374415129424,0.9365
72,0.10998390383761504,0.22426296694204212,0.9376
73,0.10900109449144581,0.22316252948716284,0.9381
74,0.10988028140353231,0.2223719994071871,0.938
75,0.10932152866032617,0.220393189098686,0.9384
76,0.108151209813639,0.2194928346388042,0.9383
77,0.10643706298914962,0.21762001507915557,0.9396
78,0.10445009697035983,0.2169788492564112,0.9393
79,0.10569431502693172,0.21564267338253557,0.94
80,0.10402204799626408,0.21534964891616254,0.9401
81,0.10450372213883133,0.21399125176481903,0.9403
82,0.10147247704324024,0.21336269583553075,0.9408
83,0.10232557186150346,0.21193483481649308,0.9404
84,0.10161834442988038,0.21033552939537914,0.9414
85,0.10101138750605028,0.2107192405825481,0.9416
86,0.10259572254365375,0.20803809579927474,0.942
87,0.1011030192101567,0.2079659217596054,0.942
88,0.10049354590893049,0.2064585179835558,0.9422
89,0.0975648867094825,0.20517197012435645,0.943
90,0.09934130144016497,0.20479769994039088,0.9429
91,0.09943438623228977,0.20243870492093266,0.9447
92,0.09456147907044866,0.20240589745342732,0.9436
93,0.09599396202649021,0.201227765888907,0.9439
94,0.09593882306543147,0.20036108118016271,0.9447
95,0.09445700156984144,0.19923942875582726,0.9446
96,0.09543382002297661,0.198447334356606,0.9449
97,0.09285473819533042,0.19787817486096174,0.9453
98,0.09409394251696508,0.19672035360708834,0.9448
99,0.0925970998721133,0.1961459247302264,0.9449
100,0.09275702687365742,0.1950505695026368,0.9459
101,0.09283017598349473,0.19295526752714068,0.9464
102,0.09116272567289657,0.1929552821209654,0.946
103,0.09072852028726504,0.19210379430092872,0.9467
104,0.0902008194363965,0.1909446533722803,0.9461
105,0.09035945564893813,0.1894811537116766,0.9473
106,0.08835629515092948,0.18951308819931,0.9461
107,0.08894431898530958,0.18906204511411487,0.9472
108,0.08856757613830268,0.1878717493545264,0.9478
109,0.08824163908941736,0.18699089056812226,0.9478
110,0.08772106484734807,0.18699814282357693,0.9475
111,0.08787020077479296,0.184247945509851,0.9486
112,0.08758560724652789,0.18490626703482121,0.9483
113,0.08651398738910412,0.18301309005822985,0.9491
114,0.08675010272719223,0.18352269610390068,0.9478
115,0.08490869080133993,0.18287429453339427,0.949
116,0.08545637867766721,0.1818094658665359,0.9493
117,0.08343278142173999,0.17952470686286687,0.9504
118,0.08331118329781396,0.17905714180786161,0.9506
119,0.08256548583700225,0.1795501185860485,0.9498
120,0.08335587558946733,0.1784392958553508,0.9508
121,0.08135818250091939,0.17723024632781745,0.9509
122,0.08359294737978228,0.17573009283281862,0.9511
123,0.08083803681175,0.17582221251912414,0.9513
124,0.08052443494570666,0.17565579760819675,0.9506
125,0.07876102368604264,0.17572873677592724,0.9509
126,0.07914448691660474,0.17438364810310303,0.9516
127,0.07871808668052585,0.17317313136998563,0.9519
128,0.07894330543208995,0.1722404930135235,0.9524
129,0.07944262993586218,0.17214357326738536,0.9528
130,0.07768073479709184,0.17096052381675692,0.9526
131,0.0784560590581005,0.1715341371577233,0.9528
132,0.0770126205130384,0.17001913458574563,0.953
133,0.07741850358434021,0.16846739230677485,0.9538
134,0.07720778860826173,0.16876331491861493,0.9536
135,0.07626176561261046,0.16914748657960443,0.9527
136,0.07503301337971513,0.1682873012172058,0.953
137,0.07636461400523267,0.1664565717149526,0.9535
138,0.07471481773295793,0.16629846535623075,0.9535
139,0.07428508741652658,0.16546877140179275,0.9541
140,0.07424209808834412,0.16397076668683438,0.9542
141,0.07305026601132905,0.16350742510519922,0.954
142,0.07284347200766206,0.16414024258963764,0.9536
143,0.07270352509482925,0.16394709009677172,0.9537
144,0.07275675779112198,0.16256860188674183,0.954
145,0.07212255577203529,0.16144436958245933,0.9548
146,0.07303998058115871,0.1609883639588952,0.955
147,0.07134510592782292,0.16056045208126307,0.9547
148,0.07014614571255215,0.16037852629553526,0.9548
149,0.07184611919239678,0.15970721307676286,0.9549
150,0.07086308114230633,0.15899878615979104,0.9551
151,0.07019175403622975,0.15854730802122505,0.9555
152,0.06966918023656411,0.15733288875780999,0.9559
153,0.06773796710506852,0.15701069082599134,0.9558
154,0.0686149289430087,0.1560066210385412,0.9562
155,0.06955643152368479,0.15576174239628016,0.956
156,0.06945650953927944,0.1562865016562864,0.9561
157,0.06955878562615092,0.1547607314446941,0.9566
158,0.06751005910336971,0.1542310876119882,0.9566
159,0.06768096561929018,0.1542495697969571,0.9566
160,0.06621963220070405,0.15369321208912878,0.9568
161,0.06683369522015083,0.15220654600532726,0.9581
162,0.06544754976920526,0.15113392987521365,0.9578
163,0.06580745566893241,0.15160222673323007,0.9576
164,0.06523476757815685,0.15076968266628682,0.9577
165,0.06567910937431815,0.15145341237541288,0.9573
166,0.06617243696357412,0.14986126927426086,0.9582
167,0.06610115818229728,0.1497049726638943,0.9581
168,0.06454429085013168,0.1491846799524501,0.9579
169,0.06522167757442542,0.14844736707163975,0.9583
170,0.06461648536235864,0.1478812726470642,0.9585
171,0.06326042675284733,0.14756439385702833,0.9593
172,0.06401374363661583,0.14701795555651187,0.9587
173,0.06408626826255229,0.14636185423471035,0.9592
174,0.06157671553002478,0.14585311983246357,0.9588
175,0.06161584811092451,0.14561175453709438,0.9594
176,0.06306601852050116,0.1453213895438239,0.9594
177,0.06214888052661614,0.1444255586131476,0.96
178,0.062078055977853465,0.1447779009793885,0.9598
179,0.06111200406729918,0.14393488101428376,0.9601
180,0.061502522941486074,0.1435160023230128,0.9597
181,0.06081027519118426,0.14341249734163283,0.9602
182,0.061536123245504906,0.1418497027666308,0.9605
183,0.06039541141643863,0.14220135288313032,0.9607
184,0.06132475235338869,0.14314393894048408,0.9602
185,0.057124105033239926,0.14232801602222026,0.9601
186,0.05975523758037337,0.14122443043859675,0.9602
187,0.058719849735819576,0.1402732290746644,0.9604
188,0.05864475560695704,0.13958761417772622,0.9607
189,0.05887151603458513,0.13965646222699435,0.9609
190,0.058669505147102834,0.13898413590854033,0.9606
191,0.058239307178280735,0.1387644804432057,0.9607
192,0.05888085494395988,0.1380645013274625,0.9609
193,0.05802382022575957,0.1376603379426524,0.9605
194,0.05693752555465647,0.13777615573490037,0.9609
195,0.05630801844506942,0.13810995721025393,0.9603
196,0.05581608974246372,0.13721107114106418,0.9612
197,0.056097313950384226,0.13659651716472582,0.9611
198,0.05639831426328626,0.13610664174426346,0.9608
199,0.05679062130893099,0.13561995276249944,0.9618
200,0.055471017764046275,0.1362527345586568,0.9615
201,0.05585255478669343,0.13509772228077055,0.9615
202,0.053184456392673066,0.13481400619493797,0.9617
203,0.053744541143934274,0.13436239559436217,0.9614
204,0.05468006487454063,0.13329952221596614,0.9618
205,0.05413916381878842,0.13304625396151096,0.9622
206,0.054122862406075,0.1333989354642108,0.9614
207,0.05329832759011408,0.1327185598015785,0.9617
208,0.054060360850316694,0.13212379581993447,0.9624
209,0.05333773545712104,0.1316696417797357,0.9626
210,0.052568404525839565,0.13214273253688588,0.9618
211,0.05334500458236013,0.13163980841403827,0.9622
212,0.05387707959844506,0.13111836039694025,0.9622
213,0.05303887835029384,0.13091752510517835,0.9623
214,0.05248053367089095,0.13083270660135896,0.9624
215,0.05213613296730508,0.1298929646401666,0.9625
216,0.051986833171244584,0.12957811572356148,0.9624
217,0.051433177753191055,0.12965012529864908,0.9628
218,0.050767465414286686,0.12879277524072677,0.9629
219,0.05202102117593689,0.12885777432238682,0.9625
220,0.05051804406183033,0.1288158932607621,0.9628
