epoch,train_loss(total),test_loss(average),test_accuracy(average)
578,1.0090903723612428,0.968874751329422,0.7788
579,1.002474625594914,0.9654993373155594,0.7789
580,1.0076268501579762,0.9621034431457519,0.7792
581,1.0006945710629225,0.9587044417858124,0.7795
582,0.9963661283254623,0.9552926015853882,0.7799
583,0.9923755442723632,0.9520540678501129,0.7804
584,0.9882809957489371,0.9486947530508041,0.7812
585,0.9936259584501386,0.9454761904478073,0.7815
586,0.9717584475874901,0.9422225695848465,0.7823
587,0.9873004658147693,0.9391002893447876,0.7821
588,0.9709208318963647,0.9358969837427139,0.7824
589,0.9754724455997348,0.9327972161769867,0.7823
590,0.972585266456008,0.929559030532837,0.7833
591,0.9645055076107383,0.9264886885881424,0.7835
592,0.9704299047589302,0.9233211851119996,0.7848
593,0.9652621848508716,0.9202333760261535,0.7844
594,0.9427716871723533,0.9171612942218781,0.7851
595,0.9459630595520139,0.9141190004348755,0.7851
596,0.9510721461847425,0.9110566240549087,0.7855
597,0.9516506427899003,0.9080492025613784,0.7861
598,0.9484344683587551,0.9050489354133606,0.786
599,0.9446113184094429,0.902118359208107,0.7867
600,0.9323588730767369,0.8991967326402664,0.7867
601,0.9315996523946524,0.8962396162748337,0.7877
602,0.927914572879672,0.8934842962026596,0.788
603,0.922031432390213,0.8905423426628113,0.788
604,0.925093537196517,0.8876728025078774,0.7882
605,0.9259350700303912,0.8849058324098587,0.7887
606,0.9173792684450746,0.8820760154724121,0.7886
607,0.9147222638130188,0.8793049275875091,0.7888
608,0.9213604908436537,0.876479566693306,0.79
609,0.912706695497036,0.8737356206774711,0.79
610,0.9137582937255502,0.8710000061988831,0.7903
611,0.9033329878002405,0.8682896563410759,0.791
612,0.8897570967674255,0.865633052289486,0.7911
613,0.8996268073096871,0.8629096642136573,0.7918
614,0.9040548894554377,0.8603359425067901,0.7918
615,0.894997282885015,0.857691949903965,0.7918
616,0.8978321617469192,0.8551727494597435,0.7929
617,0.8886346584185958,0.852591415643692,0.7927
618,0.8930973503738642,0.8499685627222061,0.7928
619,0.8953593671321869,0.8474364960193634,0.7932
620,0.8771975347772241,0.8449861282110214,0.7935
621,0.8784595374017954,0.8424790799617767,0.7946
622,0.8718757759779692,0.839973386824131,0.7943
623,0.8714679721742868,0.8374886453151703,0.7947
624,0.8807635577395558,0.8350411742925644,0.7951
625,0.872726634144783,0.8325851392745972,0.7953
626,0.8702924083918333,0.8301913654804229,0.7955
627,0.8587651578709483,0.8277160629630089,0.796
628,0.865403707139194,0.8253663429617881,0.7965
629,0.8667381629347801,0.8229636770486831,0.7971
630,0.8627907102927566,0.8206224432587623,0.7977
631,0.8640193911269307,0.8183289310336113,0.7981
632,0.8527394756674767,0.8160609886050224,0.7976
633,0.8426506817340851,0.8137810623645783,0.7979
634,0.8417308991774917,0.8114613404870034,0.7988
635,0.8469376489520073,0.8091701039671898,0.799
636,0.8511197902262211,0.8068605363368988,0.8002
637,0.8465633792802691,0.8045532557368279,0.8001
638,0.8380047241225839,0.8022738742828369,0.8005
639,0.8459016978740692,0.799986919760704,0.8007
640,0.8313560914248228,0.7978444626927376,0.8007
641,0.8316594874486327,0.7955535197257996,0.8013
642,0.8274409472942352,0.7934069839119912,0.8016
643,0.8254494024440646,0.7912191072106362,0.802
644,0.8237969521433115,0.7890857028961181,0.8026
645,0.8209612863138318,0.7869214236736297,0.803
646,0.8158872341737151,0.7847773450613021,0.8034
647,0.8266143100336194,0.7827048242092133,0.8034
648,0.8151377597823739,0.7805135342478752,0.8043
649,0.8150125900283456,0.7785691067576408,0.8037
650,0.8145538261160254,0.7764977142214775,0.8045
651,0.8095052009448409,0.7744529137015342,0.8051
652,0.8077014125883579,0.772407605946064,0.8058
653,0.8091125246137381,0.7703867819905281,0.8059
654,0.7989078089594841,0.7684058645367622,0.8066
655,0.8069128422066569,0.7663482469320297,0.8064
656,0.8039436815306544,0.7644007250666618,0.8066
657,0.808522273786366,0.7624033203721047,0.8067
658,0.7952819727361202,0.7603626289963722,0.8072
659,0.7909046718850732,0.7584871831536293,0.8076
660,0.7926385281607509,0.7565256556868554,0.809
661,0.7789337066933513,0.754588902592659,0.8092
662,0.792014661245048,0.7527011623978614,0.8089
663,0.7858857875689864,0.750778716802597,0.8088
664,0.7809650814160705,0.7488853901624679,0.8092
665,0.779688760638237,0.7470016714930534,0.8094
666,0.7888926491141319,0.7450684860348702,0.8094
667,0.786754216067493,0.7432490614056587,0.8104
668,0.775300981476903,0.7414310076832771,0.8109
669,0.7734694611281157,0.7396120998263359,0.8106
670,0.7899812823161483,0.737831346988678,0.8108
671,0.779976349323988,0.7360058924555779,0.8111
672,0.7725359471514821,0.7341783341765403,0.8113
673,0.765480037778616,0.7323626819252967,0.8117
674,0.7637548465281725,0.7306149101257324,0.8112
675,0.7651389259845018,0.7288090777397156,0.8121
676,0.7589915804564953,0.7271082291007042,0.8119
677,0.7642288971692324,0.725398328602314,0.8122
678,0.7550790216773748,0.7236502954363823,0.8127
679,0.7539087273180485,0.7218418449163437,0.8135
680,0.751966224052012,0.7201253825426102,0.8135
681,0.7511940207332373,0.7184211540222168,0.8146
682,0.7591487839818001,0.7168424069881439,0.8148
683,0.7551261084154248,0.715212052166462,0.815
684,0.7554473364725709,0.7135977345705032,0.815
685,0.7475675055757165,0.7118770629167557,0.815
686,0.7487145652994514,0.7102677708864212,0.8162
687,0.7482289327308536,0.7086237642168999,0.8163
688,0.75285719987005,0.7070317816734314,0.8169
689,0.7493335995823145,0.7053320094943046,0.8169
690,0.7377110421657562,0.703672277033329,0.8177
691,0.733000778593123,0.7020971947908401,0.818
692,0.7363465987145901,0.7006120556592941,0.8178
693,0.73928979691118,0.6988795447349548,0.8183
694,0.722561564296484,0.6973942416906357,0.8189
695,0.7280085710808635,0.6957562014460563,0.8189
696,0.7278421279042959,0.6942288544774056,0.8192
697,0.7389848902821541,0.6927899169921875,0.8188
698,0.7282199137844145,0.6912918820977211,0.8197
699,0.7320782523602247,0.6897986257076263,0.8202
700,0.7297953935340047,0.6881893163919449,0.8196
701,0.7205799273215234,0.686647886633873,0.8203
702,0.7174969166517258,0.6852354288101197,0.82
703,0.7196137113496661,0.6838348543643952,0.8207
704,0.7213105894625187,0.6823233106732368,0.8209
705,0.7240065550431609,0.6807623761892319,0.8206
706,0.7120040515437722,0.6793804907798767,0.8208
707,0.7104553231038153,0.6779530254006386,0.8217
708,0.7048062784597278,0.6764744335412979,0.8216
709,0.7123603066429496,0.6749954524636269,0.8223
710,0.7046605418436229,0.6736163485050202,0.8225
711,0.7082504937425256,0.6721940103173256,0.8231
712,0.7113169133663177,0.6707953178882599,0.823
713,0.7091942830011249,0.6692608913779259,0.8229
714,0.7042407831177115,0.6678785347938537,0.823
715,0.7098893439397216,0.6665105772018433,0.8236
716,0.6993185086175799,0.6651864805817604,0.8237
717,0.701853078790009,0.6638310471177101,0.8239
718,0.6882315305992961,0.6624387177824974,0.8243
719,0.6968072052113712,0.6610827898979187,0.8252
720,0.6935461424291134,0.6597371107339859,0.8251
721,0.6969512607902288,0.6583816412091256,0.8255
722,0.6907641468569636,0.657134290933609,0.8261
723,0.7046629120595753,0.6558317202329635,0.826
724,0.6959540257230401,0.6543856784701347,0.8266
725,0.6886215102858841,0.6532128921151161,0.8269
726,0.7001226162537932,0.6518899437785148,0.8273
727,0.6897135879844427,0.6506841167807579,0.8274
728,0.6829227991402149,0.6494516250491142,0.8272
729,0.6881084823980927,0.6480350765585899,0.828
730,0.67990109231323,0.6467944839596749,0.8279
731,0.6657960624434054,0.6455854845046997,0.8284
732,0.6861060010269284,0.6442663082480431,0.829
733,0.6676350347697735,0.6429526311159134,0.8286
734,0.6815983639098704,0.6416698259115219,0.8291
735,0.6819250523112714,0.640469146668911,0.8292
736,0.6752671906724572,0.6392531877756119,0.8302
737,0.6577431820333004,0.6379870860278607,0.8302
738,0.6658596666529775,0.6367926426231861,0.8307
739,0.6742828018032014,0.6355233407020568,0.8306
740,0.6700906027108431,0.6342394205927849,0.8308
741,0.668059472925961,0.6330697923898697,0.8311
742,0.6588727124035358,0.6318764665722847,0.8308
743,0.6640385813079774,0.6306747102737427,0.8312
744,0.6596614294685423,0.6293570175766945,0.8311
745,0.6641108049079776,0.6281816057860852,0.8313
746,0.6528398562222719,0.6270820048451423,0.8317
747,0.6624624622054398,0.6260325056314469,0.8315
748,0.6554501601494849,0.6248525175452232,0.8314
749,0.6526063326746225,0.6237066146731377,0.8325
750,0.6579456031322479,0.6226004159450531,0.8324
751,0.6574503569863737,0.6215020903944969,0.8329
752,0.6643158495426178,0.6203785234689713,0.8333
753,0.666237791068852,0.619275171160698,0.833
754,0.6437261090613902,0.6181602229177952,0.8332
755,0.6380318594165146,0.6170363859832286,0.8344
756,0.6517429021187127,0.6158323043584824,0.8344
757,0.6423590108752251,0.6148155361413956,0.8349
758,0.6487586698494852,0.6136811123788357,0.8352
759,0.6393505907617509,0.6126635241508483,0.8353
760,0.6460283338092268,0.6116045901179313,0.8358
761,0.6438058405183256,0.6104920542240143,0.8354
762,0.6358724134042859,0.6094128069281578,0.8355
763,0.6418267320841551,0.6084078846871853,0.8354
764,0.6249767285771668,0.6073312038183212,0.8353
765,0.6352197527885437,0.6062713986635209,0.8358
766,0.6432765671052039,0.6051784616708755,0.836
767,0.645758347120136,0.6041118820011616,0.8363
768,0.6359795518219471,0.6030056133866311,0.8368
769,0.6289740200154483,0.6019118463993073,0.8366
770,0.6331829060800374,0.6009437634050846,0.837
771,0.6365973087958992,0.5999561569094658,0.8376
772,0.6231500012800097,0.5989127971231938,0.8375
773,0.6329031540080905,0.5978754736483097,0.8385
774,0.6335890437476337,0.5968782442808152,0.8387
775,0.636733137536794,0.5958714181184769,0.8393
776,0.6364768105559051,0.5948109355568886,0.8399
777,0.6208310769870877,0.5938127943873406,0.8397
778,0.62366200145334,0.5927467472851277,0.8398
779,0.6299110888503492,0.5917934447526931,0.8395
780,0.6329209483228624,0.5908994357287883,0.8392
781,0.6215636851266026,0.5898940262198448,0.8399
782,0.6166506903246045,0.5888832323253155,0.8403
783,0.6268310723826289,0.5878566563129425,0.8404
784,0.6168486289680004,0.586943716853857,0.8418
785,0.6063681640662253,0.5859371654689312,0.8418
786,0.6139762257225811,0.5850291405618191,0.8417
787,0.6202574502676725,0.584043181091547,0.8417
788,0.6187065937556326,0.5831463181972504,0.8428
789,0.6176817342638969,0.5822171311080456,0.8427
790,0.602069731336087,0.5812930288910866,0.8429
791,0.6222120528109372,0.5804028236865997,0.8426
792,0.6099009565077722,0.5795454132556915,0.8425
793,0.6129782320931554,0.5786725574731827,0.8428
794,0.6112481947056949,0.5777227528393268,0.8432
795,0.5988246263004839,0.5767359979450702,0.8438
796,0.6068250085227191,0.5759184308350086,0.8437
797,0.602712469175458,0.5750285919010639,0.8449
798,0.6094101718626916,0.5740434995293617,0.8453
799,0.6038102377206087,0.5730723656713963,0.845
800,0.608967749401927,0.5721982553601265,0.845
801,0.6111958976835012,0.5713738341629505,0.8452
802,0.6049889409914613,0.5704658035933972,0.8453
803,0.6154668568633497,0.5695384913682937,0.8456
804,0.6029632436111569,0.568654405772686,0.8457
805,0.5937757166102529,0.5677743290364742,0.8452
806,0.5951629765331745,0.5668939408659935,0.8458
807,0.5876291133463383,0.5660608053207398,0.8459
808,0.5954962088726461,0.5651434002816678,0.8465
809,0.5888498830609024,0.5643634414672851,0.8463
810,0.5737269958481193,0.5634720356762409,0.8466
811,0.6024507055990398,0.5626465821266174,0.8471
812,0.5938825788907707,0.5618097949028015,0.8474
813,0.5958286402747035,0.560998035222292,0.8475
814,0.5887777861207724,0.5601309762895107,0.8477
815,0.5884833754971623,0.5592701190710068,0.8482
816,0.5905797840096056,0.5585215452313423,0.8482
817,0.596961579285562,0.5577541221678257,0.8485
818,0.5911809634417295,0.5569670660793782,0.8486
819,0.5894131390377879,0.5561122883856296,0.8484
820,0.5861461306922138,0.5551950499415398,0.8488
821,0.5859792837873101,0.5544544753432273,0.849
822,0.5763985030353069,0.5536243143677712,0.849
823,0.5890360753983259,0.5528003026545047,0.8488
824,0.5875080502592027,0.5519439950585365,0.8491
825,0.5769529226236045,0.5512157697975636,0.8489
826,0.573424409609288,0.5503874397277833,0.849
827,0.5703016710467637,0.5496286679804325,0.8495
828,0.5770318871363997,0.5488572838902473,0.8497
829,0.5820099050179124,0.5481623569130898,0.8502
830,0.5826249611563981,0.5473534545302391,0.8501
831,0.5788464536890388,0.5466117016971112,0.8506
832,0.5827049841172993,0.5458082474768162,0.851
833,0.5705957589671016,0.545011120736599,0.8511
834,0.5765297403559089,0.5442746712267399,0.8514
835,0.5669143605045974,0.5436123093962669,0.8513
836,0.5797754335217178,0.5427228148281574,0.8518
837,0.5719970832578838,0.5420513026416302,0.851
838,0.5759711428545415,0.5413280865550041,0.8516
839,0.5799596700817347,0.5406451794505119,0.8516
840,0.5729265119880438,0.5398614585399628,0.8514
841,0.5664786696434021,0.5391359527409076,0.8517
842,0.5743219875730574,0.5383895866572856,0.8522
843,0.5640428536571562,0.5376172833144665,0.852
844,0.566224975977093,0.5370772749185562,0.852
845,0.5687615419737995,0.5363261196017265,0.8521
846,0.577254262752831,0.535675294995308,0.8529
847,0.563026204239577,0.5349520699679852,0.8524
848,0.5690758586861193,0.5342132335901261,0.853
849,0.5590783394873142,0.5335741257667541,0.8529
850,0.5676006078720093,0.532827531248331,0.8541
851,0.5583064695820212,0.532142943739891,0.8542
852,0.5565648088231683,0.5313859830796719,0.8542
853,0.5622073453851044,0.5306587578356265,0.8537
854,0.5575004802085459,0.5300438329577446,0.854
855,0.5426679258234799,0.5292794905602932,0.8545
856,0.5488501475192606,0.5284653352200985,0.8545
857,0.5576929771341383,0.52783428221941,0.8553
858,0.5572958188131452,0.5271410222351551,0.8551
859,0.5554915885441005,0.5264244700968266,0.8557
860,0.5570453787222505,0.52573465898633,0.8556
861,0.5497623886913061,0.5249952368438244,0.8559
862,0.5615460309199989,0.524372782856226,0.8559
863,0.5503300898708403,0.5236998623609543,0.8565
864,0.5620249286293983,0.5228749042749405,0.8562
865,0.5455147721804678,0.5222836381196976,0.8568
866,0.5558461407199502,0.521603197157383,0.8567
867,0.547725351061672,0.5210335417091847,0.8569
868,0.5528801721520722,0.5204236324131489,0.8573
869,0.5462061432190239,0.5197537694871426,0.857
870,0.5490885977633297,0.5191097520291805,0.8577
871,0.55105568934232,0.5184151774644852,0.8571
872,0.5573921748436987,0.5178280720114707,0.8576
873,0.5453136251308024,0.5172433896362781,0.8581
874,0.5536438296549022,0.5166159373521805,0.858
875,0.5523659233003855,0.5159714499115944,0.8585
876,0.5419096918776631,0.5153342570364475,0.8583
877,0.5386694115586579,0.5146201835572719,0.8584
878,0.5424926136620343,0.5140025939047337,0.8585
879,0.5510550648905337,0.5134151042997837,0.8588
880,0.5410731360316277,0.5129066203534604,0.8584
881,0.5414240257814527,0.512254930883646,0.8592
882,0.5414285440929234,0.5116321352124215,0.8592
883,0.5418506837449968,0.5110227710008621,0.8591
884,0.5397343710064888,0.5103817431628704,0.8595
885,0.5345202605240047,0.5098105682432652,0.8595
886,0.5361074730753899,0.5092041999101639,0.8593
887,0.5394935864023864,0.508516867607832,0.86
888,0.5452525285072625,0.507848094701767,0.8604
889,0.5448981337249279,0.5073408272862434,0.8604
890,0.5176428509876132,0.5066737967729569,0.8603
891,0.5397602468729019,0.506126720905304,0.8606
892,0.5298331826925278,0.5055928181111813,0.8606
893,0.5294216177426279,0.5049621631205082,0.8606
894,0.529182109516114,0.504380578249693,0.8611
895,0.5352468956261873,0.5037482193112374,0.8617
896,0.5273695313371718,0.5031975521147252,0.8613
897,0.5298748281784356,0.5026095312833786,0.8618
898,0.5378226176835597,0.5020942026376725,0.8619
899,0.5260685598477721,0.5013831831514836,0.8618
900,0.5215963674709201,0.5007536594569683,0.8621
901,0.5236667804419994,0.5002245759963989,0.8615
902,0.5320013402961195,0.4997136403620243,0.8617
903,0.5327595551498234,0.4991335514187813,0.8625
904,0.5284773209132254,0.49846396133303644,0.862
905,0.5246467432007194,0.4979236948490143,0.8617
906,0.5338140637613833,0.4973220182955265,0.8623
907,0.5130703332833946,0.49688292101025583,0.8622
908,0.5312178269959986,0.49623360246419906,0.8625
909,0.5218493100255728,0.4957710881531239,0.8626
910,0.5228664833121002,0.4952726949751377,0.8629
911,0.5289232176728547,0.4946917739510536,0.8635
912,0.5192780885845423,0.4941902279853821,0.8633
913,0.5156744294799864,0.493601054251194,0.8638
914,0.5082599199377,0.49307099863886833,0.8634
915,0.5216090600006282,0.49260239750146867,0.8635
916,0.5141607471741736,0.49204251170158386,0.8641
917,0.531746129039675,0.4916229119896889,0.864
918,0.5207275943830609,0.49105227425694464,0.8639
919,0.5127400076016784,0.49043200932443143,0.8642
920,0.5117438472807407,0.4898772168159485,0.8647
921,0.5096936319023371,0.4893812833726406,0.8649
922,0.5296770064160228,0.4887806722521782,0.8657
923,0.5073821973055601,0.4883014741539955,0.8653
924,0.5011957064270973,0.4878313148766756,0.8658
925,0.5103637319989502,0.4872793235629797,0.8659
926,0.5093765258789062,0.4867432852834463,0.8658
927,0.518957182765007,0.4861119420826435,0.8662
928,0.5117518426850438,0.4856887861341238,0.8664
929,0.5143139841966331,0.4850341174006462,0.8667
930,0.5187915526330471,0.4846234934031963,0.8667
931,0.5200980249792337,0.48417986169457433,0.8665
932,0.514630728866905,0.483681181371212,0.8665
933,0.5129386042244732,0.48310220330953596,0.8669
934,0.5106749543920159,0.4826888421177864,0.8667
935,0.5072978655807674,0.48216534189879895,0.867
936,0.5007885107770562,0.4815841865539551,0.8671
937,0.5035081743262708,0.4811509297043085,0.8677
938,0.49596493458375335,0.4805593686550856,0.868
939,0.5053440099582076,0.4800703380256891,0.8677
940,0.5129669737070799,0.4796086872369051,0.8679
941,0.496439887676388,0.47910179421305654,0.8681
942,0.5116407866589725,0.4785699289292097,0.8687
943,0.4985292023047805,0.47815656691789626,0.8691
944,0.5012457519769669,0.4776112948358059,0.8686
945,0.5012165722437203,0.4771256121248007,0.8692
946,0.49966571014374495,0.4766447652131319,0.8688
947,0.49301512027159333,0.4762762576341629,0.8689
948,0.49827054888010025,0.47587718956172465,0.869
949,0.4970933850854635,0.47540828786790373,0.8689
950,0.5045791170559824,0.47493162475526335,0.869
951,0.5046017691493034,0.4745886351913214,0.8689
952,0.5023029809817672,0.47420611113309863,0.8694
953,0.49988588131964207,0.4738095501065254,0.8696
954,0.4995499672368169,0.4732952015846968,0.8701
955,0.4898028364405036,0.4728393666446209,0.87
956,0.4911513295955956,0.47233863063156606,0.8698
957,0.4877093327231705,0.47196441002190115,0.8702
958,0.4838880328461528,0.47149843133985997,0.8704
959,0.5027674892917275,0.47106972068548203,0.8703
960,0.5085476962849498,0.47056454725563523,0.8705
961,0.4896421767771244,0.4701554078608751,0.8702
962,0.49462656816467643,0.4697011820971966,0.8705
963,0.4995182678103447,0.4692422280460596,0.8709
964,0.49722393648698926,0.4687199061363935,0.8709
965,0.4989716620184481,0.46820412054657934,0.8711
966,0.49421023530885577,0.46787748418748376,0.8711
967,0.4989291913807392,0.46745367750525474,0.8709
968,0.48528625490143895,0.466970901414752,0.8709
969,0.4947348777204752,0.46640655644237994,0.8712
970,0.49457329232245684,0.4660417217761278,0.8717
971,0.5008815522305667,0.4656689018011093,0.8714
972,0.5054996558465064,0.46514148756861684,0.8714
973,0.49311020411551,0.4647208645939827,0.8716
974,0.48553644865751266,0.46426661662757396,0.8713
975,0.49084389582276344,0.4638498416543007,0.8714
976,0.49172000028192997,0.46340563021600245,0.8718
977,0.4949785773642361,0.4629000547528267,0.8719
978,0.49825374502688646,0.4625353529304266,0.872
979,0.48671669140458107,0.4621135799586773,0.8721
980,0.5010193549096584,0.46174097292125227,0.8722
981,0.4874724359251559,0.46136827632784844,0.8721
982,0.49017255706712604,0.4609679464250803,0.8723
983,0.4773320686072111,0.46047660887241365,0.8725
984,0.48135027568787336,0.46007157042622565,0.8722
985,0.49776965705677867,0.4596339688450098,0.8722
986,0.4885818772017956,0.459246990904212,0.8725
987,0.4797996007837355,0.45878653958439825,0.8725
988,0.4830044130794704,0.4584308435767889,0.873
989,0.48449978698045015,0.4579906552284956,0.873
990,0.48408294236287475,0.457706852927804,0.8732
991,0.48525548493489623,0.4573122739046812,0.8731
992,0.47425562608987093,0.4567392375320196,0.8735
993,0.49245110992342234,0.45633774548768996,0.8739
994,0.4883976634591818,0.45593676589429377,0.8729
995,0.48681315686553717,0.45551889985799787,0.8735
996,0.47148388903588057,0.4551714346557856,0.874
997,0.48924014111980796,0.4547542824596167,0.8739
998,0.47396916430443525,0.45439126431941984,0.8738
999,0.48360365256667137,0.45396516904234885,0.874
1000,0.482482829131186,0.4536166878044605,0.8742
1001,0.4807945368811488,0.4531924360990524,0.8741
1002,0.48739353055134416,0.45273719772696497,0.8742
1003,0.4693607473745942,0.4524988156557083,0.8745
1004,0.48333136131986976,0.45199127703905106,0.8748
1005,0.47643896751105785,0.4517249396443367,0.8747
1006,0.472662998130545,0.45132212035357955,0.8749
1007,0.4893191191367805,0.4509592478722334,0.875
1008,0.46892228489741683,0.4505011170357466,0.8751
1009,0.47515663760714233,0.4501276732981205,0.875
1010,0.47183130448684096,0.4498132149130106,0.8752
1011,0.46145384199917316,0.4493837974965572,0.8756
1012,0.48099086014553905,0.44894663356244563,0.8753
1013,0.47658890346065164,0.4485826151072979,0.8754
1014,0.4717456535436213,0.4482506371289492,0.8758
1015,0.47879345854744315,0.4480206207185984,0.8757
1016,0.47713396046310663,0.447690185084939,0.8758
1017,0.47596937185153365,0.44737542733550073,0.876
1018,0.48012566613033414,0.44696573361754416,0.8761
1019,0.4728309134952724,0.446527291610837,0.8765
1020,0.46638873778283596,0.4461161618679762,0.8766
1021,0.4758688984438777,0.44572249010205267,0.8771
1022,0.47963253408670425,0.445392085313797,0.8776
1023,0.47066276194527745,0.4450055145472288,0.8775
1024,0.4699121401645243,0.4446572351455689,0.8773
1025,0.4717077440582216,0.444277378693223,0.8774
1026,0.4763044835999608,0.44392348639667034,0.8777
1027,0.4651345848105848,0.44352913320064546,0.8776
1028,0.47740703355520964,0.4431976133584976,0.8774
1029,0.4646810432896018,0.44286506980657575,0.8773
1030,0.46981572918593884,0.4424951572716236,0.8775
1031,0.4678656216710806,0.4420376295596361,0.8779
1032,0.45538867684081197,0.4416594861447811,0.878
1033,0.46036084555089474,0.4413431130349636,0.8782
1034,0.4700166708789766,0.440916508808732,0.8782
1035,0.46857119305059314,0.4407067185640335,0.8781
1036,0.4719615406356752,0.4403931380063295,0.8782
1037,0.4726247754879296,0.4400497914105654,0.8786
1038,0.47280391212552786,0.4397594509273767,0.8788
1039,0.46102037839591503,0.4393662941455841,0.8785
1040,0.4633489400148392,0.43912261418998244,0.8782
1041,0.44951319182291627,0.4387382312119007,0.8783
1042,0.4600996011868119,0.4383945923298597,0.8784
1043,0.4625818361528218,0.4379589416086674,0.8785
1044,0.45910769049078226,0.4376204700022936,0.8785
1045,0.4604295464232564,0.4373134101182222,0.8787
1046,0.45812875404953957,0.43693133123219013,0.8789
1047,0.4542254484258592,0.43662549771368503,0.8788
1048,0.4638116993010044,0.4363485493510961,0.8788
1049,0.46681241877377033,0.4360210067778826,0.8792
1050,0.4620494553819299,0.43567587070167063,0.8791
1051,0.4536144998855889,0.43536672830581663,0.879
1052,0.4529982036910951,0.43495379842817783,0.8796
1053,0.45715586794540286,0.43464725621044636,0.8795
1054,0.4658116903156042,0.43435120820999146,0.8796
1055,0.4552278150804341,0.43396915517747403,0.8799
1056,0.454629173502326,0.43367866188287735,0.8801
1057,0.4734508618712425,0.4335230403393507,0.8797
1058,0.4575081504881382,0.43321608282625673,0.8796
1059,0.47645885962992907,0.43293712310492993,0.8799
1060,0.46379456063732505,0.4325601888448,0.88
1061,0.45942961890250444,0.4321787632256746,0.88
1062,0.449632158735767,0.4318832549452782,0.8806
1063,0.4453611858189106,0.43161575876176356,0.8808
1064,0.449818919878453,0.4312793480604887,0.8807
1065,0.45047950418666005,0.4309866891801357,0.8804
1066,0.44154131645336747,0.43067524559795856,0.8805
1067,0.46300830878317356,0.4303627251088619,0.8804
1068,0.4577586050145328,0.4300379740446806,0.8805
1069,0.461652553640306,0.42972226835787297,0.8809
1070,0.4548357301391661,0.4293470051139593,0.8807
1071,0.45695360330864787,0.42889230139553547,0.8814
1072,0.4543576058931649,0.428607082888484,0.8809
1073,0.44932618411257863,0.4283491277694702,0.881
1074,0.4451704672537744,0.4279660726338625,0.8816
1075,0.4429560664575547,0.42768621191382405,0.8818
1076,0.45183926937170327,0.4273853816837072,0.8818
1077,0.45157074090093374,0.42707676999270916,0.8813
1078,0.44098934112116694,0.4269010818004608,0.8816
1079,0.44384544575586915,0.4265873619914055,0.8816
1080,0.4483360080048442,0.4262949711829424,0.8816
1081,0.4398356219753623,0.42600878223776817,0.882
1082,0.45722794299945235,0.4257617036253214,0.8819
1083,0.4420897369273007,0.4255173946917057,0.8819
1084,0.4537031133659184,0.4252762345224619,0.8819
1085,0.44911780487746,0.4249329707026482,0.8824
1086,0.446697068400681,0.42467315927147864,0.8823
1087,0.4478505221195519,0.42427934385836125,0.8824
1088,0.4529726430773735,0.4240386624634266,0.8823
1089,0.4443325004540384,0.4238256132602692,0.8821
1090,0.44596282998099923,0.42331477493047714,0.8826
1091,0.44386987248435616,0.4230931356549263,0.8829
1092,0.46003033546730876,0.4228129407763481,0.8827
1093,0.452195962658152,0.42248225808143614,0.883
1094,0.44209385057911277,0.4222278416156769,0.8832
1095,0.4488061470910907,0.42192506946623326,0.8829
1096,0.4515481167472899,0.42162300065159797,0.8831
1097,0.45027680741623044,0.4214356928318739,0.8831
1098,0.44893210055306554,0.4210943526029587,0.883
1099,0.44466693070717156,0.4208312673121691,0.8833
1100,0.4529656732920557,0.4205714717507362,0.8832
1101,0.44119534455239773,0.42021201603114605,0.8836
1102,0.43910726299509406,0.4198559512943029,0.8837
1103,0.4515331760048866,0.419569823294878,0.8831
1104,0.4378318199887872,0.41929596483707426,0.8833
1105,0.4518995527178049,0.41909343414008615,0.8834
1106,0.4425296513363719,0.4187519142776728,0.8837
1107,0.4380431408062577,0.4185474540293217,0.884
1108,0.4368393053300679,0.41834943778812883,0.8839
1109,0.44437665585428476,0.41799051836133005,0.8843
1110,0.4373623817227781,0.41772337958216665,0.884
1111,0.4435368627309799,0.41736088089644907,0.8841
1112,0.43650897359475493,0.4170885793119669,0.8842
1113,0.43202944891527295,0.4169164802879095,0.8838
1114,0.43091651191934943,0.41666547186672687,0.8842
1115,0.4476663828827441,0.41642315179109574,0.8837
1116,0.4400909864343703,0.4161540690809488,0.8841
1117,0.44664495810866356,0.41593530014157293,0.8842
1118,0.44146638293750584,0.41563568599522116,0.8843
1119,0.4322208776138723,0.4154065588116646,0.8847
1120,0.42839292204007506,0.41509970344603064,0.8843
1121,0.4363866322673857,0.4148082859069109,0.8842
1122,0.4288059847895056,0.41474588826298714,0.8844
1123,0.4304407946765423,0.41445224940776826,0.8838
1124,0.44489565398544073,0.4141424555331469,0.8844
1125,0.4419992691837251,0.41384426042437555,0.8844
1126,0.444233569316566,0.41358479239046575,0.8843
1127,0.43571758875623345,0.4133632820099592,0.8845
1128,0.43789065023884177,0.4131014627963305,0.8847
1129,0.42518988950178027,0.4128611199557781,0.8847
1130,0.43241389049217105,0.4125168563425541,0.8846
1131,0.43936874018982053,0.4122274525463581,0.885
1132,0.4333812119439244,0.412013071924448,0.885
1133,0.42414077557623386,0.41163659691810606,0.8849
1134,0.43388662580400705,0.4113212235271931,0.885
1135,0.4333923584781587,0.4111074861884117,0.8851
1136,0.43595490185543895,0.41081662207841874,0.8851
1137,0.440921762958169,0.41063349083065986,0.8848
