epoch,train_loss(total),test_loss(average),test_accuracy(average)
41,0.2072216528628407,0.4317883964627981,0.8892
42,0.20262840942576013,0.4252658344060183,0.8899
43,0.19989295143248706,0.41928365126252176,0.8905
44,0.19954266588621097,0.4130878034979105,0.8921
45,0.19635643193434024,0.40812875516712666,0.8929
46,0.19225653890391875,0.40296696275472643,0.8939
47,0.19082416173327585,0.39801721546798946,0.894
48,0.18990241784345488,0.3931327526271343,0.8952
49,0.1892164840587768,0.3894553273916245,0.896
50,0.18603822791242394,0.38555656220763923,0.8964
51,0.18428630150597672,0.3813772743567824,0.8965
52,0.18218683579872394,0.37750051632523535,0.8977
53,0.17924659943272328,0.3737575938552618,0.8973
54,0.17949995543036995,0.3703429035842419,0.8987
55,0.17642743843768177,0.3675528034195304,0.8996
56,0.1759965299018498,0.36403087228536607,0.9004
57,0.17562030785684957,0.36067197281867264,0.9012
58,0.1735437785371624,0.35810614507645366,0.9011
59,0.1714367551151021,0.35524090196937325,0.9022
60,0.1695456616901632,0.3525026981160045,0.9024
61,0.16792755378089075,0.3503253567963839,0.9027
62,0.16724355958787532,0.3480849553644657,0.9033
63,0.16549253579357576,0.34525027737021446,0.9039
64,0.16607588805772108,0.34244469825178386,0.9045
65,0.16547112866979222,0.34078506771475076,0.9046
66,0.16379387233534765,0.33897815458476543,0.9053
67,0.1602358959358314,0.33702825624495747,0.9056
68,0.16032457223226285,0.3343586525321007,0.9055
69,0.1598658669932649,0.3328186674043536,0.9066
70,0.15923367944899305,0.33071344945579767,0.9075
71,0.1581432382608282,0.3282730682194233,0.9078
72,0.15532955944795032,0.32650869304314256,0.9087
73,0.15770977591003837,0.32479219112545255,0.9096
74,0.15385019133702435,0.3234578011184931,0.9093
75,0.15255905434103875,0.3215124087780714,0.9094
76,0.1532340709055806,0.3201514929905534,0.9094
77,0.1528879479858382,0.31849659495055677,0.9105
78,0.1517509782429913,0.31621225278824566,0.9108
79,0.14978091709380006,0.3152342511340976,0.9117
80,0.15090726049424247,0.3136715828254819,0.9113
81,0.15117747217802138,0.3123417050205171,0.9116
82,0.14823536472073917,0.3104673936404288,0.9124
83,0.14805686159123635,0.30904268637299537,0.9132
84,0.14850417868202104,0.3076932124607265,0.9136
85,0.1470242815477581,0.306710454095155,0.9139
86,0.14501567268422966,0.30481532350182533,0.914
87,0.1470869100042458,0.3040806449018419,0.9147
88,0.1438450968085692,0.30245667504146695,0.9152
89,0.1469180946848516,0.3012049094773829,0.9149
90,0.14508197170778594,0.30022266602143644,0.9161
91,0.14196483816566138,0.2989157504402101,0.9155
92,0.14257353187763486,0.29778185218572617,0.9165
93,0.14281417419812803,0.2968913594447076,0.9165
94,0.14332651399910964,0.29588072853162883,0.9168
95,0.1416886269018568,0.29436463860794904,0.9169
96,0.14158592385978536,0.29303292140364645,0.9171
97,0.14045785523244533,0.2918068480119109,0.9171
98,0.13893438564163857,0.29068634372204544,0.9172
99,0.1385724824724783,0.28973951768130063,0.9178
100,0.13852871729639069,0.28843621658161284,0.919
101,0.13711947933288998,0.28745194114744665,0.9188
102,0.13515812633880253,0.28656636632978916,0.9191
103,0.13819049960323448,0.28600564144551754,0.919
104,0.13812784834540096,0.2851313673704863,0.9198
105,0.13942642034641628,0.2839572022855282,0.9202
106,0.135723859714023,0.28287206424400213,0.9206
107,0.13433807320764352,0.28192691795527935,0.9204
108,0.13553599027338728,0.2809654394164681,0.9211
109,0.1331644204991131,0.2798637326993048,0.9211
110,0.13241346180438995,0.2788534357585013,0.9219
111,0.13281847343876443,0.2780826348811388,0.9217
112,0.1326020050729657,0.27709634544327855,0.9226
113,0.12964559139298468,0.27648259842768313,0.9225
114,0.1333638801528462,0.27574478201568126,0.9224
115,0.12945386963286276,0.2744307895191014,0.9237
116,0.13001759893036094,0.27377760885283353,0.9238
117,0.13013215106109094,0.27290808521211146,0.9235
118,0.1300783522491311,0.27215498671866956,0.9237
119,0.12758455333974342,0.2711828379705548,0.9244
120,0.13240770981165356,0.2704882531799376,0.9239
121,0.1304785301427132,0.2692582615744323,0.9246
122,0.1272380130750866,0.26910511376336216,0.9247
123,0.12925838311363397,0.2679404258262366,0.925
124,0.12874206950374203,0.2672501232102513,0.9252
125,0.12670481439422945,0.26674834836274386,0.9249
126,0.12539922022100153,0.26549190140329304,0.9257
127,0.12593125895564927,0.2645836203638464,0.9261
128,0.12423396951936443,0.26388499251566827,0.9264
129,0.12378596352284839,0.26325729708187284,0.9259
130,0.12485001481876805,0.2628442205674946,0.9263
131,0.12447232268108376,0.2616542161908001,0.9269
132,0.1274621860638004,0.2610801367741078,0.9264
133,0.12295066682493379,0.2605242363270372,0.9267
134,0.12297431585089914,0.25966921786777675,0.9275
135,0.12278837774848116,0.2587002298422158,0.9275
136,0.12267888123811833,0.2579832979943603,0.9275
137,0.12487142240821288,0.25749921614304183,0.9282
138,0.12163091979214344,0.2568161633051932,0.9284
139,0.12123904417365275,0.25605051014572383,0.9286
140,0.11960404417638121,0.2557635297067463,0.9284
141,0.1183193954317991,0.2546392393670976,0.9283
142,0.12186701065892803,0.2536481694597751,0.9278
143,0.11965737796934514,0.2536650838050991,0.9285
144,0.12009919444420214,0.25274672008119525,0.9284
145,0.11934299198589449,0.25178394849412145,0.9286
146,0.11859043750205431,0.2513558507338166,0.9285
147,0.11931023502658153,0.2503965047933161,0.9293
148,0.12163929893346183,0.2497392147127539,0.9299
149,0.11919914704651155,0.24957951123826205,0.9297
150,0.11849814470343549,0.2490770457033068,0.9295
151,0.11778643687159338,0.24843969780951738,0.9305
152,0.11774837606233256,0.247520209569484,0.9298
153,0.11976455367202389,0.24663875361904503,0.9299
154,0.1150200226954345,0.24582798419520258,0.9305
155,0.1160056843293895,0.24546564089134335,0.9316
156,0.11422079112701888,0.2446298535168171,0.9316
157,0.11386316452689212,0.2443384723458439,0.9324
158,0.11435928446208608,0.24369481469504536,0.9323
159,0.1130756548252599,0.24308843979611994,0.932
160,0.11418392019474814,0.24275284797884525,0.9324
161,0.11636819806078384,0.24170502699911595,0.9328
162,0.11432636163101115,0.24136251945979892,0.9322
163,0.11425048708594565,0.24065024262294174,0.933
164,0.11321657984356942,0.240251617282629,0.9326
165,0.1134375455500237,0.23965097268112004,0.9333
166,0.11404760679679699,0.23897641050629317,0.9325
167,0.11282650337972004,0.2383270771149546,0.9336
168,0.10934345467529934,0.2375118216872215,0.9336
169,0.10942963603883982,0.237617130856961,0.9337
170,0.11164287953027363,0.2367935364600271,0.9338
171,0.10938989435290468,0.23624834133312106,0.9337
172,0.10880162218457153,0.23520000976510347,0.9342
173,0.10901319538243115,0.2345213409885764,0.934
174,0.10885837890914288,0.23467067523859442,0.9342
175,0.10843782256967549,0.23385213354602455,0.9341
176,0.10983657644226633,0.2331941633205861,0.9349
177,0.10765480885988679,0.2324940686021,0.9345
178,0.10959496135534398,0.23182306612841785,0.9352
179,0.10827516997233033,0.23186216526664793,0.9353
180,0.10869226370263717,0.23105684919282793,0.9357
181,0.10654699797581496,0.23048514986410737,0.9354
182,0.10729477846802309,0.22967209838330746,0.9357
183,0.10577366883256312,0.2290504269115627,0.9361
184,0.10835282210710234,0.2282299241796136,0.936
185,0.10727378597547269,0.22801848862320184,0.936
186,0.10654653823163746,0.2274228875618428,0.9365
187,0.10565917925298984,0.2271186542045325,0.9371
188,0.10485985216780982,0.22635601275600492,0.9371
189,0.1041600289112278,0.22622408505529165,0.9368
190,0.1043441198958919,0.22570709019899368,0.9373
191,0.10498308594306481,0.22497483843006194,0.9375
192,0.10479124264534691,0.22422540186904372,0.937
193,0.10407560898376436,0.22363895401358605,0.9375
