epoch,train_loss(total),test_loss(average),test_accuracy(average)
150,0.6022164453087109,1.17345179438591,0.6948
151,0.5927280385845474,1.1576374173164368,0.7012
152,0.5824528597295284,1.141964039206505,0.7111
153,0.5777876483542579,1.1267819386720657,0.717
154,0.5703929962058153,1.1121118974685669,0.7222
155,0.5617166216086064,1.097626742720604,0.7328
156,0.5571823638996908,1.0836916482448578,0.7365
157,0.5467956381450806,1.070016548037529,0.7394
158,0.5416325556912592,1.0568786787986755,0.7424
159,0.5365180949281368,1.0439587086439133,0.7452
160,0.5273614935576916,1.0312380409240722,0.749
161,0.5232423533286367,1.0189778363704682,0.7509
162,0.5176587703504733,1.0071531164646148,0.7526
163,0.5103670004755259,0.9955058461427688,0.757
164,0.5047773186649595,0.9843609774112702,0.7588
165,0.4984170433932117,0.9731570500135421,0.7605
166,0.4938123706462128,0.9623581683635711,0.7631
167,0.48839064807231936,0.9516786432266235,0.7657
168,0.4841660451410072,0.9414338874816894,0.7675
169,0.4754104471898505,0.9315066760778428,0.7697
170,0.47160691967500107,0.9216999590396882,0.7722
171,0.4705243170527475,0.9121210473775864,0.775
172,0.4638455821467297,0.9030487537384033,0.7758
173,0.4620253301358649,0.8939421987533569,0.7768
174,0.4562261187072311,0.8848049992322922,0.7787
175,0.4505236792777266,0.8758794814348221,0.7811
176,0.4451723147981933,0.8674225163459778,0.7826
177,0.4435746959809746,0.8591843640804291,0.7841
178,0.4420859849612628,0.851126646399498,0.7853
179,0.4341275807736175,0.8432261192798615,0.7862
180,0.43115418391036137,0.8354546394944191,0.7876
181,0.4268564883885639,0.8278073674440384,0.7895
182,0.42425723373889923,0.8204242610931396,0.7917
183,0.4202205365789788,0.8130836555361748,0.7934
184,0.41570707137829493,0.8059299102425576,0.7949
185,0.4130720688429262,0.7989180395007134,0.796
186,0.4061794572376779,0.7919572851061821,0.7976
187,0.4044848456978798,0.7853889992833137,0.7979
188,0.39972661675087046,0.7787794065475464,0.7999
189,0.3984436163944857,0.7723856788873672,0.8007
190,0.39473697343575104,0.7660240694880486,0.8014
191,0.39459620762084213,0.7598997294902802,0.8026
192,0.39017847486372503,0.7539518937468529,0.8041
193,0.38636177964508533,0.7478224045038223,0.8061
194,0.3817101164188768,0.7420222043991089,0.8071
195,0.37901780574715566,0.7364142027497291,0.8085
196,0.3784530539996922,0.7307223108410835,0.8096
197,0.37413043601970586,0.7250835090875626,0.8105
198,0.37191227258050014,0.7196420836448669,0.8109
199,0.36871988805277006,0.7141402271389962,0.8131
200,0.3670375414325723,0.7089739271998405,0.8141
201,0.36440122140837566,0.7038951176404953,0.8146
202,0.36084073575745734,0.6989195489883423,0.8161
203,0.3569890287970858,0.6940782508254051,0.8165
204,0.35593833348580767,0.6889982965588569,0.818
205,0.35469468656395164,0.6843591380119324,0.8191
206,0.35199252935126424,0.6796861132979393,0.821
207,0.3480567871592939,0.6751515105366707,0.8222
208,0.34677556842299445,0.6704450133442879,0.8227
209,0.3455663310097797,0.6662122443318367,0.8234
210,0.34012224219207254,0.6619654566049575,0.8245
211,0.3398838665868555,0.6575500324368477,0.8254
212,0.3384858574053006,0.6530908432602882,0.826
213,0.33465510453762753,0.6488437560200692,0.827
214,0.33299608362306443,0.644697333574295,0.8276
215,0.3303759182537241,0.6407486233115196,0.828
216,0.3324752652219364,0.6368835470080376,0.8297
217,0.3286906191413956,0.6329393464326859,0.8293
218,0.32777983056647436,0.6290946874022484,0.8316
219,0.3246963004847722,0.62527523458004,0.832
220,0.32155433842646225,0.6215527373552322,0.8331
221,0.3212401671335101,0.6178533272445201,0.834
222,0.31723148302574244,0.6144185213744641,0.8346
223,0.31689068395644426,0.6109594272077083,0.8356
224,0.3139379987094019,0.6074802574515342,0.8367
225,0.3145211815301861,0.6040704400837421,0.8374
226,0.3135229955826487,0.6008529211580753,0.8379
227,0.3124581429708217,0.5975619384646416,0.8386
228,0.3070242134188967,0.5942747204005718,0.8404
229,0.30692987203864114,0.5912139780819416,0.8402
230,0.30661872920713257,0.5877194316685199,0.8408
231,0.3007749935079898,0.584596322774887,0.842
232,0.29958188380779965,0.5814998090267182,0.8426
233,0.3023542962037027,0.578642662614584,0.8429
234,0.2975686358820115,0.5756517384946346,0.8439
235,0.29682513659021686,0.5726226723194122,0.8441
236,0.2946432949975133,0.5698239721357823,0.8455
237,0.29195404219041976,0.5667905767261981,0.8465
238,0.2928790493336107,0.56408328384161,0.8475
239,0.29013994415955885,0.561346462070942,0.8478
240,0.28892046705420527,0.55862360060215,0.8485
241,0.28941086094294277,0.556093662828207,0.8491
242,0.2870902853485729,0.5534229032695294,0.8496
243,0.284466608493988,0.5507365989685059,0.8502
244,0.2886796454632921,0.5481981189548969,0.8513
245,0.28524214322013514,0.5456713677942753,0.8518
246,0.2817773073911667,0.5430064162611962,0.8526
247,0.28178483959553496,0.5406748044490814,0.8526
248,0.2831193708947727,0.5381710694730282,0.8538
249,0.27719518083280753,0.5357065100967884,0.8539
250,0.2774355903134814,0.5333930738270283,0.855
251,0.27918483523119775,0.5309346611797809,0.8555
252,0.2758243470452726,0.5286009329557418,0.8566
253,0.27392577759123277,0.5263844279944897,0.8574
254,0.27213645653266993,0.5241158467531204,0.8576
255,0.2702617065182754,0.5218810015916824,0.8579
256,0.2697525402264936,0.5199596576392651,0.8586
257,0.27063052475984606,0.5177604016661644,0.8591
258,0.26814562461471986,0.5156942611932754,0.8588
259,0.2663024097814092,0.513551332205534,0.8596
260,0.26548756851947736,0.5113896255195141,0.8597
261,0.2636004193419857,0.509321133941412,0.8605
262,0.26433298158060226,0.5074258235096931,0.8607
263,0.2629156410361507,0.5053494910895825,0.8608
264,0.26052188287888256,0.5031940820813179,0.8622
265,0.2569073500510837,0.5013233448565007,0.8626
266,0.2590988919005862,0.499377368837595,0.8628
267,0.25685200101829003,0.4975822654366493,0.8628
268,0.2591309498197266,0.49573157146573066,0.8636
269,0.25671381493365125,0.4938180476427078,0.8642
270,0.25840053647490485,0.49207086965441704,0.8647
271,0.253061296085694,0.49024528458714484,0.8646
272,0.2533284593373537,0.4887180557847023,0.8654
273,0.2540309326390603,0.4868913839757443,0.8656
274,0.25256797365312067,0.4850579957664013,0.8661
275,0.2524099108496947,0.48342021360993387,0.8667
276,0.24869350919366948,0.48171747133135795,0.8673
277,0.25102911660048577,0.4801360449194908,0.8676
278,0.24949333889942085,0.4784194438904524,0.8678
279,0.2511826473221715,0.47698783203959466,0.868
280,0.24803925172558852,0.4750538519024849,0.8689
281,0.24820879763657494,0.47350032068789005,0.8695
282,0.24579044351620333,0.47207438975572585,0.8698
283,0.24886125080021365,0.4704636088758707,0.87
284,0.24993501570341842,0.46895774722099304,0.8712
285,0.24473268452233501,0.46758395157754423,0.8712
286,0.2459700214676559,0.46613970831036566,0.8717
287,0.24060483679308423,0.4646203154325485,0.8715
288,0.24153432635856525,0.4631930246204138,0.8715
289,0.24377485278195568,0.4618342989683151,0.8717
290,0.2377662143137838,0.4603281738609076,0.8728
291,0.23847913845176144,0.45896727666258813,0.8725
292,0.23887536747913277,0.4576055171340704,0.8727
293,0.2339772354877953,0.4561012338101864,0.873
294,0.2396341626798468,0.45468592949211595,0.8742
295,0.23489492160401174,0.453338980525732,0.8737
296,0.2335414365599198,0.45208166897296903,0.8746
297,0.23227699696352438,0.45071558363735675,0.8749
298,0.23567744687066547,0.44958323769271374,0.8746
299,0.23522918870938675,0.4482356508821249,0.8757
300,0.2345816610114915,0.44702397882938383,0.8756
301,0.23557326952660723,0.4456202046573162,0.876
302,0.2323867839295417,0.4444569290429354,0.8764
303,0.23202041337000473,0.4431554003804922,0.877
304,0.2311454760575933,0.4420218336582184,0.8768
305,0.2313230626418122,0.4409444412589073,0.877
306,0.23157604610813515,0.43983573600649833,0.8778
307,0.23049253072323544,0.4387700209766626,0.8775
308,0.22603771439753473,0.43760173350572584,0.8785
309,0.22593663792525018,0.43650614745914934,0.8783
310,0.22578234857480442,0.4352312471717596,0.8783
311,0.22542970750613936,0.434022416099906,0.8783
312,0.22541237895243935,0.43293200619518757,0.8788
313,0.22580899404627935,0.43174504026770594,0.8792
314,0.22442973262098218,0.43059266909956934,0.8792
315,0.2253464413806796,0.42933442898094654,0.8793
316,0.22244385530107788,0.4284968341141939,0.8793
317,0.2222449278591999,0.42746465645730497,0.8802
318,0.2240979075764439,0.4264006854593754,0.88
319,0.22207677191389458,0.4252876526862383,0.8805
320,0.22117785337780202,0.4243286056816578,0.8811
321,0.2173456320805209,0.4235513327270746,0.8815
322,0.2209735801776073,0.42267231456935406,0.8816
323,0.21945111569948494,0.42149825654923917,0.8819
324,0.2207204207578408,0.4206190115213394,0.8823
325,0.21832028566859663,0.4196625702083111,0.8821
326,0.2164805461652577,0.41867169089615347,0.8821
327,0.22050319851509162,0.41793523609638217,0.8824
328,0.21803176539417887,0.41687967866659165,0.8825
329,0.2183826989494264,0.4160215550661087,0.8831
330,0.21588878809208317,0.4149379650503397,0.8834
331,0.2160402980766126,0.41410451285541056,0.8834
332,0.2162223427356886,0.4130580189079046,0.8835
333,0.21445470073792552,0.41234614096581934,0.8834
334,0.21641708118841052,0.4114693722873926,0.8838
335,0.2116139214818499,0.4108035182952881,0.8836
336,0.2147416607476771,0.40977993726730344,0.8839
337,0.21196800477004477,0.40875752463936804,0.8841
338,0.2118601840255516,0.4079963480681181,0.8843
339,0.21331075505752647,0.407104399651289,0.8844
340,0.21175772567013545,0.4063650887459517,0.8848
341,0.20972517894447915,0.4055598843842745,0.8852
342,0.21672452653625182,0.4047695802897215,0.8852
343,0.21017395445544804,0.4039288980513811,0.8851
344,0.21317777636327914,0.40314421005547046,0.8851
345,0.210121329408139,0.40234937742352483,0.8853
346,0.21185368046696698,0.4015841098874807,0.8853
347,0.21243950026109815,0.4008851952105761,0.8856
348,0.209366104066638,0.3999157699197531,0.8858
349,0.2094406446308962,0.39911212399601936,0.8862
350,0.20483025482722692,0.3985228293389082,0.8861
351,0.2090376724289464,0.39769375935196877,0.8867
352,0.20539917554041104,0.3969329534471035,0.8867
353,0.208680861330192,0.39627554520964625,0.8867
354,0.20798872973370766,0.3955440704524517,0.8867
355,0.2076023128548903,0.39488350443542003,0.8869
356,0.20663932990282774,0.39437712371349337,0.8873
357,0.20406914622123754,0.39349636279046535,0.8875
358,0.20354779264224426,0.3927914661169052,0.8871
359,0.20457706543883042,0.3921173561364412,0.8871
360,0.20169781078584492,0.391625324934721,0.8869
361,0.20618232635648123,0.39064214922487733,0.8876
362,0.2070462039139654,0.38991961553692817,0.8874
363,0.2015848009115351,0.3893418691679835,0.8876
364,0.20247014611959457,0.38887317921966313,0.888
365,0.2027347680580403,0.3881119478493929,0.8884
366,0.2062272993914251,0.3874200350791216,0.8888
367,0.2026983399742416,0.3867439587786794,0.888
368,0.1987051724988435,0.3861715667694807,0.8881
369,0.20131101389415562,0.3856116496771574,0.888
370,0.20238761051691004,0.3852501317858696,0.8881
371,0.19958307397817926,0.38428224697709085,0.8881
372,0.19816222191522165,0.38380368493497374,0.8896
373,0.20340509100684098,0.38310521494597194,0.8883
374,0.19774902458967908,0.38251663658767937,0.8889
375,0.19907220250128635,0.3816695127263665,0.8893
376,0.1976424082781055,0.38125243224203587,0.8905
377,0.19897400424815714,0.3807110500335693,0.8902
378,0.19817345502919384,0.38016486264765265,0.8901
379,0.19727509867932116,0.3793975176289678,0.8903
380,0.19701893082154648,0.37888081673532725,0.8901
381,0.20095915979306614,0.3784612364694476,0.8907
382,0.1966528194025159,0.37796408351510763,0.8905
383,0.19569324076707875,0.377353989854455,0.8908
384,0.19476877109679794,0.3767432687431574,0.8913
385,0.19561067918714667,0.37638696391135457,0.891
386,0.19623805176732795,0.3757480214163661,0.8913
387,0.19690471937480783,0.37516583647578955,0.8919
388,0.19655463481987162,0.374457342736423,0.8922
389,0.1968901560176164,0.3740035568922758,0.8923
390,0.19733929175085255,0.3734401893243194,0.8925
391,0.19331967058990682,0.37299275770783424,0.8921
392,0.19681019535554306,0.37232595156878234,0.8926
393,0.19394679839855858,0.37180819783359764,0.8929
394,0.19339462306483515,0.3714478216320276,0.8928
395,0.19247316851812815,0.3709960560500622,0.8929
396,0.19493521244398185,0.3703747533634305,0.8933
397,0.19165572953144355,0.36981993209570646,0.8931
398,0.19454808938982232,0.36926724556833507,0.8931
399,0.19327134070252733,0.36894161749631166,0.8935
400,0.18946408600147283,0.3683733552321792,0.8937
401,0.1925068611412176,0.36788528855890035,0.8939
402,0.19107218046805688,0.3673697918653488,0.8938
403,0.19214574560256942,0.36685052044689653,0.8935
404,0.19104098987632565,0.3664778817817569,0.8936
405,0.19044914888218045,0.3657480226829648,0.8939
406,0.19135847854028856,0.3653039035201073,0.8942
407,0.19242409237527422,0.3649223857745528,0.8943
408,0.19126929346072888,0.364618091955781,0.894
409,0.19236660389495747,0.3642018956318498,0.894
410,0.18907770587663567,0.36369957465678454,0.8947
411,0.18938019954865531,0.3633546729013324,0.8947
412,0.1907184710726142,0.3629043450951576,0.895
413,0.1896881432538586,0.36245411485433576,0.8946
414,0.18790647404135338,0.36187565986067055,0.895
415,0.1875649861259652,0.3613051548972726,0.8951
416,0.18842860309606685,0.36099374197423456,0.8955
417,0.18952982383780181,0.360510765761137,0.8961
418,0.186851728774075,0.36012782633304596,0.8962
419,0.18715219954693957,0.3596647921949625,0.8963
420,0.18748788030019828,0.35945584781467915,0.8961
421,0.18842473975382745,0.35894376344978807,0.8964
422,0.1903731664975307,0.35848234221339226,0.8965
423,0.18858762863757356,0.35789660658687356,0.8966
424,0.18912821808563812,0.35769665587693455,0.8965
425,0.1867315738927573,0.35719017043709755,0.8973
426,0.18571562838873693,0.3565366338938475,0.8974
427,0.18697100432057465,0.35617724265903233,0.8978
428,0.18645268179742353,0.35590830732136963,0.8975
429,0.1848120856364923,0.3556268637254834,0.8974
430,0.18816963493424868,0.35505564510822296,0.8979
431,0.18642656541695551,0.3545300544425845,0.8981
432,0.18314605758392385,0.3542105473577976,0.8978
433,0.18287827034613915,0.3538340559229255,0.8978
434,0.18627434666268528,0.35341348450630905,0.898
435,0.18485832999327353,0.35299886498600247,0.898
436,0.18461165447453304,0.35252013854682446,0.8982
437,0.18317111009465797,0.3523741665109992,0.8977
438,0.18328462464601866,0.35190916925668714,0.8981
439,0.1857667493833495,0.35151554495096204,0.8982
440,0.1835933739785105,0.351075091958046,0.8978
441,0.18379010995184736,0.3507893154025078,0.8986
442,0.1802601552169238,0.3504062612354755,0.8989
443,0.18090457768578613,0.35011823173612355,0.8989
444,0.1828339063961591,0.3499286976456642,0.8986
445,0.1815062017911779,0.3494234201684594,0.899
446,0.1806397369197969,0.3490013338625431,0.8992
447,0.1835861261934042,0.3486955925449729,0.8989
448,0.18196133710443974,0.3482145095989108,0.8987
449,0.18300582195765205,0.34798712212592364,0.8995
450,0.1817804864009044,0.347659864500165,0.8993
451,0.18141262622417084,0.347375015206635,0.8994
452,0.1809175761383293,0.34699236825108526,0.8997
453,0.181899200260107,0.3466804064810276,0.8992
454,0.18072376672976784,0.34619345352053643,0.8998
455,0.17747836001217365,0.34586796883493665,0.8998
456,0.18260333547368646,0.3454276207461953,0.9002
457,0.17997473002677516,0.3452480322495103,0.9
458,0.18043221895849065,0.3448142869025469,0.9
459,0.17779804827711945,0.34449195735156535,0.9005
460,0.18208608969247767,0.3439869101718068,0.9005
461,0.17851973002377367,0.3435790379717946,0.9011
462,0.1821686755533197,0.3431132895499468,0.9012
463,0.17964824731461704,0.34289653550833465,0.9013
464,0.1801025277070169,0.3426866306737065,0.9008
465,0.17854946103346134,0.3424132581800222,0.9009
466,0.17963684366882912,0.3418622210621834,0.9011
467,0.17492028808088175,0.3416600197553635,0.9009
468,0.1805879458718534,0.3412965285032988,0.9015
469,0.18096434374872064,0.34078468061983586,0.9018
470,0.1786368449019002,0.34045173730701206,0.9018
471,0.18008669781764702,0.34000827714800835,0.9026
472,0.17772526889374213,0.3397165911272168,0.9021
473,0.17650521609799139,0.3394131073728204,0.9023
474,0.17505775428643183,0.3391227988153696,0.9026
475,0.17539101835739399,0.33875533379614353,0.9024
476,0.17393558392567293,0.33829635608941316,0.903
477,0.17951899168214627,0.33797131914645434,0.9032
478,0.17641483047710999,0.33781489096581935,0.903
479,0.17634337698109448,0.3375264520198107,0.9024
480,0.17572902698468948,0.3371507080644369,0.9026
481,0.17358649485478445,0.33706136137247084,0.9027
482,0.17685443881366933,0.3366427122429013,0.9028
483,0.177757001847827,0.3365360862761736,0.9026
484,0.17471681225911848,0.3361320873722434,0.9029
485,0.17378366672034776,0.33561638072133065,0.9031
486,0.17631103357832348,0.3352586156502366,0.9036
487,0.1735001687026982,0.334954402372241,0.9036
488,0.17655591181080257,0.3345554293319583,0.9036
489,0.17479805901114429,0.3342937269806862,0.9036
490,0.1717274822793635,0.3341058821603656,0.9035
491,0.1781227353161999,0.33372427567839624,0.9032
492,0.1752569825953937,0.33336800292134283,0.9036
493,0.17495010430658503,0.3331562811881304,0.9032
494,0.17226830992980727,0.33296305030584333,0.9036
495,0.17495612407635366,0.3326417030394077,0.9042
496,0.17407993992258394,0.33222839422523975,0.9036
497,0.17544390949686722,0.3319320768117905,0.9035
498,0.17286050615699164,0.33166417095810174,0.9039
499,0.1753240137560559,0.3315451294928789,0.9035
500,0.17116291684630727,0.3312967862188816,0.9039
501,0.1712735056477998,0.3306913870573044,0.9042
502,0.1731151444837451,0.33048868328332903,0.9045
503,0.17354831939363585,0.33026125747710466,0.9051
504,0.17264885255800827,0.3300115771219134,0.9048
505,0.1694240540465606,0.32964368030428887,0.9051
506,0.1732852330564388,0.32933893766254185,0.9045
507,0.1726290547022862,0.32919861912727355,0.9041
508,0.17241430114622094,0.3289141320437193,0.904
509,0.171254052198492,0.32862743105739356,0.9042
510,0.1705304288105773,0.32814269354566933,0.9039
511,0.17136751757269458,0.3279410179890692,0.9047
512,0.17047903992767846,0.3277118874154985,0.9046
513,0.17200174831253076,0.3273000225238502,0.9046
514,0.17124587473725633,0.3269556648284197,0.9048
515,0.1685045630937176,0.3266006141155958,0.9049
516,0.1701062529214791,0.32639732986688613,0.9047
517,0.16841553507505783,0.3262567094527185,0.9052
518,0.16842932204183722,0.3259230569191277,0.9058
519,0.169216357969812,0.32563889723271133,0.9055
520,0.16504777577106974,0.3255282473564148,0.9052
521,0.17023916870156036,0.3252305187284946,0.9055
522,0.1704588482555534,0.3249794686585665,0.9057
523,0.17125482815650425,0.32451719427481296,0.906
524,0.17088653137242155,0.3243839700706303,0.9061
525,0.17112715505728765,0.3239661907963455,0.9058
526,0.1671670551378546,0.3237788111530244,0.9059
527,0.171299812783088,0.32358276752755044,0.9059
528,0.16896036406978965,0.3234105709940195,0.9063
529,0.17041374051145144,0.3231986073404551,0.9059
530,0.170069024399189,0.3228988496959209,0.9063
531,0.16874534081268525,0.3225724543258548,0.9066
532,0.16648800697709834,0.3223936611972749,0.9061
533,0.17081977902645512,0.3219654162228107,0.9065
534,0.16566680468219733,0.32157777892425654,0.9067
535,0.16915179809023226,0.32134873665869235,0.9067
536,0.16483449703082442,0.3211670077778399,0.9065
537,0.16695140092633665,0.3207960131764412,0.9067
538,0.16679390097436095,0.3205631963722408,0.9071
539,0.16543535681973612,0.3202786575816572,0.9073
540,0.16540235912959492,0.32008509937673807,0.9072
541,0.1668592246382364,0.3196835128031671,0.9076
542,0.16710960103331932,0.31972194343805316,0.9072
543,0.17158935927519842,0.31937208035960796,0.9076
544,0.16440104520214455,0.31925697376951573,0.9073
545,0.16412932841506386,0.31887724198400974,0.9077
546,0.1671353888232261,0.31868439650163055,0.908
547,0.16681785043329,0.3182986215688288,0.9077
548,0.16494623365412867,0.3181071381270886,0.9075
549,0.1653527949737119,0.31786652689799666,0.9077
550,0.1665234651216971,0.3175997752137482,0.9077
551,0.16324513132816978,0.3172407936863601,0.9079
552,0.1646081757997828,0.3169915400631726,0.9085
553,0.16545975051953324,0.3167569780908525,0.9086
554,0.16354868258349597,0.31647543532773853,0.9085
555,0.16684578748286835,0.31618539828807113,0.9084
556,0.16522462399942534,0.3159146782942116,0.9085
557,0.16851758261743402,0.3154811902716756,0.9083
558,0.1655572407014136,0.3152218944206834,0.9086
559,0.1655623321088829,0.31519509710371496,0.9085
560,0.16193430870771408,0.3148864797502756,0.9085
561,0.16339299052820674,0.3146287419833243,0.9085
562,0.1654515436384827,0.3144322114996612,0.9088
563,0.16455797358815158,0.31421227794140577,0.9087
564,0.1636892237500953,0.3140051201544702,0.9092
