epoch,train_loss(total),test_loss(average),test_accuracy(average)
564,0.22479161092390618,0.2786524838767946,0.9179
565,0.22304390608850452,0.2785193119198084,0.9179
566,0.21851734692851701,0.27809350840747354,0.9182
567,0.2171720464506911,0.2780429897643626,0.918
568,0.21808348006258407,0.2780115714855492,0.918
569,0.22679042800640067,0.27775595946237447,0.9188
570,0.2251266816423999,0.27731090381741524,0.919
571,0.2187727206490106,0.2773055197671056,0.9187
572,0.21788685701580512,0.27708551529794934,0.9188
573,0.21386219881888893,0.27679083313792946,0.9183
574,0.22249277706982362,0.27666006051003933,0.9189
575,0.22134592084007132,0.27635192457586527,0.9197
576,0.21896891844355398,0.2759565069898963,0.9194
577,0.22128790037499535,0.2759434011951089,0.9195
578,0.22654278157278895,0.2758855141699314,0.9196
579,0.21988410357799795,0.2758302521891892,0.9195
580,0.22041789825177854,0.2756662187166512,0.9198
581,0.22643283578670687,0.2754783213697374,0.9197
582,0.2216753237363365,0.27508086923509834,0.9199
583,0.22161180231099328,0.27478522134944794,0.9204
584,0.2234355427014331,0.2749038972333074,0.9199
585,0.2206238649992479,0.27444927508011463,0.92
586,0.22330840759807163,0.27440593593753876,0.9197
587,0.21342179717289078,0.27428652391768993,0.9193
588,0.22242489788267347,0.2742600144632161,0.9193
589,0.2153165600159102,0.27384198136627674,0.9204
590,0.22159527614712715,0.2735413894895464,0.9205
591,0.2136357424573766,0.27358120601624253,0.92
592,0.22085107630118728,0.2732625289075077,0.9203
593,0.21550355261812607,0.273148839706555,0.9207
594,0.219130279082391,0.2730264966841787,0.9207
595,0.21783977260606158,0.2725421600136906,0.9207
596,0.21577488232610953,0.2721730392985046,0.9212
597,0.2180133232743376,0.27214252521283927,0.9212
598,0.21724505634564492,0.271898389775306,0.9209
599,0.2152226828556094,0.2715738987457007,0.9214
600,0.21618660642868942,0.27142441884614527,0.9214
601,0.2195686059486535,0.27126431276090446,0.9215
602,0.21565669681876898,0.27105566861107944,0.9216
603,0.21301799319270584,0.27108533510006966,0.9213
604,0.2118244235817757,0.27091285889968275,0.9214
605,0.21424236345208353,0.2709205988701433,0.9218
606,0.21626656900884378,0.27081277877092363,0.9215
607,0.21802715801944336,0.2706211086735129,0.9211
608,0.22132767126378086,0.2704921110253781,0.9218
609,0.21137464439703357,0.2701825499441475,0.9219
610,0.21258144970569345,0.27018029855564235,0.9216
611,0.2109721125000053,0.2701440847851336,0.921
612,0.20995629863399598,0.26977959455922246,0.9217
613,0.21801965849267113,0.2695726184453815,0.9219
614,0.20797833862404028,0.2694601814262569,0.9219
615,0.21959616228317222,0.2691257214732468,0.9221
616,0.21209511259156796,0.2691080944426358,0.9217
617,0.20794747883660925,0.2688536796253175,0.922
618,0.20227813917315668,0.2686770210508257,0.9225
619,0.21213361931343874,0.26862773740664125,0.9218
620,0.21657277633332545,0.2685948276799172,0.9217
621,0.21488705572361746,0.26835920179262757,0.9221
622,0.20771387426389587,0.26799633947201074,0.922
623,0.21203475176460213,0.2679028654564172,0.9221
624,0.21583919299559462,0.26769760871306064,0.9222
625,0.20377806537888116,0.26749200908467174,0.9222
626,0.21025789270384443,0.2673084054887295,0.9222
627,0.20459089117745557,0.26720427520573137,0.9225
628,0.2094729398894641,0.26700173649936915,0.9228
629,0.20972892336754334,0.26680109206587077,0.9229
630,0.20812008912778562,0.2670100537035614,0.9225
631,0.2128038587462571,0.26647504268214106,0.923
632,0.20609061275091436,0.26639006040990354,0.9228
633,0.20630035125133064,0.26648222928866744,0.9224
634,0.20991791914113694,0.2663463398255408,0.9228
635,0.2094176308148437,0.2659787239041179,0.9227
636,0.20836664808707106,0.26581318977288904,0.9225
637,0.2116342100004355,0.26561391616240143,0.9229
638,0.21137496249543297,0.2654574759490788,0.9232
639,0.21011991540177,0.265174507452175,0.9231
640,0.20949647410048378,0.2651439440343529,0.9224
641,0.20902794268396166,0.2648938968963921,0.9231
642,0.20416499306965205,0.26471932815387844,0.9232
643,0.21255167718562815,0.2643914046604186,0.9236
644,0.20962831305546892,0.2643960246350616,0.9234
645,0.202091446870731,0.2642316279001534,0.9228
646,0.20630286928887168,0.26395101096481083,0.9233
647,0.20413178174446026,0.2639572913944721,0.9231
648,0.21279139371795786,0.26363926513120534,0.9236
649,0.21056341038395962,0.26326056677848103,0.9236
650,0.20671429097031555,0.26304008746519686,0.9233
651,0.20631239713273114,0.2628629369009286,0.9236
652,0.20647040889081028,0.2625437949597835,0.9233
653,0.20787959209539825,0.2625996827986091,0.9231
654,0.20850637720690834,0.26245295971632004,0.9238
655,0.20939790105654132,0.2623861740436405,0.9239
656,0.20717428960940903,0.26205995834432544,0.9237
657,0.20795035977951354,0.2619581810384989,0.9233
658,0.20379918761965302,0.26168470200151206,0.9238
659,0.21104279610638818,0.2617163940053433,0.9235
660,0.20909057247141996,0.26151116294786336,0.9236
661,0.20667174313631323,0.26130732980556787,0.924
662,0.2078015480397476,0.2612892591021955,0.9237
663,0.20624238873521486,0.26108726118691267,0.9236
664,0.20662894151690933,0.2607846320141107,0.9242
665,0.21165461196667618,0.26071587385609746,0.9242
666,0.2085808126980232,0.2605132299475372,0.9239
667,0.2037925791616241,0.26054293861612676,0.9239
668,0.20447491093849143,0.26034620116464796,0.9241
669,0.20720959154682028,0.2603186050709337,0.9247
670,0.19822543709435397,0.26017345873638986,0.9244
671,0.20220650194419754,0.25981387180276216,0.9246
672,0.2028054990288284,0.25971569936722516,0.9243
673,0.2052131566322512,0.2595122559741139,0.9243
674,0.2023773196981185,0.2593763762805611,0.9238
675,0.19925996262787116,0.25932551705278456,0.9242
676,0.205750182012303,0.259266241826117,0.9245
677,0.20211160358869368,0.25901793183758853,0.924
678,0.20775538455280992,0.2586993215698749,0.9244
679,0.20513076148927212,0.2585529195982963,0.9243
680,0.20610427447698182,0.25841657740063967,0.9245
681,0.20829758436108628,0.2582521461788565,0.9247
682,0.20293471972561544,0.25822811839170756,0.9247
683,0.2025626620484723,0.25813534051179887,0.9247
684,0.2011793882896503,0.2578181487508118,0.9252
685,0.2140764114446938,0.25769491070881484,0.9251
686,0.2048061148573955,0.2576250176131725,0.9252
687,0.2042621162513064,0.25763863721862434,0.9249
688,0.20413634967472818,0.2574142917059362,0.9252
689,0.19765361822727653,0.2573450030665845,0.9253
690,0.20254588804932105,0.25714709758758547,0.925
691,0.19677644698984093,0.2569465846940875,0.9253
692,0.2010962355674969,0.2569396758079529,0.9254
693,0.20516249796168673,0.2566228958964348,0.9254
694,0.2028670174897545,0.2564049247838557,0.9251
695,0.20695335811211002,0.25616380794905125,0.9255
696,0.20072298476265538,0.2561358457524329,0.9254
697,0.2004231946128938,0.2560447205323726,0.925
698,0.20000627119508055,0.2559017553552985,0.9251
699,0.20306635932582948,0.2558546842262149,0.9252
700,0.1983526983919243,0.2556525517534465,0.9253
701,0.19837639749877983,0.2557571627944708,0.9253
702,0.198981584670643,0.25537602459080516,0.9254
703,0.19924304323891798,0.2551837136037648,0.9251
704,0.20545559448914397,0.2549929503817111,0.9253
705,0.19254915385196605,0.2549556509591639,0.9257
706,0.20294680637824866,0.2546765880472958,0.9263
707,0.20414377816228402,0.2544484822265804,0.9257
708,0.20134530940817463,0.25438336201943457,0.9262
709,0.2015512336252464,0.2542619014810771,0.9263
710,0.1973920431919396,0.254060241933912,0.9261
711,0.20098521125813326,0.2538682593870908,0.9264
712,0.19825993959481517,0.25366377932950857,0.9264
713,0.19999753259536293,0.2534580031316727,0.9263
714,0.20180293969396088,0.2533154682442546,0.9262
715,0.20017383951279852,0.2532869818992913,0.9265
716,0.1987460426365336,0.2531253190804273,0.9265
717,0.1929870410822332,0.2529925956856459,0.9266
718,0.1931412384017474,0.25293836995959285,0.9264
719,0.19693488508669865,0.25279681585729125,0.9267
720,0.1976843420933518,0.25259571519680324,0.9268
721,0.20101208912415636,0.252318068081513,0.9268
722,0.20535796337450543,0.25212359287776054,0.927
723,0.1994885991120504,0.2521683948859572,0.927
724,0.2016349227892028,0.2518919380009174,0.9267
725,0.19719652878120542,0.25149371452629565,0.9271
726,0.20038059503874844,0.2514389983937144,0.9272
727,0.1965537727293041,0.25126017536967993,0.9275
728,0.2009558148889078,0.251241912599653,0.9272
729,0.1995597842356397,0.25111738140694795,0.9274
730,0.1947266700056692,0.2509442196507007,0.9275
731,0.19467519699699348,0.2508163951151073,0.9276
732,0.19959065157713163,0.2506780642364174,0.9277
733,0.19698171834978792,0.25055906319990756,0.9274
734,0.19811960454616281,0.25051791371777654,0.9275
735,0.19781728507950902,0.2502976681571454,0.9277
736,0.19611257537164622,0.250287041850388,0.9277
737,0.19527263934206632,0.25037573316134515,0.9277
738,0.1978371849594017,0.25042681956663726,0.9275
739,0.19828025443065497,0.2501307249814272,0.9277
740,0.19170179274967974,0.24984849008731544,0.9275
741,0.19700338024025163,0.24924096859060227,0.9276
742,0.19643121492117643,0.24933677788823844,0.9278
743,0.1853726617474523,0.24926047703251242,0.9278
744,0.18666568279473317,0.24920444816350937,0.9279
745,0.19672907143831253,0.2489606109634042,0.9276
746,0.19541078174693716,0.2487020440865308,0.9278
747,0.1894015861261222,0.24862600850872696,0.9277
748,0.19352270745568806,0.2484991894941777,0.9281
749,0.18848703294578525,0.2483003773074597,0.928
750,0.19836911341796318,0.24800304401665926,0.9278
751,0.19610151012117663,0.24809665916487575,0.9284
752,0.1956167547032237,0.24784058935940265,0.9281
753,0.19313651882112026,0.24779724542982876,0.9282
754,0.19560167058888409,0.24769524226896464,0.928
755,0.1934599903308683,0.2473456713370979,0.928
756,0.1916528439356221,0.24732956944964826,0.9281
757,0.19453211832377645,0.247245211629197,0.928
758,0.19620203288892904,0.24709264953620733,0.9279
759,0.1894463761192229,0.24692371379584074,0.9284
760,0.19574220090483627,0.24674307809211313,0.9283
761,0.1875043529499736,0.24653765242546796,0.9285
762,0.1936773168337014,0.24666334096342324,0.9282
763,0.19376887970914444,0.2464002820290625,0.9287
764,0.19120751812847125,0.24663881525397302,0.9282
765,0.19193628487280673,0.2463415584806353,0.9284
766,0.1967354832837979,0.2460364803019911,0.9291
767,0.18600014762745964,0.24585506708361207,0.9286
768,0.19524932564753625,0.2459086541645229,0.9287
769,0.18659446046998104,0.24591870757751166,0.9288
770,0.19277408884631264,0.24561799827963113,0.9287
771,0.18860209179628226,0.24562558549456298,0.9288
772,0.1887452899892297,0.24523369250819088,0.9291
773,0.18563349423412648,0.24526462024077772,0.9288
774,0.18737140929119456,0.245256206439808,0.9284
775,0.19217090013747415,0.245194722879678,0.9289
776,0.19105694660296044,0.244785685390234,0.929
777,0.18951798747811052,0.24453661570325494,0.9288
778,0.1926953836551143,0.2445243716146797,0.9292
779,0.1856510898926192,0.24440186164341868,0.9289
780,0.18976568027089039,0.2441445061843842,0.9292
781,0.18937578362723193,0.24402797286398709,0.9294
782,0.1868350685367154,0.2439931076578796,0.9294
783,0.18701474275439978,0.24384245750494302,0.9294
784,0.1915894212304718,0.243640698492527,0.9293
785,0.18629759565616646,0.2435646705329418,0.9291
786,0.18645103472388452,0.24353599715046584,0.9288
787,0.18678331054333183,0.243493848470971,0.9292
788,0.19153336150985625,0.24334719156846404,0.9293
789,0.18068702529288,0.24317490679211914,0.9297
790,0.18837254675519136,0.24307533877901732,0.9297
791,0.18951630364689562,0.24277214049361645,0.9296
792,0.18531268503930834,0.2426079178508371,0.9297
793,0.1911960650856296,0.2423763769865036,0.93
794,0.184242766091807,0.2424493323173374,0.9297
795,0.18142113332740134,0.2421400788426399,0.9296
796,0.1851699971076515,0.24197428598068654,0.9299
797,0.18722192073861757,0.2417829436995089,0.9299
798,0.19035225289149416,0.24176348755136132,0.9297
799,0.18798349083711705,0.24152531907893718,0.9298
800,0.18585893222027355,0.24130548996850848,0.9302
801,0.1862340033468273,0.24144286916591226,0.9297
802,0.18594475695863366,0.24118027626536787,0.9301
803,0.1884704004559252,0.24099298792891205,0.9305
804,0.18332660327562028,0.24085558388382197,0.9302
805,0.18408634601574805,0.2406990532949567,0.9305
806,0.18296527039880553,0.2407506851106882,0.9301
807,0.18573423309458625,0.2405360916815698,0.9304
808,0.183684469666332,0.24051721130497752,0.9301
809,0.18791077151480648,0.24042998177930713,0.9298
810,0.18460608216830426,0.24030673812143505,0.9303
811,0.18259189567632145,0.24028156144544482,0.9303
812,0.18344745779823926,0.24004744205623865,0.9302
813,0.18144689774554637,0.2399747827835381,0.9301
814,0.1848598286612994,0.2396946630720049,0.9305
815,0.1872743161705633,0.23956991581246256,0.9305
816,0.18656844987223545,0.23929904082790018,0.9305
817,0.191816965273271,0.23920605374500156,0.9308
818,0.18540376166088712,0.23905481327325107,0.9309
819,0.1834373140397171,0.2388064714334905,0.9305
820,0.17733399776948822,0.23869722809642555,0.931
821,0.18298684226142037,0.238328312728554,0.9312
822,0.18365656600023308,0.23841278782114386,0.931
823,0.18461265844396418,0.23837510558776556,0.9309
824,0.18346543920536837,0.23820858049206436,0.9314
825,0.18304715595311588,0.23806926053017377,0.9313
826,0.17930595711287525,0.23813849504105747,0.931
827,0.1914783043579923,0.2382356721162796,0.9314
828,0.18143225740641356,0.23822701051831247,0.9312
829,0.18673113536917502,0.23793832207098603,0.9311
830,0.18452506621057788,0.23779086680151523,0.9316
831,0.17931736700443757,0.23754134110175074,0.9312
832,0.18035568493521875,0.23756087264046072,0.9312
833,0.18585863704275754,0.23743616234511136,0.9314
834,0.18363498192694452,0.23717787720263003,0.9315
835,0.1783715771097276,0.23706318536773324,0.9319
836,0.17996988662829003,0.23695554955862463,0.9314
837,0.18172456194750136,0.23692934846505523,0.9316
838,0.1875526330744227,0.23666926690377296,0.9315
839,0.18361109795255792,0.2364786826726049,0.9317
840,0.17846018676128653,0.23632221844047308,0.9318
841,0.18009050785460406,0.23623900594189762,0.9316
842,0.18493283555532494,0.2361567100416869,0.9314
843,0.17919850872001714,0.23603752454742788,0.932
844,0.18903194662804404,0.2358093729801476,0.9318
845,0.18167218814293543,0.23554871796630322,0.9318
846,0.1816518587163753,0.23527018801309169,0.9321
847,0.1794578753825691,0.2351540894806385,0.9318
848,0.17868627607822418,0.2350198386516422,0.932
849,0.17710877623822954,0.2349254729039967,0.9321
850,0.17500923465316495,0.23475358982570468,0.9323
851,0.17383910161960456,0.23452144438400865,0.9324
852,0.17670552065182063,0.23454175288788975,0.932
853,0.1819712087098095,0.2343981075566262,0.9321
854,0.1782533924302293,0.23436910536140204,0.9321
855,0.17685993517645532,0.23431052180938422,0.932
856,0.1811550928072797,0.23411505373194813,0.9323
857,0.17917769940363037,0.2342023821081966,0.9322
858,0.18083862815466192,0.23403088533319533,0.9322
859,0.17798574584432775,0.2338639859855175,0.9323
860,0.17507914122607973,0.23389478395693003,0.9321
861,0.17285279050055477,0.23386431080289186,0.9322
862,0.17998050913835564,0.23359735729172826,0.9322
863,0.17777137748069233,0.2334548016730696,0.9321
864,0.17515989030814832,0.23330267785117031,0.9323
865,0.17880879994481802,0.23316300918348135,0.9324
866,0.18005773378536105,0.23299447220750152,0.9322
867,0.17732892009533113,0.23306846980005502,0.9323
868,0.17710426692954367,0.23291701927781105,0.9322
869,0.18095058088915217,0.232657450158149,0.9322
870,0.17422922804123825,0.23228496256284414,0.9323
871,0.17681565968733695,0.23241653256118297,0.9323
872,0.17780133409218657,0.23233221088536082,0.9323
873,0.18779562429214516,0.2322572623938322,0.9324
874,0.18029451209844816,0.2319717333652079,0.9323
875,0.17669016397040752,0.23193700114265084,0.9323
876,0.17616820262951982,0.2319373766425997,0.9322
877,0.17211417657219702,0.23181208916008472,0.9325
878,0.17697898929731715,0.23136688649654388,0.9324
879,0.17921796378990015,0.23118893413804473,0.9329
880,0.17207595949164695,0.23124774323776365,0.9329
881,0.1773353135213256,0.23130266618914902,0.9328
882,0.17712442939066225,0.2310749666299671,0.9326
883,0.1768568914073209,0.23074922763742506,0.9328
884,0.17317591540308463,0.23075275594368577,0.9329
885,0.1776598748854465,0.23072989054955542,0.9327
886,0.175402972019381,0.23087792501784862,0.9328
887,0.1800297691176335,0.23079611177556217,0.9329
888,0.17957579939522678,0.23053141202777624,0.9327
889,0.17491648064201903,0.2303277423977852,0.9331
890,0.17997809830639097,0.23033294392749668,0.9328
891,0.17884056497779158,0.23021932324394584,0.9325
892,0.17888261786558562,0.2301999367121607,0.9329
893,0.17520855786278844,0.2300793145596981,0.9328
894,0.17378884279686543,0.23001543283462525,0.933
895,0.17759420551980534,0.22974854949861764,0.9331
896,0.17580079157940215,0.229821044690907,0.9332
897,0.16852573351934552,0.22948939225636422,0.9332
898,0.169736057623393,0.22938647424802183,0.9331
899,0.17857813027997813,0.22937387689016758,0.933
900,0.17475429875776172,0.22920924601145087,0.9331
901,0.17290997779410747,0.22895378627814353,0.9329
902,0.18081330487297642,0.22865407552570105,0.9331
903,0.16783402477287584,0.22862062562257052,0.9334
904,0.17459152359515429,0.22818955713883043,0.9332
905,0.17685104528855947,0.22808552328497173,0.9335
906,0.1755958159143726,0.22806365305557846,0.9335
907,0.17196182968715826,0.22790697135962545,0.9334
908,0.1727116492887338,0.22784143879078328,0.9332
909,0.17128156922343704,0.22778630782850087,0.9331
910,0.16718692989605996,0.22774338053539395,0.9333
911,0.176290240811391,0.22789023728109897,0.9335
912,0.17142434304373133,0.22775853394530712,0.9339
913,0.16952378013067776,0.22772869196720422,0.9337
914,0.1675246083177626,0.2274118021503091,0.9339
915,0.1721938647226327,0.22726269946433603,0.9337
916,0.17365663602120346,0.22703146538697183,0.9338
917,0.17228386401095325,0.22702776993624865,0.9337
918,0.17562172039308482,0.22700278392992915,0.9336
919,0.17228698927081293,0.22677771663293242,0.9339
920,0.1764736695525547,0.2269239654298872,0.9338
921,0.16900095059018996,0.22674092782661318,0.9339
922,0.17210029484704137,0.22649828178808093,0.9341
923,0.17389752871046463,0.22617250468581915,0.9341
924,0.1684778582615157,0.22611607836559414,0.9341
925,0.17092742243160805,0.22602725435048343,0.9345
926,0.16421489339942733,0.22583947055973114,0.9343
927,0.1640320826942722,0.22567298870533706,0.9342
928,0.16700825276267198,0.2257146134413779,0.9338
929,0.17113645762826005,0.2257389733288437,0.9342
930,0.17242070039113364,0.22561967537738384,0.9342
931,0.171994111707641,0.2255300807300955,0.9345
932,0.1721781224736737,0.2253764353506267,0.9341
933,0.17571890292068323,0.22517304026521742,0.9343
934,0.1685387782442073,0.22513038597069682,0.9342
935,0.16860068030655384,0.22496216133236885,0.9344
936,0.17471527939455378,0.2248174961656332,0.9341
937,0.1776736470249792,0.22454757134430112,0.9343
938,0.17054837957645455,0.22426295576617122,0.9342
939,0.17443597772055203,0.22433206714689732,0.9344
940,0.17371286193115842,0.2241766990162432,0.9345
941,0.17419681103072232,0.22410029664635658,0.9345
942,0.16738215109540355,0.2238828313257545,0.9346
943,0.17068610816366142,0.22390080963261424,0.9347
944,0.1721368777151737,0.2237081884406507,0.9347
945,0.1675468827597797,0.22377333341166378,0.9343
946,0.1748768850747082,0.22356754530221223,0.9346
947,0.16701136022392246,0.22346515835262834,0.9346
948,0.1685677850101557,0.22326584364287555,0.9348
949,0.16743858763948083,0.22340774051845075,0.9349
950,0.17352946826981175,0.22319964555092156,0.9351
951,0.16877673654299644,0.22292286137118936,0.9348
952,0.16577012598928478,0.22294953117147087,0.9351
953,0.17158842130771113,0.22289183710701763,0.935
954,0.16445210565709406,0.22275581517256796,0.9349
955,0.17176900685040486,0.22259329336695374,0.9351
956,0.17268773116585281,0.22248163321055472,0.935
957,0.1668560493013097,0.22239656249992548,0.9351
958,0.1734587725562354,0.2221172733977437,0.9351
959,0.16978479269891977,0.2221278721280396,0.9353
960,0.1729945315875941,0.22226688372902573,0.9353
961,0.1690315031963918,0.22193535015918314,0.935
962,0.1701939566474822,0.22188487690873443,0.9352
963,0.16640768965913189,0.2215866834204644,0.9352
964,0.16884429778696763,0.2214865542948246,0.9353
965,0.16871128301136196,0.22133444431237875,0.9354
966,0.1700232523596949,0.22113611933775246,0.9354
967,0.16674155483229292,0.22114305295050143,0.9355
968,0.16854299413454202,0.2209982713498175,0.9355
969,0.1685781793979307,0.22087744533084333,0.9358
970,0.1701247418920199,0.22059945354238153,0.9353
971,0.16243224047745267,0.22049421722069382,0.9355
972,0.16728083297817242,0.220583851672709,0.9354
973,0.16493201281668413,0.22073723401874304,0.9355
974,0.16780796269368795,0.2202971117105335,0.9356
975,0.15622405498288572,0.2201614819932729,0.9355
976,0.16271446376211113,0.22025713404640557,0.9356
977,0.16315275404809249,0.22007947601377964,0.9357
978,0.17289129023750624,0.22017377785407008,0.9356
979,0.1624576056169139,0.22006089623086156,0.9357
980,0.16278469666010803,0.21985381200909615,0.9354
981,0.16339256345397896,0.2197479336615652,0.9359
982,0.16710368026461866,0.21961232690140606,0.9355
983,0.16981667005974385,0.21945914556272328,0.9356
984,0.1665796667544378,0.21939127191901206,0.9357
985,0.16682928831626972,0.21925288406200708,0.9358
986,0.1657107968090309,0.21901283384300768,0.936
987,0.1714716263425847,0.21876397337764503,0.936
988,0.16713373544108537,0.21881959796883166,0.9359
989,0.16394659794039196,0.2188677739724517,0.9359
990,0.16637949412688613,0.2185967733617872,0.9361
991,0.1642767395824194,0.21840264385566116,0.9361
992,0.16400075326156285,0.21836556387133896,0.9361
993,0.16882264805543754,0.21828689221292735,0.9359
994,0.16202402973754537,0.21831736799329518,0.9359
995,0.16333381303896508,0.2181749424431473,0.9358
996,0.16531665442097518,0.21816711110062897,0.9358
997,0.1630404648474521,0.21805374539457262,0.936
998,0.15884109415734807,0.2178747838549316,0.9359
999,0.1648496734495792,0.21773906876333057,0.9363
1000,0.16396359188689125,0.21751423739828168,0.9359
1001,0.1633787854678101,0.2173818512354046,0.936
1002,0.16510019772168663,0.2174084246251732,0.9363
1003,0.16439204559557968,0.21725928655825555,0.9359
1004,0.16150420112535357,0.21713818708900362,0.936
1005,0.16155491857272056,0.21711999998427928,0.9361
1006,0.15740537653780645,0.2170250840066001,0.9365
1007,0.16271931367615858,0.21684903300832958,0.9359
1008,0.1648807553574443,0.216723408754915,0.9366
1009,0.1692179465252492,0.21646893070545048,0.9364
1010,0.1589844500542515,0.21660384672693908,0.9367
1011,0.16705908828104535,0.2167622120026499,0.9365
1012,0.16111224465486076,0.21651087244041264,0.9365
1013,0.1641357202703754,0.21626703471876682,0.9359
1014,0.17043681509999764,0.2160553910257295,0.9362
1015,0.16086779250245956,0.21621805659495294,0.9366
1016,0.16255812760856417,0.2161361510725692,0.936
1017,0.16229986109667355,0.21589692119508982,0.9366
1018,0.15839048702683714,0.2158452461985871,0.9368
1019,0.15831132026182282,0.21577547574881464,0.9367
1020,0.16052772901538345,0.21540276411455125,0.9365
1021,0.1646611336618662,0.21522610034793616,0.9364
1022,0.15854035204069483,0.21498553226701916,0.9362
1023,0.16336307653950322,0.2149810484610498,0.9367
1024,0.15978740429919627,0.21483794873114676,0.9368
1025,0.1612175947262181,0.21480093373917042,0.9362
1026,0.162666701608234,0.21462001563981176,0.9365
1027,0.16188640328538087,0.21465321572497487,0.9367
1028,0.15960785472351643,0.21450661195907741,0.9364
1029,0.16247754440539414,0.21453652194701134,0.9373
1030,0.16512857512053516,0.21428564841859044,0.9374
1031,0.16175257512885663,0.21441985914949327,0.9372
1032,0.1553426797553483,0.21416575708892197,0.9368
1033,0.16425231166390908,0.214147536996752,0.9369
1034,0.16617868726866114,0.21402675413992256,0.937
1035,0.1636452627264791,0.21384676760528237,0.9371
1036,0.15974220467938316,0.21359966482035816,0.9368
1037,0.16238556631530324,0.21356004162691533,0.9366
1038,0.16120815654802653,0.21331598210148514,0.9371
1039,0.1593289027094013,0.21326274672988801,0.9374
1040,0.16164362262417045,0.21321812807116658,0.9377
1041,0.1580170311758088,0.21320585534907877,0.9374
1042,0.15401273836485213,0.21297102187760175,0.9372
1043,0.15702184677744904,0.21281948851887136,0.9377
1044,0.1597644827949504,0.21282251261174678,0.9377
1045,0.15553167736571696,0.2128262203745544,0.9376
1046,0.15919222279141346,0.2126445774221793,0.9376
1047,0.16250829139931333,0.21269879846367984,0.9377
1048,0.15886303378889957,0.21261700054164975,0.9376
1049,0.16437672352832225,0.21239757237024606,0.9379
1050,0.16293142011596096,0.21225388532970102,0.9378
1051,0.16238916479051113,0.21219391987659036,0.938
1052,0.162752035798298,0.21215358092915268,0.9377
1053,0.16400577205543718,0.2119501930847764,0.9378
1054,0.15960564397068489,0.21210977606941014,0.9377
1055,0.15651881317090657,0.21188415523152798,0.9379
1056,0.16462533000028795,0.21155249467585235,0.9379
1057,0.1568029378540814,0.211410769992508,0.9377
1058,0.15877100923616025,0.21124957197345792,0.9378
1059,0.1535492767062452,0.21125623143278063,0.9379
1060,0.16142418520111176,0.21118297698441893,0.9378
1061,0.15159067878913549,0.21100862734019757,0.9377
1062,0.15609160526138213,0.21103764535859226,0.9379
1063,0.15665484928629464,0.21100858883466572,0.9378
1064,0.16031530070015126,0.21083717294503004,0.9378
1065,0.15380653852803838,0.2107036855770275,0.9379
1066,0.16231187339872122,0.21057131555862724,0.9381
1067,0.1610817744707068,0.21050388580653817,0.938
1068,0.15730863944109943,0.21045824876520783,0.9381
1069,0.15954799660378033,0.2102799724927172,0.9379
1070,0.15607777439678708,0.21033881345763802,0.9382
1071,0.1529317439223329,0.21005898572970183,0.9381
1072,0.16237628371972176,0.2098712462326512,0.9382
1073,0.15810858049533433,0.2098987509170547,0.9382
1074,0.15342800852118266,0.20965314251370729,0.9382
1075,0.15971033559698197,0.20954946019221096,0.9385
1076,0.15998015149186054,0.20960158098489046,0.9384
1077,0.15209958386710948,0.20955939407926052,0.9385
1078,0.1603708395527469,0.20951804687269032,0.9382
1079,0.15629823159219491,0.20955816206056624,0.9384
1080,0.15469630103972223,0.2094812735542655,0.9384
1081,0.15802581432378954,0.2093400489492342,0.9386
1082,0.1578654938687881,0.20901318551041187,0.9389
1083,0.15610381986738908,0.2089416340785101,0.9389
1084,0.15853333139481643,0.20882499242201447,0.9386
1085,0.155022620740864,0.20874721847474575,0.9385
1086,0.15493129830186567,0.2085980735020712,0.9385
1087,0.15622382197115156,0.20846372874919325,0.9385
1088,0.15591337842245898,0.20820884563960135,0.9386
1089,0.15774541017082003,0.208139806301333,0.9385
1090,0.1573315405079888,0.2081751215783879,0.9389
1091,0.15933390711951587,0.2081289725145325,0.9389
1092,0.15665277595528299,0.20800744012929498,0.9385
1093,0.15917322039604187,0.2078695889841765,0.9387
1094,0.15045772632583976,0.20785585631150752,0.9388
1095,0.1556654968816373,0.20767221111338585,0.939
1096,0.1507262642391854,0.20765444497577845,0.9392
1097,0.15102045659700203,0.20759065649006517,0.939
1098,0.15262190552635324,0.20726400079671292,0.939
1099,0.15275802509859204,0.20724396822508426,0.9397
1100,0.15504421893921164,0.2071737561468035,0.9392
1101,0.1545338630158868,0.207061579329893,0.9395
1102,0.15291635919776228,0.20688300126232206,0.9398
1103,0.15440049664013916,0.20681821682024748,0.9396
1104,0.14743349664948052,0.20687512811273337,0.9393
1105,0.15113613661378622,0.206686173514463,0.9399
1106,0.1550036664120853,0.20669627393595874,0.9397
1107,0.1512746465806332,0.20666519183665513,0.9399
1108,0.15576172485533687,0.20663463193457574,0.9397
1109,0.15273170131776068,0.20655152755789458,0.9398
1110,0.15398706185321012,0.2064470152463764,0.9395
1111,0.1482227232772857,0.206444353479892,0.9397
1112,0.14853338012471795,0.20638011780567467,0.9401
1113,0.15278160396135515,0.2062079115677625,0.9398
1114,0.15607069831134546,0.2058447497943416,0.9398
1115,0.15502005675807595,0.20576036999467762,0.9391
1116,0.15405264677893785,0.20556409616023302,0.9394
1117,0.15152567371519077,0.20552008239552377,0.9394
1118,0.15365551344843376,0.205285082180053,0.9397
1119,0.1535273251744608,0.20510894403792918,0.9395
1120,0.15439341108625135,0.20519514120183885,0.9395
