epoch,train_loss(total),test_loss(average),test_accuracy(average)
149,0.050018862286796334,0.6491090579330921,0.84
150,0.04917255659267062,0.6443978899717331,0.8425
151,0.04828476393595338,0.639933269917965,0.8421
152,0.04959494382387302,0.6360961468517781,0.8431
153,0.04726626786601837,0.6321961559355259,0.8444
154,0.047226810934724375,0.6288007344305515,0.8443
155,0.045856411187130894,0.6252684317529201,0.8451
156,0.04647310023180774,0.621627462953329,0.845
157,0.046678609382666526,0.617629216760397,0.8456
158,0.0461424605035391,0.6133000640571118,0.8472
159,0.04640541689806297,0.6100700934231281,0.848
160,0.045752979463851845,0.6066051881015301,0.8485
161,0.045511137159754994,0.6023560440540314,0.8495
162,0.0449485273604266,0.5983810603618622,0.8503
163,0.045389989390969276,0.5953996308147907,0.851
164,0.04611217630569075,0.5922122856974602,0.852
165,0.0440064654609219,0.589026700258255,0.8518
166,0.0437968093596521,0.5854663948714733,0.8517
167,0.044122341027880305,0.5815827418863774,0.8541
168,0.04294500351868204,0.5784016905725002,0.8552
169,0.04468509686164192,0.5751161378622055,0.8551
170,0.043744920478126066,0.572066041380167,0.8557
171,0.043727981109843876,0.5689531306922436,0.8564
172,0.04254396855220443,0.5661174556612969,0.8559
173,0.04351722803272185,0.5632599626481533,0.858
174,0.04287316706642264,0.5612057968974113,0.857
175,0.04188889863549686,0.5577687016129493,0.8584
176,0.041664925709244655,0.5553574381768703,0.8594
177,0.04075860456548265,0.5530411772429943,0.8591
178,0.04325561245262134,0.5506097938120366,0.859
179,0.04156677623386266,0.5477337276935578,0.8605
180,0.04139430892699566,0.544966994971037,0.8611
181,0.0397003369833358,0.5429621681571006,0.861
182,0.04112421073874489,0.5399152585864067,0.862
183,0.04065393080904347,0.5372939614951611,0.8634
184,0.0415336018519812,0.5341390961408615,0.8638
185,0.0419379149365132,0.5317708231508732,0.8641
186,0.04142137217625487,0.5299141281843185,0.8647
187,0.041386361035411476,0.5270419429242611,0.8657
188,0.04030364785404479,0.5246270491927862,0.8656
189,0.040526548766943275,0.5223140999674797,0.8663
190,0.04157387697305836,0.5191624860465527,0.8672
191,0.04060858611750309,0.5172624512761831,0.8678
192,0.03953008849906628,0.5152984312176705,0.8678
193,0.03877665145231075,0.5137405329197645,0.8671
194,0.03905476310641551,0.5120800156146288,0.8668
195,0.0387464239277312,0.5096774255484342,0.8678
196,0.038780552289280734,0.5082345251739026,0.868
197,0.03930867730533002,0.5061013383418321,0.8684
198,0.038105722089282805,0.5044467170536518,0.8692
199,0.039172862030443595,0.5017494011670351,0.8698
200,0.037179552675148504,0.5002989150583744,0.8702
201,0.03705765088623176,0.4982729622721672,0.871
202,0.03825561577057252,0.4960085944086313,0.8718
203,0.036915820488919976,0.49444866612553595,0.8712
204,0.03828896140893463,0.4932982602715492,0.8712
205,0.038402454591676835,0.49191496141254903,0.8708
206,0.03774649494129126,0.48954240590333936,0.872
207,0.036209281289675196,0.4875378231704235,0.8717
208,0.03898708696370242,0.4863701479136944,0.8716
209,0.0353550891865228,0.4836874770373106,0.8729
210,0.03791632175018064,0.48195800863206384,0.8742
211,0.03703654331506276,0.48078913979232313,0.8743
212,0.03728635105319687,0.4786890383064747,0.8748
213,0.0351089923413562,0.47741162225604056,0.875
214,0.03519690026086374,0.4760785572975874,0.8755
215,0.036487272406210663,0.4745911283046007,0.8756
216,0.03573208248822904,0.4729318036884069,0.8755
217,0.03627106043525406,0.4709036785364151,0.8757
218,0.037108673210271066,0.469627840295434,0.8759
219,0.03685247201900013,0.4679766597598791,0.8758
220,0.03519165828885114,0.466846854314208,0.8764
221,0.036019486474392355,0.46513912387192247,0.8766
222,0.036083023750879725,0.46322715550661087,0.8775
223,0.035079393032022184,0.461980496942997,0.8777
224,0.03607790007210169,0.46005900219082835,0.8784
225,0.035599812498835266,0.4593006444722414,0.8781
226,0.034733431138953226,0.4577325977385044,0.8786
227,0.03529488805253975,0.4558979269862175,0.8791
228,0.0362650014490622,0.4547695119678974,0.879
229,0.034548376167773225,0.45395469173789027,0.8801
230,0.03470216128120168,0.45313504062592985,0.879
231,0.03447377006905001,0.45164166271686557,0.8792
232,0.0341108587768967,0.4508621409535408,0.8799
233,0.0358700021857121,0.449661004319787,0.8801
234,0.03502333168795363,0.44868751026690007,0.8792
235,0.03501274261135058,0.4477209659665823,0.8796
236,0.03466513305597129,0.44566167384386063,0.8807
237,0.032985830526860035,0.4444092933833599,0.8806
238,0.033090489832531725,0.4440124179422855,0.8812
239,0.03306698805240334,0.4432493902742863,0.8809
240,0.03492304806399052,0.4417373853176832,0.8814
241,0.033411258533902345,0.44058549128472807,0.8817
242,0.03359553912562913,0.43886225163936615,0.8825
243,0.03290023158502872,0.437090300321579,0.8828
244,0.03241768470186679,0.4361863799393177,0.8823
245,0.03385058277454533,0.4349165512621403,0.8824
246,0.031793430615521846,0.43370204269886015,0.8831
247,0.03460479343737491,0.4329218756407499,0.8836
248,0.03299127285536684,0.4317917238175869,0.884
249,0.033114362019495885,0.4298552712798119,0.8853
250,0.03373618485009084,0.42930412374436855,0.885
251,0.033797080628573895,0.42856649287045,0.8846
252,0.03200448330369641,0.42784075893461704,0.8849
253,0.033930917377354666,0.4266098729148507,0.8838
254,0.0318472062191758,0.42536976639181373,0.8846
255,0.03148245477102331,0.424533181078732,0.8845
256,0.03389907959604361,0.42377081360667945,0.8851
257,0.03200495730108414,0.423051504381001,0.8846
258,0.03353691657577626,0.42195712082087994,0.8858
259,0.0317829586107467,0.4207515528798103,0.8857
260,0.03242459314585221,0.4194232943281531,0.8863
261,0.03139772025685086,0.4178409918770194,0.8877
262,0.03393122077476783,0.41692698284983637,0.8881
263,0.03134256864699428,0.4161826086044311,0.8871
264,0.031364201873418734,0.415360171161592,0.8877
265,0.033144164219742915,0.41422279857099054,0.8884
266,0.030793719497494033,0.41357838973402977,0.8879
267,0.032201427874750777,0.4120153760910034,0.8887
268,0.031203295226346274,0.41130035642534496,0.8888
269,0.032356483319804806,0.411040910333395,0.8882
270,0.03198021952612478,0.4099983533099294,0.8893
271,0.031415470570447995,0.40835053872317073,0.8901
272,0.03191081782589193,0.40751086790114643,0.8901
273,0.030158487866159347,0.4068031379580498,0.89
274,0.03312235487411257,0.40597894456237554,0.89
275,0.03191955021170319,0.4049200590327382,0.8904
276,0.030890546479552496,0.40498202793300153,0.8902
277,0.03062223763678406,0.40433082424104216,0.8898
278,0.030236826644691288,0.4037748697027564,0.8901
279,0.03037958848671835,0.40267907112836837,0.8904
280,0.03069401143088204,0.4022358506545424,0.8905
281,0.031724085756501215,0.4011050011590123,0.8905
282,0.032263915634668267,0.40087577514350414,0.8909
283,0.03191217701485167,0.40045354586094617,0.8906
284,0.031752763041218775,0.3993743642792106,0.8908
285,0.02977192614868772,0.3987247280776501,0.891
286,0.031618561862861036,0.3974340219795704,0.8919
287,0.029966801649234334,0.39658216770738364,0.8923
288,0.031165182819498368,0.396041344627738,0.8919
289,0.03019030208958954,0.3953060608357191,0.892
290,0.030244955441868695,0.3939845821633935,0.8924
291,0.029607286096596328,0.39248804610222576,0.8929
292,0.030165306506220433,0.3921072268486023,0.8931
293,0.028924507989746627,0.3911775178834796,0.8934
294,0.02926712510649298,0.39144190948456525,0.8927
295,0.0313780742285193,0.39057018134742977,0.8926
296,0.028877033928378683,0.39052748870104553,0.8923
297,0.030049980556989302,0.390550229921937,0.8925
298,0.02990775354603519,0.38903069123625755,0.8926
299,0.028832078468604166,0.38896068748086693,0.8933
300,0.0290124668266441,0.388443052507937,0.8933
301,0.028971980844975494,0.3874994333833456,0.8926
302,0.028759848494388042,0.38707026325166227,0.8932
303,0.028766722571043693,0.3860899228602648,0.8937
304,0.029104950456101387,0.38513842917978763,0.8931
305,0.0311352270655334,0.38476018168032167,0.8935
306,0.029244036299222318,0.3840391279757023,0.8935
307,0.029419553771492888,0.38374149076640607,0.8934
308,0.028620130275605154,0.38366638820618393,0.8941
309,0.03070275836670008,0.3825189282745123,0.8938
310,0.02957377872872548,0.38102315690368416,0.894
311,0.02985248221542503,0.3804219688475132,0.8941
312,0.029109341138210454,0.37979625664651395,0.8943
313,0.03048602080919215,0.37944986402988434,0.894
314,0.02802895284334167,0.3789609367772937,0.894
315,0.029293821994825952,0.37776042986661196,0.895
316,0.028863120610352424,0.37816537596285343,0.8941
317,0.028363659664927446,0.37721867237240075,0.8947
318,0.029364811706921606,0.3769170460477471,0.8946
319,0.027987965329199053,0.37668448757380246,0.8953
320,0.029259722863064438,0.3762016440182924,0.8952
321,0.028185489976809162,0.37580350663512946,0.8949
322,0.028230937411550614,0.37558485206216574,0.895
323,0.02903370589750712,0.3743492900952697,0.8949
324,0.02737591014106254,0.37334782160818575,0.8954
325,0.028195119153738755,0.37365003775805233,0.895
326,0.028743342114765136,0.37271057538688185,0.8955
327,0.02884915066486011,0.3723965463042259,0.8954
328,0.027548448152107295,0.37187661822885276,0.8953
329,0.02657584368144391,0.37102714512497187,0.8963
330,0.028622748956206392,0.3704399622231722,0.8964
331,0.03135453532526239,0.3702464669942856,0.896
332,0.028291501929281187,0.36931509416550395,0.8964
333,0.028458119026522656,0.3687479562684894,0.8966
334,0.02811756917870924,0.36812146510928867,0.8968
335,0.027914578858457627,0.36855331502854827,0.8962
336,0.027371802290932078,0.36703878913074733,0.897
337,0.028056389301038178,0.366719213090837,0.8964
338,0.028245759379790455,0.365605431124568,0.8969
339,0.027940331973501892,0.364991771876812,0.8974
340,0.02792381928073334,0.3645600591599941,0.8976
341,0.026351453522678283,0.3648161265254021,0.8977
342,0.02801558754758024,0.36412141848355534,0.8977
343,0.028650278454554864,0.36376229736953974,0.898
344,0.02840274683825794,0.36283723764121534,0.8982
345,0.027643652525959444,0.36290259793400764,0.8982
346,0.02744753611442007,0.36279311899095773,0.8974
347,0.029594166769233883,0.36228090822696685,0.8981
348,0.02668678044478913,0.3620471595972776,0.8978
349,0.027475767173483722,0.36141440756618975,0.8988
350,0.026957472267209508,0.36125189024955034,0.8984
351,0.027201176689723966,0.36049786657094957,0.8988
352,0.028732646394093505,0.35954603131860496,0.8991
353,0.028000063583499095,0.3593218082562089,0.899
354,0.0274879864691833,0.3583450360223651,0.8993
355,0.02837752915735616,0.3580938881635666,0.8988
356,0.026988349374017267,0.3578462201729417,0.8984
357,0.029454428962141763,0.35757108837366103,0.8989
358,0.027512791207762528,0.357362823523581,0.8988
359,0.02754316371331205,0.3568078329786658,0.8992
360,0.026234127321570624,0.35573785223066806,0.9003
361,0.02663323658778042,0.35593337936326863,0.8996
362,0.02788070166391916,0.35501248748973013,0.9002
363,0.027376180682636676,0.3548133127950132,0.9003
364,0.026695783211864898,0.3544021182693541,0.9002
365,0.02672877539804236,0.35400241885334255,0.9004
366,0.02878946721645408,0.35361153438687326,0.9006
367,0.027141428781581708,0.3531460791826248,0.9006
368,0.026589701318594276,0.3526905131340027,0.9007
369,0.025999432215925124,0.35308771405369044,0.9006
370,0.02676904801523588,0.3522034847922623,0.9003
371,0.02584471521502147,0.3517513748817146,0.901
372,0.027951715315585254,0.35123819835484027,0.9016
373,0.026906435805388162,0.35043000159785154,0.902
374,0.02467035601434649,0.3500127880834043,0.9013
375,0.027673968694126996,0.34890064189210535,0.9023
376,0.02623755880249817,0.3480205570720136,0.9017
377,0.027689781116291147,0.34829495353624224,0.9013
378,0.02625485763075899,0.3479557736217976,0.9017
379,0.026282155840489707,0.34758080711588263,0.902
380,0.02743010171765431,0.3470807900093496,0.902
381,0.025961963872074105,0.3471206389181316,0.9019
382,0.026141641081356613,0.3477966558746994,0.9014
383,0.026700161954723908,0.346336149405688,0.9011
384,0.025529389475762356,0.34662627153098585,0.9012
385,0.02687865875844584,0.3457812288403511,0.9015
386,0.027269251873625108,0.34542468905448914,0.9019
387,0.026326495070071496,0.3446123711951077,0.9016
388,0.026586143681626827,0.3445739855058491,0.9018
389,0.025960902942985784,0.34405124811455606,0.9023
390,0.02612517290886064,0.3436251151561737,0.9025
391,0.025986590331084417,0.3433559960499406,0.9026
392,0.026180143445180576,0.34303877636790275,0.9026
393,0.026259476563236753,0.3425919637642801,0.9027
394,0.027252849061652772,0.34217855479568243,0.9026
395,0.02711959982474075,0.34204462468624114,0.9027
396,0.026344950684941696,0.34096841007471085,0.9033
397,0.02592935225330904,0.34070304708555343,0.9032
398,0.025392181728584845,0.3406032031029463,0.9031
399,0.027085054772676993,0.34073955070227385,0.9032
400,0.026441097633577274,0.3404207555949688,0.903
