,gradient_norm_on_full_trainset
2520,0.02520974094715429
2521,0.02304176166162553
2522,0.021536346780178996
2523,0.023507970519895293
2524,0.02228024050337706
2525,0.023219631551306935
2526,0.023119452625510722
2527,0.023060604562750223
2528,0.02313238112901645
2529,0.021781388891597583
2530,0.02333798920217484
2531,0.02283782437565868
2532,0.02353303987646046
2533,0.024462931691881636
2534,0.024757060261740703
2535,0.025034604156068157
2536,0.024347739080305433
2537,0.0238962961337995
2538,0.024356039672571193
2539,0.023639598235358363
2540,0.022676937981103668
2541,0.02189433166458766
2542,0.02235140198515798
2543,0.023274690881134756
2544,0.022235831290229255
2545,0.023665758073847038
2546,0.02348077098915115
2547,0.02264395864340763
2548,0.021041180381250264
2549,0.024070529268570486
2550,0.02175997786916823
2551,0.022017476762471237
2552,0.0203650422430978
2553,0.02060449390816668
2554,0.020614197486039286
2555,0.022118486108591292
2556,0.022214658674064438
2557,0.023942890074431924
2558,0.022834723314001954
2559,0.022203687306311285
2560,0.02306562958288626
2561,0.02045435843273487
2562,0.02232454224025008
2563,0.024444922211782915
2564,0.022441083309182864
2565,0.024365178646206572
2566,0.023559795400819754
2567,0.023124818607118295
2568,0.021509511150774506
2569,0.023738169228251168
2570,0.024507083308057953
2571,0.024678317751173733
2572,0.021150416759505318
2573,0.022929363602112656
2574,0.02504671808172291
2575,0.024080426027803678
2576,0.023334374422137167
2577,0.026300218591513592
2578,0.025077707275661547
2579,0.023624940086970102
2580,0.02456939427526072
2581,0.023901365719794957
2582,0.024827142463534912
2583,0.023696539041519693
2584,0.023146551344057402
2585,0.023164824829295962
2586,0.02273037307966319
2587,0.023223343773500695
2588,0.0215471729198208
2589,0.019721349440121806
2590,0.019803555762134013
2591,0.019798145562958808
2592,0.02155140560061904
2593,0.019414674311396166
2594,0.020894104731075454
2595,0.021409894241715317
2596,0.023458464978507294
2597,0.02039635613850682
2598,0.019260642210482216
2599,0.019571540480491135
2600,0.023023650392530588
2601,0.022178420684219262
2602,0.021697022513623425
2603,0.02229497236132213
2604,0.022415820155055347
2605,0.02096651355600427
2606,0.021877902810342652
2607,0.021676733958453757
2608,0.02291484125589757
2609,0.02167313864826737
2610,0.02403680103982613
2611,0.022303235942009576
2612,0.02388131161039833
2613,0.023343816644094677
2614,0.02222069704319592
2615,0.021527579844051674
2616,0.022453020577710314
2617,0.022975880082838854
2618,0.0220002594422439
2619,0.022678094714904475
2620,0.023132042730515646
2621,0.022394695976948396
2622,0.020978384288984096
2623,0.024212942615306817
2624,0.02116591044711255
2625,0.023247262219499982
2626,0.024133971423228033
2627,0.024011149274280337
2628,0.021353208411371994
2629,0.02005564540470474
2630,0.02302540020686141
2631,0.02293052139106732
2632,0.02405248748988286
2633,0.02537348824687639
2634,0.02264827358761724
2635,0.024198166700099867
2636,0.02562115748952255
2637,0.02423151358310815
2638,0.02414446800540518
2639,0.022157365612052192
2640,0.023287956970228348
2641,0.021774690527690523
2642,0.02102595328635466
2643,0.021198484912298927
2644,0.02114641890141508
2645,0.02237021922065124
2646,0.02271458901851307
2647,0.023656095022194283
2648,0.02370594838635045
2649,0.024331090456417372
2650,0.023050078313215365
2651,0.02414750812033442
2652,0.024271167126641208
2653,0.02354063152638151
2654,0.02509115359647829
2655,0.024807276970985344
2656,0.024359392336814775
2657,0.026356704062594476
2658,0.022642978408905487
2659,0.021685576940241324
2660,0.024697429504700226
2661,0.024234084880056635
2662,0.02225079352464888
2663,0.022112873271050652
2664,0.023822649518430328
2665,0.022475943035126865
2666,0.02366168043623062
2667,0.024143205542058208
2668,0.023194139196053593
2669,0.021722416285706557
2670,0.021314206033895854
2671,0.022622433765684395
2672,0.022312040151601424
2673,0.021621735666550214
2674,0.02261612646908128
2675,0.023482367478188798
2676,0.024076150660315487
2677,0.02388050557651286
2678,0.02396078296361048
2679,0.02615104592672023
2680,0.02531458059986395
2681,0.023762382281310737
2682,0.02196524804844514
2683,0.02302648652265806
2684,0.024054786002976596
2685,0.023567862890621596
2686,0.023038824847918825
2687,0.022717485621127652
2688,0.022153752335766278
2689,0.021186018147789663
2690,0.02003435598338632
2691,0.022174365636112612
2692,0.02296538850347502
2693,0.02359916698314534
2694,0.02369770217642799
2695,0.024125181533037842
2696,0.024746361159877946
2697,0.024220972749039393
2698,0.022758669142249645
2699,0.02342583439204402
2700,0.024243670375981092
2701,0.0233467729566892
2702,0.022346253595460885
2703,0.024539774383079232
2704,0.023337207302100087
2705,0.02345461462142548
2706,0.022937488461187892
2707,0.023252818489632766
2708,0.023213249803876075
2709,0.02526184405263766
2710,0.02300171566689274
2711,0.022762341803059836
2712,0.02311335821721868
2713,0.02126837497621808
2714,0.021355114194788315
2715,0.020876691771212843
2716,0.022023016833865774
2717,0.022909166687314114
2718,0.02318684875012402
2719,0.022053424447036663
2720,0.022405205783215813
2721,0.020962431624333342
2722,0.022350546207492772
2723,0.02183368392618711
2724,0.02226018132545666
2725,0.022818024020681806
2726,0.024804749456148474
2727,0.02391909647496257
2728,0.023264154525913676
2729,0.021318026969605972
2730,0.021057228142358966
2731,0.020618044747268128
2732,0.021127457907885894
2733,0.02195077778533262
2734,0.022238071779654936
2735,0.02076066650996809
2736,0.01985914088377593
2737,0.02071758216841752
2738,0.0207988275578585
2739,0.020492210605846675
2740,0.020412122962943792
2741,0.01917822914025722
2742,0.02086047484182423
2743,0.019915172698098865
2744,0.01987217247412406
2745,0.021229334578698213
2746,0.020815209057774908
2747,0.021232702651152558
2748,0.02318146191931872
2749,0.023322042549213627
2750,0.022204116823354544
2751,0.020297674555878827
2752,0.021944067111670084
2753,0.023565506999945383
2754,0.023505707715301964
2755,0.022408496000001485
2756,0.022425713738608737
2757,0.022543061920206317
2758,0.02255961621336398
2759,0.02282034093425584
2760,0.02444618307957099
2761,0.023879271372745328
2762,0.023022502607412183
2763,0.023745411271751674
2764,0.022974760409645575
2765,0.022235419743844367
2766,0.021690096071338535
2767,0.02249545627387144
2768,0.02283136182900477
2769,0.02220160644497075
2770,0.023200195117946645
2771,0.02254155266314007
2772,0.021669730969802497
2773,0.021668611016782986
2774,0.023100057583620343
2775,0.02269535216800725
2776,0.022271777012354298
2777,0.020573855446992785
2778,0.024037011719327674
2779,0.02352764125232777
2780,0.023624757977728176
2781,0.024145362114025685
2782,0.022063323791935482
2783,0.02225367172550957
2784,0.021951072502435085
2785,0.023884446141461707
2786,0.022352033682444976
2787,0.02098509072679671
2788,0.02018264336003072
2789,0.02040118184837301
2790,0.02079578836818658
2791,0.022578971277715888
2792,0.02440048070116143
2793,0.023081437091386287
2794,0.02385464029157021
2795,0.02227453231541513
2796,0.022701124232505553
2797,0.023505868468598458
2798,0.02365088784404388
2799,0.02349232569846186
2800,0.021573398740367206
2801,0.022171749566459377
2802,0.020993990246690693
2803,0.02064382288928846
2804,0.019672569466381025
2805,0.020524477043583438
2806,0.02085964287307477
2807,0.02110897187753436
2808,0.021491346346631343
2809,0.019813632388845592
2810,0.01922662736524111
2811,0.02129599351288195
2812,0.01962707551240464
2813,0.02150858677583874
2814,0.022161397248564658
2815,0.019468188698384962
2816,0.019223419802558917
2817,0.0208582891600434
2818,0.02042043461502043
2819,0.019841729634997106
2820,0.021246283858996233
2821,0.02054763216342795
2822,0.021542466323481564
2823,0.02052356353377649
2824,0.020733330556960035
2825,0.022769599938390873
2826,0.025184720702806272
2827,0.02288082103230596
2828,0.02328195494828684
2829,0.022833966624335435
2830,0.02374116998461218
2831,0.024690701766374182
2832,0.023749728505344868
2833,0.023763692166872
2834,0.022421619286391168
2835,0.02254828612066442
2836,0.02072046527243672
2837,0.02269690461071633
2838,0.023228409925542114
2839,0.024901335711225582
2840,0.023818183076329554
2841,0.023784643320254747
2842,0.022186477683183495
2843,0.023949477595581654
2844,0.023194821235627362
2845,0.0230726637067999
2846,0.024392007719857688
2847,0.021815263785254828
2848,0.022926464823081284
2849,0.02160111047496818
2850,0.02315699404505819
2851,0.02245387681735988
2852,0.019991902170546878
2853,0.022751134708231795
2854,0.02313795340030528
2855,0.023083904605746355
2856,0.02149969237250209
2857,0.01967990535476253
2858,0.019184030542712983
2859,0.01959209739560796
2860,0.021296005589866752
2861,0.022104665530900066
2862,0.022233406905873283
2863,0.023537960677101125
2864,0.023385252156842198
2865,0.02182179224979139
2866,0.020594837032315377
2867,0.020567863342883685
2868,0.02021450596121504
2869,0.019844766433622967
2870,0.021384864144887335
2871,0.021888655312874615
2872,0.020825176029044053
2873,0.0216799240852447
2874,0.02143914933618164
2875,0.017794292720865225
2876,0.019382052785534884
2877,0.02205646813691548
2878,0.02302159277794853
2879,0.025209276016699717
2880,0.02488146873787076
2881,0.02442570407602532
2882,0.02423272913563871
2883,0.023026387953451882
2884,0.02174474696461242
2885,0.022105106335269128
2886,0.02071480823637509
2887,0.020165824735797984
2888,0.0217925032494365
2889,0.021770376116569325
2890,0.02213906140852715
2891,0.02229150160862445
2892,0.02226013774036186
2893,0.023403914844643343
2894,0.02195177248271884
2895,0.02308031646337705
2896,0.022845418001923277
2897,0.021762549893924225
2898,0.023233491145642982
2899,0.021584116861202235
2900,0.022203704070201127
2901,0.022366033498188137
2902,0.024298662420061193
2903,0.023128463213480683
2904,0.02253067577290866
2905,0.021237447650728263
2906,0.021989833419764668
2907,0.02306172361401665
2908,0.022700813572861474
2909,0.023009307705963516
2910,0.021981665102661002
2911,0.021369007885887657
2912,0.02174423025916934
2913,0.022624094096907566
2914,0.023463185538169465
2915,0.022064938316856124
2916,0.02166269562120018
2917,0.02206784932446393
2918,0.022112713039355116
2919,0.02233722111407915
2920,0.022463465103744314
2921,0.022370060981022812
2922,0.022372617304762338
2923,0.02167833379898585
2924,0.02379948776812053
2925,0.02264489707917098
2926,0.022941679180750983
2927,0.022822508648487415
2928,0.023043900530429588
2929,0.0218280617021754
2930,0.020818188276815232
2931,0.020780510006818263
2932,0.019986946464167425
2933,0.019879583669242383
2934,0.020345542615468358
2935,0.020263854312333938
2936,0.022016853861102702
2937,0.02351005234512847
2938,0.02122104144613516
2939,0.0204886464338894
2940,0.022155347641933852
2941,0.022075321935713873
2942,0.02253632116417034
2943,0.021666914294362235
2944,0.02231713465761618
2945,0.023926827785520223
2946,0.023717391485842364
2947,0.02455109734582243
2948,0.02135750993847714
2949,0.022356637506417483
2950,0.023492839011806495
2951,0.022333566303589007
2952,0.021621818985504353
2953,0.0216163730633134
2954,0.022343061721444846
2955,0.02505646203233927
2956,0.02522913016814588
2957,0.02295198748210287
2958,0.022939584714993327
2959,0.02175610877053537
2960,0.025012521256382363
2961,0.025459936297577323
2962,0.02398225844645358
2963,0.023665701233773238
2964,0.02268854385878564
2965,0.021222535542086956
2966,0.021104332476009135
2967,0.02265475697792081
2968,0.024218067391213443
2969,0.024467906936641633
2970,0.020461927618634905
2971,0.019885201837832458
2972,0.022017459287581247
2973,0.02368988884079013
2974,0.020967346331479945
2975,0.021205291958644328
2976,0.021655870696551612
2977,0.02245308652355975
2978,0.023710351232735564
2979,0.022279825170106772
2980,0.02134747476391609
2981,0.02294822155337854
2982,0.023378418944897186
2983,0.021582015125087256
2984,0.023095924311033075
2985,0.021951141934935983
2986,0.023833072903171455
2987,0.024365346372945386
2988,0.025087356313703253
2989,0.022942119443886817
2990,0.022966844296121763
2991,0.024105301605769784
2992,0.02003637294192935
2993,0.02080422025202324
2994,0.022888395259699258
2995,0.022204283142624827
2996,0.020531231267739754
2997,0.0201599080948716
2998,0.021383224306269395
2999,0.02114414321320627
3000,0.020791350735646728
3001,0.022667000151798764
3002,0.022092116086743614
3003,0.0213638741756262
3004,0.020298671310051156
3005,0.021410404170642668
3006,0.023244686903157737
3007,0.023362363427406847
3008,0.022471130476974292
3009,0.022446100910721373
3010,0.022314226518387804
3011,0.02325572399211557
3012,0.02335782954723244
3013,0.021787010404718234
3014,0.02144770871034505
3015,0.022177157865988322
3016,0.020519847206741444
3017,0.022769558879868552
3018,0.021412146900049396
3019,0.021637891344784714
3020,0.021792940785957778
3021,0.02277033978973363
3022,0.023337960653667292
3023,0.021243294949940712
3024,0.021734004077374865
3025,0.02299086238276544
3026,0.022416591060889
3027,0.022462353248122048
3028,0.0227789010687163
3029,0.02413377387769721
3030,0.023968623008700212
3031,0.02414960687292735
3032,0.025175722179136863
3033,0.022800476262652313
3034,0.025235548496879517
3035,0.023615373642527426
3036,0.022669765176090116
3037,0.022266526983813546
3038,0.022407690416965536
3039,0.02269241693235153
3040,0.021962040137344294
3041,0.02228092658422404
3042,0.022423349021411805
3043,0.020987045710932423
3044,0.023605750837525127
3045,0.021726917874541275
3046,0.020966414846337773
3047,0.022065966029025788
3048,0.02086140512747079
3049,0.020548756467525197
3050,0.020505740844548804
3051,0.019809071559163494
3052,0.02007494420792107
3053,0.021105647871307146
3054,0.020289292006604093
3055,0.021013442052313407
3056,0.02212257144124918
3057,0.022303664920242654
3058,0.02355574893682618
3059,0.02252199519236638
3060,0.02223880394531947
3061,0.02296550018944333
3062,0.022276345561773988
3063,0.020271231322865284
3064,0.021883595516314906
3065,0.023435514944014902
3066,0.023172156955377273
3067,0.01994744803082487
3068,0.020881989571116876
3069,0.020258604633984118
3070,0.02076839319203473
3071,0.02259413176487785
3072,0.021820573277308814
3073,0.022334750204924165
3074,0.02071366781535224
3075,0.018519201572947255
3076,0.02150138131779375
3077,0.020727896704990704
3078,0.020117569527224984
3079,0.020186254687885187
3080,0.02149766320654528
3081,0.020946428045087163
3082,0.020018458655901305
3083,0.020128578310021177
3084,0.020344847300916607
3085,0.019403284989483665
3086,0.01997905771582243
3087,0.021194495182182485
3088,0.020758591379940926
3089,0.020744321896797542
3090,0.020177267133946124
3091,0.021829429159886428
3092,0.02194827842709498
3093,0.021566070237806996
3094,0.021814103541360534
3095,0.021606883631733857
3096,0.01985487101904506
3097,0.020537817289184072
3098,0.02077607280776692
3099,0.018891375261555633
3100,0.01882445484829614
3101,0.018283676687955646
3102,0.01966562074101893
3103,0.017278942658615952
3104,0.017391417343320774
3105,0.019107930779053626
3106,0.020676833780229213
3107,0.02018898732610123
3108,0.021455789145952205
3109,0.01991851686566989
3110,0.020598784716748707
3111,0.02160464170215363
3112,0.021322930256761383
3113,0.021885824626553314
3114,0.02215954834800977
3115,0.02180312439776545
3116,0.021527792690711766
3117,0.02184070860823405
3118,0.02031282480868871
3119,0.021671529752352918
3120,0.022145335666632023
3121,0.02163022471232675
3122,0.02229013017710738
3123,0.019811162373693965
3124,0.019799653628523435
3125,0.020843577341799868
3126,0.022666709409205267
3127,0.021458601991734
3128,0.020140143082671334
3129,0.01837701880822272
3130,0.018868148217671014
3131,0.0188433443682129
3132,0.01787380529860374
3133,0.01803922632843166
3134,0.0200869490269734
3135,0.019911547508782202
3136,0.020318980670502678
3137,0.019707767408960845
3138,0.019449937922006465
3139,0.01881522874086641
3140,0.019626852961326255
3141,0.019865279225817597
3142,0.02281587701409352
3143,0.021737651674553184
3144,0.023761050483223148
3145,0.023652211605843985
3146,0.020952943391443265
3147,0.02134059628869906
3148,0.020602597314861082
3149,0.020462072879818997
3150,0.0226235936199502
3151,0.021643483899387188
3152,0.02236270908056353
3153,0.021394808144770624
3154,0.020094526415877806
3155,0.02028493376264901
3156,0.020393681774073406
3157,0.020341649125656537
3158,0.02236518952812246
3159,0.022608415842808243
3160,0.020371187893947085
3161,0.021677924179467796
3162,0.018053409048560575
3163,0.01796257642852422
3164,0.017545298644666887
3165,0.01768357736029491
3166,0.018260976823801574
3167,0.01830164629228341
3168,0.017868794456823982
3169,0.018702242353237107
3170,0.01874111595572857
3171,0.01887684966781869
3172,0.019650171577431097
3173,0.020447394746431802
3174,0.0182900484320281
3175,0.017984555150302176
3176,0.02034489877904603
3177,0.021429134971487268
3178,0.020946641304938535
3179,0.020477648113280535
3180,0.02079783379082077
3181,0.02069308298002554
3182,0.02146168762669524
3183,0.020683073158275517
3184,0.0207041652292173
3185,0.021608023421453414
3186,0.019856915985044833
3187,0.021392546989917178
3188,0.02142977499493682
3189,0.022730417382080148
3190,0.018832483596930513
3191,0.01752018666159843
3192,0.019486810353413386
3193,0.01941132400312133
3194,0.020049675733821413
3195,0.01891018356202632
3196,0.01942574411340773
3197,0.01982720791505163
3198,0.019947059380521194
3199,0.021041204251702358
3200,0.022254915242895364
3201,0.02126564676029285
3202,0.022037490292507206
3203,0.021603879118207187
3204,0.022947584177244327
3205,0.020636459401699912
3206,0.020966260707786902
3207,0.0202388420397518
3208,0.022231323099425125
3209,0.02224065879192571
3210,0.01986767741149235
3211,0.020576883567480917
3212,0.019972569917794426
3213,0.020116799841151764
3214,0.02161111724349787
3215,0.021395821956965183
3216,0.02261391603451655
3217,0.02109532568134044
3218,0.023632407151545985
3219,0.024057845273113488
3220,0.02307916173661456
3221,0.02322219095657722
3222,0.02062623482811418
3223,0.021902473699984378
3224,0.01979888532413406
3225,0.021771312492915543
3226,0.022370357089815572
3227,0.02392278564180066
3228,0.023373600406715753
3229,0.021908887946300352
3230,0.021450451315995947
3231,0.02029206900390498
3232,0.02212632442088719
3233,0.023621847925714225
3234,0.024659051220671
3235,0.021984033986019166
3236,0.02300951598726788
3237,0.024801914031489965
3238,0.024516583162773085
3239,0.02206132992820113
3240,0.02359816870308965
3241,0.02380655106128266
3242,0.025174301986243274
3243,0.021918716938290433
3244,0.021692961023146287
3245,0.021557220785540766
3246,0.02025996770968619
3247,0.0204772009040809
3248,0.020696679958655616
3249,0.020334022655713678
3250,0.019961580059117363
3251,0.01996329004133789
3252,0.021389546380020052
3253,0.019837599298564206
3254,0.0183663276056179
3255,0.01789282657718116
3256,0.02002022351036162
3257,0.01944019628162112
3258,0.022055443427183564
3259,0.02168146391367256
3260,0.021727151653524852
3261,0.0211221962559286
3262,0.02022502252564434
3263,0.020150610600338723
3264,0.020791715319256644
3265,0.020547833051927557
3266,0.02086961174490045
3267,0.018765467271010215
3268,0.020082145391481298
3269,0.020330624285856535
3270,0.0210161984132042
3271,0.022374994682876646
3272,0.021551051716470704
3273,0.021123507003646964
3274,0.019174478456986964
3275,0.018319091227722628
3276,0.017819650817034256
3277,0.01928437023061417
3278,0.017852841442862675
3279,0.01877563630758549
3280,0.018291650244653856
3281,0.021227536888505955
3282,0.020044338979627523
3283,0.020378178669649066
3284,0.019815018114661635
3285,0.01846042432214672
3286,0.0211703211838939
3287,0.019130579911755007
3288,0.020118914952614197
3289,0.0207609663302194
3290,0.018799041006613955
3291,0.019866225232927116
3292,0.02053070727597927
3293,0.02126813505472424
3294,0.020302414098898474
3295,0.019098087123786193
3296,0.019432967336463148
3297,0.020889130004944995
3298,0.020871311568777487
3299,0.018841754862017605
3300,0.018849500483773075
3301,0.018876695964359973
3302,0.020183081253339598
3303,0.018720810306926926
3304,0.02050057028807675
3305,0.02111994058124168
3306,0.020693875835639995
3307,0.022649510676274652
3308,0.022316884907487948
3309,0.02242696566306382
3310,0.020745789524816618
3311,0.022236251230810977
3312,0.022021364697744763
3313,0.021862384604604858
3314,0.022282220105085036
3315,0.022125163804923867
3316,0.02069339379681565
3317,0.020508180559635932
3318,0.021980835272552374
3319,0.022697505055234615
3320,0.02190449659353428
3321,0.021706494909911285
3322,0.021475551099592836
3323,0.020544926619970275
3324,0.02123487573349039
3325,0.02346807114758476
3326,0.022069180423786944
3327,0.02269392412600773
3328,0.023427864675714317
3329,0.021856349649541897
3330,0.021892131190145724
3331,0.020907612373244667
3332,0.02052660201570757
3333,0.020130688775890408
3334,0.019141159057171713
3335,0.018849268525367908
3336,0.018317347384896966
3337,0.0189232888711411
3338,0.020024231701982274
3339,0.019910524189161533
3340,0.0200770838082139
3341,0.01982536510850781
3342,0.021157192220590294
3343,0.019519622122260084
3344,0.019533495496210314
3345,0.02033491999866284
3346,0.020629148008409454
3347,0.02056250311747809
3348,0.019719858823011575
3349,0.019215073055986052
3350,0.019768445512532727
3351,0.020893535579838748
3352,0.019816736854554783
3353,0.020242458931342456
3354,0.021657491779709912
3355,0.020743313386868623
3356,0.022458793788851687
3357,0.021784784849666224
3358,0.021350403572483145
3359,0.022182191398597572
3360,0.01924548198550222
3361,0.019836540197978595
3362,0.019635887512989232
3363,0.01943556204714069
3364,0.019939373920065263
3365,0.020354084202116075
3366,0.022689919496964726
3367,0.020657946736859743
3368,0.01968527477821401
3369,0.019540662411929578
3370,0.019715578237120945
3371,0.020244901138508454
3372,0.021518399013165705
3373,0.02052691471940214
3374,0.019743617618753588
3375,0.020620807891231337
3376,0.022059437239266694
3377,0.02223344601135124
3378,0.02279886898201475
3379,0.02022294655753897
3380,0.020795271818333058
3381,0.020739456788570157
3382,0.022445879457896063
3383,0.020115234101007608
3384,0.020968684583845223
3385,0.020682025965889174
3386,0.020207786375915818
3387,0.019368500597420558
3388,0.01714108119070177
3389,0.017498537609610745
3390,0.017257667747558568
3391,0.017981199350485946
3392,0.018875771524459423
3393,0.020931573454080837
3394,0.019217872385085464
3395,0.022106732581687903
3396,0.019422364548359137
3397,0.01980496449829335
3398,0.019932556988388996
3399,0.02172539086744519
3400,0.02160358011020459
3401,0.0207627128467859
3402,0.019228458376543883
3403,0.018651078102209652
3404,0.021255163210673975
3405,0.02174179547313498
3406,0.020982034257767627
3407,0.018507470504348734
3408,0.01943358094448181
3409,0.019003588992692312
3410,0.02099456121479686
3411,0.020688513445646012
3412,0.022349591952374258
3413,0.022673923059636586
3414,0.022122497664162823
3415,0.020024983225531316
3416,0.020626838468529064
3417,0.01920123563699367
3418,0.020483244059539246
3419,0.018984150403149012
3420,0.02075108754931315
3421,0.02157687526224038
3422,0.019952355064685474
3423,0.020593406353460283
3424,0.02181771790073663
3425,0.022365088441392306
3426,0.023477071429896433
3427,0.0217823660274529
3428,0.022752123731950635
3429,0.0211688325738367
3430,0.02119140680737391
3431,0.020155255283139342
3432,0.021268864642792616
3433,0.02137426162364411
3434,0.022529293376372043
3435,0.021245947755362628
3436,0.021777552047093897
3437,0.02193632949525313
3438,0.021719365100810108
3439,0.0219342531636594
3440,0.022602977966717976
3441,0.02408900343355395
3442,0.0218252342865675
3443,0.021344544946189137
3444,0.021042605512301096
3445,0.020273673730304274
3446,0.018769765438499782
3447,0.02065042498314277
3448,0.02117764185675796
3449,0.02053683025277792
3450,0.019405276478617516
3451,0.019057926312519693
3452,0.018009740201059568
3453,0.019044518179461217
3454,0.020513854098369554
3455,0.019796415148156107
3456,0.021860346397866944
3457,0.02193048427109128
3458,0.02137126525502806
3459,0.021204929010930344
3460,0.020851259941636235
3461,0.020571331231612124
3462,0.01885374808538457
3463,0.02216736897679059
3464,0.021039127554603028
3465,0.019722736858135075
3466,0.022912666504037223
3467,0.024434240531608042
3468,0.02240186548724287
3469,0.021574190192346233
3470,0.02030727258817281
3471,0.020241158313569395
3472,0.022570313341650737
3473,0.02107854001874088
3474,0.02037704301480581
3475,0.02183428107988102
3476,0.02188407149235358
3477,0.01938425685131987
3478,0.023673691863050794
3479,0.019579122975907488
3480,0.018089248333171735
3481,0.02135990208991386
3482,0.020861813224498024
3483,0.020915065950719777
3484,0.02117822852823186
3485,0.020014611699994727
3486,0.018833711894441156
3487,0.016763013790907614
3488,0.01790139733931361
3489,0.017489023234725
3490,0.018398563979153258
3491,0.0191256208445173
3492,0.019281103062225118
3493,0.01959356465088863
3494,0.017464062620362663
3495,0.018664896459926715
3496,0.018689815015732282
3497,0.01932692719359335
3498,0.019006527884701085
3499,0.021463566194579335
3500,0.021190597312809267
3501,0.020623156922101975
3502,0.020441624273667792
3503,0.020063395105261905
3504,0.019735159568923747
3505,0.018864840087700334
3506,0.017520605263740212
3507,0.017792684887744322
3508,0.017015674198753925
3509,0.017853528958707215
3510,0.019621767089316136
3511,0.019522993671582983
3512,0.017949094385179304
3513,0.01785298057356524
3514,0.01685865096521537
3515,0.018164137539180388
3516,0.020737639698180172
3517,0.020155402677324498
3518,0.020693690414737016
3519,0.021404363170607798
3520,0.019351236868870022
3521,0.02051714664564146
3522,0.02018773747935931
3523,0.021116379906766992
3524,0.019903105310129395
3525,0.021884701606036304
3526,0.02180705528941313
3527,0.019710097566996838
3528,0.02072793898938367
3529,0.020459250218319697
3530,0.02087069392225232
3531,0.01986785399518778
3532,0.019722662598884114
3533,0.018400796091166363
3534,0.019276656366979516
3535,0.018660794405195594
3536,0.019406324142940565
3537,0.01892542347306472
3538,0.019211439314404194
3539,0.019564383091338292
3540,0.019903444715050293
3541,0.021410952489214437
3542,0.020216622681420705
3543,0.02221782432922125
3544,0.020751406700115542
3545,0.02095489072390417
3546,0.022106401275968347
3547,0.021390249864940973
3548,0.02026784954006497
3549,0.02162767367510237
3550,0.02206489105812385
3551,0.02057744325693411
3552,0.020505916586056945
3553,0.01875067255663914
3554,0.01983953230627703
3555,0.018741417740370657
3556,0.020629937913388796
3557,0.018931900665639007
3558,0.019798153974761278
3559,0.018871218857026046
3560,0.019195922682486967
3561,0.02105526679014014
3562,0.017753305536456543
3563,0.019173059404588015
3564,0.02055769629961405
3565,0.021286382005253603
3566,0.021511739473994256
3567,0.020113406740105973
3568,0.021364502692983102
3569,0.021328782295266555
3570,0.02115761294522515
3571,0.02105053610158738
3572,0.019603404931317094
3573,0.021200856857086215
3574,0.020275473042679563
3575,0.018797181142601975
3576,0.019356169616096562
3577,0.019909832328269563
3578,0.018655094569098862
3579,0.018429342630121234
3580,0.01747299368844612
3581,0.017600418289484904
3582,0.01634866090347081
3583,0.015819968965119165
3584,0.01632964046526736
3585,0.0185830564443585
3586,0.019835459371955806
3587,0.019322616747664775
3588,0.018386292537075778
3589,0.01778230226763074
3590,0.017126669978534632
3591,0.016303299491894824
3592,0.017990581023145852
3593,0.01924778657994209
3594,0.01810860990048799
3595,0.020654989782770562
3596,0.019613277462076747
3597,0.01822252964766885
3598,0.018276154263507795
3599,0.02034767123023907
3600,0.020104572671322023
3601,0.021573698617156564
3602,0.02122847317668986
3603,0.020333805607578432
3604,0.01864993171305524
3605,0.01883507560129336
3606,0.01859815648931675
3607,0.018978147665754633
3608,0.01627578091894328
3609,0.02081388915386135
3610,0.019756875635320796
3611,0.018147350598408857
3612,0.019706095848382444
3613,0.02055140061342455
3614,0.020149263594716995
3615,0.019442219379140528
3616,0.018871072185771227
3617,0.02065021926366083
3618,0.018636567780355984
3619,0.020221358092827015
3620,0.020685916438003153
3621,0.020962922551154773
3622,0.021115147903912206
3623,0.019551392351299757
3624,0.018664107440145086
3625,0.020800619021096055
3626,0.018919835686989586
3627,0.018296136806884866
3628,0.019161280981363476
3629,0.02020215352645511
3630,0.021214010181542044
3631,0.019117659834042292
3632,0.01838488693544207
3633,0.018913726928133007
3634,0.019426047432524244
3635,0.018629293047977315
3636,0.020275958500822706
3637,0.019704359295350398
3638,0.01983187635329189
3639,0.019914143578996762
3640,0.019154106658927465
3641,0.021722068507715356
3642,0.020832744696395167
3643,0.018558650815487365
3644,0.01821477287547284
3645,0.018411613695518178
3646,0.01932008713149889
3647,0.020791310891224872
3648,0.020803413946519057
3649,0.020290405838452052
3650,0.019783989490452018
3651,0.020382729645166665
3652,0.020728370034222697
3653,0.019405282107618705
3654,0.017947532319571944
3655,0.019417705960662834
3656,0.020518990082940343
3657,0.02009388926137858
3658,0.021622838812095327
3659,0.022287273900042738
3660,0.022225747295367245
3661,0.02236619297910477
3662,0.021042745671051896
3663,0.019783889182429164
3664,0.020437354405330243
3665,0.01944135713880029
3666,0.02011862861220972
3667,0.021410032193994545
3668,0.01929325535848109
3669,0.017323604923465956
3670,0.01893250811112375
3671,0.01752519611649373
3672,0.018656885966666953
3673,0.018956251663706968
3674,0.01858826198651006
3675,0.020022409737217126
3676,0.022389676154334806
3677,0.02095802348392048
3678,0.021517943869523146
3679,0.023092739290052313
3680,0.021333247851275546
3681,0.019518682276812797
3682,0.01966231357999572
3683,0.020382596031147684
3684,0.021698633473154882
