,gradient_norm_on_full_trainset
1892,0.01851311811900181
1893,0.018514140802549376
1894,0.018487609305188606
1895,0.018472000178293726
1896,0.018459278084483968
1897,0.018419197806568734
1898,0.018414423991704936
1899,0.018382233252207225
1900,0.018371678479279042
1901,0.018370591028050255
1902,0.01837170053286416
1903,0.018294908876048045
1904,0.01829969480946951
1905,0.018301714607416992
1906,0.018270509241147526
1907,0.01825055639742581
1908,0.018222570410935626
1909,0.018231897122418565
1910,0.018208912303047234
1911,0.01817908018870742
1912,0.01817262983067914
1913,0.01816697354307603
1914,0.0181343918779068
1915,0.01808062601080187
1916,0.01812802127187165
1917,0.018105435156015627
1918,0.018100990300784492
1919,0.018039496883122674
1920,0.018008756356953273
1921,0.01804118153638792
1922,0.018013640295988592
1923,0.017994757940624845
1924,0.017949576931830268
1925,0.017966046667675435
1926,0.01791295063724607
1927,0.017916286621651206
1928,0.017912775642127322
1929,0.017896851422598663
1930,0.017846638764362422
1931,0.017870748762382326
1932,0.017840156581203713
1933,0.017811047266108514
1934,0.017805298481331822
1935,0.017801452705456654
1936,0.017762250192596942
1937,0.01774282035576227
1938,0.017752292323772373
1939,0.01769439653596499
1940,0.017727182156311486
1941,0.017678225825790955
1942,0.0176417021738853
1943,0.01767515081721289
1944,0.017632094584547613
1945,0.017617821315495687
1946,0.017600343203858233
1947,0.01760030999867918
1948,0.017563035002528232
1949,0.017558015035399235
1950,0.017507547676277112
1951,0.01754396031444031
1952,0.01751572117735753
1953,0.017493551076476856
1954,0.01745569585324657
1955,0.017459940255926322
1956,0.017443115341094453
1957,0.01743086087378425
1958,0.017404749696784703
1959,0.01739447692804047
1960,0.017353286576537775
1961,0.01736282612689403
1962,0.017343974210653406
1963,0.017298265641599357
1964,0.017323064122108853
1965,0.0173005636465271
1966,0.017287939241067096
1967,0.017259859982929983
1968,0.017249897804665498
1969,0.01723622997244496
1970,0.017208698384255355
1971,0.017177899335609825
1972,0.01720080608652751
1973,0.017151603811748118
1974,0.017165557959886592
1975,0.01712718462031123
1976,0.017099285792550167
1977,0.017124456072256523
1978,0.017065489930374322
1979,0.017084510580443517
1980,0.01704199497995681
1981,0.017045457850104896
1982,0.01700818110525613
1983,0.01701547699886297
1984,0.016994348650940412
1985,0.016965878871855217
1986,0.01697876261028671
1987,0.01695467079489894
1988,0.016924667509283894
1989,0.016896637856985686
1990,0.016881432708717857
1991,0.016899395749890432
1992,0.016866362539922623
1993,0.016852810640745272
1994,0.016846593601370728
1995,0.016814370833713083
1996,0.016800236835566102
1997,0.01678479009828796
1998,0.01678276195151316
1999,0.016755232060709915
2000,0.016738549545821928
2001,0.01672698385489437
2002,0.01671768617338148
2003,0.016713210693908544
2004,0.01664464478998154
2005,0.0166610592331427
2006,0.016641059507960524
2007,0.016649618277689605
2008,0.01663508408620298
2009,0.01658062498103261
2010,0.016566553025109843
2011,0.01659392832250978
2012,0.016545605163337935
2013,0.01656079238239872
2014,0.016524230409384534
2015,0.016518050241909145
2016,0.016470489367329283
2017,0.016498991570455625
2018,0.01644447757318921
2019,0.016453428489989076
2020,0.01645968253920404
2021,0.016397989192177147
2022,0.01640143964436517
2023,0.01637721235801235
2024,0.016377481490122185
2025,0.016359160164278262
2026,0.01633647458658123
2027,0.016335977354697453
2028,0.01627341621981041
2029,0.016317961368946865
2030,0.016277806562931256
2031,0.016244254989413752
2032,0.016265680786341975
2033,0.016228728175374282
2034,0.01621153054383235
2035,0.016213829662969532
2036,0.01619013225878898
2037,0.016153592563677054
2038,0.01616892089415089
2039,0.01616093591833066
2040,0.016106556851848478
2041,0.016122578067393315
2042,0.016095703992878536
2043,0.016099525200497778
2044,0.01603872175323805
2045,0.016062198569522117
2046,0.016046770431173554
2047,0.01601731505622631
2048,0.01600347495172038
2049,0.01599620156243141
2050,0.015964161584681814
2051,0.015965410332006453
2052,0.015933074512362567
2053,0.015951054356669707
2054,0.01591938438546308
2055,0.015916009870983967
2056,0.01587626680672389
2057,0.015870599040487827
2058,0.015839738215706285
2059,0.015863341403834948
2060,0.015838657673725075
2061,0.015800575195115428
2062,0.015806743617680332
2063,0.015776851654830965
2064,0.015785211510582913
2065,0.01576573274688345
2066,0.01570606757416259
2067,0.015733016792869474
2068,0.015702047849737763
2069,0.015697697974098743
2070,0.015698410634825292
2071,0.015669460796935448
2072,0.01563047597535365
2073,0.015654550512297555
2074,0.01563136591946729
2075,0.015617197644490405
2076,0.015592530836854693
2077,0.01557210927778598
2078,0.015575623990452666
2079,0.015556461207501527
2080,0.01554141801963787
2081,0.015508057795635303
2082,0.015505582455196603
2083,0.015502192000461695
2084,0.015473714274534986
2085,0.015461169682090613
2086,0.015448205583666639
2087,0.015428516366944894
2088,0.015432062537416214
2089,0.015397004015765362
2090,0.015412559971353917
2091,0.015346645884209106
2092,0.015357918906868342
2093,0.015371065878979356
2094,0.015324403178424314
2095,0.015312816729861761
2096,0.015308124939239673
2097,0.015284382879394997
2098,0.015258114370921338
2099,0.015267401512285075
2100,0.015242327170527986
2101,0.015243358129095188
2102,0.015247671987441699
2103,0.015194606772961425
2104,0.015168611565855522
2105,0.0151981271159496
2106,0.015181868810473193
2107,0.015156227496921642
2108,0.015133675625989237
2109,0.015130619644365021
2110,0.015121108340574712
2111,0.015063775178466831
2112,0.015097557857219251
2113,0.015085016943376228
2114,0.015043033968542877
2115,0.015033525602360997
2116,0.01505752163847727
2117,0.01499803862659337
2118,0.015010894554989884
2119,0.014987947071877256
2120,0.014968651105663222
2121,0.014965553470291595
2122,0.014945251093454816
2123,0.014928206419092024
2124,0.014904259151990418
2125,0.014904221453577615
2126,0.014881542688724176
2127,0.01488927275596982
2128,0.014846462809237366
2129,0.014863654217045654
2130,0.014833045858328722
2131,0.014800090748812392
2132,0.014830028017547148
2133,0.014774077318657656
2134,0.014766069091358722
2135,0.014784467708328655
2136,0.014755563409760844
2137,0.014718413990064117
2138,0.01472894970241025
2139,0.014726307566864699
2140,0.014706551528115744
2141,0.014687975707149945
2142,0.014663649374963988
2143,0.014634881797980873
2144,0.014646456649452985
2145,0.014644461205720674
2146,0.014619124103695045
2147,0.014589604850904278
2148,0.014608213163886061
2149,0.014590866812182477
2150,0.01455069153272164
2151,0.014559361885192783
2152,0.014518516454785375
2153,0.014508744688552669
2154,0.014505240342345247
2155,0.014501121840399197
2156,0.01448068562352454
2157,0.014497676807606902
2158,0.014480006088848854
2159,0.014417653721193838
2160,0.014395176950766416
2161,0.014437986283376439
2162,0.014387716158809832
2163,0.014417543641947975
2164,0.014382655524723318
2165,0.014354466212326333
2166,0.014342839029883443
2167,0.014331843382892655
2168,0.01433690407429673
2169,0.014332847768564357
2170,0.014292463465912439
2171,0.014277840431176381
2172,0.014290257324647376
2173,0.014242056087411747
2174,0.014277843297490277
2175,0.014220765590440837
2176,0.014226569042731937
2177,0.014219636541532837
2178,0.014182355184037706
2179,0.014206595544736031
2180,0.014163041828396944
2181,0.014165819005447413
2182,0.014161849316566754
2183,0.014126645328200817
2184,0.014114514043977367
2185,0.014104481813538652
2186,0.014118128147827827
2187,0.014065279050730873
2188,0.014089928042264393
2189,0.014064808336159465
2190,0.014046959842689149
2191,0.01403587100003965
2192,0.013998934117586046
2193,0.014018071264451407
2194,0.014009516546445508
2195,0.013969210918228326
2196,0.013981539022630964
2197,0.013951089745258823
2198,0.013948735043154544
2199,0.013937180141650324
2200,0.013922531916917964
2201,0.013878674797747537
2202,0.013891355223655217
2203,0.013887634525821068
2204,0.013858497926453791
2205,0.013887529508468676
2206,0.013829313497008073
2207,0.013846967086682219
2208,0.013797485155869899
2209,0.013816325125136388
2210,0.01380114741549319
2211,0.013780096078155172
2212,0.013751284012738665
2213,0.013779081544430824
2214,0.01373964597887659
2215,0.013724949928474686
2216,0.013718756855815537
2217,0.013700545867749964
2218,0.013706966778256674
2219,0.013687295656255666
2220,0.01365531594993582
2221,0.01364580525089952
2222,0.013667828866305057
2223,0.01363440524325209
2224,0.013601099446335307
2225,0.013601460861126513
2226,0.013598393878923903
2227,0.01358949925044128
2228,0.01358156763838111
2229,0.01353336929730763
2230,0.0135550569847835
2231,0.013542347815814232
2232,0.013494325803324122
2233,0.013514877250247909
2234,0.01349880307167207
2235,0.013470615625420363
2236,0.013481417548398914
2237,0.013445701484798562
2238,0.013449732176587176
2239,0.01341826114763521
2240,0.013431278962968049
2241,0.013414448990602812
2242,0.013394928967058106
2243,0.013367928624787353
2244,0.01337002913614595
2245,0.013370543679739258
2246,0.01334276764099071
2247,0.01335939797451512
2248,0.013312212275237188
2249,0.013322546455302762
2250,0.013291057938045987
2251,0.013283335705915065
2252,0.013277072540927285
2253,0.01326253518865673
2254,0.013247818274055575
2255,0.01323607701216811
2256,0.0132490301230424
2257,0.013216113473982216
2258,0.013210469987514812
2259,0.01319128947761401
2260,0.013170098308050937
2261,0.013163121234606745
2262,0.013167985512382959
2263,0.013155288094382201
2264,0.01311999353951535
2265,0.013126664207686128
2266,0.013098452991758014
2267,0.013115204189381896
2268,0.013065012142805008
2269,0.01307125825027757
2270,0.013082915452340037
2271,0.013063899055643983
2272,0.013008372720226613
2273,0.013030939687003334
2274,0.013019395401777581
2275,0.012985454087753387
2276,0.012982065782982052
2277,0.012980390328621891
2278,0.012960381032059176
2279,0.012946707693147324
2280,0.012936235520470369
2281,0.012917963248055945
2282,0.012909726412284772
2283,0.01291956726079955
2284,0.01288843634521004
2285,0.01286759456735601
2286,0.012883239085675962
2287,0.012841907928023477
2288,0.012835869440444589
2289,0.01283783501232826
2290,0.01282734916824683
2291,0.012815517596617735
2292,0.012804514157716707
2293,0.012787009794171625
2294,0.01277421934447601
2295,0.012768585777598004
2296,0.012749298524444553
2297,0.012734911424560407
2298,0.0127441794062924
2299,0.012717627937555584
2300,0.012722604863364842
2301,0.012676927902125722
2302,0.012704844713565736
2303,0.01267070992300641
2304,0.012652136161738414
2305,0.012657350489286442
2306,0.012637625493066396
2307,0.012622969511673337
2308,0.012621628605852525
2309,0.012580976968616413
2310,0.012611264454488662
2311,0.01256078516863898
2312,0.012571239877600917
2313,0.012560960263754962
2314,0.012555482170065435
2315,0.01252778418658182
2316,0.012517870151859779
2317,0.012522114246010203
2318,0.01249196997110126
2319,0.012489421085600506
2320,0.01246276041720856
2321,0.012477595324434005
2322,0.012464409208964154
2323,0.012439104274449598
2324,0.012434544595838256
2325,0.012448364897102786
2326,0.012399007878919462
2327,0.012431984560755569
2328,0.012393011139120875
2329,0.012386522905110917
2330,0.012352418808688936
2331,0.012350054940652864
2332,0.012358600741497128
2333,0.012353064495055566
2334,0.01230569506228935
2335,0.012298579996491397
2336,0.012310500244490014
2337,0.012285064694389442
2338,0.012292906276342795
2339,0.0122827009097311
2340,0.012247941675922573
2341,0.012232148852031057
2342,0.01223777449075817
2343,0.01224215509632072
2344,0.012214398746541767
2345,0.01220333878115432
2346,0.012182431680608258
2347,0.012155580738764622
2348,0.012194856777446186
2349,0.012146028566512443
2350,0.012134457574017106
2351,0.012142107669085427
2352,0.01211928494595573
2353,0.012114171300259048
2354,0.012115081937151495
2355,0.012102222076107144
2356,0.012069098621600391
2357,0.012068439588063928
2358,0.012079186393183557
2359,0.012037798488325847
2360,0.012047986332137866
2361,0.012010163372002279
2362,0.012030429730912878
2363,0.012021615106956197
2364,0.012003647922717721
2365,0.011987784891673445
2366,0.011987313466942992
2367,0.011949182260369326
2368,0.011966608786218257
2369,0.011952945541999212
2370,0.011947918190680548
2371,0.011920897575287838
2372,0.011936613625722375
2373,0.011874542296593068
2374,0.011920037218427038
2375,0.011875741333811158
2376,0.011878909272173022
2377,0.011881962639062413
2378,0.011853506704095098
2379,0.011837651157532648
2380,0.011818913097453526
2381,0.011819339826322023
2382,0.011826684841142871
2383,0.011808464687402195
2384,0.011761973172858202
2385,0.011792757260416457
2386,0.011761772554999907
2387,0.011760788091049234
2388,0.011735593096119788
2389,0.011738141920688998
2390,0.011723922106080748
2391,0.01170642539769432
2392,0.011689271219772982
2393,0.01170227235239146
2394,0.011683535074843541
2395,0.011670576695378389
2396,0.011653644244331565
2397,0.011654494406690892
2398,0.011623951499910202
2399,0.011643926977747675
2400,0.01160968949954878
2401,0.011619815136975553
2402,0.011600969223847993
2403,0.011572924115291015
2404,0.01159385018516264
2405,0.011534939941589727
2406,0.011581401066736986
2407,0.011543315106995538
2408,0.011551560778054885
2409,0.01152655974056799
2410,0.011492024220331538
2411,0.011543277996047843
2412,0.01148576492636734
2413,0.011487264585622953
2414,0.011489955838548718
2415,0.011463887037583668
2416,0.01148911365874079
2417,0.01144082826161991
2418,0.011425298025155965
2419,0.01142624018997151
2420,0.011433028293892455
2421,0.011437592706385955
2422,0.01141103915060158
2423,0.011395200867382898
2424,0.011374251030878746
2425,0.011352379781725097
2426,0.011357102072927583
2427,0.011380501863220618
2428,0.011321249408478156
2429,0.011361181688599118
2430,0.011303482346113107
2431,0.011333968640599686
2432,0.011277604562574475
2433,0.01127981801690227
2434,0.011299884087844518
2435,0.011261712400232615
2436,0.011268711050711864
2437,0.011254802002186554
2438,0.011239838100141872
2439,0.01123159523284354
2440,0.011226829444484627
2441,0.011240725662609433
2442,0.011194168445076733
2443,0.011194601945632566
2444,0.011200804279115644
2445,0.01118566142794718
2446,0.011161818390739656
2447,0.011167037934930289
2448,0.011152257556295713
2449,0.011139788663756912
2450,0.011122899340955944
2451,0.01114000947642349
2452,0.01110741223266413
2453,0.011094766478312056
2454,0.011096970778544104
2455,0.011090979685694214
2456,0.011065594482337954
2457,0.011044875170646144
2458,0.011064326404422325
2459,0.01103312830950162
2460,0.011005866129682466
2461,0.011052753139036494
2462,0.010991096870552716
2463,0.011006673017217534
2464,0.010998695059583103
2465,0.010971937147575116
2466,0.010952363075247926
2467,0.010985912811774277
2468,0.010936421769119487
2469,0.010940465248870428
2470,0.010930585101153401
2471,0.010963273982105904
2472,0.010886297974884584
2473,0.01090358758652048
2474,0.010893835133230766
2475,0.010896351189180035
2476,0.010871630775970137
2477,0.010852308988042195
2478,0.010879559587707265
2479,0.010849218923868222
2480,0.01085153072112974
2481,0.01082762205080572
2482,0.010832825411263739
2483,0.010795734246551933
2484,0.010797230469426919
2485,0.010804126601325006
2486,0.01077933642696234
2487,0.010752945993766052
2488,0.010781484900160327
2489,0.010747917669317496
2490,0.010758209164814011
2491,0.010716024692039817
2492,0.010754970005296072
2493,0.010706154523324513
2494,0.010690462313143991
2495,0.010695134327396915
2496,0.010683422613378674
2497,0.010682856723582098
2498,0.010664909723415935
2499,0.010647890783420067
2500,0.010649003224479042
2501,0.010630502513338481
2502,0.010659857624725535
2503,0.010606666038560652
2504,0.010579389813193358
2505,0.010594148998724788
2506,0.010613861394840721
2507,0.01057540682767594
2508,0.010578730141350716
2509,0.010557731406565223
2510,0.010556596216871784
2511,0.010522783714973281
2512,0.01055518860080119
2513,0.010546843147400474
2514,0.010503634832397035
2515,0.010496005823581749
2516,0.010512101535107052
2517,0.010488471029473366
2518,0.010477553072355416
2519,0.010464397074088671
2520,0.010502923963096818
2521,0.010435576580231346
2522,0.010437856007030302
2523,0.010452164245772007
2524,0.01041600918101589
2525,0.0104301388543637
2526,0.010408361558836168
2527,0.010408857393489223
2528,0.010390771391175857
2529,0.010375958828741837
2530,0.010377594655818717
2531,0.010381744644502238
2532,0.010349682353850493
2533,0.010340877131334133
2534,0.010352896609729625
2535,0.010329222434660107
2536,0.010313692059512604
2537,0.01032975958209311
2538,0.010286488650260021
2539,0.01029407857015516
2540,0.01029862459902831
2541,0.010262282848046141
2542,0.01026363311989338
2543,0.010255583373235257
2544,0.010233222005162903
2545,0.01027179852846756
2546,0.010217749448683727
2547,0.010228505233488776
2548,0.010211371108713892
2549,0.010220373725849575
2550,0.010210606931701244
2551,0.010157219553658062
2552,0.01018677231721275
2553,0.010164204741241292
2554,0.010155625545619018
2555,0.010168519741215477
2556,0.010146489400052878
2557,0.010129052026444348
2558,0.010129000729022276
2559,0.010121074743385436
2560,0.01011367240108996
2561,0.010098356984134665
2562,0.010097920137512598
2563,0.010080696715277834
2564,0.010068948247355353
2565,0.010058221329297049
2566,0.010057899435208743
2567,0.01007550982647711
2568,0.010018531481036356
2569,0.010053820540477579
2570,0.010013129677056695
2571,0.010014983341023093
2572,0.010011054871580657
2573,0.010014369985957564
2574,0.010004205961276354
2575,0.009969256425259403
2576,0.009966185588424855
2577,0.009965585737553764
2578,0.009975447502101354
2579,0.00994831790671508
2580,0.009945220802914257
2581,0.009930807908547976
2582,0.009930129809801635
2583,0.009907406794732832
2584,0.009903194572683896
2585,0.00990274579433464
2586,0.009883329294276606
2587,0.00988405881963051
2588,0.009886458878555073
2589,0.009835406342942828
2590,0.00988194359628021
2591,0.009845933326259219
2592,0.009829970219076035
2593,0.009826072851439856
2594,0.009817241025689847
2595,0.00980267481097212
2596,0.009786306898599887
2597,0.009786723042576866
2598,0.009795519702002944
2599,0.009792293695082175
2600,0.009755597450324803
2601,0.009767188566336068
2602,0.00973739972588529
2603,0.00974834357194741
2604,0.009730684704066286
2605,0.009726688654187014
2606,0.009713369049418379
2607,0.00971946074059919
2608,0.009712972976736211
2609,0.009676969768754692
2610,0.009695844886070027
2611,0.00968059652389558
2612,0.009654973130031443
2613,0.00964181462950044
2614,0.009653325409514349
2615,0.009646131117941551
2616,0.009629444225606281
2617,0.009612490740784541
2618,0.009645727502332915
2619,0.009601087673493273
2620,0.009606902043623114
2621,0.009572419840657712
2622,0.009602787427933121
2623,0.009566275673049362
2624,0.00955648156455684
2625,0.009568719631029109
2626,0.00954498986279603
2627,0.009521269746181615
2628,0.009536323681422989
2629,0.009539727142278695
2630,0.009500088300169117
2631,0.009512570822473138
2632,0.009502573030039149
2633,0.009482566269759716
2634,0.009484434684863098
2635,0.009482711756608548
2636,0.009497285681959107
2637,0.009432970811715468
2638,0.009438027061930001
2639,0.009452344429550952
2640,0.009446348687410743
2641,0.009423310597028275
2642,0.009396877416791013
2643,0.00940888341862893
2644,0.00942282094631153
2645,0.009394689960148112
2646,0.009380141708762028
2647,0.00938275893269035
2648,0.009376151282219128
2649,0.00935228989087882
2650,0.00934224859953537
2651,0.009359769586874078
2652,0.009339666261303264
2653,0.009310343883422442
2654,0.009352058190601458
2655,0.009298415382984771
2656,0.009289423352347757
2657,0.009308846249621668
2658,0.009292393529514841
2659,0.009245195801773912
2660,0.009314432221413965
2661,0.009233279881704252
2662,0.009265460550472605
2663,0.00924800129919072
2664,0.009220533516160609
2665,0.009247148875705383
2666,0.009210220348586469
2667,0.009222030563435745
2668,0.009197190752361457
2669,0.009197671375641847
2670,0.009188798879269454
2671,0.009191824243607576
2672,0.00917294464779354
2673,0.009149861566199156
2674,0.009159998817561315
2675,0.00913513062452016
2676,0.009154668575006592
2677,0.00912641484910986
2678,0.009126398580268601
2679,0.00908356504972761
2680,0.009118658385803714
2681,0.009103658378163326
2682,0.009073387226320678
2683,0.009097961919225909
2684,0.00909159038953215
2685,0.009068484833804962
2686,0.009050643913119919
2687,0.009053069074437984
2688,0.009049206661678497
2689,0.009025543618445047
2690,0.009024782478673523
2691,0.00903586751091422
2692,0.009001084752149228
2693,0.009028590547044236
2694,0.00898478007211436
2695,0.008992700803201852
2696,0.008963958286354653
2697,0.008998646924392416
2698,0.008938464079339598
2699,0.00896019912278597
2700,0.008954130176463628
2701,0.00894044908062453
2702,0.008943854134462843
2703,0.008910321780075397
2704,0.00892169916859835
2705,0.008902462090530448
2706,0.00889308115413453
2707,0.008901014892076498
2708,0.008879946870745515
2709,0.008875967720219528
2710,0.008878825030228386
2711,0.008852867807216763
2712,0.008858267931806479
2713,0.008837216437498352
2714,0.008848077324045581
2715,0.008819553742831346
2716,0.008816419461361734
2717,0.008822719641985721
2718,0.00879905238900399
2719,0.008795577670506451
2720,0.008784111662072693
2721,0.008783542714944597
2722,0.00878749403475968
2723,0.00875147935452961
2724,0.008766906695428147
2725,0.008756369316795694
2726,0.008743764310133772
2727,0.008737260645753277
2728,0.008713005122709977
2729,0.008731219803872392
2730,0.008718537745838894
2731,0.008693557201476099
2732,0.008713956075527605
2733,0.008684306045762126
2734,0.008704994103346148
2735,0.00866250618268954
2736,0.008674067414804669
2737,0.00867320305778867
2738,0.008638570504386095
2739,0.008646453926023341
2740,0.008666187054970059
2741,0.008606010699606712
2742,0.00863939606668031
2743,0.008623145011508166
2744,0.008635436318007332
2745,0.008594347055299862
2746,0.008612400571550022
2747,0.008592681475790544
2748,0.008587285960035386
2749,0.008585302871178768
2750,0.008572935338686444
2751,0.008562678878991462
2752,0.008565306806786048
2753,0.008546049667297821
2754,0.00854752302213825
2755,0.00854280451590693
2756,0.008543115657746738
2757,0.008529263518545943
2758,0.008508425614687218
2759,0.008513664694137394
2760,0.00850064918346187
2761,0.00851965924183078
2762,0.008458336483092455
2763,0.008501477206689364
2764,0.008479946691834248
2765,0.008477432621185908
2766,0.008438360484110907
2767,0.008466492946437277
2768,0.008446000467867849
2769,0.008437602509489873
2770,0.00843917689795043
2771,0.008423302957807032
2772,0.008431072437466243
2773,0.008404056117273425
2774,0.008406519343642409
2775,0.00839233535788148
2776,0.008402385689840992
2777,0.008367109097702675
2778,0.008382996486935183
2779,0.008364308769360135
2780,0.008354358739241705
2781,0.008371246975707253
2782,0.008355617019661737
2783,0.008307252245076776
2784,0.008340125450906705
2785,0.008330836216621272
2786,0.008306076559803343
2787,0.00832126398815243
2788,0.008287776136051358
2789,0.008315624861194495
2790,0.00829720589238222
2791,0.008286858585534202
2792,0.00826780234929405
2793,0.008271666739917019
2794,0.00828037230718728
2795,0.0082556765347776
2796,0.0082457173266122
2797,0.008235436794598202
2798,0.008259826339430922
2799,0.008239059886091369
2800,0.008221720236396553
2801,0.008200021207910498
2802,0.008221279960679942
2803,0.008189890007739491
2804,0.00821230263296812
2805,0.00816925670968927
2806,0.008204881038834714
2807,0.008184198664960451
2808,0.008152677379090662
2809,0.008170692943738967
2810,0.008149872308483661
2811,0.008139282180401934
2812,0.008116099082447873
2813,0.008148908538940434
2814,0.008135184694688274
2815,0.008100039453915773
2816,0.008081334212420303
2817,0.008123351347702059
2818,0.008091340464659497
2819,0.008098698344823194
2820,0.00806264427975
2821,0.008081972385996738
2822,0.00807047412540603
2823,0.008065875272744591
2824,0.008050752070907706
2825,0.00805760817092186
2826,0.00802307406507348
2827,0.008023948590016015
2828,0.008023163175389042
2829,0.008037613904950598
2830,0.007994973971175377
2831,0.008018978375855749
2832,0.007995308790481612
2833,0.007979782122973206
2834,0.007968674043707635
2835,0.007978201920232254
2836,0.007968920259377798
2837,0.007972300827976618
2838,0.007946927024317086
2839,0.007964273608056788
2840,0.007916757465530415
2841,0.007948739462246874
2842,0.007945425585629991
2843,0.007896938863696835
2844,0.007914564960365775
2845,0.007895098486813294
2846,0.007902931181815639
2847,0.00789696630888612
2848,0.007873651837984127
2849,0.007881008126808114
2850,0.007869864584583306
2851,0.00788132240730181
2852,0.007852556606502368
2853,0.007850399877422755
2854,0.00784812055754846
2855,0.00781121625461013
2856,0.007847336766038365
2857,0.007809179265557095
2858,0.007815081180761317
2859,0.007812564870999036
2860,0.007803716671516088
2861,0.007785699854559377
2862,0.007796555078693204
2863,0.007800974435097687
2864,0.007777768841810041
2865,0.007749620080335609
2866,0.007776581775530247
2867,0.007754739551434561
2868,0.007731576330396661
2869,0.007745433935921434
2870,0.007760524289918841
2871,0.007723292443254282
2872,0.007720639902053431
2873,0.007729618795803495
2874,0.007713447984442576
2875,0.007700358141371865
2876,0.0076921204333379066
2877,0.007713639316580187
2878,0.0076831159154972465
2879,0.007661110130185808
2880,0.0077040529940456915
2881,0.007642000566153421
2882,0.007679321576746839
2883,0.007645757532522698
2884,0.007652771808167753
2885,0.0076324209616649985
2886,0.007636146353397004
2887,0.007647168179818311
2888,0.007601829090360878
2889,0.007607689753433763
2890,0.0076113666508284186
2891,0.00758848803937682
2892,0.007604919457033181
2893,0.007584055035306679
2894,0.007571194488350075
2895,0.007579871532491585
2896,0.007592626590766703
2897,0.00753011960491458
2898,0.007559554045002212
2899,0.0075414003508515026
2900,0.007537937857914144
2901,0.007531499522516779
2902,0.007537452143366362
2903,0.007537008882401873
2904,0.007507466848946413
2905,0.007498318438027149
2906,0.007509718759126096
2907,0.007497651676200974
2908,0.007504485801921463
2909,0.007466827193698876
2910,0.007474425347643168
2911,0.007492857512158724
2912,0.007476108518264471
2913,0.007447641306941697
2914,0.007433252175287786
2915,0.007459502340919031
2916,0.007431203793815492
2917,0.00745992882907225
2918,0.007427120821770777
2919,0.007417993891375885
2920,0.007422662118795087
2921,0.007396504718456327
2922,0.007399066242261774
2923,0.007401507451178119
2924,0.007388509105245192
2925,0.00737894483491928
2926,0.0073762441858096495
2927,0.0073602133312298855
2928,0.0073797203109636
2929,0.007359989261756805
2930,0.007343778393170096
2931,0.007363934577622559
2932,0.007331471854932327
2933,0.007328464824722389
2934,0.007313705893403193
2935,0.007344991324378101
2936,0.00730676212164242
2937,0.007320102951116993
2938,0.00729156544557738
2939,0.007293812210378637
2940,0.00728322802886886
2941,0.007281680113840958
2942,0.007294075120840548
2943,0.007290015252190115
2944,0.007252297303515572
2945,0.007256399446547707
2946,0.007259888111173731
2947,0.007242349831529838
2948,0.007239525432838489
2949,0.007247177796663733
2950,0.007238883602886476
2951,0.007196509406750376
2952,0.007211577531746022
2953,0.00722127927418498
2954,0.0072051674049933056
2955,0.007199590447257309
2956,0.0071929310070235775
2957,0.007189014593951904
2958,0.007170441241780452
2959,0.0071897429080271455
2960,0.007171860670153964
2961,0.007159226984175737
2962,0.0071483519324151675
2963,0.007153666477409758
2964,0.007168155594214784
2965,0.00713030100641308
2966,0.0071499960910665645
2967,0.007128150736612648
2968,0.00711346213899169
2969,0.007109371434698955
2970,0.007094032117453956
2971,0.007123697045958295
2972,0.007100477502783508
2973,0.007108717421208628
2974,0.007093942838472299
2975,0.007063310095144694
2976,0.0070853954016654955
2977,0.00706817839606364
2978,0.007062057855858517
2979,0.007061392353643591
2980,0.007036536350105135
2981,0.007051026099900376
2982,0.007047386765256484
2983,0.0070404217470377796
2984,0.007016395151659157
2985,0.007030198044011239
2986,0.007036272303763194
2987,0.006990485721661226
2988,0.007012495055516392
2989,0.00699408740968423
2990,0.0070109578462800234
2991,0.006980504104779253
2992,0.006975508622290939
2993,0.006996844890716813
2994,0.006993773634715104
2995,0.006958255169885572
2996,0.006955278165012614
2997,0.006961938605228991
2998,0.0069350181884805405
2999,0.006959817727055525
3000,0.006945617667621473
3001,0.006914902415770664
3002,0.006931065416237817
3003,0.00689887381501098
3004,0.0069214420094110465
3005,0.006929403936479467
3006,0.0068906210287813935
3007,0.006913639921498592
3008,0.006878893594886448
3009,0.006905981135591573
3010,0.0068771990785935514
3011,0.006868922208243933
3012,0.00687396286107606
3013,0.006857197324393429
3014,0.006860004008554961
3015,0.006853944982890782
3016,0.006843556007973181
3017,0.006841453431875579
3018,0.006821968223440769
3019,0.006840764276823559
3020,0.006804916202845693
3021,0.006819075759688873
3022,0.006810617571734656
3023,0.006798583477504156
3024,0.006793405049474769
3025,0.006812026570957271
3026,0.006773430504564139
3027,0.006779259607896255
3028,0.006788141236025473
3029,0.006729306851180112
3030,0.006774561281463897
3031,0.006754803090172996
3032,0.006751563150332725
3033,0.006756300342011179
3034,0.00675294725194938
3035,0.006722233849929473
3036,0.0067326081450245
3037,0.006729253635381352
3038,0.00670548312419849
3039,0.006703959054570589
3040,0.006719763768051941
3041,0.006692642532895662
3042,0.006696116071062223
3043,0.006686198193185546
3044,0.006689724668220848
3045,0.006687256014978968
3046,0.006675916588216526
3047,0.006643882783600061
3048,0.006672716780588053
3049,0.006655535375606937
3050,0.006621568541451352
3051,0.00666096244322748
3052,0.0066338215884253595
3053,0.006636602383954235
3054,0.0065943378167293565
