,gradient_norm_on_full_trainset
2631,0.009620604825086757
2632,0.009302994824882829
2633,0.009602227075555646
2634,0.00965412355091653
2635,0.009781168803563289
2636,0.009554465768284299
2637,0.009417233580912478
2638,0.00942972590600816
2639,0.009613160233645248
2640,0.009631821272353024
2641,0.009630523986449386
2642,0.009350751343709645
2643,0.009624233353196144
2644,0.009466834999480195
2645,0.009686576753211624
2646,0.009621766438745806
2647,0.009486377483362887
2648,0.00937873225003218
2649,0.009742718722658281
2650,0.009437595358574045
2651,0.00947521546036832
2652,0.009556698936898813
2653,0.009280222341607053
2654,0.009450834380584106
2655,0.009360552165167079
2656,0.009489258922026027
2657,0.00926337629300262
2658,0.009416658846074287
2659,0.009329703694377595
2660,0.009552615406711025
2661,0.00934439270950176
2662,0.009574717477062952
2663,0.0092936573268709
2664,0.009489659959249167
2665,0.009398963300967057
2666,0.009486760912649463
2667,0.009534468254790037
2668,0.009297079330974518
2669,0.009433598878796324
2670,0.009318622199189802
2671,0.009169440382159246
2672,0.009384576546891878
2673,0.009277467882595727
2674,0.009207221241702247
2675,0.009016494442132535
2676,0.009417234265125253
2677,0.009386586646229938
2678,0.009172070985914823
2679,0.00945257142986141
2680,0.008951716467566182
2681,0.009366652439690867
2682,0.009158484551374003
2683,0.008979401833933094
2684,0.009200674593696676
2685,0.009223468824541652
2686,0.009467142635951468
2687,0.009359005226248386
2688,0.009136888147570492
2689,0.009159229572347067
2690,0.009172997089466839
2691,0.009102090848333176
2692,0.008966299183839548
2693,0.009203482780492522
2694,0.00932437295370482
2695,0.008971423519350461
2696,0.009334060005920157
2697,0.009158531464821823
2698,0.009017079544363843
2699,0.009067419896949785
2700,0.00906852862427123
2701,0.008886514554480359
2702,0.00916083722741395
2703,0.009055993445019745
2704,0.008991732633236564
2705,0.008995944545370433
2706,0.009036304926307092
2707,0.008972938032253547
2708,0.009127336973285884
2709,0.009026003303247305
2710,0.009181638957799268
2711,0.009017115224957354
2712,0.00891548575970804
2713,0.009162818783249784
2714,0.00874364713081387
2715,0.009094086471907188
2716,0.00890392321081113
2717,0.009211196483291979
2718,0.008976487819502079
2719,0.00886590355809189
2720,0.008971466554658908
2721,0.008780035958527534
2722,0.008842400072047018
2723,0.009058663877963535
2724,0.008846815771435873
2725,0.009074000624759293
2726,0.008805559433979822
2727,0.008987094459393368
2728,0.008938045220924878
2729,0.008807104782800768
2730,0.008709348548205828
2731,0.008617832066872815
2732,0.00893826306134759
2733,0.00873568123440806
2734,0.009085695717934569
2735,0.00890513288925021
2736,0.00875518914910913
2737,0.008893189112524284
2738,0.008964487449706323
2739,0.008895250239397016
2740,0.008886331900321362
2741,0.008693232417284836
2742,0.008794481733319972
2743,0.00888026065416031
2744,0.00867327579243379
2745,0.00896640070659074
2746,0.00866157405018822
2747,0.008631870873867409
2748,0.008811762361241867
2749,0.008833725071509474
2750,0.008831821883573069
2751,0.008557970824341763
2752,0.008498420621392994
2753,0.008555511965734036
2754,0.008799303042606774
2755,0.008912042818757975
2756,0.008794338549202616
2757,0.008711137974590123
2758,0.008718827682524452
2759,0.008480208555418882
2760,0.008860976671926033
2761,0.008728483991838999
2762,0.008420790991599588
2763,0.008957375332404536
2764,0.008785521856123451
2765,0.008720120965535157
2766,0.008625991665742648
2767,0.008422405076899992
2768,0.00867056736821423
2769,0.008567408725447142
2770,0.008623993523903108
2771,0.008579906531187294
2772,0.008487085519588069
2773,0.008568152417997252
2774,0.008636513029874261
2775,0.008788833135771798
2776,0.00884848558190815
2777,0.008428450376196401
2778,0.008443059957168356
2779,0.008375042916890939
2780,0.008468676822902699
2781,0.008669379834502774
2782,0.008457746576203445
2783,0.008608254318354231
2784,0.00851659852969951
2785,0.008493188489567288
2786,0.008478624589293503
2787,0.008589626394542336
2788,0.008486702830394072
2789,0.008480832186871547
2790,0.008455312300652919
2791,0.008483264738673446
2792,0.008532658165978837
2793,0.00850546999658009
2794,0.008401807120643229
2795,0.008508323660562039
2796,0.008662702032130506
2797,0.008374822714824476
2798,0.00845672967417458
2799,0.008519265156870662
2800,0.008573842088933154
2801,0.008470242094744345
2802,0.008415809185773872
2803,0.008470572242448756
2804,0.008457046950999053
2805,0.00840561805386454
2806,0.008535661667748077
2807,0.00854253931672964
2808,0.008094459189839124
2809,0.008344860915676123
2810,0.008314397221740145
2811,0.008265470752902642
2812,0.00861944110000188
2813,0.008386228293246634
2814,0.008311055235068438
2815,0.00822389438223101
2816,0.00821335119279693
2817,0.008537857663847095
2818,0.008438166936034202
2819,0.00830804835363847
2820,0.008378885105401721
2821,0.008074578158670015
2822,0.008238279069175231
2823,0.008066088357742349
2824,0.008545383701943476
2825,0.008117014197654742
2826,0.008331400265628695
2827,0.008334349494487085
2828,0.008292495919764425
2829,0.008372123991420222
2830,0.008095582665514793
2831,0.00822887795906383
2832,0.008239274794031604
2833,0.008291116347661689
2834,0.008177977258951077
2835,0.008092182121523668
2836,0.008096934401387867
2837,0.008097891256632617
2838,0.008060146239897587
2839,0.008058611923698878
2840,0.008017316173880486
2841,0.008153589412492727
2842,0.008099749827674523
2843,0.008359417628356047
2844,0.00828452960173183
2845,0.008086821792354437
2846,0.00788608589148276
2847,0.008188628891141952
2848,0.008492345030140252
2849,0.008155262483459508
2850,0.008132505520734893
2851,0.008031685075825924
2852,0.008076694668334081
2853,0.008299281094397369
2854,0.008120185306992486
2855,0.008038444337953948
2856,0.007799222293249366
2857,0.007970607944193903
2858,0.007978255862922964
2859,0.007968096281263784
2860,0.007992309346994061
2861,0.00805574935430248
2862,0.008068813200871296
2863,0.00801147832362294
2864,0.008079202737924045
2865,0.008070289787092767
2866,0.008280795301120998
2867,0.00781415892286081
2868,0.00803644993459231
2869,0.008016163932421525
2870,0.008050681729545494
2871,0.008295216867382755
2872,0.00792001223929385
2873,0.008233078828772918
2874,0.007744532094264607
2875,0.008094900288951101
2876,0.008099067892827657
2877,0.007846875996958906
2878,0.00814937562661961
2879,0.007984928071243843
2880,0.007838388513842597
2881,0.007813456787278222
2882,0.00815628242989723
2883,0.0077294271722588345
2884,0.007701381167160476
2885,0.007771434998624753
2886,0.008105707266974686
2887,0.007689455644925652
2888,0.007859987281313938
2889,0.007935858771961821
2890,0.0076570348386203
2891,0.0080154149151195
2892,0.00784787803077584
2893,0.007841032646416259
2894,0.007999752501637243
2895,0.008017823683449138
2896,0.0076957634624027094
2897,0.007792740084500571
2898,0.007885963121179045
2899,0.0076964733819373105
2900,0.007806958978857434
2901,0.007800299555254707
2902,0.007807097549714004
2903,0.007714769897012673
2904,0.007759236602403831
2905,0.007802509569743382
2906,0.007628459866659594
2907,0.007604768527236609
2908,0.007651383281773021
2909,0.007776204889298377
2910,0.007669573824172225
2911,0.007702217872109581
2912,0.007682255966631376
2913,0.00787840280431993
2914,0.007722718874161783
2915,0.007858925797166804
2916,0.007746499180499832
2917,0.007777524144407286
2918,0.007451570234958546
2919,0.008119754861619198
2920,0.007571810516051258
2921,0.007874465885850014
2922,0.007572750719219652
2923,0.007611528242559114
2924,0.007498989382300184
2925,0.007306255574066903
2926,0.007508290880521915
2927,0.007847722214538735
2928,0.00761999358266903
2929,0.007748707720000579
2930,0.007658358056585285
2931,0.007764236637561796
2932,0.0076526163798401135
2933,0.007616323953064635
2934,0.007826687118141978
2935,0.007590013811045716
2936,0.007541319638316517
2937,0.007715111549477453
2938,0.007668531612964789
2939,0.00767062046813545
2940,0.007586705284779699
2941,0.007478727099913396
2942,0.007480816805812547
2943,0.007606697134874429
2944,0.007520250732887088
2945,0.007610982245197575
2946,0.007318479401661156
2947,0.007705628100741509
2948,0.007579850231196862
2949,0.007544769641588999
2950,0.007203311035207055
2951,0.007479783832824273
2952,0.007289935937995656
2953,0.007645452082449979
2954,0.00759734612420962
2955,0.007430664165068841
2956,0.00756154063948542
2957,0.007408261674004116
2958,0.007319778612206734
2959,0.007632349674403645
2960,0.007252896366070752
2961,0.007175921675121414
2962,0.007350063040308939
2963,0.0075485179091591605
2964,0.007389336345241679
2965,0.007374865137133068
2966,0.007307488347249813
2967,0.007460954452038576
2968,0.007572297774001169
2969,0.0073439852933458016
2970,0.007283587517087947
2971,0.00724719534034645
2972,0.007162273064702703
2973,0.007348608645301126
2974,0.007290484032067328
2975,0.007254439779109692
2976,0.007310539801367694
2977,0.0076215062795123275
2978,0.007416794915893371
2979,0.007466587091481454
2980,0.007292574554202598
2981,0.007413360111512619
2982,0.007437597072414868
2983,0.007101970667747963
2984,0.0071369039241947
2985,0.007309149798095112
2986,0.007265955148396901
2987,0.0072192187796638356
2988,0.007259720187356567
2989,0.007424496298932772
2990,0.007362174503982989
2991,0.007463802819823307
2992,0.007119439810237306
2993,0.007140726068975862
2994,0.007442988997954715
2995,0.007114235196933524
2996,0.007216575994345391
2997,0.007330385522258995
2998,0.00719376109405206
2999,0.007223409052438864
3000,0.007392004946817415
3001,0.00705037920124515
3002,0.007136810362580776
3003,0.0074554231968939205
3004,0.007233443660404489
3005,0.007108883961465459
3006,0.007153241012225341
3007,0.00715184632572799
3008,0.007060495343679539
3009,0.007006608658741924
3010,0.007212045510732236
3011,0.007367826075650214
3012,0.00722300685379758
3013,0.007011162253652855
3014,0.0069517005510952665
3015,0.0072217691975962044
3016,0.007222070821219664
3017,0.007049728093924174
3018,0.007189075831588798
3019,0.006810601769814651
3020,0.006812836691983811
3021,0.00707346065824929
3022,0.0069134852243556795
3023,0.007494825401837224
3024,0.007205698319453823
3025,0.00719913753428527
3026,0.007172989719480802
3027,0.006896499101290157
3028,0.0068598217724538165
3029,0.006889659753986812
3030,0.00709219070027458
3031,0.007268582894034391
3032,0.0071370899289130135
3033,0.007079659404649996
3034,0.006984096767339966
3035,0.006825724432721672
3036,0.007042625022762245
3037,0.007194853985474127
3038,0.007177510522198128
3039,0.007247049416251321
3040,0.007102441777074661
3041,0.006987492109997355
3042,0.0070517977491233895
3043,0.007058570013771361
3044,0.007071183116594338
3045,0.007087967425140257
3046,0.006975942178990918
3047,0.006873726824448348
3048,0.006882217451955252
3049,0.006985385448383565
3050,0.006952487541231227
3051,0.0067172574757392595
3052,0.0068518357493849245
3053,0.006838245259793952
3054,0.007021292909619403
3055,0.006822292675002425
3056,0.006955384003140703
3057,0.006656114299611354
3058,0.007073475145085567
3059,0.007041626822630075
3060,0.007091876513843712
3061,0.00684713309296746
3062,0.007010786026846509
3063,0.007012844620721386
3064,0.00715741108326628
3065,0.006955036107606104
3066,0.006853387045407039
3067,0.006805246201640534
3068,0.006798545221096875
3069,0.006904281618486821
3070,0.006913084766753332
3071,0.006826476278494196
3072,0.006975035802570216
3073,0.006752458063918029
3074,0.006701783783979375
3075,0.006913129895127034
3076,0.006898615731952889
3077,0.006962903462839051
3078,0.006928618303846348
3079,0.006761600456590739
3080,0.0067592608107091695
3081,0.006934374146083909
3082,0.006757204466551548
3083,0.007058997030491007
3084,0.0068551125969282325
3085,0.006472869346935669
3086,0.006772465343396095
3087,0.006841194390200688
3088,0.006584757405234678
3089,0.0065284189030870975
3090,0.0069342976313198895
3091,0.006771118815125374
3092,0.006868288078780633
3093,0.006701191326565113
3094,0.006722089318063158
3095,0.0066079557370773145
3096,0.006826717929759374
3097,0.006505919893852556
3098,0.00666416075363775
3099,0.006828968067886301
3100,0.0066845463647168275
3101,0.006698953080416121
3102,0.006773143327941378
3103,0.006795104628780357
3104,0.0067486988531059305
3105,0.006725310356675283
3106,0.006705762338815324
3107,0.006693497676999856
3108,0.0066267993729341
3109,0.00655338905635504
3110,0.006663328205851913
3111,0.0065600877236051194
3112,0.006420967603687502
3113,0.006645603546716654
3114,0.00662065394208904
3115,0.0066700076331548536
3116,0.00675953159786577
3117,0.0066611053707304885
3118,0.006886800477100415
3119,0.006824876451142742
3120,0.006537234038899752
3121,0.00657129997021292
3122,0.006488317214825697
3123,0.0066943381075279555
3124,0.00675951125266182
3125,0.006662453271305845
3126,0.006752465997097388
3127,0.0065585384486044115
3128,0.006542689039425465
3129,0.006529417396758465
3130,0.006775928406697745
3131,0.006456751920302718
3132,0.006557022586616455
3133,0.006444269275983047
3134,0.006590157871675146
3135,0.006711553652920657
3136,0.006343279960207708
3137,0.0065666945502938345
3138,0.006464819606565397
3139,0.0064913086565088745
3140,0.006521297726656461
3141,0.006654775736858227
3142,0.006673416400991508
3143,0.0066726734807638745
3144,0.006647959276916737
3145,0.006482641879550111
3146,0.006448634803833939
3147,0.006432749930587708
3148,0.006569202270441025
3149,0.006719953801374573
3150,0.006654986763850147
3151,0.006651351794185073
3152,0.00668419441804019
3153,0.006332821778000366
3154,0.0065192980972006275
3155,0.0061699014124826064
3156,0.006286956308744913
3157,0.006515982132258838
3158,0.006522996590199917
3159,0.0061660244225392345
3160,0.00649788341976075
3161,0.00653617311736584
3162,0.00660471826909171
3163,0.0064484072881350486
3164,0.0063359289414307044
3165,0.006430685620436065
3166,0.006499623311134498
3167,0.006385180963283098
3168,0.006483551383743613
3169,0.006398094516963345
3170,0.006366326093268983
3171,0.0062683525002686325
3172,0.006302441916749568
3173,0.006320552943073784
3174,0.006646627948388625
3175,0.006457174948655851
3176,0.006276433125765866
3177,0.006376698840003572
3178,0.006478088503753246
3179,0.006264580377185983
3180,0.006302437502312605
3181,0.006305508389618073
3182,0.006286022888344846
3183,0.0063989227177555395
3184,0.006303630241245982
3185,0.006289179032170057
3186,0.006362664042539312
3187,0.006247178782021483
3188,0.006441003751116054
3189,0.006151283284599807
3190,0.006216820998963049
3191,0.006544189131267403
3192,0.006530680255006666
3193,0.006618721970637491
3194,0.006140322886790756
3195,0.006347324891422534
3196,0.006309484025377796
3197,0.006491806135060755
3198,0.006414544220615379
3199,0.006196302908485921
3200,0.006240721905023715
3201,0.00636014982405311
3202,0.006367205198135839
3203,0.006083818119949748
3204,0.006152599613101107
3205,0.006297941616934473
3206,0.0065062071053918315
3207,0.006213602137701494
3208,0.0062041097429389675
3209,0.006528552459861088
3210,0.006401110918112182
3211,0.006222249568957263
3212,0.006180899754400221
3213,0.006125483808536951
3214,0.006470801256114232
3215,0.006363237418045414
3216,0.006194687198512969
3217,0.006443168788138344
3218,0.006271928119656378
3219,0.006076894390688613
3220,0.0061899617749356425
3221,0.006270842217751758
3222,0.006143445131810239
3223,0.006477736621160149
3224,0.0059589512093893016
3225,0.005994307933507924
3226,0.006126235443790972
3227,0.006149652525629834
3228,0.006163325220400904
3229,0.006198526952584346
3230,0.006116653866220149
3231,0.006235436861446452
3232,0.006232232966459228
3233,0.005979248152877552
3234,0.006157236076146505
3235,0.0059798791220201115
3236,0.006332870210892178
3237,0.006149105521919122
3238,0.005987239193264194
3239,0.006081690615802453
3240,0.006084967514831068
3241,0.006168786417968632
3242,0.0059335582523659626
3243,0.0060259982631187415
3244,0.006114457564995195
3245,0.006097433327895201
3246,0.006076118747438088
3247,0.0063074822737055145
3248,0.006443394823176102
3249,0.006102277227349276
3250,0.0060163381243242345
3251,0.006123942629352533
3252,0.006025670754326957
3253,0.006172164837929671
3254,0.0059932043725459344
3255,0.006109544173324125
3256,0.006239511184718624
3257,0.005837556298660409
3258,0.005750941906489998
3259,0.0060192593366337
3260,0.006158063978544231
3261,0.0059573334263913445
3262,0.005895628763256402
3263,0.006083620535382257
3264,0.006064900902274592
3265,0.00575726996025292
3266,0.005883764731497693
3267,0.0060819314593439765
3268,0.005918420319303927
3269,0.00604138062057545
3270,0.006097988657043163
3271,0.005936249170113654
3272,0.006069025321335282
3273,0.006195083633510791
3274,0.005915214915916434
3275,0.006099430379769779
3276,0.0060682897286473084
3277,0.005806252155342279
3278,0.006212415025120366
3279,0.005961073199838157
3280,0.00584360748285221
3281,0.005768923059872652
3282,0.005830450996893166
3283,0.005940971330622709
3284,0.005977325871692198
3285,0.006054073371440725
3286,0.005962661152170581
3287,0.005961072895931685
3288,0.005896873042441897
3289,0.005792711490452521
3290,0.006052480984025606
3291,0.005870649246594102
3292,0.005716362676847565
3293,0.0059523684991385165
3294,0.006015763204094721
3295,0.005950196805674195
3296,0.005691839051175682
3297,0.0061698382846463755
3298,0.00597672087403881
3299,0.005818434798265121
3300,0.005969924649996441
3301,0.005946825741760029
3302,0.005686673487095445
3303,0.005851791736408299
3304,0.005860631340660086
3305,0.005688170520036764
3306,0.005669177752133308
3307,0.006011677104705746
3308,0.005845453241797157
3309,0.005792910346066075
3310,0.005819071875361048
3311,0.005969355888954123
3312,0.005716376907574301
3313,0.005947424213903744
3314,0.005874029662034084
3315,0.00572268780164554
3316,0.005684843360112368
3317,0.005838941573176823
3318,0.005743982192253198
3319,0.005835983092434188
3320,0.005811482963218798
3321,0.005771996217042037
3322,0.005696182455034422
3323,0.005749403348745223
3324,0.005702168796268993
3325,0.00582739310611637
3326,0.0058941492810371
3327,0.0055771035750552325
3328,0.005980313283625571
3329,0.005875281350191272
3330,0.005794776801693012
3331,0.005826103512447071
3332,0.005746864128563567
3333,0.005767251260056434
3334,0.006051989654836913
3335,0.005730529797559028
3336,0.0054578567009024356
3337,0.005468164248046768
3338,0.005516715355343874
3339,0.005615547116560114
3340,0.005678307521771109
3341,0.005618388002024613
3342,0.005783162379169754
3343,0.005727837284998523
3344,0.0060484281570486065
3345,0.005767292106646527
3346,0.006071444300728522
3347,0.0057299513608887985
3348,0.005378131439768392
3349,0.005717496005851803
3350,0.00552318840748276
3351,0.005338037502307264
3352,0.005684579569176428
3353,0.005379514065493461
3354,0.005667986042486517
3355,0.0056500494746819264
3356,0.005579862013388781
3357,0.0055285796916938815
3358,0.005484561112307771
3359,0.0057655428816261
3360,0.005793431610117604
3361,0.005673245496669524
3362,0.005677721109269541
3363,0.005530159022796441
3364,0.005573636133303522
3365,0.005586217297119674
3366,0.005491870808427166
3367,0.005705642963812744
3368,0.005793480334493104
3369,0.005595216162434458
3370,0.005657607369725986
3371,0.005681063857971229
3372,0.005540256789600436
3373,0.005619127474626217
3374,0.005273561794233338
3375,0.005612811234923433
3376,0.005807628699802429
3377,0.00561066070794459
3378,0.005454271647522518
3379,0.005613416910125727
3380,0.005456836251070381
3381,0.005424087408879704
3382,0.005717832008475012
3383,0.005625008161235289
3384,0.005505298597328785
3385,0.005688214609817237
3386,0.005663291011946027
3387,0.005755694935911828
3388,0.005712905679496836
3389,0.005820138920084978
3390,0.005568926961981198
3391,0.005442579340596167
3392,0.005772520745999124
3393,0.005464146931401028
3394,0.0053478820235713246
3395,0.0055098338634741485
3396,0.00550998671671498
3397,0.005349510374951685
3398,0.005594252481389216
3399,0.005364645188757529
3400,0.00561954174313782
3401,0.005604374379785991
3402,0.0055442665587273204
3403,0.005517109244533464
3404,0.005629981438879927
3405,0.005600139224634676
3406,0.005731505449863041
3407,0.005535444531956478
3408,0.005476535887726456
3409,0.0055241207174103754
3410,0.005358095581420973
3411,0.00534629920428978
3412,0.005362377266140749
3413,0.005451003450956251
3414,0.005302842207180217
3415,0.005459998428566671
3416,0.005576034947654612
3417,0.0056212614573542385
3418,0.005335541138217052
3419,0.005555133137554571
3420,0.0054457038274223725
3421,0.005704840396642498
3422,0.005392605290735713
3423,0.0055424281878683045
3424,0.005428010992097087
3425,0.0053915057122789194
3426,0.005314359788771485
3427,0.005242598739451474
3428,0.005271731797922769
3429,0.005808896453692772
3430,0.005251446604988931
3431,0.005609673442225545
3432,0.005625852648456676
3433,0.005356449004107559
3434,0.005214820018826314
3435,0.005411829128238989
3436,0.005407623828926708
3437,0.005338599166316181
3438,0.0053356409679115036
3439,0.005493685983335777
3440,0.005169732728972041
3441,0.005107637149003845
3442,0.005290466704589077
3443,0.005904590247918212
3444,0.005579174034648924
3445,0.005183959493230415
3446,0.005766214934823853
3447,0.0051750198771618695
3448,0.005175215097830793
3449,0.005449329773083145
3450,0.005329898893770892
3451,0.00544198345724579
3452,0.00535448197531734
3453,0.005197083202731806
3454,0.005092284621795957
3455,0.005437098403588697
3456,0.0054247790078917986
3457,0.005265364713753233
3458,0.0052638214235643955
3459,0.005348468282081265
3460,0.005268865292611057
3461,0.0053001098537697675
3462,0.005311608313529927
3463,0.005495048459219979
3464,0.0050372666332898905
3465,0.005294141843152332
3466,0.0050822169605396475
3467,0.005192473356221775
3468,0.005469485560398948
3469,0.005041106273620215
3470,0.005321259045473794
3471,0.005323781361374813
3472,0.005232733439200518
3473,0.005135889422201214
3474,0.005372916520776459
3475,0.005156887440508977
3476,0.005497213585558137
3477,0.005465253339424381
3478,0.0052308219335519875
3479,0.004930468637141439
3480,0.005146163471972083
3481,0.005432248485401181
3482,0.005250830922743912
3483,0.0052680690920071304
3484,0.005205477757968383
3485,0.005315378247279165
3486,0.0053667579801217145
3487,0.004974076965283455
3488,0.0054161292862675865
3489,0.0052951907200912305
3490,0.005230587411119239
3491,0.005180306579868299
3492,0.0048629537797999205
3493,0.005192020400441267
3494,0.005298036184542669
3495,0.004996917952934048
3496,0.005309880479271737
3497,0.005167939588439744
3498,0.0051809045889072815
3499,0.005042811327506001
3500,0.005116832842244163
3501,0.005139310632389277
3502,0.005227743974389654
3503,0.005250902462952416
3504,0.005242764624336819
3505,0.005053157830321252
3506,0.005370773093726492
3507,0.005142369912082111
3508,0.005063726250620408
3509,0.005006583917013524
3510,0.005073976826194171
3511,0.004884617339684332
3512,0.005157824766045093
3513,0.004959170137724167
3514,0.005152658128613663
3515,0.005063843337821365
3516,0.004958466079304163
3517,0.005284836684728404
3518,0.005261273934400224
3519,0.004971766536771105
3520,0.00498074201589698
3521,0.0049948900755578994
3522,0.004984844338827108
3523,0.004988393004578095
3524,0.005110851051875908
3525,0.004923520512407466
3526,0.005119490793488982
3527,0.005272230646895705
3528,0.005291283886787205
3529,0.004878503765452609
3530,0.005193178151012614
3531,0.005174633767615374
3532,0.005245691523850906
3533,0.0053140059662902875
3534,0.004876092566177437
3535,0.0050498108174895275
3536,0.005170596543986421
3537,0.005170946506287749
3538,0.004811276600040151
3539,0.004963373347287996
3540,0.004993910656144941
3541,0.004894507330810363
3542,0.004937890259391998
3543,0.004960519245280522
3544,0.005184364861699177
3545,0.005176881441295214
3546,0.0051198364593956465
3547,0.004674535360396891
3548,0.004992196934781543
3549,0.005114827439418059
3550,0.004822276889458267
3551,0.005119052172808275
3552,0.004986630302978055
3553,0.005037426816862129
3554,0.004861503483467829
3555,0.004952219872224171
3556,0.004960828352083365
3557,0.0050699115628623755
3558,0.0051183260936804986
3559,0.005174972807498255
3560,0.00494190523442125
3561,0.004952815096146867
3562,0.005011853643658703
3563,0.005424416651924913
3564,0.004961311409030625
3565,0.005058633269088544
3566,0.004862781909217065
3567,0.004940207604560863
3568,0.004960586176249577
3569,0.005050064710239327
3570,0.0050306918245457775
3571,0.005090929923265035
3572,0.004857781955098974
3573,0.004915697348879736
3574,0.00514642848407033
3575,0.0047646610508509145
3576,0.004907660727254539
3577,0.004625193495239049
3578,0.004670847949635853
3579,0.004919848271126214
3580,0.0048127646888784775
3581,0.004771662857739004
3582,0.004799588331358162
3583,0.004970003774094275
3584,0.005004618509996358
3585,0.005074303809685325
3586,0.004666255450545935
3587,0.004965648320987853
3588,0.0048637432104186315
3589,0.004839761078000798
3590,0.0049703532775942395
3591,0.004920340331881738
3592,0.005133311200332157
3593,0.004936450478545416
3594,0.004870509139340069
3595,0.004868481200349558
3596,0.004854832878563095
3597,0.00474144095772029
3598,0.005249010674233461
3599,0.00472288388128707
3600,0.004652663885701357
3601,0.004887830004446895
3602,0.0048128538821924065
3603,0.004761197409116197
3604,0.004785466543983567
3605,0.004785421313920613
3606,0.004728875580898411
3607,0.0052471886424594145
3608,0.004899014882722465
3609,0.004880428509689772
3610,0.005113864222395451
3611,0.0047577968670249075
3612,0.005015457989566411
3613,0.00496012612377158
3614,0.005001060230184803
3615,0.004675255106912731
3616,0.004685511947912486
3617,0.004712454278339528
3618,0.005007366837755041
3619,0.0048919976720081
3620,0.004563169795811092
3621,0.004803886473240089
3622,0.004611438791859631
3623,0.005202838857138769
3624,0.0051960215782043215
3625,0.0047605589360903405
3626,0.0045464141897569605
3627,0.00469925022983831
3628,0.004847709458585818
3629,0.00504307278067968
3630,0.004749246221941327
3631,0.004656229081413115
3632,0.004762561586721628
3633,0.00511421486907362
3634,0.004993060646920551
3635,0.0043367766631756035
3636,0.004831075323089914
3637,0.00464321574261252
3638,0.004590576859845328
3639,0.004880572833787269
3640,0.004773675698007165
3641,0.004655225662124908
3642,0.0048918287571382965
3643,0.004551172765424977
3644,0.004875827974891598
3645,0.004700521861773538
3646,0.004711640675558457
3647,0.004608464130089971
3648,0.004779972408311553
3649,0.004865975053921342
3650,0.005141754831106666
3651,0.004717082153503969
3652,0.004823770921414347
3653,0.004671112876697778
3654,0.004418262526060189
3655,0.004784597511422059
3656,0.0046413549644021435
3657,0.004785639934558966
3658,0.0047368320348511565
3659,0.004332792983000056
3660,0.00484905783359216
3661,0.004395574451132487
3662,0.004833553077483
3663,0.005131418048312838
3664,0.00506651843271472
3665,0.004764233551445474
3666,0.004653719930884183
3667,0.005006593493039504
3668,0.004489124225916264
3669,0.004926711010514584
3670,0.004677832077361441
3671,0.0044971861164556
3672,0.004783047819970898
3673,0.004562630747566696
3674,0.004780201151845325
3675,0.004680481898850294
3676,0.004558400303764265
3677,0.00479440748220412
3678,0.004841789125851686
3679,0.004507152245977841
3680,0.004799560942728974
3681,0.004607929204541214
3682,0.004771029920543327
3683,0.005012219245035247
3684,0.0047337817921499796
3685,0.004433416918540973
3686,0.0043893744266530425
3687,0.0043609123785120964
3688,0.004575688636555947
3689,0.0045806770445380625
3690,0.004766622629480826
3691,0.004883116346585033
3692,0.0045126396637934834
3693,0.0046631918097939425
3694,0.004763945169271687
3695,0.004649247635121362
3696,0.0046310522243761575
3697,0.004495576660249732
3698,0.004226524655521167
3699,0.004584120020415418
3700,0.004554815743070402
3701,0.004592805728870463
3702,0.004860453520319789
3703,0.004543627225186394
3704,0.004660178712464483
3705,0.004637089055631599
3706,0.0045923044855911924
3707,0.004456771402789606
3708,0.004785727031829478
3709,0.004694455792284726
3710,0.0048531374996976205
3711,0.00452785816684856
3712,0.004499393728506759
3713,0.0043908891225077126
3714,0.0045569488048680514
3715,0.0044774043362468905
3716,0.0045442469863260235
3717,0.004606489480253564
3718,0.0046682025706047976
3719,0.004423680656750716
3720,0.004190732248046073
3721,0.004509640424077326
3722,0.004420977905436299
3723,0.004491873883986889
3724,0.0047587113152076106
3725,0.004743364708306192
3726,0.004898879960105269
3727,0.004514882534343725
3728,0.0045324437338678135
3729,0.004533974062996126
3730,0.004518658773230469
3731,0.004531092953928689
3732,0.004499228587465216
3733,0.004528922639160054
3734,0.004077304227902378
3735,0.004325427549210216
3736,0.004719017554242072
3737,0.0045228694867660724
3738,0.0045998325916131715
3739,0.004265249363700542
3740,0.004271733005712726
3741,0.004306753315503802
3742,0.004593890950865731
3743,0.004488317892573202
3744,0.004527578561084385
3745,0.004280905510281979
3746,0.004501025803711439
3747,0.00485594381728339
3748,0.004462949069771438
3749,0.004312207523267402
3750,0.00445618661484236
3751,0.004580596644031149
3752,0.004493638150442342
3753,0.004601972070673733
3754,0.00455161437735134
3755,0.004360957181700298
3756,0.004667218673158001
3757,0.00424022340276981
3758,0.004608274312946195
3759,0.004366691964449885
3760,0.004507103555208435
3761,0.004313119794548971
3762,0.0044443017046203355
3763,0.00436295295864215
3764,0.004425420254947379
3765,0.00455503466991734
3766,0.004508744284628341
3767,0.004174991044899128
3768,0.004436929352827989
3769,0.004504434402737994
3770,0.004702162507743345
3771,0.004382282384504643
3772,0.004221448150269396
3773,0.004741316277788168
3774,0.004343391210081829
3775,0.004466242317386575
3776,0.004303365368818235
3777,0.004642897159355715
3778,0.004279035602186617
3779,0.0046079020125248124
3780,0.004360363179588017
3781,0.004381935007528226
3782,0.004364334822123012
3783,0.004391330150872667
3784,0.004579450057091946
3785,0.004394067528500542
