,gradient_norm_on_full_trainset
2030,0.01600190626281075
2031,0.015984316735741102
2032,0.015969621347585207
2033,0.015959541740280546
2034,0.015939733931106793
2035,0.01592749661656859
2036,0.0159084262128479
2037,0.015884780828846343
2038,0.01586996629303534
2039,0.015860859768255568
2040,0.015844465312451907
2041,0.015833701457589097
2042,0.015821215023963223
2043,0.015816085857835335
2044,0.015796221459462124
2045,0.015775437754330206
2046,0.015760255865690805
2047,0.01574071000415328
2048,0.015737291717619162
2049,0.015717477049819656
2050,0.01569888164431325
2051,0.015692580141522118
2052,0.01568080403117542
2053,0.01566491098814713
2054,0.01564467063508421
2055,0.015626918592435663
2056,0.015613212806216057
2057,0.015601054859979636
2058,0.015588700193029428
2059,0.01557195991782298
2060,0.015558120651058546
2061,0.015541481461132437
2062,0.01552316949944726
2063,0.015507963450963742
2064,0.015494761935931994
2065,0.015480739488086866
2066,0.015472588606271247
2067,0.015451079968526325
2068,0.015440422584345165
2069,0.015424426823972446
2070,0.01541265028898162
2071,0.015404361835134004
2072,0.015377741711370161
2073,0.015367713328625993
2074,0.015357729020814457
2075,0.015342351757043187
2076,0.015330295051776452
2077,0.01531454557212078
2078,0.015305334153129074
2079,0.015288113850639601
2080,0.015276458972327645
2081,0.015256402879475167
2082,0.015242050093773754
2083,0.015227463079599069
2084,0.01520935608608893
2085,0.01519867637886968
2086,0.015194399380234407
2087,0.015184654676946591
2088,0.015169784854384572
2089,0.015149593353560345
2090,0.01513380523729189
2091,0.015120011249125145
2092,0.015104063564055789
2093,0.015087819740731118
2094,0.015078816053906116
2095,0.015058450915730288
2096,0.015043654859996198
2097,0.015030359867119628
2098,0.015015953845290118
2099,0.015005186027430836
2100,0.014986250861737337
2101,0.014977770697375228
2102,0.014965356240933734
2103,0.01495039213363018
2104,0.014939522342143277
2105,0.014919723901989595
2106,0.014908609275374388
2107,0.014897901177548111
2108,0.01488470181578117
2109,0.014869229849675347
2110,0.01485989780567364
2111,0.01484588207881207
2112,0.014827991530280074
2113,0.014815204753657774
2114,0.01480316705431475
2115,0.014783430653414798
2116,0.01476728866055769
2117,0.014752507724718944
2118,0.014741176702737233
2119,0.014729084602668646
2120,0.014713074848598337
2121,0.014692777438871263
2122,0.014677944256095952
2123,0.01466421810097831
2124,0.014655805061914278
2125,0.01464807245780989
2126,0.014634900254830668
2127,0.01462195253823304
2128,0.01460336979393638
2129,0.014595729998793942
2130,0.014572444299869652
2131,0.014556621613258524
2132,0.014558054654463613
2133,0.014540026684553018
2134,0.01452706517684548
2135,0.014517309061804994
2136,0.014502723733505632
2137,0.014487347891353582
2138,0.014472728440557808
2139,0.01444940948379507
2140,0.014432589060482106
2141,0.01442043049791648
2142,0.01441240836494379
2143,0.014396607985152804
2144,0.014384519282472813
2145,0.014377978497415261
2146,0.014363642656968253
2147,0.014353228043670122
2148,0.01434494350301937
2149,0.014331920467875552
2150,0.014318417469776551
2151,0.014300621745114784
2152,0.014282827705073923
2153,0.014269304809720806
2154,0.014258343964158676
2155,0.01424488449687607
2156,0.01422216009215208
2157,0.014213200083858204
2158,0.014199984042316352
2159,0.014190619598532142
2160,0.014176705338334547
2161,0.014168826722648156
2162,0.014154767761807468
2163,0.014133752810426125
2164,0.014117879175531752
2165,0.014106741787596388
2166,0.014098850556044127
2167,0.01408839915348643
2168,0.01407888112601873
2169,0.014065786696077043
2170,0.01405552737733344
2171,0.014049544337766692
2172,0.01403223189918317
2173,0.01401651022344295
2174,0.014006203501930863
2175,0.01399061736916588
2176,0.013976231185346317
2177,0.013962752107720907
2178,0.013951740745269767
2179,0.013936541212675988
2180,0.013922110390286313
2181,0.013909788914296149
2182,0.013895509684496049
2183,0.013879663581852214
2184,0.013870526294687
2185,0.013858212309709367
2186,0.013855962025955315
2187,0.013832750211758008
2188,0.013818363460287891
2189,0.013807934692148666
2190,0.013795695467163175
2191,0.013778534976208106
2192,0.013768144134900134
2193,0.013754189837970398
2194,0.013742998935447967
2195,0.013728363341985725
2196,0.013724436167492618
2197,0.01371010004237333
2198,0.013698790107050404
2199,0.013683013663683023
2200,0.013672445512628731
2201,0.013661555132075981
2202,0.013650200485375689
2203,0.013637091157543881
2204,0.013630956652492194
2205,0.01361302419861081
2206,0.013595335002316064
2207,0.013586201209165321
2208,0.01357108319004007
2209,0.01355759443260347
2210,0.013545077279274797
2211,0.01353617592002589
2212,0.013516350213936629
2213,0.013497388058886912
2214,0.013491597562275665
2215,0.01348009180400457
2216,0.01346837798799047
2217,0.013453060941701475
2218,0.013441490083505158
2219,0.013437506646022307
2220,0.013423459628603699
2221,0.013407397129079726
2222,0.013398894222265052
2223,0.013385575755928669
2224,0.013379909623778417
2225,0.013362443724395445
2226,0.01335250502195991
2227,0.01334193981116688
2228,0.013328786268013926
2229,0.013321321275798294
2230,0.013309819161173969
2231,0.013306994581720046
2232,0.013299074916851974
2233,0.01328193011527887
2234,0.013264164256731553
2235,0.013246707592203314
2236,0.013231362868570884
2237,0.013220223791576368
2238,0.013206192326008165
2239,0.013189173326099812
2240,0.013181390658026832
2241,0.013172062807924262
2242,0.013159354673360487
2243,0.013142086635377904
2244,0.01313293307007346
2245,0.01312313188424231
2246,0.013122252178552387
2247,0.013106958932529273
2248,0.013093564232877202
2249,0.01308533491908985
2250,0.013075097886789904
2251,0.013061082649516022
2252,0.0130468609649526
2253,0.013039224876943142
2254,0.013020636252414997
2255,0.013009771327271283
2256,0.012998159461828663
2257,0.012988543491276728
2258,0.012981585937587487
2259,0.01296604460065311
2260,0.01295478119680486
2261,0.012949879035838977
2262,0.01293242246492268
2263,0.012916582613227801
2264,0.01291215132982158
2265,0.012898511518589229
2266,0.012879468574661407
2267,0.012864218402866992
2268,0.012853710557701462
2269,0.012844324826484349
2270,0.012833324453957759
2271,0.012820027908054357
2272,0.012804462877775822
2273,0.012798453040822253
2274,0.012785363373004982
2275,0.012775397378237472
2276,0.012763602472199879
2277,0.012751701924428593
2278,0.01274179119566361
2279,0.012731295047818206
2280,0.012717505269662654
2281,0.012714786367828685
2282,0.012707279804396034
2283,0.012690901492044566
2284,0.012668620196908714
2285,0.01265950025575335
2286,0.012653013620149525
2287,0.012644276384505567
2288,0.012633575146926252
2289,0.01262296626496375
2290,0.012608155909599428
2291,0.012597636202684417
2292,0.012579247961196725
2293,0.01256807603513091
2294,0.012553842952355584
2295,0.012542049200298267
2296,0.01253432350676289
2297,0.012528248489505785
2298,0.012523733044641203
2299,0.012516806835811523
2300,0.012504737151653825
2301,0.012493199702545775
2302,0.01247737456317868
2303,0.012465384839887985
2304,0.012452430840852916
2305,0.01243377723475462
2306,0.01243207270201885
2307,0.012417587535917115
2308,0.012408256248468034
2309,0.012395633003602777
2310,0.01237896133045502
2311,0.012367917765576492
2312,0.012360187915614659
2313,0.012344847389353503
2314,0.012337160066256254
2315,0.012331198487571136
2316,0.012315677872193434
2317,0.01230577510295591
2318,0.012297511419180703
2319,0.012283480712414255
2320,0.012269887579755862
2321,0.012266173085907604
2322,0.012251824453634978
2323,0.012238318527667312
2324,0.012228775676792513
2325,0.012226053908933452
2326,0.012211601084155747
2327,0.012199742628387406
2328,0.012188216841623613
2329,0.0121707984873271
2330,0.01216685726499329
2331,0.012152220738749468
2332,0.012146087940558084
2333,0.012137381826772518
2334,0.012120192957816803
2335,0.012105213185226319
2336,0.012095105481507665
2337,0.012077439752620808
2338,0.012069536469908885
2339,0.012056957269901495
2340,0.012049343227959738
2341,0.012044940476235586
2342,0.01203731273327963
2343,0.012025678181439799
2344,0.012010438587664119
2345,0.01200116693058328
2346,0.011994664252824761
2347,0.011979033690410253
2348,0.011963960878912796
2349,0.011959170151451952
2350,0.011947637698237467
2351,0.011940157267641489
2352,0.011930347505133932
2353,0.011915533774304245
2354,0.011901761579822496
2355,0.011886852426861605
2356,0.011878198297471039
2357,0.011865414809833382
2358,0.011854935299566677
2359,0.011848668427162888
2360,0.011843800640909327
2361,0.01183056119003288
2362,0.011818827803325539
2363,0.011803818157055364
2364,0.011799170966652601
2365,0.011789877243699589
2366,0.011775040531621456
2367,0.011772555266503362
2368,0.011756132782433369
2369,0.011744963449015485
2370,0.011739590837744581
2371,0.011733736127519542
2372,0.011721877522046025
2373,0.011713102574203793
2374,0.011697960390957485
2375,0.011690447351823879
2376,0.011678999736717596
2377,0.011665704833648666
2378,0.011650885230655082
2379,0.011642966615687103
2380,0.011631418141401537
2381,0.011621171421534184
2382,0.011606125475080609
2383,0.01160617122890174
2384,0.011593937147244045
2385,0.011585496701972788
2386,0.011576116770157343
2387,0.0115631778748907
2388,0.011554454664844503
2389,0.011538065841603279
2390,0.011526727327469299
2391,0.011513800910320603
2392,0.01150414378123688
2393,0.011493374726331879
2394,0.011484984735402706
2395,0.011468922007190498
2396,0.011459958035396574
2397,0.011442462584675813
2398,0.011437676470459901
2399,0.01143271507348097
2400,0.011422627233763546
2401,0.011416986682941138
2402,0.011407349704269137
2403,0.011397478189005827
2404,0.011381623208839845
2405,0.011377944897281753
2406,0.011367901735817105
2407,0.011360504418259205
2408,0.01134543006604532
2409,0.011334109181536855
2410,0.011324061850101371
2411,0.011320888313344058
2412,0.01130809782953783
2413,0.01129438348340431
2414,0.011283836980720215
2415,0.01127605459598704
2416,0.011265836259546328
2417,0.01125425091945238
2418,0.011239792719628657
2419,0.01123004725667638
2420,0.011215417013603091
2421,0.011209677831470862
2422,0.011196951622137574
2423,0.011187272068586511
2424,0.011175203647195054
2425,0.011170153437807431
2426,0.011157386406305819
2427,0.011151774974723885
2428,0.01113804553647136
2429,0.011127990315478635
2430,0.011124508156568258
2431,0.011115275013172046
2432,0.01110029166579805
2433,0.011090786853165436
2434,0.011085634454959683
2435,0.011079525385522765
2436,0.011070269747459432
2437,0.011060621949165853
2438,0.011047340673345157
2439,0.011038409950833732
2440,0.011022886223949414
2441,0.0110172321710281
2442,0.011003729998119282
2443,0.010993863585307084
2444,0.010986109392572486
2445,0.01098116048875781
2446,0.010970967854686368
2447,0.010960953693406161
2448,0.010953907062016138
2449,0.010944843049303255
2450,0.01093259116093112
2451,0.010915973695905804
2452,0.01090045537607786
2453,0.01089951099368579
2454,0.010885135801847329
2455,0.01087910586245605
2456,0.01086409641617873
2457,0.010858573989585809
2458,0.0108509390085463
2459,0.010843969950443202
2460,0.010834819842127799
2461,0.010823657725479868
2462,0.010809166923211747
2463,0.010795439700575199
2464,0.010792349658148034
2465,0.010779976424710198
2466,0.010769990455146629
2467,0.010764651101480619
2468,0.010754235023861438
2469,0.010742148778874822
2470,0.010731736234916344
2471,0.010721600010509503
2472,0.010718657813293347
2473,0.01071687704290568
2474,0.010714476993676657
2475,0.01070272075387237
2476,0.010686198492684956
2477,0.010677740758833449
2478,0.010670194312665368
2479,0.01066558095452563
2480,0.010653296710974347
2481,0.010641858252395133
2482,0.010633159722288708
2483,0.010622142859284471
2484,0.010615148543625944
2485,0.010605087973193464
2486,0.010602080833033309
2487,0.010586572593514733
2488,0.010579987527816703
2489,0.01057228522632767
2490,0.010557497568072739
2491,0.010547807695267291
2492,0.01053808888646437
2493,0.010531532801908343
2494,0.010529699200531834
2495,0.010521348106303254
2496,0.010510505179862458
2497,0.010495963808296566
2498,0.010494196825110371
2499,0.01048553251376999
2500,0.010481672399406668
2501,0.010472247283729707
2502,0.010457028974902971
2503,0.010442110159065097
2504,0.010432007228412796
2505,0.010428029490754826
2506,0.010412767339908875
2507,0.010400250818428557
2508,0.010390135933018435
2509,0.010380920699837513
2510,0.010376203954333182
2511,0.010374512225567073
2512,0.010363845077628006
2513,0.010359873120039043
2514,0.01035104325550557
2515,0.010340487724814804
2516,0.010320525282558893
2517,0.010307982493217328
2518,0.010305793341490064
2519,0.010298013975129906
2520,0.010294270849637304
2521,0.010293879611524323
2522,0.010291146899900686
2523,0.010284137892437283
2524,0.010273658098918672
2525,0.01026141848576845
2526,0.010248226069107105
2527,0.01023598852452756
2528,0.010224778505186393
2529,0.010212296783814707
2530,0.010214134668667411
2531,0.010199881617470588
2532,0.010184419680267863
2533,0.010173271984742374
2534,0.010167913302616332
2535,0.01016745176824825
2536,0.010157376073470607
2537,0.010151720203058375
2538,0.01014502462445874
2539,0.010132888271475366
2540,0.010121396114075726
2541,0.010113286565072035
2542,0.01010909771936731
2543,0.010096627480739612
2544,0.010091054528312928
2545,0.010077295668966504
2546,0.01006952742378303
2547,0.010066595752738779
2548,0.010056331984658029
2549,0.010051687314789247
2550,0.010039376727840398
2551,0.010028755993655986
2552,0.010020870414177614
2553,0.01000927114939955
2554,0.009996682948700184
2555,0.009986780966741708
2556,0.00997893374655239
2557,0.009972349514998074
2558,0.009972129899889012
2559,0.009960850953746844
2560,0.009947501543439811
2561,0.009941285854837228
2562,0.009940697149592677
2563,0.0099303759616381
2564,0.009924961424415336
2565,0.009912936028067917
2566,0.0099087666885018
2567,0.009906195496159217
2568,0.009896399936962789
2569,0.00988645258792584
2570,0.009873468491104305
2571,0.009857229811703672
2572,0.009842893202690705
2573,0.009836488161103727
2574,0.009833426845678941
2575,0.009830295760057088
2576,0.009815709772977155
2577,0.009809201092820874
2578,0.009805593381263817
2579,0.009792062612342006
2580,0.009784992602112613
2581,0.009778028762459192
2582,0.00977195387336795
2583,0.00975904150116107
2584,0.009742585471880276
2585,0.009734944222918334
2586,0.00973026886963638
2587,0.009720933080116846
2588,0.009715530542918401
2589,0.009706007346249294
2590,0.009704882706312935
2591,0.009699583949675251
2592,0.009679867597205832
2593,0.00967509893954117
2594,0.00966513921005867
2595,0.009658520120497852
2596,0.009650091762683598
2597,0.009637696934130257
2598,0.009619166025426147
2599,0.00960798540370859
2600,0.009601998757829789
2601,0.009601055183206619
2602,0.009592368029356715
2603,0.009588435086799778
2604,0.00957821808739778
2605,0.009576676371745774
2606,0.009558631598173781
2607,0.00955156675359878
2608,0.009546782483317737
2609,0.009535546097086959
2610,0.009523880839525895
2611,0.009514292044935296
2612,0.009509332533001917
2613,0.00949924476804752
2614,0.009491593383008442
2615,0.009480631816920913
2616,0.009475927652127902
2617,0.009469143447958829
2618,0.009460833244557112
2619,0.009449965841285591
2620,0.009434389825998857
2621,0.0094304693259157
2622,0.00942348572632891
2623,0.009416655610552766
2624,0.009405546283190253
2625,0.009401072025538039
2626,0.009391920437464132
2627,0.009378962492842858
2628,0.009365705625354147
2629,0.009361301773205778
2630,0.00935672413262792
2631,0.009355643154844771
2632,0.00934591838719355
2633,0.009339427485145445
2634,0.009331234783944974
2635,0.009314455951115692
2636,0.009312336460621934
2637,0.009305581695901807
2638,0.00930189054397824
2639,0.009281588240756252
2640,0.009277178741399678
2641,0.00927309670172873
2642,0.009263258406995403
2643,0.009252676099889365
2644,0.009248385365668306
2645,0.009243841348949107
2646,0.009229739589043506
2647,0.009228562583152048
2648,0.009232443335870961
2649,0.00922202682446559
2650,0.009213813585179606
2651,0.00919869691364901
2652,0.009191627469378193
2653,0.009182975719052657
2654,0.00917003375364524
2655,0.009169542590428077
2656,0.00915920964115216
2657,0.009152046595197593
2658,0.009138821563004832
2659,0.009129372128701272
2660,0.009123060054429515
2661,0.009117002813982646
2662,0.009109237812410315
2663,0.00910146115299921
2664,0.00910316636065556
2665,0.009089538844023668
2666,0.009088154290832168
2667,0.009074293865770884
2668,0.009059237527493318
2669,0.00905455026563473
2670,0.009048813696748672
2671,0.009039871535356054
2672,0.009038437551387715
2673,0.009028981227377967
2674,0.009023907893289515
2675,0.009012229838271367
2676,0.00901017599377974
2677,0.009000329778792423
2678,0.008994982824197245
2679,0.008984963133952691
2680,0.008978569126499431
2681,0.008963147645983867
2682,0.008957324737094416
2683,0.008948920078367268
2684,0.00894380825747289
2685,0.008944053607338102
2686,0.008941058421125853
2687,0.008929594680442014
2688,0.008917769721194123
2689,0.008905873155222706
2690,0.008899524494376703
2691,0.008888645344324313
2692,0.008880602226267647
2693,0.008872462237189845
2694,0.008859792633665101
2695,0.008852235540164509
2696,0.008840990206803314
2697,0.008833066447597918
2698,0.008827089518980273
2699,0.008816639134702285
2700,0.008818552308879958
2701,0.008804439465818612
2702,0.008797961296137349
2703,0.008790031927653907
2704,0.008784485683876757
2705,0.008781571056962138
2706,0.008777402037040164
2707,0.008769259949930538
2708,0.00876495663448429
2709,0.008746826769398273
2710,0.008739558034868426
2711,0.008728037733394445
2712,0.00872027270614199
2713,0.008706042562684698
2714,0.008699229592989171
2715,0.008691903636881666
2716,0.008680131773820666
2717,0.008672071011126098
2718,0.008662621566164928
2719,0.008655394243913333
2720,0.008651900191908684
2721,0.00865638326200781
2722,0.008648573488983619
2723,0.00863889891800278
2724,0.008625607803052757
2725,0.008615602158500732
2726,0.008610289585716979
2727,0.008608156926760509
2728,0.008595221696968346
2729,0.008586853764990241
2730,0.008579844044392207
2731,0.008575190468398709
2732,0.008566501145428375
2733,0.00855236386283432
2734,0.008545113628886065
2735,0.008534685045125084
2736,0.00853043598517538
2737,0.008521318703988704
2738,0.008513148177020135
2739,0.008511841680607228
2740,0.008506232646846454
2741,0.008500310187080938
2742,0.008496694122901794
2743,0.008483170183454593
2744,0.0084787328856388
2745,0.00846714746489639
2746,0.008457444232676442
2747,0.008449739422804506
2748,0.008447166948464702
2749,0.008442048474260498
2750,0.008432342076876001
2751,0.008420211786447852
2752,0.008414220536300315
2753,0.008407727635788027
2754,0.008399652916043656
2755,0.008394947809131002
2756,0.008391405158759803
2757,0.008385883598312062
2758,0.008376112534013457
2759,0.008370409938084859
2760,0.008364158475601988
2761,0.008347502106339574
2762,0.008337423884286526
2763,0.008328838403348679
2764,0.008327228998397898
2765,0.008319967814833613
2766,0.008314919061514537
2767,0.008305849780743354
2768,0.00829551612801339
2769,0.008298562301016079
2770,0.00829123682067778
2771,0.008281921717656893
2772,0.008275855994835737
2773,0.00827027854965362
2774,0.008261791164594913
2775,0.008251939095958161
2776,0.008241201001869739
2777,0.00822603999063835
2778,0.008225233535070006
2779,0.008224056605393793
2780,0.008218607481248828
2781,0.008216270472070464
2782,0.008209703140546122
2783,0.008191455834297017
2784,0.008189956382692945
2785,0.008180879103745185
2786,0.008170144001280806
2787,0.00816539958977948
2788,0.008154337584495854
2789,0.008157730128058125
2790,0.00815176438825518
2791,0.008142075075201509
2792,0.008132701219664617
2793,0.00811885517073315
2794,0.008109102903599688
2795,0.008101098836987234
2796,0.00809895868253587
2797,0.00808421609188182
2798,0.008085783088857637
2799,0.008081328486348415
2800,0.00807130550412991
2801,0.008066902620060285
2802,0.00805732297516251
2803,0.008044383143683791
2804,0.008040995786921138
2805,0.008039178060791068
2806,0.008035061713351773
2807,0.008027340690584098
2808,0.008024549011135257
2809,0.008012082868817758
2810,0.008008827604287633
2811,0.00799746192398711
2812,0.00799270096505816
2813,0.007991204233699653
2814,0.007984216891671957
2815,0.007977525882838437
2816,0.007967082398747986
2817,0.007957267056955125
2818,0.007953763448407583
2819,0.007948115254042092
2820,0.007942430038002777
2821,0.0079286816183251
2822,0.00792643391198205
2823,0.007918886955579662
2824,0.007909648428273516
2825,0.007906218679099946
2826,0.007897026681618107
2827,0.007896756968988205
2828,0.007889732408287739
2829,0.007885674206291474
2830,0.007875409449865568
2831,0.00787087518430329
2832,0.007858540914073262
2833,0.00785435001906668
2834,0.00784885023178013
2835,0.007845054908257793
2836,0.007838962225791207
2837,0.007825258511826482
2838,0.007820524888834675
2839,0.0078119128285593035
2840,0.007809993670399816
2841,0.0078055524906259135
2842,0.007795747602265586
2843,0.0077920690714942484
2844,0.00777639230522795
2845,0.007770587195651858
2846,0.007763532237954543
2847,0.0077634932598888194
2848,0.007749824422033894
2849,0.007740082171508007
2850,0.00773817731245853
2851,0.0077300126901327145
2852,0.007725265829652208
2853,0.00771748369304444
2854,0.0077098279426699836
2855,0.007695188123628611
2856,0.007690373317020799
2857,0.007689331749271422
2858,0.007688549095243064
2859,0.007683088121073137
2860,0.0076743987382082764
2861,0.007665495143631043
2862,0.007663152261862776
2863,0.007650716757064806
2864,0.007637517776096709
2865,0.007634330041585359
2866,0.007629027411556766
2867,0.0076250155986554
2868,0.007620495805125385
2869,0.007617088585894341
2870,0.007604530845316653
2871,0.007595445058777265
2872,0.007584925096883205
2873,0.007574950724981613
2874,0.007573455712727664
2875,0.0075700812790859525
2876,0.007565673772666606
2877,0.0075532436965672954
2878,0.007546596535622415
2879,0.00752826271921044
2880,0.007525962295309721
2881,0.00752271482293258
2882,0.007516116572924442
2883,0.00751186004192358
2884,0.00750658613182683
2885,0.00749492138009753
2886,0.007498006643463871
2887,0.007492930045609171
2888,0.007487485737261814
2889,0.00747805964483027
2890,0.007473501266014375
2891,0.00746917210733552
2892,0.007462045796884217
2893,0.007447709739539755
2894,0.007446130580941698
2895,0.007441406691613113
2896,0.007437641411748142
2897,0.0074314770053822655
2898,0.00742070898036429
2899,0.007409075008638645
2900,0.007409315951165281
2901,0.007400208262786446
2902,0.0073943067824809635
2903,0.007383975016218585
2904,0.007377021173573886
2905,0.007372730859611555
2906,0.007368167227228379
2907,0.007358898386042255
2908,0.007355864659584326
2909,0.0073522899487960675
2910,0.007343994547524592
2911,0.0073391053096540215
2912,0.007328945872169335
2913,0.007330945537071229
2914,0.00731766822684299
2915,0.0073099654654227115
2916,0.007300888928534042
2917,0.0072923111508413655
2918,0.007290059195366542
2919,0.00728533077907946
2920,0.007281391837602705
2921,0.007279271560946469
2922,0.007274904648747663
2923,0.007262502557239379
2924,0.007255798799283485
2925,0.007249519665728914
2926,0.007247303824822716
2927,0.007247622654707651
2928,0.007245133567989291
2929,0.007233787086537563
2930,0.007222882681122804
2931,0.007214887707054467
2932,0.007210242648066684
2933,0.007203388194059361
2934,0.00719901000176575
2935,0.007193481717969271
2936,0.007186475901722821
2937,0.007181865241912058
2938,0.007173654650657507
2939,0.00716532282291858
2940,0.0071613727658517996
2941,0.007150569905716183
2942,0.007146559419897979
2943,0.00714180982838841
2944,0.007133263368915094
2945,0.007133110767401534
2946,0.007132076424233864
2947,0.007119149222701344
2948,0.007110239281640113
2949,0.007105089549844882
2950,0.007098670557897982
2951,0.007100220333607725
2952,0.007096414658597358
2953,0.0070900318760731855
2954,0.007076830419651915
2955,0.007073820435680604
2956,0.007071837247725822
2957,0.007073047981682193
2958,0.007063444326192443
2959,0.007053112564915304
2960,0.007052004524286734
2961,0.0070397437116612145
2962,0.007032227880202743
2963,0.007029523279694786
2964,0.007022877995132039
2965,0.007016881826291574
2966,0.00701120732236144
2967,0.007005618927661531
2968,0.006993282154840415
2969,0.006985589317230113
2970,0.006984197341389736
2971,0.006978155629176491
2972,0.006978876395132795
2973,0.006975658100159996
2974,0.006969095243413793
2975,0.006965042124629632
2976,0.006961804897013929
2977,0.006956235327572305
2978,0.0069492202751396046
2979,0.006936845861454553
2980,0.00693147290544438
2981,0.006926340446159006
2982,0.0069205947454556455
2983,0.006910113186344613
2984,0.006901841656671568
2985,0.0068993062181827835
2986,0.006903575422574243
2987,0.006902151628307656
2988,0.006892876989961884
2989,0.006885598037353047
2990,0.006874695061408485
2991,0.006869699487918227
2992,0.006854736680940733
2993,0.006850649245582685
2994,0.006845173799562945
2995,0.0068404033040785125
2996,0.006834244565775936
2997,0.006831958572278049
2998,0.006830479083265404
2999,0.006827545697831884
3000,0.0068182897689573405
3001,0.006813379674261595
3002,0.006808332098715353
3003,0.006801593676570657
3004,0.006801339487342772
3005,0.006788986525270356
3006,0.00678938161234736
3007,0.006776635284452015
3008,0.006769211867264764
3009,0.006764301605310316
3010,0.006764257318617561
3011,0.006761963053630267
3012,0.006755419466082474
3013,0.006742300336076736
3014,0.006736044547315578
3015,0.0067290576526040325
3016,0.006725337241773453
3017,0.006721570871786253
3018,0.006716708431550242
3019,0.00671649208123414
3020,0.006710102719786196
3021,0.006703345178619928
3022,0.006692996543156188
3023,0.006687472043220609
3024,0.006681519496402254
3025,0.0066804110652118375
3026,0.00667349586628057
3027,0.006661962373732305
3028,0.00666069126461135
3029,0.006649231111494275
3030,0.006642183276231392
3031,0.006642519289901824
3032,0.006634048860880146
3033,0.006630369991404447
3034,0.006621617912466718
3035,0.006613974330085437
3036,0.00661405580022382
3037,0.006609325164545895
3038,0.006609674247686723
3039,0.00659821461757501
3040,0.006588703589832752
3041,0.006584805167598402
3042,0.00657997651047864
3043,0.006575682759497099
3044,0.006573814717352135
3045,0.006566610311828881
3046,0.0065604048862171385
3047,0.006551432797531622
3048,0.006540461154120367
3049,0.006535434886601757
3050,0.0065325710001477065
3051,0.006521692084345633
3052,0.006526690326027032
3053,0.006524979664834234
3054,0.006512035514277183
3055,0.006501898177470158
3056,0.006495475243757778
3057,0.006490141783428438
3058,0.006491143538088275
3059,0.006488934552161168
3060,0.006482404251681879
3061,0.006479855334942745
3062,0.0064733560370773295
3063,0.006469371449838578
3064,0.006456404327302085
3065,0.006453857874650663
3066,0.0064426699368044585
3067,0.006442363473486862
3068,0.00643489281859084
3069,0.006429054635484886
3070,0.006424333503553733
3071,0.006415451402769322
3072,0.006405332678840636
3073,0.006397953213364759
3074,0.006392661016474675
3075,0.006389566777278144
3076,0.00638814490425717
3077,0.006385695433353334
3078,0.006373794014107768
3079,0.00636921937508014
3080,0.006366046810115598
3081,0.006359776536529091
3082,0.006359333098313202
3083,0.006349638882876957
3084,0.006349412432929661
3085,0.00634199631342271
3086,0.006339000321767936
3087,0.006340769438885431
3088,0.006337292023108077
3089,0.0063285156395332925
3090,0.006317976073093609
3091,0.0063111757361666715
3092,0.006303287145742022
3093,0.006300326240332751
3094,0.0062976971487241325
3095,0.006285849794392404
3096,0.006279760521692171
3097,0.006275141923518043
3098,0.006269875171006858
3099,0.006269413085687838
3100,0.006265407877414637
3101,0.0062607178340603805
3102,0.006257879170884277
3103,0.006253121835325269
3104,0.006250836159657725
3105,0.006241569714609942
3106,0.006238329678625005
3107,0.006234869821009114
3108,0.00623267823447983
3109,0.006226919232181291
3110,0.006212682494617044
3111,0.0062046670838885295
3112,0.006200701179717535
3113,0.006186753466060005
3114,0.006182622771698481
3115,0.006179899233701769
3116,0.006173622639314528
3117,0.006169926504745826
3118,0.006161541782008073
3119,0.00615555863694466
3120,0.006154991461576979
3121,0.00615095492448868
3122,0.006145865899675856
3123,0.006138803637352569
3124,0.006135808822977991
3125,0.00612933180900799
3126,0.0061264832773352245
3127,0.0061224741235668826
3128,0.006112438393526884
3129,0.0061094899172216485
3130,0.006108944279183526
3131,0.006101416999482053
3132,0.006096830624318523
3133,0.006091299854458415
3134,0.006082575301959052
3135,0.006078781072606257
3136,0.006069547878197553
3137,0.0060564569504436986
3138,0.006051543275913969
3139,0.006047865571061536
3140,0.006047315916701886
3141,0.006042415604894076
3142,0.006035449261211401
3143,0.006036613130591471
3144,0.006028511344759711
3145,0.006023689260622234
3146,0.006012667309199873
3147,0.00601610009163466
3148,0.0060145746051668714
3149,0.006003903353342598
3150,0.005998124081274272
3151,0.00599759593946564
3152,0.005985731340402637
3153,0.00598232912929203
3154,0.005977288592664663
3155,0.005969223223059104
3156,0.0059727217402764125
3157,0.005959445237134885
3158,0.005955766766453758
3159,0.005946149751089339
3160,0.005940621956483338
3161,0.005940381597483222
3162,0.0059296629457388774
3163,0.005926124388043283
3164,0.005925500766740937
3165,0.005922675374293482
3166,0.00591599712065294
3167,0.005912293144031291
3168,0.005903764974031534
3169,0.005902768594304069
3170,0.005902123444144442
3171,0.005901475372865127
3172,0.005895452809477298
3173,0.0058858427170569525
3174,0.005878918350196625
3175,0.005870333897617203
3176,0.005870166125122622
3177,0.005866798869412227
3178,0.005861105969606882
3179,0.005854248054310925
3180,0.005851561273327798
3181,0.005844082371273591
3182,0.005842522250868525
3183,0.005837981700327339
3184,0.005836882878575591
3185,0.005831572209767994
3186,0.005827016796205115
3187,0.005815738252416087
3188,0.00580600690044524
3189,0.005801224254779126
3190,0.005797454453688679
