epoch,train_loss(total),test_loss(average),test_accuracy(average)
75,0.8559671951830388,0.664496642947197,0.7748
76,0.8136959476023913,0.6487494108080863,0.7781
77,0.8067472946643829,0.6429079416394233,0.7785
78,0.7626741997897625,0.6310846194624901,0.7843
79,0.847118970900774,0.6378952139616012,0.7826
80,0.7917688968032599,0.6231864741444588,0.7834
81,0.7832530751079321,0.6224188449978828,0.7881
82,0.7817804669588804,0.6129246810078621,0.7885
83,0.7527111774682999,0.6066473793983459,0.7917
84,0.7512288739532232,0.6041096472740173,0.7922
85,0.7259352640062571,0.5932710054516792,0.7962
86,0.7620674806833267,0.5913366809487343,0.7972
87,0.7704927390813827,0.5921649876236915,0.7995
88,0.7551340293139219,0.5916329959034919,0.7979
89,0.7007304905354976,0.5755817887187004,0.7988
90,0.6998599110543728,0.5696443423628808,0.8024
91,0.721012607216835,0.569627757370472,0.8048
92,0.6803238210827112,0.5613269817829132,0.8061
93,0.7267647986114025,0.5708606109023094,0.8061
94,0.7133798404037952,0.5596014967560768,0.8064
95,0.6739507120102644,0.5549925693869591,0.81
96,0.6624157176166773,0.5400845143198967,0.8149
97,0.7118853028863669,0.5524707379937172,0.8103
98,0.8080860293656588,0.5558946213126182,0.8088
99,0.7138964685052633,0.5490535083413124,0.8108
100,0.649008766412735,0.5391269475221634,0.8162
101,0.642205443456769,0.5452450543642045,0.8138
102,0.6423777557909489,0.5298498010635376,0.8191
103,0.6183234935253858,0.5283116507530212,0.818
104,0.6929369858652353,0.5424471527338028,0.8139
105,0.6417688730359078,0.5309648987650871,0.8176
106,0.6520679622888566,0.5252501088380813,0.8208
107,0.5923828168958426,0.5103253480792046,0.8251
108,0.6032579243183136,0.5073030066490173,0.8274
109,0.5962421198934317,0.5068050613999366,0.8273
110,0.6106620356440544,0.5047841507196427,0.8263
111,0.594116003215313,0.5010162919759751,0.828
112,0.6048121465742589,0.49644297242164614,0.8295
113,0.5838666154444218,0.4861978322267532,0.8346
114,0.6221586724370718,0.4895203131437302,0.8348
115,0.5945317929238081,0.4881798282265663,0.8329
116,0.5883381538838148,0.48995451390743255,0.8323
117,0.5678794558346272,0.4785546647012234,0.837
118,0.5621312345564365,0.48658780217170716,0.8352
119,0.5724140091240406,0.48070814296603204,0.8374
120,0.5410793051868678,0.47338289245963094,0.838
121,0.5528188252449036,0.4685238683223724,0.8401
122,0.5855258809775115,0.4704152789711952,0.8402
123,0.5562811708077788,0.46853105127811434,0.8383
124,0.5568320024758577,0.46910713955760003,0.8431
125,0.5603486087918281,0.46785992711782454,0.8418
126,0.5423696387559176,0.45982289433479306,0.8455
127,0.5367447144538164,0.45580303311347964,0.8437
128,0.5519911953806877,0.4535072757303715,0.8458
129,0.550968419238925,0.45425110578536987,0.8446
130,0.5331073794513941,0.4430679203569889,0.8523
131,0.5399426619336009,0.4480351908504963,0.8482
132,0.5296390561014414,0.45153705567121505,0.8451
133,0.5275908312946558,0.44576507806777954,0.849
134,0.49999324321746824,0.4443196925520897,0.8503
135,0.5119721363857388,0.4461266440153122,0.8473
136,0.5196340215951204,0.43630525425076483,0.8513
137,0.5206451792642475,0.4385645739734173,0.8518
138,0.5081106003373861,0.43734981045126914,0.8513
139,0.49701165124773977,0.43733352825045585,0.8523
140,0.5108242294192314,0.4367597088217735,0.851
141,0.49203345593065023,0.42980310499668123,0.8542
142,0.47645566377788784,0.4322240123152733,0.8546
143,0.5023192797973752,0.4240932337939739,0.8557
144,0.5036498611792922,0.42389700680971143,0.8532
145,0.48606175564229487,0.4297480995953083,0.8524
146,0.4818577817827463,0.4192387726902962,0.8587
147,0.48032326135784387,0.423224073946476,0.8553
148,0.44948069073259833,0.4136865173280239,0.8612
149,0.4528404868021607,0.4125646181404591,0.8592
150,0.4493918874114752,0.4086032971739769,0.8598
151,0.5482906021922827,0.4241662195324898,0.8542
152,0.668863838724792,0.4263804733753204,0.856
153,0.4800313002988696,0.41383106902241706,0.8592
154,0.4499277758598328,0.40728657215833663,0.8651
155,0.45814618088305,0.4083959911763668,0.8619
156,0.44036488637328147,0.40646498650312424,0.8609
157,0.4418789417296648,0.404438596367836,0.8627
158,0.4369172814488411,0.4019943904876709,0.8643
159,0.4293814914301038,0.40425422757864,0.8628
160,0.4331917280703783,0.40018210649490354,0.8646
161,0.44539443522691724,0.4011508460342884,0.8639
162,0.42452233999967576,0.3921475873887539,0.8676
163,0.4262687573954463,0.3953637592494488,0.8677
164,0.4343277445808053,0.393286062926054,0.866
165,0.44867770161479714,0.3960263678431511,0.8637
166,0.44229452252388,0.3943652890622616,0.8662
167,0.4200596306473017,0.38615357473492623,0.8689
168,0.3898351214826107,0.3866725118458271,0.8689
169,0.40867118306457995,0.391674767434597,0.8665
170,0.41794487319886686,0.3901874607801437,0.868
171,0.561828982308507,0.40965777039527895,0.8595
172,0.8993718151003123,0.4560776561498642,0.8427
173,0.6022634376212954,0.4125566612184048,0.8598
174,0.4115685695409775,0.3932963743805885,0.8671
175,0.38602306608110665,0.38493439570069315,0.8698
176,0.38913358733057973,0.38326774463057517,0.8692
177,0.3966024415194988,0.37940922245383263,0.8734
178,0.37821931809186937,0.37797258704900744,0.8711
179,0.36568183459341524,0.3763292345404625,0.8731
180,0.38899854868650435,0.37439223408699035,0.8731
181,0.3799418120458722,0.37769288927316663,0.8715
182,0.39292272489517927,0.3775969438254833,0.8698
183,0.38330777309834957,0.37557041853666306,0.8714
184,0.38480078732594847,0.3768344180285931,0.8727
185,0.36493785770609977,0.37296770825982095,0.8727
186,0.35531158450990913,0.3678252314031124,0.8741
187,0.3658763591200113,0.37004130899906157,0.8727
188,0.37028002947568894,0.36448115423321725,0.8746
189,0.4299362019822002,0.37015160128474234,0.8733
190,0.4051788730546832,0.3707610002160072,0.8729
191,0.3453874513320625,0.36081112414598465,0.8788
192,0.34006531050428745,0.3613248121738434,0.8759
193,0.3725625286437571,0.3677412596344948,0.8743
194,0.3592623722553253,0.3629141041636467,0.8745
195,0.3490875789150596,0.36139259532094004,0.8756
196,0.33990209029987456,0.35822494596242904,0.8754
197,0.343733004629612,0.3594014109671116,0.8739
198,0.3515773890912533,0.3587387661635876,0.8769
199,0.37122642021626234,0.3632566460967064,0.8753
200,0.3563842298835516,0.361588239967823,0.8753
201,0.36416617361828685,0.36074462994933126,0.877
202,0.35862610356882213,0.3584300483763218,0.8756
203,0.34715314976871015,0.35799081817269324,0.879
204,0.3548539575748146,0.35285768255591393,0.8785
205,0.35208489168435336,0.35626300498843194,0.8795
206,0.34921837417408824,0.35321103855967523,0.8796
207,0.3384982925094664,0.3505789265036583,0.8793
208,0.3463943118788302,0.3541440795361996,0.8777
209,0.34021990329027174,0.34906735390424726,0.8821
210,0.32794162768870594,0.348046847730875,0.8818
211,0.3406595906242728,0.35505778953433037,0.8788
212,0.3377632418647408,0.3496742205321789,0.8783
213,0.3439807346090674,0.34759309127926824,0.8799
214,0.33529502008110285,0.3451820105314255,0.8816
215,0.3171116223745048,0.34375240832567217,0.8806
216,0.32504876470193267,0.3475284494459629,0.8822
217,0.31713044399395585,0.3521984420716763,0.8811
218,0.3391307889856398,0.3476817931234837,0.8815
219,0.34867108849808576,0.3450761915743351,0.8818
220,0.3207427726313472,0.34384701669216156,0.8828
221,0.31529727345332503,0.34153885588049887,0.8832
222,0.3006381741538644,0.3378253385424614,0.8861
223,0.29320710673928263,0.3467564654350281,0.8837
224,0.27276391761377455,0.33824991911649704,0.8846
225,0.29004519606009127,0.338687811344862,0.8865
226,0.333266877066344,0.3442240944504738,0.8824
227,0.3212114360928535,0.34125586807727815,0.8827
228,0.34667255418375137,0.34267605900764464,0.8813
229,0.38536963153630494,0.3406788930296898,0.885
230,0.34903854768723247,0.3397237294912338,0.8851
231,0.3184465735591948,0.33345423474907876,0.8853
232,0.3013978354074061,0.33539757430553435,0.8848
233,0.27852671697735787,0.3293099611997604,0.8869
234,0.3170712722465396,0.33290247902274134,0.8866
235,0.3186567790620029,0.3316249693930149,0.8886
236,0.29433438571169973,0.3349071393162012,0.8834
237,0.2862538824416697,0.32701308771967885,0.8842
238,0.2707311961147934,0.32924156211316585,0.8869
239,0.2799685538373888,0.3330162164568901,0.8856
240,0.2717794651165605,0.3308513796329498,0.8867
241,0.2797782388143241,0.331568461060524,0.8874
242,0.3085346367023885,0.3308857944607735,0.8872
243,0.3906322436966002,0.34161851420998574,0.8836
244,0.6539587014168501,0.354966384768486,0.8808
245,0.3074804796464741,0.3383877640962601,0.8844
246,0.26918866878375414,0.33272631496191024,0.8864
247,0.2662506986223161,0.32426323428750037,0.889
248,0.2504441569931805,0.32147755920886995,0.8894
249,0.2382229611836374,0.32406781122088435,0.8894
250,0.25939015943557026,0.32835630401968957,0.8895
