epoch,train_loss(total),test_loss(average),test_accuracy(average)
92,0.15359015959315003,0.3403576122969389,0.8879
93,0.17219042165204881,0.335552888661623,0.8881
94,0.1410091395303607,0.33688799656927587,0.8917
95,0.1406530769262463,0.3366961769014597,0.8945
96,0.14175992300733925,0.35394867151975634,0.8874
97,0.1842542209941894,0.34841996341943743,0.8904
98,0.14160135271027685,0.33717881634831426,0.8907
99,0.13453617228195072,0.3208120717853308,0.8988
100,0.13264858888462186,0.3170593412965536,0.8986
101,0.12291901240590959,0.35609384931623933,0.8903
102,0.12735478283837437,0.3216516578197479,0.8999
103,0.1289172173291445,0.3346607083082199,0.892
104,0.12651691698469222,0.3368475820869207,0.8924
105,0.11985274482518435,0.3239480067044497,0.8948
106,0.1256084648380056,0.34851492382586,0.8899
107,0.11627825979143382,0.3307241711765528,0.8948
108,0.11695725046563893,0.33170104295015335,0.8934
109,0.11556724235415458,0.34671341456472876,0.8934
110,0.11567511922679842,0.35110198199748993,0.895
111,0.1067602879414335,0.3498570554703474,0.8924
112,0.11273705703672021,0.3635513985157013,0.8894
113,0.11163607271388173,0.32929276674985886,0.9004
114,0.10564909064676613,0.36843267738819124,0.8912
115,0.10078733316622675,0.35590760052204135,0.8909
116,0.1097513269400224,0.3479740334302187,0.8921
117,0.11398305668961256,0.33786689072847365,0.8959
118,0.10176359005272388,0.3638352596759796,0.8899
119,0.09311879756394774,0.33283281430602074,0.8989
120,0.09697806529700756,0.34438383147120477,0.8971
121,0.10211111184209586,0.3441862469911575,0.8957
122,0.1038400331325829,0.3195868770778179,0.9006
123,0.09205283884657547,0.334912279471755,0.8998
124,0.0899914107332006,0.3427691712975502,0.8975
125,0.10352473276201636,0.3315982560068369,0.8972
126,0.09018737132661045,0.3237177690863609,0.8996
127,0.0888112260401249,0.3514551179111004,0.8967
128,0.09462451117113233,0.3358109526336193,0.8997
129,0.1358023752551526,0.32214182429015636,0.904
130,0.08368584153940901,0.3325069326162338,0.9004
131,0.08548533111345023,0.34863087221980094,0.8964
132,0.08496399091556668,0.34509865574538706,0.8995
133,0.08123928450513632,0.3569608170539141,0.8962
134,0.08548321979586035,0.33523962035775184,0.9
135,0.07730541937984527,0.35240181244909763,0.8976
136,0.08258892150130123,0.3336599160730839,0.9016
137,0.07364604463335127,0.3464913134276867,0.8986
138,0.20237256245221943,0.3355928787589073,0.8971
139,0.08270463206805288,0.32567733228206636,0.9014
140,0.07544443706981838,0.33250766560435296,0.9022
141,0.07230406890390441,0.32422597259283065,0.9016
142,0.07493167763575911,0.34203780971467496,0.8978
143,0.07154017126187683,0.34807802334427834,0.8981
144,0.0705475412425585,0.35173393979668616,0.8959
145,0.07367954962654039,0.33788963824510576,0.9007
146,0.07762636840809137,0.328683180436492,0.9051
147,0.07052505890605971,0.3464848302304745,0.9003
148,0.06737577022286131,0.3327249476313591,0.903
149,0.07023461547796614,0.3220233556628227,0.9079
150,0.06529372627614066,0.3493723982572556,0.8998
151,0.06736403771908954,0.34480340011417865,0.8994
152,0.06711191971495283,0.32506762847304344,0.9036
153,0.06513818449573591,0.31533229574561117,0.9066
154,0.06199490659520961,0.3291008374840021,0.9046
155,0.06509420759044587,0.33548203356564044,0.9045
156,0.0722402226482518,0.33603670917451384,0.9045
157,0.06178149703657255,0.3439338206499815,0.9017
158,0.05866152937000152,0.3507268702238798,0.9014
159,0.06943160174181685,0.3288459970802069,0.9063
160,0.06375298891915009,0.3558813290297985,0.8983
161,0.05739465999882668,0.3417437758296728,0.9032
162,0.055215559020871295,0.3339520779252052,0.9072
163,0.05605681594111957,0.3348405910283327,0.9053
164,0.06149745865957811,0.35993438959121704,0.8988
165,0.05590670507634059,0.3394723641127348,0.9035
166,0.0585261538089253,0.3350210885703564,0.9037
167,0.058335439582588154,0.34602064058184623,0.9031
168,0.05830658825696446,0.3450513944774866,0.9023
169,0.054676831436809153,0.33202542662620543,0.9049
170,0.05054872403212357,0.3537069295346737,0.9
171,0.05167221913812682,0.3351431982219219,0.9084
172,0.05467539317673072,0.3501195134222507,0.9042
173,0.05111648946651257,0.339206175506115,0.9074
174,0.05133397967205383,0.35728849813342095,0.8981
175,0.055655783938709645,0.3460845747590065,0.9047
176,0.05116066732560284,0.36831286624073983,0.8997
177,0.10538089045090601,0.3356837785243988,0.9037
178,0.05248698918847367,0.3321148807555437,0.9065
179,0.04908359754714184,0.35457786835730076,0.9015
180,0.04799581790226512,0.34626306548714636,0.9042
181,0.04872029276913963,0.34787023805081846,0.903
182,0.04593785924604163,0.3328418269008398,0.9102
183,0.04684138261596672,0.35711464859545233,0.9018
184,0.0479597568186,0.35354148849844935,0.905
185,0.04804188615991734,0.3537716791033745,0.9042
186,0.050159225761890414,0.34710268646478654,0.9051
187,0.046973849375499414,0.3616614077240229,0.9008
188,0.042597973201191054,0.35092495672404767,0.903
189,0.04873318058787845,0.366724267154932,0.9048
190,0.045716608192888086,0.3621619849652052,0.9029
191,0.04203238421468995,0.3590128134191036,0.903
192,0.05007670629885979,0.3389828708767891,0.9091
193,0.0493900117179146,0.3444060828536749,0.9044
194,0.043322935229516586,0.3501002986729145,0.9072
195,0.04392763929208741,0.3532231366634369,0.9045
196,0.04155050570028834,0.3739017890393734,0.8989
197,0.04523834817460738,0.35509369760751724,0.908
198,0.042641136335441844,0.3583455664664507,0.9074
199,0.04626798644050723,0.36392147801816466,0.9034
200,0.04653144173731562,0.3423975495249033,0.9092
