epoch,train_loss(total),test_loss(average),test_accuracy(average)
86,0.18074022699147463,0.3226407935470343,0.8952
87,0.17384758143685758,0.316630539521575,0.8947
88,0.16586215025745332,0.3298740215599537,0.8937
89,0.1815754911582917,0.3125454668700695,0.8976
90,0.16446596514433623,0.33657472491264345,0.8945
91,0.16660353122279048,0.3161986223608255,0.8993
92,0.16677234646864236,0.31450959041714666,0.8981
93,0.1631633628020063,0.3059567821025848,0.9019
94,0.15812757208943368,0.3050591539219022,0.9011
95,0.15565107316710056,0.32264313273131845,0.8978
96,0.15710959052667023,0.31088620983064175,0.9022
97,0.15832824137061835,0.3057338720560074,0.9009
98,0.20299599608406424,0.3130928374826908,0.9001
99,0.14798357914201915,0.3072168728709221,0.9008
100,0.13906896811444314,0.3124592360109091,0.9004
101,0.13592561922967433,0.30748199231922624,0.9031
102,0.14351467128377407,0.30682250499725344,0.902
103,0.13475469095632434,0.31410396218299863,0.8966
104,0.14834410841576756,0.31003487691283227,0.901
105,0.13166127311531453,0.30862474642694,0.9022
106,0.1421415710169822,0.31586753085255626,0.9027
107,0.13140699450857937,0.30500071704387666,0.9039
108,0.1281225955253467,0.30573617115616797,0.9035
109,0.12258291182573884,0.30319198459386826,0.9047
110,0.12316026020562276,0.301092462465167,0.9068
111,0.1173148989584297,0.3211581915616989,0.8983
112,0.12371775078587234,0.3153507614135742,0.9001
113,0.12618162156548351,0.3114689541608095,0.9036
114,0.12635238103102892,0.32831563506275413,0.8992
115,0.1187269837083295,0.30859846144914627,0.9038
116,0.11336321861017495,0.30472734697163106,0.9075
117,0.11768807269632817,0.3167654563486576,0.8995
118,0.1124191004410386,0.31682495057582855,0.9014
119,0.1117890084721148,0.32421246722340585,0.8988
120,0.10566912614740431,0.32518348932266233,0.9015
121,0.11516519190510735,0.34021823227405545,0.8974
122,0.1171371776331216,0.31664808467030525,0.9006
123,0.10933791778050363,0.30671060509979725,0.9072
124,0.1133537685032934,0.3086686549335718,0.9043
125,0.10678822197485716,0.319226495847106,0.9043
126,0.10622226551175118,0.3068386643379927,0.9077
127,0.09916924002114684,0.3143299601972103,0.9048
128,0.10456484612543136,0.305597636140883,0.9057
129,0.1031069161882624,0.31307212814688684,0.9049
130,0.09470307405106723,0.3105371356382966,0.9088
131,0.10021415936294943,0.3206862340122461,0.9007
132,0.09555982842342928,0.3229070795327425,0.9038
133,0.0901632609544322,0.33411917835474014,0.8993
134,0.10528915390605106,0.3106426065415144,0.9045
135,0.09214388245483861,0.31455313265323637,0.9052
136,0.08711050027050078,0.3114776164293289,0.9076
137,0.09036059716250748,0.31444062411785123,0.9081
138,0.08393999374704436,0.33147203505039213,0.9004
139,0.09029077899409459,0.3270281422883272,0.9041
140,0.15292341094464063,0.3106370734423399,0.9055
141,0.09231479618698359,0.32152752779424193,0.9044
142,0.08326060114894063,0.31721015393733976,0.9021
143,0.08387172054266558,0.30461293905973436,0.9088
144,0.07843871713848785,0.31418045945465567,0.9078
145,0.08229425216442905,0.3122618233412504,0.9082
146,0.07800792680820451,0.30426322542130946,0.912
147,0.07675223181548063,0.3234850338101387,0.9043
148,0.07959186933003366,0.3164690877497196,0.9098
149,0.07246227744268254,0.31713294588029384,0.9066
150,0.07414557541487739,0.3268974465876818,0.9066
151,0.08214442174183205,0.3153467251360416,0.9088
152,0.08063323354814202,0.31341136306524275,0.9087
153,0.07753859916352666,0.31147328078746794,0.9097
154,0.07095185046549886,0.3178777178376913,0.9092
155,0.07646893958095462,0.3031289123743772,0.9142
156,0.07551789106335491,0.33178199470043185,0.9026
157,0.0830451875727158,0.31138492442667487,0.9102
158,0.07021239173016511,0.30860592499375344,0.911
159,0.06871024395106361,0.30009678851813076,0.9116
160,0.07598616071278229,0.31832109548151494,0.9087
161,0.07206038665724918,0.33392277963459494,0.9081
162,0.0756430600991007,0.3307665033638477,0.9081
163,0.06646196040557698,0.3241260507702827,0.909
164,0.06776834052521735,0.3139054944366217,0.9104
165,0.06411170728504657,0.33952542059123514,0.9042
166,0.06872193922521547,0.3323576932400465,0.9052
167,0.06842914340086281,0.31357400864362717,0.9086
168,0.06742261701147072,0.3187095134332776,0.9088
169,0.06060000152676366,0.3198159385472536,0.9087
170,0.062097716962452976,0.31592590376734736,0.9068
171,0.06527925116242841,0.32130252227187156,0.9077
172,0.06422474827500992,0.3212236322462559,0.9076
173,0.06469872373039834,0.32386509552598,0.9086
174,0.05977641362114809,0.3163925536721945,0.9074
175,0.05974233860033564,0.306634451597929,0.9121
176,0.058926992514170703,0.32965745687484743,0.9051
177,0.0692740651872009,0.31627912528812885,0.9076
178,0.06437098595080898,0.3137183716148138,0.9112
179,0.05869153706356883,0.327294634655118,0.9077
180,0.05826674856129102,0.31881241500377655,0.9089
181,0.060679127938346934,0.3075690145790577,0.9139
182,0.06031417092308402,0.3225793494284153,0.9083
183,0.058422957815928385,0.32492069248110056,0.9093
184,0.05629696362069808,0.3294246955215931,0.9105
185,0.05205566839314997,0.3237533585727215,0.9117
186,0.06323783898900728,0.32324974082410335,0.9132
187,0.06653138065128587,0.3130715280026197,0.9116
188,0.05377836741274223,0.3250264573842287,0.9087
189,0.052764662372646855,0.31420509457588197,0.9115
190,0.05263703677570447,0.32659606166183947,0.9095
191,0.05110593853285536,0.33113051123917103,0.9111
192,0.051291741628665476,0.3192677045613527,0.9135
193,0.051944412917946464,0.3167450921609998,0.9124
194,0.0497915141415433,0.3243579080700874,0.9099
195,0.04457399624108802,0.31787595227360727,0.9138
196,0.050080456970026714,0.3400246816128492,0.91
197,0.049912985789706,0.3270937891304493,0.9113
198,0.047305289190262556,0.326745969094336,0.9118
199,0.05234338890528306,0.32908086307346823,0.9094
200,0.04930035507743014,0.3183877766132355,0.9133
