epoch,train_loss(total),test_loss(average),test_accuracy(average)
98,0.25027976735495033,0.3741288688778877,0.8754
99,0.22159968251362444,0.35017984941601754,0.8867
100,0.21677229481749236,0.3640662071108818,0.8802
101,0.21299494860693813,0.3738420706987381,0.8777
102,0.21805567493662237,0.36018180176615716,0.8806
103,0.21014908334240318,0.36629991605877876,0.8798
104,0.21240002116188406,0.3667663984000683,0.8811
105,0.20089933201670646,0.37979703485965727,0.8748
106,0.20638908870518208,0.3750168539583683,0.876
107,0.20528544509783386,0.35829405099153516,0.8824
108,0.20522461907938122,0.3709434753656387,0.8787
109,0.20046693065203727,0.368232736736536,0.882
110,0.1922225832659751,0.35202083498239517,0.8858
111,0.19049222574569286,0.3583738951385021,0.8852
112,0.1869263986032456,0.3848527233302593,0.8777
113,0.19275969734415413,0.3646639083325863,0.8822
114,0.19040751917287707,0.3870043225586414,0.8761
115,0.18156698847189545,0.37310788691043856,0.8807
116,0.19523424049839377,0.35264204174280167,0.8841
117,0.185466031441465,0.3667627350986004,0.8833
118,0.1839516291487962,0.3734604674577713,0.8794
119,0.17589972562156617,0.3514418402314186,0.8856
120,0.17935737859457732,0.354351242184639,0.8874
121,0.17780083790421486,0.37222792714834213,0.8823
122,0.17776572396047413,0.3522698625922203,0.8905
123,0.17001145291142167,0.3463528519868851,0.8892
124,0.17929982176050543,0.37029910132288935,0.882
125,0.17104703373275698,0.3588892222940922,0.8865
126,0.1665379530005157,0.36737552359700204,0.8828
127,0.1648217049520463,0.3677368597686291,0.883
128,0.16002942983526736,0.3480550776422024,0.8887
129,0.17013639741577208,0.36811848983168605,0.8835
130,0.15563275784254074,0.37129919201135636,0.8817
131,0.1642120977398008,0.36640729278326034,0.8847
132,0.15911902208812534,0.37006218954920767,0.8833
133,0.16055966048501433,0.3715008622407913,0.8813
134,0.15334471051581203,0.35425526425242426,0.8873
135,0.15056069726124405,0.35300700306892396,0.8887
136,0.14921161079313605,0.3609794069826603,0.8864
137,0.15482120791450144,0.3519365549087524,0.887
138,0.14410399443935604,0.3673987212777138,0.883
139,0.15559701041318477,0.3694727345556021,0.8802
140,0.15311810749117286,0.36599412575364115,0.8835
141,0.1479777100775391,0.35019289776682855,0.8904
142,0.14275857421569527,0.37680774003267287,0.8844
143,0.14094948139972985,0.3608026655763388,0.8883
144,0.14469071338884532,0.39163924619555474,0.8805
145,0.144391106585972,0.35549176529049875,0.887
146,0.13890728794038296,0.3487651713192463,0.8889
147,0.13861671487800778,0.33989320807158946,0.8933
148,0.13582567985635252,0.3449130522459745,0.89
149,0.13273232906591148,0.3611850118637085,0.8875
150,0.1332152181910351,0.3726066941022873,0.8835
151,0.13524114152183755,0.36329367130994794,0.8876
152,0.14125487556215377,0.34690205290913584,0.8923
153,0.12536820102017374,0.35837757810950277,0.8903
154,0.13801230055745692,0.34287584826350215,0.8939
155,0.12976577355060726,0.352368832975626,0.8901
156,0.13951507420279086,0.3615296959877014,0.888
157,0.13475756686413662,0.35751360446214675,0.8907
158,0.12349243618082255,0.3444326318800449,0.8927
159,0.12306340791750699,0.35129517525434495,0.8897
160,0.12344857362564653,0.3545543397963047,0.8897
161,0.12049119380069896,0.35307316318154336,0.8917
162,0.11582794816698878,0.364318760484457,0.8901
163,0.11991897109895945,0.36610965684056285,0.8866
164,0.13636901189107448,0.3566500745713711,0.8915
165,0.12706875615753233,0.3733062720298767,0.8845
166,0.11331380520015955,0.36091497987508775,0.8903
167,0.12079217554535716,0.35992912732064725,0.8923
168,0.12503677929285914,0.35869330547749995,0.8917
169,0.11217508459929376,0.35179676078259947,0.8944
170,0.1115985748777166,0.3644446860253811,0.8935
171,0.11160046602133661,0.35407596342265607,0.8922
172,0.11318370989989489,0.3587841074168682,0.893
173,0.11074231043923646,0.3577273415029049,0.891
174,0.11241273388965055,0.36405962936580183,0.8919
175,0.11448844634927809,0.3557463239878416,0.8928
176,0.11157414578832686,0.37084403723478315,0.8878
177,0.1099598622857593,0.35409417256712916,0.8942
178,0.10568104211706668,0.36958566650748254,0.8924
179,0.10446861433330923,0.3652466706186533,0.8928
180,0.11038008470553905,0.3572740612179041,0.8924
181,0.1077427700930275,0.3642277508229017,0.8938
182,0.10126654807012528,0.35328649379312993,0.8959
183,0.10331439659930766,0.3625748759508133,0.8936
184,0.10930139393545688,0.3614557405561209,0.8913
185,0.09806980350520461,0.3513183730840683,0.8978
186,0.10132680877111852,0.35441341541707516,0.8958
187,0.0980190911795944,0.3523342899233103,0.8945
188,0.09411729268496856,0.35737253300845623,0.8943
189,0.09897528024856,0.3704514056444168,0.8912
190,0.10175055735744536,0.3684146663546562,0.8895
191,0.09935254627373069,0.36125916659832,0.8917
192,0.09836364211980253,0.35252855606377126,0.896
193,0.09895377325359732,0.35513088762760164,0.8953
194,0.09781813367968425,0.3618371530622244,0.8941
195,0.09490440297406166,0.3568554575741291,0.8981
196,0.1069501601275988,0.36919780895113946,0.8904
197,0.09533138965722174,0.35592915505170825,0.8935
198,0.09213798000710086,0.35203693382442,0.8956
199,0.0912676046229899,0.35932121351361274,0.8933
200,0.09813690047361888,0.365832786411047,0.8938
201,0.08985935515956953,0.34879145689308644,0.8941
202,0.08893890324397943,0.3661452230066061,0.8941
203,0.08681706996401772,0.3608315546810627,0.896
204,0.08677136909682304,0.35633635506033895,0.8965
205,0.08311826550285333,0.37511771127581595,0.8911
206,0.0835622241999954,0.35604794815182683,0.8973
207,0.08856672381749377,0.3578620135784149,0.8964
208,0.0941606128285639,0.3550655083358288,0.8976
209,0.08218672242364847,0.3511312536895275,0.8978
210,0.08241908301133663,0.34459726698696613,0.8991
211,0.083401445413474,0.3490248093008995,0.8979
212,0.088093841355294,0.365911481231451,0.8945
213,0.0847282170993276,0.36759167596697806,0.895
214,0.09065764291677623,0.3558974134922028,0.8999
215,0.08657661527395248,0.34792313903570177,0.8976
216,0.08348839689511806,0.3648724952340126,0.8917
217,0.08243373683653772,0.3627332609891891,0.8957
218,0.08152776550734415,0.3487428878247738,0.898
219,0.07797235652571544,0.35626574337482453,0.898
220,0.08029191580368206,0.36980175532400605,0.8952
221,0.0813182283914648,0.36756940208375455,0.8946
222,0.08098202292341738,0.35349174045026305,0.8976
223,0.07796729980502277,0.36250860527157786,0.8973
224,0.08293651401647367,0.36685059905052186,0.898
225,0.07568512819358147,0.3559778957813978,0.898
226,0.07669469563756139,0.3591912364959717,0.8969
227,0.07823776890640147,0.35927242450416086,0.9001
228,0.07391282584285364,0.3756641574203968,0.8945
229,0.07796138063888065,0.36057356536388396,0.898
230,0.07512112572323532,0.3794740071892738,0.89
231,0.07739503743359818,0.37298980802297593,0.8947
232,0.07369490745011717,0.372957806289196,0.8927
233,0.0742166356171947,0.3542362961918116,0.9018
234,0.0785283949947916,0.3743024583160877,0.8939
235,0.07568405965110286,0.35891096733510497,0.8989
236,0.07328041265718639,0.36359107241034505,0.896
237,0.07557289266609586,0.3692165587842464,0.8979
238,0.07758542510331608,0.37458781629800797,0.8953
239,0.0781142456654925,0.37787481032311915,0.8937
240,0.07517538276501,0.36939883247017863,0.8946
241,0.06914582549477927,0.3608734777569771,0.899
242,0.06902008563047275,0.35847633607685564,0.8984
243,0.0706598822423257,0.36750284671783445,0.897
244,0.06703808609046974,0.3703823758661747,0.8966
245,0.06922826070920564,0.37943036332726476,0.8946
246,0.0776074787043035,0.36804544523358346,0.8982
247,0.07034195358748548,0.376505154594779,0.8931
248,0.06814490485878195,0.3618835835158825,0.8974
249,0.06884555066120811,0.3549005538225174,0.8987
250,0.06935124522773549,0.34830271393060686,0.9008
