epoch,train_loss(total),test_loss(average),test_accuracy(average)
158,0.0007005839308311062,0.07630200589896048,0.9803
159,0.000660959361663448,0.07652585640127654,0.9804
160,0.0006423013253493771,0.07641552207108361,0.9803
161,0.0007607687018455842,0.07578651124316821,0.9806
162,0.0006505940084135739,0.07650234187605748,0.9799
163,0.0006385491038654987,0.07680898289630932,0.9804
164,0.0006492068669379505,0.07639969264733736,0.9802
165,0.0005909257913916724,0.07705445851050172,0.98
166,0.0005750621220971825,0.07680894153260852,0.9802
167,0.000640458002773371,0.07686593177752002,0.9805
168,0.0006283941598446814,0.07668937839084719,0.9804
169,0.0005610242442895524,0.07730502145967875,0.9804
170,0.0006404325579779018,0.07709052392759987,0.9805
171,0.0005828842918025189,0.07749335240561778,0.9804
172,0.0006151290582431212,0.07712581995512664,0.9805
173,0.0006011777572756259,0.0770976328531924,0.9807
174,0.0005142161235474332,0.07719966725703671,0.981
175,0.0005382544593775299,0.07740043472416801,0.9804
176,0.0005762534319453125,0.07764756853588552,0.9804
177,0.0004833153183646959,0.07780168113320542,0.9805
178,0.000534304038382922,0.07805080292230741,0.9801
179,0.0005119751458551036,0.07763725008066104,0.9801
180,0.0005300729231252758,0.07764520503404128,0.9808
181,0.0005472333486977732,0.07805303804374489,0.9803
182,0.0005165196004478881,0.07792781045204719,0.9806
183,0.0005016463216055523,0.07837188728364708,0.9806
184,0.0005142825736005431,0.07821160158954626,0.9801
185,0.0005020657168973809,0.07800991314604289,0.9802
186,0.0005038761278917788,0.07813642589551818,0.9804
187,0.00047468616117619217,0.07817043132327854,0.9804
188,0.0004374054827745898,0.07845335718270689,0.9807
189,0.0004856000819982552,0.07853851334255524,0.9806
190,0.0004435322242153978,0.07875097259568975,0.9801
191,0.0004476475181890595,0.07897026929868843,0.9802
192,0.00046174110679148174,0.07866126853135938,0.9805
193,0.00045342064953674156,0.07852049541847464,0.9805
194,0.00046925496324988535,0.07841739705278088,0.9811
195,0.0004381041156221093,0.07902128540506964,0.981
196,0.0004412109878048244,0.0790813058241929,0.9806
197,0.0004391600205880505,0.07920888593679137,0.9806
198,0.000413112660735902,0.07916195181786406,0.9804
199,0.0003843855407246861,0.07967382164622905,0.9805
200,0.0004105749190564507,0.07951177969201126,0.9805
201,0.00044236549682395753,0.07968361214642755,0.9807
202,0.0004146090406831001,0.0795445762731606,0.9805
203,0.0004159068417500362,0.07946626477470091,0.9807
204,0.00035244624423009526,0.07972207511960278,0.9804
205,0.00043663491746745865,0.07988205023126284,0.9805
206,0.0003920427827159239,0.07923876576374823,0.9806
207,0.00038638341638116714,0.07941842195854405,0.9808
208,0.00036995629218863815,0.07985953153312493,0.9806
209,0.00037541784011850586,0.07993044118184116,0.9809
210,0.0003417171337236086,0.08002790047124562,0.9807
211,0.000365424707028565,0.0800766500071768,0.9812
212,0.00036749184431700445,0.08016746120299104,0.9809
213,0.00036071715586524186,0.08027054603961005,0.9806
214,0.00038625813952173553,0.08029667587892618,0.9809
215,0.0003675148082865317,0.08009757866926065,0.9808
216,0.000373439518046904,0.08043860747499366,0.9803
217,0.000337835171745665,0.08043243240836091,0.9809
218,0.00033021125002988174,0.08051657591161529,0.9806
219,0.00034577412630328166,0.08090195003610007,0.9808
220,0.00034273627994535315,0.08087298836183891,0.9807
221,0.00032992510122395203,0.0809285246767331,0.9807
222,0.000352734272369024,0.08089385867182046,0.9809
223,0.00032697578907655867,0.08080213953863677,0.9807
224,0.0003314386739282671,0.08059373424165188,0.981
225,0.0003372235440276034,0.08085474221781169,0.9808
226,0.0003564350132695505,0.0810709618824194,0.9807
227,0.0003074879991111106,0.08133298731948799,0.981
228,0.00029858286088159673,0.08141772596271495,0.9805
229,0.00030468986399985926,0.08139364292461324,0.9807
230,0.0003135129770381547,0.08157623512730879,0.9809
231,0.00031997584767051387,0.08165809664829794,0.9807
232,0.00028643615008728705,0.081611383996119,0.9809
233,0.00030516246836972033,0.08197374062342078,0.9807
234,0.00030609371755086943,0.08170690234112954,0.9807
235,0.0002899849743257756,0.08160450091063921,0.9809
236,0.0002953723776568729,0.08190185961066163,0.9807
237,0.0002814319168464863,0.08202786982492398,0.9811
238,0.0003110339378536358,0.0823595702616376,0.9808
239,0.00030364326107012334,0.081804945430722,0.9812
240,0.00028176615761009145,0.08201844554703257,0.9812
241,0.0002800430559849095,0.08231078939738837,0.9808
242,0.0002962631572452003,0.08232320946415711,0.9809
243,0.0002769839824064878,0.08251421155343905,0.981
244,0.0002911429183134742,0.08240790607841063,0.9809
245,0.00028340462871380044,0.08264464990601482,0.9806
246,0.0002685180365777783,0.08267427910266634,0.9809
247,0.00029033433279299504,0.08243535306614831,0.9815
248,0.00027289573586820166,0.08297574638495916,0.9809
249,0.0002770562121330648,0.08301059172093574,0.9808
250,0.00025055384961006257,0.08301358061986548,0.981
251,0.0002527501727661619,0.08289277077079532,0.9811
252,0.0002744760879729504,0.08288570954666284,0.981
253,0.0002628119739463066,0.08314714226184378,0.9812
254,0.00025037096571450644,0.08320759463271088,0.9811
255,0.00023786837336405316,0.08303602812982262,0.9809
256,0.0002580020509137257,0.0830404402086333,0.9808
257,0.00026329390747185135,0.08324620913375157,0.981
258,0.0002627378248482935,0.08314408303823712,0.981
259,0.0002307051387988119,0.0833491179503585,0.9811
260,0.00024070032264772277,0.08350955996215134,0.981
261,0.0002510064222764358,0.08329270862429666,0.9813
262,0.000245107968718609,0.0832673501569252,0.9807
263,0.00024464392411325457,0.08338221769661686,0.9809
264,0.0002307226764197835,0.08339369645115767,0.9809
265,0.0002483280495790964,0.08365769644786042,0.9811
266,0.0002446463907042264,0.08361665173019218,0.9809
267,0.0002436655259137324,0.0835011627273002,0.9813
268,0.00023526343081605526,0.08354414595102753,0.9812
269,0.00022933538642091938,0.08368478297888941,0.981
270,0.0002203409584388172,0.08387974168336314,0.981
271,0.0002372230082983151,0.08373484401629185,0.9813
272,0.00022946175624493856,0.08382084350271043,0.9811
273,0.00021789405772406926,0.08407505984130012,0.9806
274,0.0002253578315613788,0.0840227780308669,0.9813
275,0.00021691932943213033,0.08400110931629343,0.9813
276,0.0002132047839316356,0.08388481912806584,0.9815
277,0.00022289681876855232,0.08376280509786511,0.9813
278,0.00020460912381884444,0.08386924306660831,0.981
279,0.0002052623554625439,0.0841339475360337,0.9811
280,0.0002127220980059285,0.08407821288882132,0.981
281,0.0002125156355980311,0.08432326028041871,0.9812
282,0.0002139583574799789,0.08419701686621693,0.9812
283,0.0002164549595721782,0.08428930348243056,0.9811
284,0.0002052589971395774,0.0842653842635741,0.9813
285,0.00020730499380244345,0.08441645315209598,0.9815
286,0.00021731659607019427,0.08442724637804531,0.9813
287,0.00020384679696276592,0.08443318994183528,0.9814
288,0.00021385562558862148,0.08448298157814406,0.9813
289,0.0001957410687199709,0.08453340107488884,0.9812
290,0.000221992319287286,0.08442165259202056,0.9812
291,0.0002064984688662331,0.08454092233081838,0.981
292,0.0002045587139450204,0.08462906039587552,0.981
293,0.00019937508623666926,0.08447228667905392,0.9813
294,0.0001956949847612343,0.08463702681460746,0.981
295,0.00020273565890723452,0.08472573638305675,0.9811
296,0.0001926063559398189,0.08484528546191314,0.9809
297,0.00020172479457180475,0.08473083587725341,0.9809
298,0.00019138657500083025,0.08472279320005327,0.9813
299,0.00019269032233723644,0.08487509812785675,0.981
300,0.00018261765434903228,0.08473894011325683,0.9809
301,0.0001915073541540275,0.08481912642150974,0.9812
302,0.00018241994348500157,0.08509506843580766,0.9815
303,0.0001914876190629443,0.08498223671576852,0.9811
304,0.0001822464866949524,0.08518107370914776,0.9816
305,0.00018825091730391387,0.08508666022222541,0.9813
306,0.00018233942153694278,0.08521584421118406,0.981
307,0.00019102883531256035,0.08519208667604972,0.9811
308,0.00018386888829506157,0.08527582447661189,0.981
309,0.00017824484654159858,0.08519208088772758,0.9811
310,0.00017215962149445355,0.0853735184058678,0.9814
311,0.00017663973260300048,0.08540493576109157,0.9813
312,0.00017885233688558043,0.08554933084946924,0.9811
313,0.00018729588170820287,0.08544499983153173,0.9813
314,0.0001835104439757715,0.08539362623002035,0.9813
315,0.00017424291387545634,0.08574289910451625,0.9812
316,0.00017410755854694853,0.08581967645698568,0.9812
317,0.0001837431028902894,0.08570292988294341,0.9813
318,0.00016698367322863885,0.08579552909189715,0.9812
319,0.00017063034895479424,0.08563039142515208,0.9812
320,0.00016928687295369332,0.0856233714727705,0.981
321,0.00017556207959304712,0.08576526339397333,0.9811
322,0.00017074958011355855,0.0857968815347931,0.9812
323,0.0001709772587315511,0.08589743673476505,0.981
324,0.00016876749456666099,0.08607951042161859,0.9809
325,0.0001617260821865674,0.08596849981140849,0.9813
326,0.00016195406649124132,0.08604979060055712,0.9813
327,0.00016352940628800724,0.08608153994075565,0.9809
328,0.00016751566747850367,0.08611906770328233,0.9811
329,0.00017014779234269747,0.08604541019554744,0.9813
330,0.00015828889736164427,0.08609890076933426,0.9814
331,0.00016863912089844013,0.08608142544630254,0.9815
332,0.00016078946498854555,0.08606024647966024,0.9814
333,0.00015341387290845887,0.08620672348101835,0.9813
334,0.00014998890800956306,0.08613560375890529,0.9814
335,0.00016279719315979023,0.086367776472149,0.9815
336,0.00015774662934938644,0.08649929434662795,0.9813
337,0.00014984978613276988,0.0864478244277052,0.9815
338,0.0001526698925689826,0.0864454559535136,0.9813
339,0.00015626737097067456,0.08655681441328625,0.9811
340,0.00016384985404081155,0.08651227759244534,0.981
341,0.0001479675721852938,0.08645331517090767,0.9812
342,0.00015202241185320554,0.08667276695238116,0.9811
343,0.00015619111046693104,0.08669311100365462,0.9813
344,0.00013639092120491003,0.08683951454495854,0.9813
345,0.0001573567696775144,0.08663601246399708,0.9808
346,0.00014646597430162893,0.08660526138427031,0.981
347,0.00014783110661179913,0.08682402465960763,0.9812
348,0.0001439178060440044,0.0867592866239761,0.981
349,0.0001534026992113936,0.08677712777988746,0.9813
350,0.00014005635988944437,0.08687148312042155,0.9811
351,0.00014267071139095083,0.08696102260521911,0.9813
352,0.00015190524776919506,0.0871061992444345,0.9812
353,0.00014558061142948148,0.08720279342597792,0.9812
354,0.00013333593661820598,0.08730671206879378,0.9814
355,0.000141125443726444,0.0873052412545951,0.9812
356,0.00014220880386732682,0.0871121096733998,0.9814
357,0.00014212252197907992,0.08714869976763907,0.9813
358,0.00013883577879493134,0.08718938430053981,0.9812
359,0.00014948392035049355,0.08718583619223409,0.9812
360,0.00013870555848729,0.08731303216878587,0.981
361,0.0001469586945032378,0.08732921390758065,0.9812
362,0.00014318301654467095,0.0873617150969642,0.9813
363,0.00013897847563357297,0.08746722076067953,0.9811
364,0.00013690330954638986,0.08752869939002039,0.9811
365,0.0001335430047289044,0.08755710609377503,0.981
366,0.00014370822535773075,0.08752822307995416,0.981
367,0.00013351295139286913,0.087717137502176,0.9812
368,0.0001389088733958488,0.08760203082282941,0.981
369,0.0001428002707749935,0.08757562451824129,0.9813
370,0.0001396448271345269,0.08760760379991553,0.9813
371,0.00013808269233612174,0.0876855892590072,0.9811
372,0.0001401274657699546,0.0876962430376227,0.9813
373,0.0001325788446482682,0.08767895740683912,0.9811
374,0.00013305074315377914,0.08756990013454584,0.9813
375,0.000130851072974496,0.08781867919125035,0.9812
376,0.00013096339573552763,0.08790291187586603,0.9811
377,0.00013085584754607584,0.08778795880044982,0.9811
378,0.00013073663820140416,0.08790273033247331,0.9813
379,0.00012180665009619781,0.08810991170505872,0.9811
380,0.00012715504154777702,0.08819217626755745,0.981
381,0.0001287132910158217,0.08832390158087378,0.9809
382,0.00012642349644341846,0.08835298120449465,0.981
383,0.00012914050634979944,0.0881411195537612,0.9809
384,0.0001323961095377771,0.08802014890689179,0.981
385,0.00012221399863461335,0.08809502107523258,0.9812
386,0.00012668062051737004,0.08815068986775486,0.9811
387,0.00012260859835860725,0.08825959979424738,0.981
388,0.00012462524752911784,0.08834332877099314,0.9812
389,0.00012761977946369868,0.08828114030612255,0.9811
390,0.00012150723242401992,0.088312614021836,0.9812
391,0.00011957073732474149,0.08850977152592918,0.9811
392,0.00012658008290600264,0.0884557601802726,0.981
393,0.00011338231680576538,0.08850188666402346,0.9813
394,0.00011022999334190072,0.08844240614404952,0.9811
395,0.00011820197874895354,0.08855280792089502,0.9812
396,0.00011946592594264958,0.08867991135379953,0.9814
397,0.00011530213213049909,0.08854274583627443,0.9811
398,0.0001230118863752454,0.08866796338973132,0.9813
399,0.00011629059237996195,0.08876722787950371,0.9811
400,0.0001231372756675145,0.08885678048518685,0.9808
