epoch,train_loss(total),test_loss(average),test_accuracy(average)
58,0.08930468927560882,0.2318657672777772,0.936
59,0.06897610774489515,0.20537672564387321,0.9422
60,0.05249555463987318,0.18945710644125938,0.9447
61,0.047612724522354474,0.18305755958892406,0.9457
62,0.045273264023390686,0.17910072328988463,0.9466
63,0.04727460028758893,0.17568631298840046,0.9479
64,0.07632160944525491,0.19469894177280367,0.9447
65,0.08847474835982377,0.2666047151759267,0.9187
66,0.06848379241119167,0.23713555842638015,0.9293
67,0.054477072073936914,0.19037558251991868,0.9465
68,0.04646768303813808,0.17565832648426294,0.9488
69,0.045216987219949566,0.1703338670358062,0.9498
70,0.0430147650715133,0.1664855816727504,0.9503
71,0.04136576845000187,0.16369038011413067,0.9509
72,0.04198691802042903,0.16156000873539597,0.9511
73,0.04526350762215302,0.15967560893390328,0.9514
74,0.047118292853349085,0.15964119746349753,0.9516
75,0.06768931931054051,0.17352793388068677,0.9495
76,0.07671042209999128,0.19099283708259462,0.9464
77,0.06097512414227381,0.17556157934479416,0.9498
78,0.045959285756742414,0.16183302558492868,0.9521
79,0.039104577457306514,0.1557392808003351,0.9532
80,0.036822727754373445,0.1523020662367344,0.9537
81,0.03582810065144616,0.15021425559651105,0.9537
82,0.03359551282747733,0.1477821790566668,0.9536
83,0.033650959340968366,0.14604309968650342,0.9547
84,0.033399708731325736,0.14413529904792086,0.9552
85,0.03336440423277743,0.14201479008654133,0.9555
86,0.03130169822763877,0.14066077215131373,0.9562
87,0.030252278352043395,0.1391408451832831,0.9562
88,0.03141763040118597,0.13820143434684723,0.9565
89,0.031059760981324045,0.13689607624197378,0.9575
90,0.030147117047542422,0.13507924704812468,0.9577
91,0.031541842286418556,0.1339682162227109,0.9584
92,0.028485839276320556,0.13262429440859705,0.9585
93,0.029217457190635756,0.13188250669511034,0.9587
94,0.028471666839763973,0.13108891151146962,0.9587
95,0.028086620220688707,0.1303359344950877,0.9589
96,0.028592506592923946,0.12905070472275837,0.9598
97,0.02803655527179327,0.12754120046971365,0.9604
98,0.026788689746436747,0.12622294958215208,0.9617
99,0.02806991412812336,0.12526887663058006,0.9614
100,0.02795105168567688,0.12433103910763749,0.9617
101,0.02733765160453252,0.12312416999367998,0.9632
102,0.02983512356877327,0.12229035211843438,0.9629
103,0.030670910015363585,0.12147970205638557,0.9627
104,0.036797422280704435,0.12323789024725557,0.9614
105,0.059287141796878794,0.13213846005033703,0.9591
106,0.09260888378643854,0.16134105789475142,0.9536
107,0.12157523043623025,0.20997292805463075,0.9431
108,0.0945528485903968,0.1930530396848917,0.9495
109,0.06534293054066824,0.1685773796029389,0.9567
110,0.051287905044966574,0.15374762460589408,0.9585
111,0.039372885719675454,0.14038325861096382,0.9609
112,0.032508798776138007,0.13339088436216115,0.9612
113,0.03064260064892358,0.1293522021267563,0.9619
114,0.030770182623669054,0.12750776425004007,0.9627
115,0.03247598830829233,0.12692497242009268,0.9632
116,0.048822368713886,0.13759117848705502,0.9607
117,0.07440686208252428,0.18525425618514418,0.9502
118,0.061494796625056275,0.19344371613115072,0.946
119,0.04378377332591988,0.15168140906840563,0.9586
120,0.03164492439563302,0.13258437937591225,0.9618
121,0.027750239996803983,0.12586417315760628,0.9638
122,0.025665202975329576,0.12285804307786748,0.9642
123,0.025963634443046016,0.12087763968389481,0.9641
124,0.02563658201093362,0.11882560029625892,0.9645
125,0.024209076334073237,0.11711235395632684,0.9648
126,0.023861907454292206,0.11588144064066,0.9651
127,0.024152888867044538,0.11468316586688161,0.9655
128,0.02350202718904863,0.11387164362473413,0.9653
129,0.023105505409396508,0.11288989118300378,0.9657
130,0.02275650462869442,0.11238796560326592,0.9659
131,0.021794373945643503,0.11178468587924727,0.9659
132,0.02227082181101044,0.11073875061119906,0.9663
133,0.02168121562466364,0.10989028683165088,0.9655
134,0.020934227779930967,0.10919462663237937,0.9669
135,0.021807824459039803,0.10888670692103915,0.9664
136,0.020360246660526504,0.10792863336158916,0.9668
137,0.020642321664402545,0.1071232588798739,0.9669
138,0.020470663351289026,0.10618261632509529,0.9679
139,0.01988702184330164,0.10603355621453375,0.9667
140,0.02018822398685822,0.10548178963013925,0.9676
141,0.020662999849512496,0.10490076516987756,0.9676
142,0.019555160779308415,0.104273631159449,0.968
143,0.019038744706477068,0.10355228972970508,0.9678
144,0.018245297325351698,0.1030023512110347,0.9686
145,0.019433952806249374,0.10239958225516603,0.9679
146,0.020818170879713514,0.10218030507792719,0.968
147,0.019470728748604994,0.10170405687298625,0.9678
148,0.01879461352875682,0.1014662088121986,0.9684
149,0.018319724406341487,0.1010809758619871,0.9684
150,0.016624734777547983,0.10026563297666144,0.9687
151,0.017472637935442792,0.0998629497922957,0.9694
152,0.01786574707930964,0.09967082698305603,0.9687
153,0.017319667191865545,0.09913088869478087,0.9696
154,0.017312504748009484,0.09891078886575996,0.9692
155,0.016823726235253907,0.09859004285361152,0.9693
156,0.017196122535758397,0.09839146875136066,0.9695
157,0.017599266939655397,0.09812918984796852,0.9693
158,0.01719908818786004,0.09809243386203889,0.9696
159,0.01755659621223017,0.09765815741964616,0.9698
160,0.01743508891421229,0.09662247678730637,0.9701
161,0.018025391280058433,0.09611998759326525,0.9706
162,0.016726609065451405,0.09593371255497914,0.9705
163,0.016779302995101632,0.09569879454909824,0.9701
164,0.01657217187687021,0.09526592357316986,0.9708
165,0.016342181257310916,0.09480797894415445,0.971
166,0.016059808773482502,0.09436011354904622,0.9708
167,0.016472924544800524,0.09427081173635088,0.9707
168,0.01638576851727328,0.09359093092207331,0.9718
169,0.014726574634992037,0.09386900742480066,0.9712
170,0.015967670868672994,0.09379368952591903,0.971
171,0.014776742618502767,0.09360931018076371,0.9708
172,0.01551352036503059,0.09286552967620082,0.9718
173,0.01580634057190213,0.09256600534718018,0.9713
174,0.013319015093712193,0.0922134267014917,0.9719
175,0.014665365033910017,0.09203352842130698,0.972
176,0.014558076357581851,0.0918432597379433,0.9719
177,0.014065627844750205,0.09194648872944526,0.9716
178,0.01431500614677189,0.09117981191608124,0.9719
179,0.014317449436269024,0.09070028581656515,0.9716
180,0.01423178257501797,0.09054646280128509,0.972
181,0.014469877570677041,0.09036342949664686,0.972
182,0.013456850877088127,0.08984540117962751,0.972
183,0.013946623837744648,0.08986325295001735,0.9719
184,0.013479325168494446,0.08957839183683973,0.9721
185,0.013468275349375537,0.08923608663841151,0.9721
186,0.013624549989772,0.0890570742386626,0.9718
187,0.013830333912858006,0.08847670122340787,0.9719
188,0.012447254980074693,0.08866144128201996,0.9724
189,0.013198014548944422,0.08817049747536658,0.9727
190,0.013010770685716787,0.08823076470347586,0.9727
191,0.012467745174724383,0.08846391206374392,0.9728
192,0.013188766550173927,0.08786447370948736,0.9728
193,0.012658498641526834,0.08773581115528942,0.9728
194,0.013576906226455432,0.08695351075031794,0.9729
195,0.01245846515644878,0.08709624943701783,0.9729
196,0.013124350850844305,0.08723044561571441,0.973
197,0.012926418184316859,0.08680621699488256,0.9734
198,0.012341249090351277,0.08640262224042089,0.9732
199,0.011814661966072339,0.08616926209739177,0.9733
200,0.012174315095321755,0.08587539585569175,0.9734
201,0.013125058463739344,0.0857449651346542,0.9735
202,0.012489002384069008,0.08565814790083096,0.9736
203,0.012270231319372684,0.08523020408087177,0.9733
204,0.010969438748857514,0.08518421561486321,0.9731
205,0.012270131485296808,0.08491676258592634,0.9735
206,0.011549133754504675,0.08426039298414252,0.9737
207,0.011429196641653438,0.0840382254627184,0.9736
208,0.011204354406800121,0.0839213168254355,0.9738
209,0.011685519554179557,0.08420853643125156,0.974
210,0.010997397781025167,0.08392820783687056,0.9737
211,0.011517807167503193,0.08347839067457244,0.9736
212,0.011548636207766267,0.08335643827653257,0.9738
213,0.011195906691048576,0.08336001801246312,0.9739
214,0.011798860170088257,0.0834642057007295,0.9736
215,0.011311276282261437,0.08295817329519195,0.9737
216,0.011128370371421404,0.08319400756852702,0.9735
217,0.010361052706050968,0.08305266586947255,0.9737
218,0.010496976370852666,0.08255414206505521,0.9738
219,0.010391816801116378,0.08308879308431642,0.9736
220,0.010871435502353548,0.08278293321753154,0.9738
221,0.010427753486896328,0.08226834765053354,0.974
222,0.011388416261814365,0.08237965796841308,0.974
223,0.010144092212254745,0.08196703154913848,0.9745
224,0.010494500295449556,0.0814436895493418,0.9744
225,0.011120120428544893,0.08140248864976457,0.9743
226,0.011217790537612569,0.08120914471684955,0.9745
227,0.010250036937191688,0.08137870426377049,0.9739
228,0.011005490485606997,0.0815542059839936,0.974
229,0.013091627220891303,0.08169640508422163,0.9741
230,0.04234829714264241,0.09092271210043691,0.9706
231,0.1421757484468716,0.2095734855160117,0.9337
232,0.26516698769321945,0.43990128695964814,0.8509
233,0.16786516659582654,0.34685513958334924,0.9053
234,0.09129006242040884,0.21369185596704482,0.9511
235,0.0665987017423366,0.1757895072363317,0.9574
236,0.0672361231479568,0.1811127395182848,0.956
237,0.05272090842834476,0.15460212529636919,0.9589
238,0.04230587949948103,0.13694713554810733,0.962
239,0.03244910574391146,0.12654706270433963,0.9631
240,0.027584736186051458,0.12024548697983846,0.965
241,0.023896265436302532,0.1159654698614031,0.9651
242,0.023639614767902953,0.11265056302305311,0.9655
243,0.021660622759637507,0.1098811059864238,0.9665
244,0.021986831928546908,0.10725822135689668,0.967
245,0.019298444498527908,0.10524280476034618,0.9684
246,0.0182503372462551,0.1034951216285117,0.9688
247,0.017667929179768897,0.1017174710042309,0.9694
248,0.016586057794153352,0.10078114762785845,0.9691
249,0.016336941714116343,0.09956823411630467,0.9695
250,0.01567744313753351,0.09852468320750632,0.9699
251,0.015601580059438042,0.09755456534214318,0.9706
252,0.015501902839098351,0.09628000871452969,0.9709
253,0.014641992560813598,0.09552493782306555,0.9714
254,0.014032519103211322,0.09477223442867398,0.971
255,0.014256477719313945,0.09344458890613168,0.9713
256,0.013826195582761571,0.09313693608506583,0.9713
257,0.013498800593273094,0.0925454300409183,0.9718
258,0.014066296060760082,0.09209062378271483,0.9721
259,0.012887842780345994,0.09145856933610048,0.9723
260,0.013202943662745934,0.09087595925666392,0.9725
261,0.013076694086052928,0.08987185726931785,0.973
262,0.012546436286136282,0.08960163634910714,0.9732
263,0.012542006121348646,0.08883868440170772,0.9732
264,0.01148962540460299,0.0884296749252826,0.9734
265,0.012039623735428464,0.08824891013209708,0.9732
266,0.011866344973289719,0.08794582791510037,0.9735
267,0.011884349001444538,0.08756675838725642,0.9735
268,0.011694371721453288,0.0873476489787572,0.9736
269,0.011095526751667036,0.08700661664188374,0.9734
270,0.011187181845095685,0.08683369673264679,0.9741
271,0.011169879688443898,0.0863700244112988,0.974
272,0.011064609865460432,0.08613435395876877,0.9736
273,0.01105246718295596,0.08593227810139069,0.9736
274,0.011232732959218662,0.08545145672600483,0.9736
275,0.010885842040421046,0.08515612791379681,0.9738
276,0.010134578474345759,0.08456981018331135,0.9738
277,0.010712988367727534,0.08417394434014568,0.9743
278,0.0101392652185027,0.08424319402052788,0.9742
279,0.010019134811238584,0.08402871603757375,0.9745
280,0.010093956989955834,0.08398214035783895,0.9746
281,0.01044744577181215,0.08359855179180159,0.9741
282,0.00953699479401676,0.08364721388788894,0.9739
283,0.010082477735440161,0.08327992240578169,0.9743
284,0.009664165261765998,0.08290668688336154,0.9744
285,0.009277570965368244,0.0829441244728514,0.9747
286,0.009753144212564539,0.08285115380160278,0.9745
287,0.009353752865343156,0.0822398302439251,0.9746
288,0.009994228142948652,0.081990976127272,0.9745
289,0.008900507314441105,0.08200117655709618,0.9749
290,0.010064396801736262,0.08179925093398197,0.9746
291,0.009442180566221588,0.08158097832463682,0.9752
292,0.009234100083686468,0.08134153784165392,0.975
293,0.008969172224169597,0.08120491160952951,0.9751
294,0.008967700210632756,0.0809667349405936,0.9753
295,0.009247380880300294,0.08086459368350915,0.9754
296,0.008616357541265615,0.08079140010930132,0.9753
297,0.009160711913313153,0.08052316949848319,0.9755
298,0.008162653638106403,0.08014492686110315,0.9754
299,0.00842097824241853,0.0803826210743864,0.9755
300,0.008409500263179794,0.08003495183365886,0.9753
301,0.008318105896857256,0.07988513988151681,0.9755
302,0.007794520199461134,0.07976815549656749,0.9754
303,0.008353947966084392,0.07948086010146653,0.9755
304,0.008083373556887223,0.07953129484929378,0.9752
305,0.008241386916117997,0.07925948928197613,0.9752
306,0.008015041640839738,0.07935685382806695,0.9755
307,0.008269128993781509,0.0790670804202091,0.9756
308,0.00847299111509611,0.07899320215947228,0.9757
309,0.007255586894285499,0.0786228136823047,0.9758
310,0.0069901081702537895,0.07873444481141632,0.9756
311,0.007541152287034713,0.0786367218059604,0.9757
312,0.007453445936059297,0.07869840072191436,0.9757
313,0.0077749635414820105,0.07843158608622616,0.976
314,0.007655368280900417,0.07824302326596808,0.9757
315,0.007146098619242283,0.07850902641395806,0.9755
316,0.006834596386673211,0.07832654814890702,0.9755
317,0.007633317731123305,0.07814704575779614,0.9755
318,0.007152877659819117,0.07812996580265462,0.9757
319,0.0069835288891089,0.07776738405766082,0.9758
320,0.0072704819225085275,0.07790493548061932,0.976
321,0.007254326981527618,0.077695916662924,0.9757
322,0.006890789605677128,0.07738580869918224,0.9758
323,0.006989641595723559,0.0776382278764504,0.9757
324,0.006680620315654034,0.07772112958366051,0.9756
325,0.006334061989257338,0.07770909761078655,0.9758
326,0.006537537730764598,0.07767917890072568,0.976
327,0.006652888145198989,0.07733789813952172,0.9761
328,0.0065263575128152625,0.07748042561113834,0.9753
329,0.007006384369257527,0.07717731543496484,0.9754
330,0.006516930811234157,0.07694098251289688,0.9756
331,0.006838310837999664,0.07680417046532967,0.9758
332,0.006730856566167803,0.07639117551865639,0.9758
333,0.0059270431899649065,0.07691850630537374,0.9756
334,0.005817407544589404,0.07657185762320295,0.9761
335,0.006435386752745024,0.07661390123161255,0.9755
336,0.006194340349545449,0.07662298103823559,0.9757
337,0.005856416042661294,0.0765189074385853,0.976
338,0.005929599206534807,0.07633193834524718,0.9758
339,0.0063282981696609186,0.07657832806944498,0.9761
340,0.006576142974981022,0.07624252098103171,0.976
341,0.006154296714212802,0.07584533338857,0.9761
342,0.0062537241324069764,0.07613680019261665,0.9759
343,0.006019245015384954,0.07606808791097137,0.9763
344,0.005446947051854239,0.07609316962159937,0.9759
345,0.005975317474539307,0.07574216969820555,0.9764
346,0.005641349867801182,0.07570796264306409,0.9765
347,0.005872717301826924,0.0757022144838993,0.9762
348,0.005743149158220287,0.07548265665609506,0.9762
349,0.005916641906051981,0.07578536804052419,0.9761
350,0.005565061023155453,0.07578092052659485,0.9759
351,0.005060019003312019,0.07581562302555539,0.9763
352,0.005737563951477183,0.07585483481772826,0.9761
353,0.005451732965108628,0.07565544556156965,0.9762
354,0.005192065737157298,0.07568410683175898,0.9762
355,0.005374938595306241,0.07566625877137995,0.9762
356,0.0056409187946525035,0.07547851476076176,0.976
357,0.0056630058834068195,0.07538143491619849,0.9761
358,0.005371147326624134,0.07527920913955313,0.9768
359,0.005696897522835626,0.0750583928465494,0.9764
360,0.005270769230044221,0.07553754233565996,0.9766
361,0.005515239807374945,0.07531065418443177,0.9763
362,0.005352953460356785,0.07519471094114123,0.9764
363,0.0051292690821521155,0.07505912103850278,0.9762
364,0.004584165372458908,0.07507414306790451,0.976
365,0.004919882841711638,0.07498899880243698,0.9761
366,0.005275763916980588,0.07493903134760331,0.9759
367,0.00495883550055706,0.0751881458677235,0.976
368,0.005044086227302834,0.07483491272214451,0.9763
369,0.005361651152435859,0.07470635547695564,0.976
370,0.0054492007505111606,0.07472783731209347,0.9763
371,0.005115761133669311,0.07471563556129696,0.9764
372,0.005046967118907945,0.07503551509988028,0.9763
373,0.004735939665062522,0.07446249538203119,0.9761
374,0.004873440448577501,0.07432996338204248,0.9768
375,0.004903094060533807,0.07440719651000109,0.9762
376,0.004628015398118419,0.07453151722540496,0.9765
377,0.004383210315471374,0.07439570378992358,0.9768
378,0.004333995223119432,0.07416559974721167,0.977
379,0.0042552587525058316,0.07443794929553406,0.9764
380,0.004425199791457448,0.07469132299695047,0.9768
381,0.004509389489557538,0.07478466239845147,0.9763
382,0.0046263807338563665,0.07486857515927113,0.9766
383,0.00475895579218173,0.0744910055710352,0.9767
384,0.004502636913622899,0.07437296749572851,0.9769
385,0.004357282793727901,0.07427135020203422,0.9768
386,0.004440419361344539,0.07442528375686379,0.9777
387,0.0046175743799804795,0.07419219702773262,0.9768
388,0.004576214643417519,0.07425626809461391,0.9771
389,0.0043742563174226125,0.0743012418600847,0.9772
390,0.004593416127273954,0.07419758140604245,0.9775
391,0.004272785689725865,0.07422982003830839,0.9772
392,0.0045515268919354476,0.0740232875070069,0.9768
393,0.004199238110838148,0.07402808086480946,0.9766
394,0.0038370486947700774,0.07412323042604839,0.9771
395,0.004380526870425621,0.074079926351842,0.9771
396,0.004038405653166895,0.07416301174671389,0.9773
397,0.004200917717587965,0.07396164003454032,0.9775
398,0.004160780803155803,0.07389255472968216,0.9771
399,0.0036905869201291353,0.07390493349230383,0.977
400,0.004042164425217462,0.07383494453795719,0.9775
