epoch,train_loss(total),test_loss(average),test_accuracy(average)
51,0.10636983024464412,0.4170840834081173,0.884
52,0.10464507236963871,0.4111696228384972,0.8847
53,0.10277036662128838,0.40753814570605756,0.8857
54,0.10246991507257476,0.40223158955574034,0.8868
55,0.10270428959506028,0.3977344596385956,0.8882
56,0.09768023578958078,0.3933934113010764,0.89
57,0.09902413248677146,0.3899649401381612,0.8892
58,0.0996584018240824,0.3858982875570655,0.8911
59,0.09618842203847387,0.3818157923221588,0.8921
60,0.09467776805501092,0.37848433934152126,0.8926
61,0.09443498716096986,0.3745937141776085,0.8944
62,0.09241074445008328,0.3720123229920864,0.8952
63,0.09345153726242257,0.36879083562642334,0.8956
64,0.09324557526093541,0.3666339637339115,0.8961
65,0.09370127156602615,0.3628977419435978,0.8971
66,0.0909013913549257,0.3607635403424501,0.8975
67,0.0926098138743052,0.35747991055250167,0.8978
68,0.08943204849845532,0.3560283640027046,0.8988
69,0.09006013376920512,0.35351156510412696,0.8992
70,0.09031306314423229,0.35238778565078976,0.8987
71,0.0870799898649707,0.34870285231620074,0.9002
72,0.08705046267784906,0.34725118793547155,0.9004
73,0.08844154364796299,0.3444376304373145,0.9008
74,0.08596562156735947,0.34240863993763926,0.9017
75,0.08740199817288102,0.34008844088762996,0.9022
76,0.08595028426498175,0.338090140633285,0.9025
77,0.08579892126109565,0.336420452836901,0.9029
78,0.08447701249723182,0.33457187093794344,0.9033
79,0.08445122389292176,0.33307012809440495,0.9044
80,0.084499822802503,0.3315162842720747,0.9039
81,0.08489783963357861,0.3293949413113296,0.9049
82,0.08169763958589597,0.3279318427853286,0.9055
83,0.08268526609930577,0.32530631037428975,0.906
84,0.08282930202161272,0.3236243661679328,0.9058
85,0.08196497987955809,0.32266931619495154,0.906
86,0.08035089443861083,0.3204520939476788,0.906
87,0.08004700008666876,0.31934438794851305,0.9071
88,0.08148447582215974,0.31787910804152486,0.9063
89,0.0800733808710268,0.3166386991739273,0.9081
90,0.07932364822111347,0.31464514959603546,0.909
91,0.08251075690725085,0.3135427698493004,0.9084
92,0.07697652314196933,0.31276414247229695,0.9084
93,0.07930182360789993,0.31157568795606494,0.9095
94,0.07787903715771707,0.30986846454441547,0.9099
95,0.07764040924270045,0.3090876757726073,0.9093
96,0.07884418131840049,0.30717020032927395,0.9106
97,0.07593431480398233,0.3067468573525548,0.9107
98,0.07540151828222653,0.30460498010739684,0.911
99,0.07645521485105608,0.30376663330942394,0.9117
100,0.0753248213000144,0.30258572997525335,0.9123
101,0.07545372934052438,0.3019166591390967,0.9129
102,0.07767905451526697,0.2999949150532484,0.9127
103,0.07382738068135399,0.29940569717437027,0.9131
104,0.07435772037415793,0.29824002316221593,0.914
105,0.0770212086764249,0.2962203432619572,0.9149
106,0.0742147642498215,0.29503298180177806,0.9144
107,0.07363321409193856,0.2946629648655653,0.9151
108,0.07396399301730773,0.29259303558617833,0.9166
109,0.07221654723539497,0.292696694098413,0.9153
110,0.07347245685135324,0.2915298010408878,0.9163
111,0.07354324693424684,0.2899615018069744,0.9176
112,0.07282735867369355,0.2888140469044447,0.9164
113,0.07167386851329921,0.2880695293284953,0.917
114,0.07286775222217495,0.2875760746002197,0.9169
115,0.07283289617661273,0.28611843412742016,0.918
116,0.07103811867648002,0.2851025413535535,0.9183
117,0.07166053979855144,0.28383433949202297,0.9182
118,0.07171323297150207,0.2828650496713817,0.919
119,0.07096465591651697,0.2821942547522485,0.9188
120,0.06780279286657319,0.2811470064148307,0.9201
121,0.06955205814235589,0.2811226012557745,0.9187
122,0.06895521558313207,0.27996291358023884,0.9195
123,0.07045930475843223,0.27829901106655597,0.9202
124,0.07080606416319356,0.27805840557441114,0.9198
125,0.0688534822230312,0.2769052613154054,0.92
126,0.06987744500634796,0.2762898117210716,0.9202
127,0.07059660527121389,0.27528157472610476,0.9202
128,0.06887693291134907,0.27416100380010905,0.9216
129,0.06889281179191488,0.2731984124798328,0.9211
130,0.06778028934742465,0.27293424610979855,0.9217
131,0.0672428799849568,0.2722927208337933,0.9219
132,0.06816593022791273,0.27072826586663723,0.9226
133,0.06679563395058115,0.27006488529965283,0.9224
134,0.06621754007188208,0.2690729781519622,0.9227
135,0.06689844355269363,0.2689214647654444,0.9226
136,0.06609843672732964,0.26756069919094444,0.9226
137,0.06604035528884693,0.26699230568483473,0.9233
138,0.06595054098094504,0.26515898819081485,0.924
139,0.06517075692218813,0.2652267902996391,0.924
140,0.06782619910540455,0.26479738992638885,0.9244
141,0.06619359414572969,0.26352792778983714,0.9243
142,0.06531777596947821,0.26351287587545813,0.9249
143,0.06511945390340054,0.2624876159708947,0.9243
144,0.06392541944021077,0.2616370080690831,0.9251
145,0.06314357586035674,0.2609921802021563,0.925
146,0.06524073078551075,0.26092525957152246,0.9243
147,0.06437455427437795,0.25960551251657304,0.9247
148,0.06506361961929184,0.25892602207139137,0.925
149,0.06368035856973041,0.2584176985733211,0.926
150,0.06212842094740181,0.2577909709885716,0.9251
151,0.06251563842295471,0.25717982875183226,0.9258
152,0.06339935189338797,0.25627340365201234,0.9265
153,0.06170909602025693,0.25539770202711226,0.9268
154,0.06181091137907722,0.2548582525923848,0.9265
155,0.06130542370462508,0.25460413107648494,0.9266
156,0.061776696259833196,0.2540253487508744,0.9266
157,0.06323108164537133,0.25305553746409715,0.9275
158,0.060535032781913425,0.2520078936871141,0.9278
159,0.061299841568777054,0.25151634495705366,0.9276
160,0.059916030672011955,0.2516497733257711,0.9278
161,0.06159868279020443,0.250157875623554,0.9279
162,0.05964833584077882,0.24920207609422504,0.9291
163,0.06122796722885334,0.24795867102220653,0.9286
164,0.060650274185746006,0.24821618682704866,0.929
165,0.060805663974447685,0.24753839921206236,0.9291
166,0.059553143166174945,0.24678209217265248,0.9291
167,0.06061273118989034,0.24553214208222926,0.9301
168,0.060734323719798616,0.2450824761670083,0.9299
169,0.05874085573084427,0.24517050807364285,0.9295
170,0.06022776045243849,0.24444725725799799,0.9297
171,0.05949027174519318,0.24402586955577135,0.9298
172,0.059668029926604395,0.24270250669680535,0.9288
173,0.06100565715777603,0.24217330814339222,0.9309
174,0.056224382115584434,0.24186235106550158,0.9309
175,0.05764942140685338,0.24112907201983036,0.9302
176,0.05714446927110354,0.24056394276209175,0.9306
177,0.05873771926218813,0.23977009443566202,0.9303
178,0.05733019527696976,0.23983053895644843,0.93
179,0.05793079958212646,0.23898505465127529,0.9305
180,0.05864927754031889,0.23772042765282095,0.9305
181,0.05868919698211054,0.23770396481268108,0.9307
182,0.05553390210579065,0.23740619188174605,0.9305
183,0.05728340163036729,0.23611699232831598,0.9312
184,0.05648077592592348,0.23610546453855932,0.9309
185,0.05604143271392042,0.23533309283666312,0.9311
186,0.05594623595066933,0.2342972097080201,0.9309
187,0.05752673769143946,0.23381679704412817,0.9313
188,0.05423093275308157,0.23363840135745703,0.9307
189,0.055664768597731985,0.23297930638305842,0.9312
190,0.056347717248806446,0.2325569908414036,0.931
191,0.05463670741653803,0.23158068617805838,0.9315
192,0.05574889886051868,0.23091119267977775,0.932
193,0.055243355920538306,0.2300287202000618,0.9319
194,0.05570788234190056,0.22918316744267941,0.9321
195,0.05439855729822408,0.2291504192352295,0.9319
196,0.055488835738012283,0.2285334159899503,0.9324
197,0.05541309590846526,0.22780007008463143,0.9329
198,0.05506984244636966,0.22783865271136164,0.9325
199,0.05337608746027179,0.22757105104625225,0.9321
200,0.05520941116000441,0.22636939255520702,0.9329
201,0.05456016340405878,0.2262492738943547,0.9332
202,0.05433191146673352,0.22503016924485564,0.9326
203,0.05438035531816157,0.2244676380418241,0.9331
204,0.053147459332125654,0.22455420666374265,0.9326
205,0.054758987297783744,0.22396286718547345,0.9333
206,0.05282317898518434,0.22278197821229695,0.9335
207,0.0538682186214084,0.22203104271553456,0.9343
208,0.052852300362605034,0.22170990302227436,0.9346
209,0.05278546950836299,0.22170456402003766,0.9345
210,0.05173263353098071,0.2212888405751437,0.9345
211,0.05388159596248332,0.22057224715594204,0.9347
212,0.05380426444621249,0.21983267632313072,0.935
213,0.052025380967692894,0.22004829104524107,0.9344
214,0.05365686710557026,0.21869019746780397,0.9353
215,0.05182101806823277,0.2183527925936505,0.9352
216,0.05250752732778589,0.21838187092449515,0.9343
217,0.05017302834400625,0.21768142564222218,0.9354
218,0.05238574535839937,0.21680248280055822,0.9355
219,0.05172862423668531,0.21656582002528013,0.9357
220,0.050880795450542464,0.21621297780424356,0.9354
221,0.050960498212864906,0.21509910197462886,0.936
222,0.051989715130096585,0.21409972492605447,0.9371
223,0.050237696787173096,0.21406658560968936,0.9368
224,0.049478299132632936,0.21399160091765224,0.9364
225,0.05051869705714511,0.2135814161412418,0.9365
226,0.051217889907120756,0.2131780715007335,0.9361
227,0.04839673857769054,0.21256766205187888,0.9367
228,0.05133456053127619,0.21173145954031497,0.9367
229,0.04881030388148219,0.21130299552809448,0.9369
230,0.050640562401068484,0.21050031317863613,0.937
231,0.05050915897344098,0.21048305756878108,0.9371
232,0.049478564989950624,0.20964122605044394,0.9382
233,0.04990467633064272,0.20932253277394922,0.938
234,0.049644743162912855,0.20905978858470917,0.9372
235,0.04846367599781264,0.20870708218310027,0.9386
236,0.049097179773856296,0.2077573563857004,0.9379
237,0.046857829854795426,0.2078353519598022,0.9381
238,0.04859669523482973,0.20743827496655284,0.9385
239,0.04857321323431803,0.2067665260983631,0.939
240,0.04752024596161915,0.20642032905016094,0.939
241,0.046752774114297194,0.2060948736825958,0.9392
242,0.04906553566230066,0.2060096958000213,0.9387
243,0.04691810706969012,0.20525577584747226,0.939
244,0.04985343519541802,0.2045637440541759,0.9391
245,0.047116359836901676,0.20415184766054154,0.9395
246,0.048430141400207176,0.20395679416134954,0.9393
247,0.04863535852707697,0.20303691954817624,0.9393
248,0.047368139691763754,0.20282007690984755,0.9397
249,0.04708744417593786,0.20251732690259813,0.9396
250,0.047705179807080916,0.20230938332155346,0.9403
251,0.04742801791254544,0.20171050858218223,0.94
252,0.047175214160233736,0.20107553821988403,0.9405
253,0.04584035996319444,0.20079664645250886,0.9408
254,0.04561179753562266,0.20021602313034237,0.9406
255,0.04612872008036709,0.19974501764867456,0.9407
256,0.046273537636311216,0.19918257041834295,0.9404
257,0.04513955093694456,0.1986345373187214,0.9418
258,0.04585023367403527,0.1988958429172635,0.9413
259,0.04492424083450301,0.19777358828112482,0.9415
260,0.04577505158853124,0.1976655018143356,0.9417
261,0.04653379121428412,0.19654170902911575,0.942
262,0.04503959579619043,0.19655161415226757,0.9416
263,0.045938746530957746,0.1961273114196956,0.9418
264,0.04429458863468784,0.19571724005509167,0.9419
265,0.04485598366326568,0.19528730537742375,0.942
266,0.04516495679589835,0.19497882200405,0.942
267,0.04467484470682614,0.19458263618405908,0.9421
268,0.04481007491069084,0.19394339615479111,0.9426
269,0.04429999514567581,0.19348649079445748,0.943
270,0.04392129196220952,0.19316470570862293,0.9426
271,0.04391161568999065,0.19256285408046098,0.9431
272,0.04361141982460112,0.1927340111369267,0.9429
273,0.04351539684064461,0.19169696894474328,0.9432
274,0.04493408224009203,0.1909888176433742,0.9434
275,0.04380440043468931,0.19102811166550965,0.9439
276,0.04217795403956464,0.19060431102756412,0.9436
277,0.04431286702553431,0.19021763358730823,0.9438
278,0.04176877867289339,0.19020147311966867,0.9433
279,0.04267149604856968,0.18965697923209518,0.9436
280,0.043859528081322256,0.18917469480074942,0.944
281,0.043319802935884305,0.18872545544058084,0.9443
282,0.041243528481572866,0.18846951061394066,0.9434
283,0.043716933938081966,0.1881539047928527,0.944
284,0.0433620455688938,0.18760215187910945,0.9444
285,0.04131454279448724,0.187249229173176,0.9447
286,0.04312834417391004,0.18726679008454084,0.9444
287,0.04230861668474972,0.18672356475610286,0.9445
288,0.04362838824674713,0.18638728672172875,0.9445
289,0.042140527797693554,0.18563428109511734,0.9452
290,0.0438041061614499,0.18555301592685283,0.9455
291,0.04165628115702985,0.18499616001266986,0.9453
292,0.04225943824558547,0.18451067137066274,0.9456
293,0.041645102689720014,0.18441598613746465,0.9457
294,0.041647654069079595,0.18429529981222004,0.9452
295,0.04261694240355582,0.18377690160647034,0.9456
296,0.04186922857876529,0.18271268678363412,0.9465
297,0.04299640295688401,0.18290351801086216,0.9457
298,0.04118515014168665,0.1816846528556198,0.9468
299,0.04108316801968172,0.18202994752675294,0.9459
300,0.04155207584104077,0.18207450441550463,0.9464
301,0.041264560165335286,0.181699155876413,0.9465
302,0.040077111994226776,0.181113245873712,0.9462
303,0.040194749482907355,0.18107648629695178,0.9462
304,0.0390480446953778,0.1807153463596478,0.946
305,0.04043045415627686,0.1800569651136175,0.9462
306,0.04095719609353127,0.1801056787883863,0.9467
307,0.04089397094635801,0.1794203511206433,0.9469
308,0.040424442356170126,0.17875747067388148,0.9466
309,0.0395763705512791,0.17876854720059782,0.9473
310,0.03951007081195712,0.1784407214447856,0.9471
311,0.03889132129508212,0.178333203275688,0.9473
312,0.03880694672945097,0.1777444832259789,0.9472
313,0.04069159977900034,0.1775636828597635,0.9472
314,0.03936570195241295,0.1769287136942148,0.9479
315,0.03939874988105713,0.1766639859136194,0.9479
316,0.038258846630483415,0.17671541877090932,0.9478
317,0.03936595805553776,0.1759681720053777,0.9483
318,0.04006908026128782,0.1756509591685608,0.9481
319,0.038076068154733744,0.17463898681569845,0.9479
320,0.038435661516180546,0.17431611919309944,0.948
321,0.03926184886332714,0.17434018070343882,0.9483
322,0.03862218857234852,0.17461897359229625,0.9491
323,0.0398198543751443,0.17355387965217234,0.9485
324,0.03777057551919962,0.17326236388180405,0.949
325,0.037712502286233233,0.17300710536073893,0.9486
326,0.038027146492492066,0.17293572522699832,0.9489
327,0.03774641831334906,0.17282643297221512,0.9487
328,0.037410377909316485,0.1720533562381752,0.9484
329,0.03813093990285062,0.1719618421094492,0.9492
330,0.03756901012931132,0.17185303453588857,0.9496
331,0.03841689613534871,0.1714632982807234,0.9495
332,0.03723994121802124,0.1711188482795842,0.9494
333,0.03683624913647884,0.1710268488479778,0.9487
334,0.035865036523759816,0.17025230744853614,0.9499
335,0.037351970892455996,0.16984641103539616,0.9496
336,0.03665526251477951,0.169852376782801,0.9497
337,0.036571661941707134,0.16953473856672643,0.9499
338,0.03655033246755148,0.1691055936529301,0.9501
339,0.037024817979809915,0.16865714001934975,0.95
340,0.039397320357348886,0.16807428563479335,0.951
341,0.036888100866538785,0.16817245369311423,0.9508
342,0.03731323907744478,0.16786118080606685,0.9506
343,0.036578570788895544,0.16776270132511853,0.9504
344,0.034386518725306923,0.16728615595027804,0.9511
345,0.03673684276696859,0.16717700410401448,0.9511
346,0.03483256276795697,0.16658941057045012,0.9509
347,0.036737449717651485,0.16642441528383642,0.9507
348,0.03599703129183388,0.16612211427185686,0.9513
349,0.037310833520622866,0.16580980441067367,0.9514
350,0.03540240596471862,0.1655017110076733,0.9513
351,0.035456165558460984,0.165663130315952,0.9509
352,0.036398606819354674,0.16529258960159496,0.9516
353,0.035970468151693545,0.16503840687917545,0.9516
354,0.03520173414709103,0.16471254757838324,0.9516
355,0.034301456325038365,0.16435482000233606,0.9517
356,0.03490849029780789,0.16386714555555953,0.9517
357,0.035325857175683435,0.16368263863958418,0.9519
358,0.03572672041076602,0.16346415804000572,0.9519
359,0.03588693759714564,0.16303735461551697,0.9522
360,0.03569917401976206,0.16358050896553322,0.9514
361,0.036253517380718026,0.16297558397985995,0.9518
362,0.035351716077209196,0.16217393105849623,0.9522
363,0.03489916695098421,0.16188681098166854,0.9519
364,0.03439860136925497,0.16133886912604795,0.9517
365,0.03481826482510025,0.16115748200798408,0.9525
366,0.0345798960788119,0.1606584396096878,0.9524
367,0.035306501421004985,0.1606148286536336,0.9526
368,0.034778154508041385,0.16035528666805476,0.9527
369,0.0351482886171928,0.16027736654970795,0.9525
370,0.0340031668981255,0.1603161977790296,0.9523
371,0.03434778445851848,0.15968209037091582,0.9529
372,0.03345469183598956,0.15929139790823682,0.9529
373,0.03386741764772909,0.1596372468280606,0.953
374,0.03354702658146958,0.15880798656493425,0.9531
375,0.033721522565677085,0.1588639365020208,0.9533
376,0.035931017764872224,0.1584072228637524,0.9531
377,0.032879520327586564,0.15811184400925413,0.9534
378,0.03296282391106202,0.1579008804145269,0.9534
379,0.03361056722474821,0.1577763967961073,0.9534
380,0.034373303931770904,0.15766007283702493,0.9531
381,0.033566756494992384,0.15732566223246977,0.9532
382,0.03383701211758748,0.1569765972951427,0.9535
383,0.0336892362542902,0.156807267407421,0.9534
384,0.033434568188209654,0.156274936767295,0.9541
385,0.03194925738992452,0.15553674574708565,0.9534
386,0.03360467538181128,0.1557328281365335,0.9541
387,0.033368901215550126,0.15548657928360626,0.9537
388,0.033216667978911464,0.1554881866555661,0.9538
389,0.0322939171879129,0.1553575729764998,0.9544
390,0.03285240924169281,0.15519594944780693,0.9537
391,0.031144965574088874,0.15458489103475587,0.9539
392,0.03291159188798205,0.1545898621669039,0.9539
393,0.032069172329184686,0.1540962911117822,0.9537
394,0.03107888979667967,0.15373590123839675,0.9539
395,0.032764944727673675,0.1533067435072735,0.9539
396,0.031194016351505663,0.15353542868280784,0.9535
397,0.03181524071701323,0.15280085490318016,0.9544
398,0.03277364854037649,0.1526619882788509,0.9537
399,0.03155111293943429,0.1526493745180778,0.9544
400,0.03222942198485588,0.15242277143755928,0.9542
