epoch,train_loss(total),test_loss(average),test_accuracy(average)
341,0.00020034044527247633,0.08289960836528508,0.9811
342,0.00020730921294836497,0.08318616673119777,0.9812
343,0.00020498475091837022,0.08317648168673941,0.981
344,0.00018663663727100797,0.08331012846719432,0.9814
345,0.000214100488488894,0.08312660839442287,0.9812
346,0.00019817491815818798,0.08327980391667325,0.9814
347,0.0001993960721103411,0.08336517882519275,0.9808
348,0.00019529906926023116,0.08318369015096551,0.9809
349,0.00020734441510615977,0.08330809165723622,0.9812
350,0.0001879783259772177,0.0834707021854797,0.9809
351,0.00019480147137652568,0.08344933327788112,0.9809
352,0.0002072541980272614,0.08355075038615724,0.9807
353,0.0001949918735066824,0.08375334186353484,0.9807
354,0.00018033432840611292,0.08380898288562094,0.9806
355,0.0001868902836990442,0.08391659171895753,0.9809
356,0.00019258825845595723,0.08382298349684789,0.9811
357,0.00018946100344967846,0.08382448829141823,0.9811
358,0.00018861217874170202,0.08378622664469504,0.9809
359,0.0002021042879608682,0.08380725222025376,0.9808
360,0.00018477125197960325,0.08386890821346242,0.9811
361,0.00019589021077549796,0.08390743621481989,0.9803
362,0.00019324068872458267,0.08395285077570407,0.9807
363,0.0001879441799356948,0.08406280162731491,0.9804
364,0.00018379872221196297,0.08406299167321095,0.9812
365,0.00018001218266115095,0.0840318066100258,0.981
366,0.00019589082848776314,0.08409520370741802,0.9811
367,0.00017868839029578146,0.08423839910680954,0.9811
368,0.00018780344152853075,0.08419016208303219,0.981
369,0.00019333995927202827,0.08405758273007904,0.9808
370,0.00019008219017753922,0.08418307094334296,0.9808
371,0.00018535318216009094,0.08420134293577576,0.9808
372,0.00018871193826657185,0.08424668441761014,0.981
373,0.00017797951703400804,0.08419854977189743,0.981
374,0.00018195876024644045,0.08415161438809492,0.981
375,0.00017599655602955892,0.08440227432858592,0.9809
376,0.00017758213562046876,0.08438550537624223,0.981
377,0.0001752385776605727,0.08435988287707005,0.9809
378,0.00017384854629309496,0.08436755680019814,0.9811
379,0.00016098647098040215,0.08464256657524856,0.9809
380,0.00017040820636215028,0.0846798888897979,0.981
381,0.00017460854675818788,0.08481361212910997,0.9811
382,0.0001662875434207804,0.08479694946506697,0.9813
383,0.00017589702697891468,0.08467429320374321,0.981
384,0.00017686926540508549,0.08452455462657327,0.9811
385,0.00016473575895802105,0.08449036116696107,0.9811
386,0.0001703518750714879,0.08466636341933054,0.981
387,0.00016591354814767274,0.08469611539432208,0.981
388,0.00016736501030126502,0.08484298356236877,0.9812
389,0.00017187108800719602,0.08483016359059548,0.9811
390,0.00016347812299610462,0.0848483182208247,0.9814
391,0.0001591475826871553,0.08499528632337387,0.981
392,0.00017110287221426418,0.08500484084298705,0.9809
393,0.0001542119356820353,0.0850016993609006,0.9809
394,0.00014687118056661512,0.08502891209031986,0.9812
395,0.0001595432918293227,0.08504736172338198,0.9812
396,0.00016328176608030017,0.08516282098937836,0.9809
397,0.0001535163361784891,0.08514896685138183,0.9811
398,0.00016430998876978376,0.08518888581193551,0.981
399,0.00015485629400603958,0.08525720016205696,0.9809
400,0.0001632900224869831,0.08537239370850103,0.9808
