epoch,train_loss(total),test_loss(average),test_accuracy(average)
143,0.0006940811363716475,0.07725833538977894,0.9794
144,0.0007182715911987929,0.07732137419326136,0.9795
145,0.0007512577260168848,0.07756900460019096,0.9794
146,0.0008313137837059471,0.07750848860510814,0.9794
147,0.0007326380399524968,0.0769255281957885,0.9797
148,0.000706641383492917,0.0770933643886201,0.9796
149,0.0006855486634859434,0.07744731547143602,0.9795
150,0.0006095369328911395,0.07731040733007831,0.9797
151,0.0006187524462747564,0.07719927399502921,0.98
152,0.0006684748033435563,0.07781981461267605,0.9797
153,0.0006347019320166895,0.077819310903742,0.9797
154,0.0006650253567248442,0.0783301308533737,0.9794
155,0.0006380366672105579,0.07810588896834815,0.9792
156,0.0006286159098663395,0.07864344482276465,0.9794
157,0.0006279112718457878,0.07818476324060612,0.9798
158,0.0006103597047375374,0.07850611044985271,0.9785
159,0.0005873702538145043,0.07826829820241073,0.9792
160,0.000572608328211848,0.07844440958950144,0.9797
161,0.0006292241612369032,0.07816819275862144,0.9795
162,0.0005478529961747523,0.0787177690981207,0.9797
163,0.0005565567494848052,0.07902491956279846,0.9797
164,0.0005884278850840708,0.07830440624782568,0.9802
165,0.0005287645155586881,0.0789567430156967,0.9794
166,0.0005044352969200576,0.07881690592359519,0.9798
167,0.0005636346591707094,0.07908988746693467,0.9794
168,0.0005726412666924509,0.07866934764765574,0.9795
169,0.0004877988659162921,0.07933771380667168,0.9799
170,0.0005406447648552289,0.07916910386572454,0.9793
171,0.0005168116029822021,0.07926481760863681,0.9792
172,0.0005228218087171572,0.07933464452166845,0.9795
173,0.0005347328275974812,0.07905121038741526,0.9792
174,0.00045258059529287766,0.07904798972066601,0.9794
175,0.00047991486942257984,0.0792347790713302,0.9797
176,0.0005075502731139723,0.07948341375119526,0.9795
177,0.0004424828884194457,0.07987896238341818,0.9793
178,0.00046662809246768256,0.07978244532894678,0.9791
179,0.0004624094652337424,0.07955214640628583,0.9799
180,0.0004844801115365099,0.07976354199144225,0.9797
181,0.0004958002315712898,0.07992686778468851,0.9795
182,0.00046267758945318883,0.07995963046879297,0.9795
183,0.00044812251891209707,0.07999814946619609,0.9797
184,0.0004394530942866395,0.08008165053292032,0.9795
185,0.000442650739635362,0.07988236949998281,0.9797
186,0.0004477623588723928,0.08007253871636749,0.9796
187,0.0004342008997451613,0.08000350675284608,0.9793
188,0.000397464925657859,0.08025627615008489,0.9796
189,0.00042774099881970676,0.08039271544979783,0.9792
190,0.00040974118631063243,0.08069806664183489,0.9791
191,0.0004069513286209037,0.08090628840026966,0.9794
192,0.000414139561006309,0.08076862364934641,0.9795
193,0.00041520782415869746,0.08040070116522656,0.9797
194,0.0004259494388668717,0.08030627149000794,0.9796
195,0.00038876842124106287,0.08077477474266744,0.9794
196,0.0004096374336906151,0.08091171111253971,0.9792
197,0.0003959927902487283,0.08112690693910736,0.9792
198,0.0003760241160665773,0.0812765163797576,0.9788
199,0.0003590417471224844,0.08136253515534009,0.9793
200,0.00038085281321951754,0.08130621825574508,0.979
201,0.0003982741030940264,0.08123041929158717,0.9795
202,0.0003839633933570109,0.08113430925961893,0.9796
203,0.00037546364039757685,0.08118158716026755,0.9795
204,0.00032389229377396544,0.08150416577255783,0.9796
205,0.0003938242869921713,0.08135746630810445,0.9801
206,0.0003642123994006507,0.08128365306048636,0.9795
207,0.00035386553077621625,0.08134577928871295,0.9794
208,0.0003386307933286651,0.08149625329440824,0.9798
209,0.0003406412032552797,0.08160157836271992,0.9799
210,0.00032072521323491606,0.0815656634580182,0.9797
211,0.0003382627403907739,0.08141305548028413,0.9794
212,0.0003339386791842778,0.08166175657306213,0.9797
213,0.0003363039587852792,0.08185057154450077,0.9794
214,0.00036412023694014573,0.08178674491812671,0.9797
215,0.00034522296802165465,0.08159769188763676,0.9799
216,0.00035032993433891204,0.08211121231546258,0.9796
217,0.0003145059369368634,0.0820214601996895,0.9794
218,0.0003075513630006533,0.08203224801238776,0.98
219,0.00031638871143624067,0.08229579581614871,0.9795
220,0.00031698770357197094,0.08227028256398171,0.9798
221,0.00031276057209404166,0.08223442848626746,0.9797
222,0.0003288100506462356,0.08210298450724167,0.9795
223,0.0003017480081656355,0.08221879015849026,0.9797
224,0.00031110253533397827,0.08198710457477773,0.9798
225,0.0003133438778163646,0.08218336225307211,0.9796
226,0.0003323042216255668,0.08237073433229852,0.9796
227,0.0002845030997680927,0.08259880166595394,0.9798
228,0.0002835561208209556,0.08282138412154609,0.9795
229,0.00028435894102695977,0.08281878530827726,0.9796
230,0.0002930652532141363,0.08297426330839244,0.9796
231,0.00029941591776260987,0.083040976995444,0.9794
232,0.00027234640349365003,0.08290256958942564,0.9795
233,0.00028330179041156293,0.0831388606259543,0.9796
234,0.00028051434729246523,0.08304205629912076,0.9794
235,0.0002725097161932023,0.08289119808535361,0.9797
236,0.0002769645209837384,0.08310866902755606,0.9795
237,0.0002654743992741604,0.08336635382761187,0.9795
238,0.0002884202998150916,0.08362014234922072,0.9795
239,0.00028226582005366004,0.08317193240615779,0.9793
240,0.00026590049641196276,0.08328944220151697,0.9798
241,0.00026313850547453376,0.08349143341652052,0.9798
242,0.0002725099141598824,0.0836107063897316,0.9795
243,0.00025550482253796264,0.08365324701323744,0.9795
244,0.0002762404237452729,0.08365892990927022,0.9791
245,0.0002689074751811638,0.08395935689605494,0.9793
246,0.0002525260061343998,0.08392920128604828,0.9794
247,0.0002694365423325728,0.08372998597558308,0.9795
248,0.0002590503275617569,0.0841128309302644,0.9796
249,0.00025823689909223253,0.0841099471068378,0.9795
250,0.00023691046697587643,0.08409316777555886,0.9796
251,0.00023619374458190356,0.08399138623279669,0.9796
252,0.0002547364385298517,0.08401297415748558,0.9793
253,0.0002506678279821768,0.08423676398102543,0.9794
254,0.00023084093616930522,0.08422113419773496,0.9793
255,0.00022412132117703246,0.08418793682878686,0.9793
256,0.0002398726792583175,0.08409902293338974,0.9794
257,0.0002482353851464171,0.08433249207667813,0.9793
258,0.0002498279427940857,0.0841440720641276,0.9797
259,0.00021792546806065013,0.08445303102238995,0.9793
260,0.00022817152160893204,0.08449053428743582,0.9797
261,0.000240534268276392,0.08436719842549564,0.9799
262,0.00023597816705274232,0.08456217612796081,0.9798
263,0.00023252614726681548,0.08447407512365998,0.9798
264,0.0002169239372905753,0.08444896940166928,0.9795
265,0.00023153971601735094,0.08464318403896186,0.9797
266,0.00022897449864765142,0.08472053171529069,0.9794
267,0.0002295885633705466,0.08460035727714967,0.9797
268,0.0002216303044571594,0.08472544235429495,0.9796
269,0.00021903646216797466,0.08482691212140708,0.9798
270,0.00021427759014786164,0.08486180490596325,0.9796
271,0.00023014144869993095,0.08478858220544225,0.9795
272,0.0002136231282609956,0.08495260829680774,0.9799
273,0.00020616840990414582,0.08515083952314399,0.9796
274,0.00021626818755921153,0.08516457490467473,0.9796
275,0.00020671263585179324,0.08517689902905659,0.9799
276,0.00020319380513628306,0.08494503911302673,0.9798
277,0.00021181661062049292,0.08482185516457093,0.9797
278,0.00019532013301972202,0.08499063917623062,0.9799
279,0.00019918597351506557,0.08511451520418177,0.9797
280,0.00020537075168690399,0.08524492116210468,0.9796
281,0.0002079943948377728,0.08530886614254996,0.9792
282,0.00020036961059028698,0.08530727150342045,0.9796
283,0.00020324068987754413,0.08533962929531526,0.9796
284,0.0001929248014538175,0.08540880221973794,0.9793
285,0.00020094993104783387,0.08542203686442235,0.9796
286,0.0002074467071603673,0.08549007318649729,0.9793
287,0.0001929729219089936,0.08546198749301538,0.9796
288,0.0002044696593657136,0.0855083290691573,0.9797
289,0.00018881834944984416,0.08563154740746995,0.9793
290,0.0002106388053079806,0.08554346658719168,0.9796
291,0.00020047641883689775,0.08565737151119493,0.9794
292,0.0001941411885513155,0.08568933292173597,0.9794
293,0.00018679339480127743,0.0856703275477821,0.9796
294,0.00018681718497784018,0.08574603740583825,0.9794
295,0.00019091419091472,0.08591692068055182,0.9796
296,0.0001843928149686359,0.08592566298224255,0.9796
297,0.00019315577490929036,0.0859325810547034,0.9796
298,0.00018221061607233202,0.085856191126868,0.9795
299,0.00018411494195816252,0.08591752003449983,0.9799
300,0.00017497860674418254,0.08571273367108233,0.98
301,0.00018438803977694602,0.08579237541896191,0.9797
302,0.000171720712222106,0.08600831299143237,0.9798
303,0.00018189269301480883,0.08609484928253779,0.9797
304,0.0001716934403895831,0.08612616384432158,0.9797
305,0.00018142223893157666,0.08613024992813394,0.9799
306,0.00017562367745747244,0.08627455623987658,0.9799
307,0.0001819308337706554,0.08616436264356253,0.9798
308,0.00017420847165560576,0.08630061662862999,0.9799
309,0.00016827338389923557,0.08624854076581187,0.9796
310,0.00016568445188926435,0.08633079597495452,0.9797
311,0.00016894874192296288,0.08626885266221962,0.9796
312,0.00017065201438637098,0.08637273733570282,0.9801
313,0.0001811628572712917,0.08631340197874807,0.9797
314,0.00017527430979195438,0.0862681469607287,0.9801
315,0.00016409296065169408,0.08642129939669871,0.9798
316,0.00017000814833326413,0.08654510095198929,0.98
317,0.00017577361725698486,0.08661625087390576,0.9801
318,0.00016096432387491927,0.08674375571746851,0.98
319,0.00016353595086029875,0.0865795483257648,0.98
320,0.00016234627031680606,0.0866184706636659,0.9797
321,0.00016924232711586006,0.08673401128991486,0.9798
322,0.00016743971621673899,0.0865297516588646,0.9797
323,0.00016445218586864718,0.08674484442401308,0.9798
324,0.00016095697807913618,0.08684055502101501,0.9798
325,0.0001552074912648426,0.08684427838738201,0.9799
326,0.00015556507029638547,0.08694223965237712,0.9799
327,0.00015867206145754386,0.0870477198976414,0.9795
328,0.00015979422305738836,0.08700668087153644,0.9797
329,0.00016450141007832522,0.08704107954787788,0.9798
330,0.00015371569937390936,0.08695683027857626,0.9799
331,0.00016069050027936376,0.08701246488607581,0.9797
332,0.00015558035220513403,0.08692100594038948,0.98
333,0.00014716741617865574,0.08710520201630516,0.9799
334,0.00014499703369934153,0.0870289885713862,0.98
335,0.00015756154508298178,0.08719672922990754,0.9801
336,0.0001526620903860021,0.08722417490001817,0.9798
337,0.0001436598165376133,0.08710398017913348,0.9797
338,0.00014885023764773823,0.08722172661417289,0.9798
339,0.00015069639305169625,0.0874234946284821,0.9798
340,0.00016041984955253693,0.08731387353206742,0.9799
341,0.00014267013605631567,0.08717574945441015,0.9801
342,0.0001464049293479713,0.08742268699172996,0.9799
343,0.00014826438302517283,0.08742717602721882,0.9799
344,0.00013298208289074176,0.08755525317412208,0.9801
345,0.0001511080362378738,0.08751643660276955,0.98
346,0.00014297608607772747,0.08750134564220162,0.9799
347,0.0001414781421992688,0.08759387676048731,0.9796
348,0.00013998189473513224,0.08750427681121892,0.98
349,0.00014804981976174696,0.0876940578669371,0.9798
350,0.00013694654623550102,0.08773335274370879,0.9799
351,0.0001381727934544456,0.08775630804975548,0.9799
352,0.00015067134796536817,0.08785912053675475,0.9795
353,0.0001412459555467649,0.08804896148543208,0.9799
354,0.00013035215773594575,0.08811152783889498,0.9797
355,0.00013331335157035386,0.08814948977799077,0.9797
356,0.00013796141667460853,0.08805359192728929,0.9796
357,0.00013584641323122372,0.08803462766860434,0.9798
358,0.0001346781061301678,0.08803846532782131,0.9799
359,0.00014627110620109085,0.08801955643834276,0.98
360,0.00013358214467492266,0.08825795006443059,0.9797
361,0.0001422919129833066,0.08813790835109217,0.98
362,0.00013989042608128247,0.08820913336320019,0.98
363,0.00013441905041349167,0.08825001075711385,0.98
364,0.00013129349069155674,0.088393588786887,0.9797
365,0.00012927291906332053,0.08837908177673057,0.9799
366,0.00014015398185372098,0.08835873238436762,0.9801
367,0.00012866378505570924,0.08847281421220032,0.98
368,0.00013383357371353531,0.08843021295180051,0.98
369,0.000137026615916649,0.08829227230715901,0.98
370,0.00013546763987946952,0.08842218839236465,0.98
371,0.0001335346831624382,0.08835094083561558,0.98
372,0.00013649578260921055,0.08853904034275502,0.9797
373,0.00012856460671173409,0.08851184052496365,0.98
374,0.00013087345839515117,0.08848267194845107,0.9801
375,0.00012619429848696612,0.08864125516226636,0.9801
376,0.00012781920637886893,0.08865195498973549,0.9797
377,0.00012764549440665482,0.08873564495729283,0.98
378,0.00012718954655032246,0.08878716761781788,0.9799
379,0.00011691189714232071,0.08896305212438847,0.9799
380,0.0001230784199778458,0.08896111013506129,0.9797
381,0.00012653132044402864,0.08922113959853505,0.9801
382,0.00012343843977622313,0.08925118606769956,0.9798
383,0.0001266445606647308,0.08906028865830536,0.9799
384,0.00012963890715885404,0.08897099273406411,0.9801
385,0.00011776936487490964,0.08881937256735227,0.98
386,0.00012269948244162757,0.08893270163990451,0.9802
387,0.00012000030705111743,0.0890805308870108,0.9802
388,0.00012082233192676071,0.08918766644253878,0.9801
389,0.00012176537254135562,0.08916633188001015,0.9801
390,0.00011794243923621693,0.0892600928519164,0.9801
391,0.00011627158696545379,0.08934833494126337,0.98
392,0.0001243049603159086,0.08928746067144858,0.9803
393,0.00011131223873510889,0.08933321637394784,0.9801
394,0.00010598205969444913,0.0893294356958802,0.9802
395,0.00011508081173484574,0.08937824861783156,0.9799
396,0.00011557671060665709,0.08945225384639002,0.98
397,0.00011324212518406002,0.08943872733074955,0.98
398,0.00012094974342537832,0.08943191810848133,0.9799
399,0.00011138345400302734,0.08952373591184823,0.9801
400,0.00011896802931060489,0.08962155202396616,0.98
