epoch,train_loss(total),test_loss(average),test_accuracy(average)
257,0.00023393175965655686,0.0838139612627333,0.9802
258,0.0002387613274370806,0.08378441841792665,0.98
259,0.0002076588213337042,0.08400823779439634,0.98
260,0.00022073306704304272,0.08408455301336971,0.9801
261,0.000234859120940779,0.08395875322728444,0.9804
262,0.0002324076996652972,0.08407179289255282,0.98
263,0.00021702560202770243,0.08397483841659095,0.9798
264,0.00021479412753526986,0.08397434988003624,0.9798
265,0.0002222329647503846,0.08414908468805607,0.9803
266,0.00021989787786548152,0.08419056795314873,0.9802
267,0.00021814567993384446,0.08412365418201943,0.9798
268,0.00020941849471235014,0.0841311845234577,0.9802
269,0.00021422406434518933,0.08433301370694153,0.9802
270,0.0002088670629690927,0.08442518686960057,0.9798
271,0.00022181359645401244,0.0842818444891077,0.9802
272,0.00020870183563161072,0.08436928121360779,0.9799
273,0.0001963690388313835,0.0845307330527828,0.9803
274,0.00020869065794172593,0.08448941428531839,0.9801
275,0.00019527587489915965,0.08459504235912504,0.9802
276,0.00019336650817339515,0.08443892454101387,0.9803
277,0.00020603994047026694,0.08437148969111717,0.9801
278,0.00018937414381181236,0.08456729607514944,0.9801
279,0.0001885631043092651,0.08473548050257478,0.98
280,0.00020349620366356578,0.08464669359376671,0.98
281,0.0002018347418291369,0.08478968498830682,0.98
282,0.00019009504610563232,0.08475632347449846,0.98
283,0.00019757763707137642,0.0849350384011018,0.9799
284,0.00018793464913401158,0.08491117062391254,0.9803
285,0.00019865310339424246,0.08495021804227008,0.9797
286,0.0001928725436796826,0.0850083843599532,0.9802
287,0.0001879257092007196,0.085003039209289,0.9805
288,0.00019900513857327027,0.08512072536308893,0.9805
289,0.00017711890541249886,0.08513332025214368,0.9805
290,0.000203267779893808,0.085140653512683,0.9802
291,0.00019165498799173457,0.08508150346924709,0.9804
292,0.00018241667201877908,0.08525552789841755,0.9804
293,0.0001818119793631812,0.08525027770939914,0.9803
294,0.0001807280784966927,0.08528432642390271,0.9806
295,0.00018255644348149266,0.0854598061564559,0.9804
296,0.00017820525995789055,0.08546171643950175,0.9802
297,0.0001865221802428564,0.08539401940988454,0.9801
298,0.0001745086324607462,0.08539242607561619,0.9804
299,0.00017817590857951225,0.08556521641622453,0.9803
300,0.0001714902422959726,0.0853467960577052,0.9804
301,0.0001755226137103102,0.08539662872960094,0.9803
302,0.00016466874477015207,0.08556537441889986,0.9807
303,0.00017509620475362735,0.08568086962387725,0.9803
304,0.00016617911197417098,0.08556433155661694,0.9804
305,0.00017440774319876448,0.08564121269998282,0.9804
306,0.00016636652526358375,0.08577291328949854,0.9803
307,0.0001765315169133387,0.08567304922334529,0.9804
308,0.000168576923966391,0.08566506738580984,0.9803
309,0.00016295705964611525,0.08576555256025131,0.9803
310,0.00015767373880600755,0.08578896037695244,0.9802
311,0.00016161314903056888,0.08584815975317724,0.9806
312,0.000166200690135597,0.08605107064612298,0.9803
313,0.00017163654748594237,0.08589196563773044,0.9804
314,0.00016811545222508633,0.08588286720889983,0.9802
315,0.0001567191437088971,0.08603926965051528,0.9806
316,0.000165546347461438,0.08606524522480641,0.9802
317,0.00017161987267227784,0.08608640738583745,0.9804
318,0.00015498645447995372,0.08621282373309327,0.9805
319,0.00015344837737013057,0.08608521021478283,0.9804
320,0.00015662541941172535,0.08618501027030334,0.9802
321,0.0001626010207749487,0.08629277658848764,0.9801
322,0.00016026747052268493,0.08617882530210977,0.9804
323,0.00015989652080282792,0.08634041818987725,0.9801
324,0.00015879999936067068,0.0864583473269704,0.9802
325,0.00015028257781991806,0.08646946658640672,0.9803
326,0.00014722209078337818,0.08660089994850068,0.9805
327,0.00015481302038593142,0.08664902836752163,0.9804
328,0.00015510850988159126,0.08662817111310574,0.9802
329,0.00015910132941771184,0.08661446000882393,0.9805
330,0.000148045928833171,0.08658822466964011,0.9806
331,0.00015421094186615048,0.08661632697887513,0.9805
332,0.0001473726131900383,0.08651636737009881,0.9802
333,0.00014016595163080967,0.08671454980031967,0.9803
334,0.0001396426040573164,0.08665236723565045,0.9803
335,0.00015088468076514388,0.08673873865924975,0.9803
336,0.00014745488335227657,0.08689267636974023,0.9803
337,0.00013864381771506459,0.08677465626681964,0.9802
338,0.00014613606597115657,0.086895425587702,0.9803
339,0.00014383614763408497,0.0870160594467643,0.9804
340,0.00015484258549556463,0.08686641017771876,0.9805
341,0.00013573423262697003,0.0868318213769328,0.9805
342,0.00014053928767184104,0.08703372771316253,0.9805
343,0.00014150933220386804,0.08710784940362942,0.9807
344,0.00012668132945470984,0.0872346021140993,0.9805
345,0.00014661323156718882,0.08717634037898506,0.9801
346,0.00013631109209889087,0.08711002241279629,0.9802
347,0.00013360640617644424,0.08724894782017145,0.9806
348,0.0001363613018701003,0.08718518046517489,0.9805
349,0.0001427550223800636,0.08733033728241367,0.9806
350,0.00013251708590663233,0.08740062396561257,0.9802
351,0.00013298025949166691,0.08735376769102005,0.9802
352,0.00014399652983146635,0.0873922665365285,0.9804
353,0.00013582665937836723,0.08758466654138942,0.9805
354,0.00012593920946253064,0.08759021652328727,0.9804
355,0.0001302963631987399,0.087706934992558,0.9805
356,0.00013110621054665623,0.08766395507558855,0.9806
357,0.0001309293742120975,0.0877157415881743,0.9805
358,0.0001314687125421077,0.08768240652658107,0.9806
359,0.00013733837856004053,0.08765859635174365,0.9803
360,0.00012826246787274917,0.08781458555398444,0.9806
361,0.00013749797232197704,0.08774407562737509,0.9807
362,0.00013156657401354593,0.08775623007085358,0.9806
363,0.00013280634324832081,0.08777946227294763,0.9806
364,0.00012762139252145337,0.08790670836826109,0.9805
365,0.00012311412409403465,0.08787670519123993,0.9805
366,0.0001353124862224363,0.08787964765058973,0.9807
367,0.00012050127309686849,0.08799670894539076,0.9808
368,0.00012857803544234642,0.08797002126467703,0.9808
369,0.00013007752951318363,0.08780438938137593,0.9807
370,0.0001303922658046235,0.08787998007084298,0.9804
371,0.00013183370477539333,0.08783205352395441,0.9807
372,0.00012967963820384202,0.08802191719998916,0.9806
373,0.00012316105634261365,0.08800308063495776,0.9805
374,0.00012474823501813233,0.0880270778278151,0.9808
375,0.00012319370594840703,0.088185107990995,0.9809
376,0.00012517122780247354,0.08817069120342126,0.9806
377,0.00012315649739706936,0.08824873326315753,0.9805
378,0.00011990759870086825,0.08829716179283366,0.9806
379,0.00011354901449301519,0.0885226134892622,0.9808
380,0.0001203951736497953,0.08852979583032891,0.9808
381,0.00011919363132481962,0.08871532365184805,0.9807
382,0.00011967863889422557,0.08864646941940975,0.9807
383,0.00011990346170574468,0.08851000126442955,0.9808
384,0.00012605723491381497,0.08848961855849666,0.9806
385,0.00011452535193601568,0.08833968050329702,0.9809
386,0.0001204915484556819,0.08853372407985546,0.9806
387,0.00011446094349869809,0.08863697491205529,0.9807
388,0.00011730340922137354,0.0887496102593792,0.9806
389,0.00011499365867469653,0.08872230224868816,0.9806
390,0.00011513838306641308,0.08876844440257059,0.9805
391,0.0001092775654535327,0.08886014271467388,0.9805
392,0.00011936220932346424,0.0888173660006771,0.9804
393,0.0001064402736395123,0.08886670756495448,0.9804
394,0.00010348073429309862,0.08890498169861814,0.9805
395,0.00011056185240070617,0.08885572442306795,0.9805
396,0.00010986097064839366,0.08894675016093573,0.9804
397,0.0001057544214800697,0.08895575802161147,0.9805
398,0.0001135681174921708,0.08894906055915214,0.9806
399,0.00010852373486958447,0.08905797221068269,0.9805
400,0.00011327478894214217,0.0891486893755939,0.9803
