epoch,train_loss(total),test_loss(average),test_accuracy(average)
84,0.14944488955943874,0.5978268086910248,0.8396
85,0.14751524054868656,0.5909952130913735,0.842
86,0.14531908441109187,0.583965711593628,0.8422
87,0.1438072556629777,0.5773708321154117,0.8453
88,0.14308211540408206,0.5707400396466256,0.847
89,0.14036772707759432,0.5651990774273873,0.8475
90,0.13896640641332575,0.5589772710204124,0.8487
91,0.1400359824694919,0.5533871120214462,0.8507
92,0.1351269887703838,0.5480942471325397,0.8511
93,0.13628139956430954,0.5426787880063056,0.8526
94,0.13370933265171267,0.5372475045919418,0.8537
95,0.13270122981206936,0.5322882136702538,0.855
96,0.13236264949382254,0.5271767094731331,0.8569
97,0.1294760997266029,0.5230764697492123,0.857
98,0.127631350533303,0.5182383868098259,0.8582
99,0.1282611513284571,0.5132857774198055,0.8585
100,0.1264410178374612,0.5087259197235108,0.8603
101,0.12669582210594055,0.5043762795627117,0.8603
102,0.1267381552042383,0.5005725018680096,0.8611
103,0.12344417066285104,0.49695648685097693,0.8623
104,0.12352612580765378,0.4928485350310802,0.8635
105,0.12396524341381861,0.48845904394984246,0.8647
106,0.1214654419119611,0.48494534149765967,0.8656
107,0.12073919981379401,0.48156573235988615,0.8665
108,0.11952186040015834,0.47761256746947767,0.8681
109,0.11768881127125386,0.47424166910350324,0.8685
110,0.11888247231642406,0.4710797917842865,0.8698
111,0.1171637713401155,0.46745064221322535,0.8706
112,0.11678332031111825,0.46445936650037767,0.8722
113,0.11420467140322382,0.4612581776827574,0.8724
114,0.11556757422107639,0.45844787165522577,0.8729
115,0.11516076227593602,0.4557076934725046,0.8735
116,0.11321139792827042,0.4524669065326452,0.8738
117,0.11315354411349152,0.44987317942082883,0.875
118,0.11338592004595381,0.4468738978356123,0.8755
119,0.11103953069753268,0.44404753983020784,0.8769
120,0.10905938327425357,0.4411247610300779,0.878
121,0.11041973635667202,0.43911452241241933,0.8776
122,0.10876822539351204,0.43685284376144407,0.8778
123,0.11053164204526128,0.4332267510890961,0.8792
124,0.10978950574203875,0.4314469486474991,0.8783
125,0.10737848722121933,0.429252654761076,0.8798
126,0.10894968992832935,0.4268140936642885,0.8806
127,0.1091501886081515,0.42433392740786074,0.8804
128,0.10678508674556558,0.421920071169734,0.881
129,0.10645167224786499,0.4195059799402952,0.8814
130,0.10459730051683658,0.4180498407781124,0.881
131,0.10460727977933305,0.41593993581831457,0.8823
132,0.10514804811188669,0.4136006673425436,0.8818
133,0.10286560708261801,0.4118852555751801,0.883
134,0.10269367497301463,0.40943130567669866,0.8842
135,0.1025771035841017,0.40753250949084757,0.8842
136,0.10206132777261012,0.40545233964920047,0.8847
137,0.10147235313938423,0.4037514954060316,0.8859
138,0.10131923614464926,0.40120672129094603,0.8863
139,0.10036962064491077,0.3998544219881296,0.8864
140,0.10290678265984311,0.39830745458602906,0.8873
141,0.10066384731820135,0.3963692247867584,0.8877
142,0.10004200633953918,0.3948863149434328,0.888
143,0.09949918794022365,0.3930898732692003,0.8892
144,0.09798108236017553,0.3912702491506934,0.8899
145,0.09696915536893136,0.39012514751404526,0.8886
146,0.09899886392734268,0.38890513438731433,0.8893
147,0.09790509642863815,0.3869946391135454,0.8901
148,0.09827107620058638,0.3852479690685868,0.89
149,0.09738143087562287,0.3842671763524413,0.8904
150,0.09563263447842363,0.38279383443295956,0.8912
151,0.09519354701324394,0.3811156778037548,0.8916
152,0.09611480169449792,0.37983164194971325,0.8921
153,0.09470102665099231,0.37807475991547107,0.8926
154,0.09420939582879796,0.37665645085275173,0.8935
155,0.0936900343689503,0.375480993501842,0.893
156,0.09407962321049788,0.3744058248773217,0.8939
157,0.09589737769442075,0.3730157544463873,0.8938
158,0.09252761346711354,0.3710429391637444,0.8946
159,0.0937365550322063,0.37013680178672076,0.8949
160,0.09159243301573125,0.3695310093089938,0.8947
161,0.09292593076260704,0.36785695649683475,0.8954
162,0.09128528266129168,0.36643222998827696,0.8959
163,0.09262251004463795,0.36441656459122895,0.8968
164,0.09132949260035247,0.3638083915412426,0.8965
165,0.09182752038098195,0.3629968422278762,0.8976
166,0.0900820439653189,0.36148562088608743,0.897
167,0.09197705498698985,0.36024380959570407,0.897
168,0.09202578392895785,0.3588726418092847,0.8981
169,0.08965734547624986,0.3583299097418785,0.8986
170,0.09135578411885283,0.3572936883196235,0.8978
171,0.09036806362652869,0.3564009083434939,0.8987
172,0.08973524725121079,0.3549599276855588,0.8991
173,0.09190402487575104,0.35392808977514506,0.8994
174,0.08641108139559175,0.3529998429864645,0.8997
175,0.08736212819701794,0.3521072132885456,0.9002
176,0.08726988614282825,0.351169326081872,0.9006
177,0.08871941990924603,0.3502095441892743,0.8998
178,0.08733918478317333,0.349406525939703,0.8997
179,0.0867744110891539,0.3485722791403532,0.9003
180,0.08844595210570277,0.34713405564427374,0.9006
181,0.08931405982002616,0.34639271404594185,0.9015
182,0.08540539240295236,0.34574609078466895,0.902
183,0.08710719678889621,0.34436947453767064,0.9013
184,0.08578420127036446,0.34373370300978423,0.9017
185,0.08545906359160488,0.34260029800236225,0.9015
186,0.08527105400395213,0.3416799936071038,0.9019
187,0.08710000889770912,0.34075138907879593,0.9025
188,0.08334086893239256,0.34015842877328395,0.9027
189,0.08493249842219731,0.3394864217564464,0.9027
190,0.08550057289275256,0.33884209547191857,0.903
191,0.08366521185433323,0.33774428226053715,0.9031
192,0.08486950558356264,0.3365905582159758,0.9035
193,0.08485636834732511,0.3355952443927526,0.904
194,0.08556106175070233,0.3345783093571663,0.9039
195,0.08372896954868779,0.33412707787007095,0.9037
196,0.08438688549072001,0.3332212122902274,0.9042
197,0.08472142460276232,0.332308993190527,0.9048
198,0.08418599095647082,0.33203728768974544,0.9043
199,0.08185282188721678,0.3315761811286211,0.9041
200,0.08505863308285673,0.3305120911076665,0.9044
201,0.08290850424743963,0.32995057839900255,0.9043
202,0.08316376959114816,0.3284725875593722,0.9056
203,0.08346362239822294,0.32774563184008004,0.9048
204,0.08198182056234642,0.3275045605748892,0.9048
205,0.0837608678830844,0.32679403994232414,0.9048
206,0.08205728371147857,0.32560183813795446,0.9053
207,0.08323499652782851,0.324766518753022,0.906
208,0.08240641739614533,0.3242292316816747,0.9066
209,0.08059789519757032,0.32393835425376893,0.9059
210,0.08075154149396853,0.32336105044931174,0.906
211,0.08334144647938735,0.32263269908726216,0.9064
212,0.08263206350701777,0.3217926796339452,0.9069
213,0.08101975034470811,0.3217887478135526,0.9064
214,0.08270752373518366,0.32041691450402143,0.9064
215,0.08048420715512651,0.3198414489813149,0.9075
216,0.08069145352099881,0.3196808282285929,0.9067
217,0.07867571791972626,0.3186446537449956,0.9076
218,0.08085397457365286,0.31798213174566625,0.908
219,0.08049526668125481,0.3175856312736869,0.9079
220,0.07870581102642146,0.3171780296042562,0.908
221,0.08008470073003661,0.3158527028001845,0.9084
222,0.08068161446488264,0.3149378145113587,0.9085
223,0.07874877495465404,0.3144941982999444,0.9085
224,0.07836236114698378,0.3143439956381917,0.9093
225,0.07892339035981533,0.31393260980024934,0.9087
226,0.07955891808325594,0.31330384748056533,0.9097
227,0.07636086504454866,0.31260060142725704,0.9093
228,0.08034445885851076,0.3116330059804022,0.9095
229,0.07727413800911921,0.31124368190765384,0.9102
230,0.0798784798208737,0.31044574074447157,0.9098
231,0.07926131581718271,0.3103703402169049,0.91
232,0.07832347131757574,0.3094758263416588,0.9104
233,0.0779442461771947,0.308770117033273,0.9105
234,0.07858718622645194,0.3084885362163186,0.9106
235,0.07638089629736813,0.3081766696088016,0.9108
236,0.07773494597693736,0.30732285538688303,0.911
237,0.07511388859006041,0.3070324721559882,0.911
238,0.07725279632899346,0.30688179064542054,0.9103
239,0.07673858652230013,0.30631970362737776,0.9109
240,0.07632069356005752,0.30562646539881827,0.9111
241,0.0744758416249445,0.3052785831689835,0.9111
242,0.07721411676682306,0.3049012823589146,0.9115
243,0.07515668131015969,0.30410752290859816,0.9113
244,0.07851813832354365,0.3035128336213529,0.9118
245,0.07535672944151994,0.3030306421965361,0.9121
246,0.0768129736410849,0.30266079008579255,0.9119
247,0.07747044373360096,0.30171771433204414,0.9126
248,0.07613283775351716,0.30129877531901,0.9128
249,0.07578594231921615,0.30099096553400156,0.9127
250,0.07583972076518518,0.30071980878710747,0.9127
251,0.07588129717800202,0.3002739804983139,0.9128
252,0.07550071027468551,0.2995174428075552,0.913
253,0.07443996496272809,0.29928927587345244,0.9128
254,0.07374870726330714,0.29837040273472665,0.9137
255,0.07472697299707567,0.29805171612650155,0.9134
256,0.07456739015425697,0.29755068572238086,0.9136
257,0.07395452306126103,0.2969496862217784,0.9138
258,0.07473118075480063,0.296927455868572,0.914
259,0.07263188796456564,0.2962377006560564,0.914
260,0.07474929406166528,0.295606957860291,0.9143
261,0.07453001186138752,0.2946752484329045,0.9148
262,0.07313288165482157,0.2946737599186599,0.9143
263,0.07456769880302476,0.29420528376474975,0.9142
264,0.0726950540574211,0.29383704422041773,0.9141
265,0.07318499848726347,0.2933787545375526,0.9145
266,0.07315783209703637,0.29295641534030437,0.9146
267,0.07323329454062111,0.292394350040704,0.9151
268,0.07321988669873188,0.2917448223754764,0.9151
269,0.07335515745040594,0.2913086161762476,0.9155
270,0.07249645843650356,0.29105557648465036,0.9152
271,0.07200162777338516,0.2900696681253612,0.916
272,0.0717314143636913,0.29034660827368497,0.9152
273,0.07136929585513743,0.28960245471447704,0.9157
274,0.07427957673754657,0.28867041191086174,0.9159
275,0.07126511467592508,0.28848982326686384,0.9161
276,0.0707626528332405,0.2881201964057982,0.9162
277,0.07283676864409988,0.28792567003518343,0.9161
278,0.06966219323151039,0.28810440374538304,0.9159
279,0.07175143374920342,0.28736131768673656,0.9164
280,0.07272543355991895,0.2867220843583345,0.9168
281,0.07135413558871458,0.2862899146601558,0.9165
282,0.06862058098230397,0.2861676123738289,0.9165
283,0.07257402499178142,0.28590140445157886,0.9164
284,0.07188955880701542,0.2851037259213626,0.9173
285,0.06909024465659802,0.2848140227422118,0.9173
286,0.07149979697229962,0.2846981200389564,0.9172
287,0.06982427399436181,0.2843616596609354,0.9171
288,0.07192231439562007,0.28390827260911466,0.9179
289,0.07074054100578933,0.283223637547344,0.918
290,0.07210803565315226,0.2830208412185311,0.9179
291,0.06985261514218467,0.2825550131499767,0.9185
292,0.0712657490688743,0.2818279124237597,0.9186
293,0.06944918276911433,0.2817069440893829,0.9184
294,0.06960934935363405,0.2815615575015545,0.919
295,0.07108424419085636,0.2811493968218565,0.9187
296,0.0708673875355585,0.2802156029455364,0.919
297,0.0716790381508569,0.28032373894006013,0.919
298,0.06987984733881825,0.27941998291760684,0.9201
299,0.07021246953500491,0.2794053444452584,0.9196
300,0.0700946059924635,0.2791607500985265,0.9201
301,0.07062431007172122,0.27893067317083475,0.9201
302,0.0685084938128112,0.2785202293097973,0.9191
303,0.06904068775122252,0.2782100666128099,0.9204
304,0.06752527272328734,0.27803558245301246,0.9209
305,0.06879113988499298,0.2774756221659482,0.9207
306,0.06982742626727982,0.277296491432935,0.9199
307,0.07023301168881131,0.27667356384918096,0.9208
308,0.06882796076719057,0.2758578537590802,0.921
309,0.06804684740067883,0.27589480658993126,0.9219
310,0.06804821422944467,0.2757238565944135,0.9211
311,0.06723732487157438,0.2753643596544862,0.9215
312,0.06726448863010967,0.2749943912215531,0.9213
313,0.06900226776347015,0.2746806552261114,0.9214
314,0.06686520240636486,0.27408958682790396,0.9218
315,0.06746965391335613,0.2735630410723388,0.9217
316,0.06633608180070014,0.2736676853336394,0.9211
317,0.06749573554561446,0.27305147192440926,0.9214
318,0.06907732179388404,0.2725635454710573,0.9217
319,0.06686319423500788,0.27186718591488895,0.9219
320,0.06660511808921442,0.2714091670140624,0.922
321,0.06792245917445557,0.27126952869817617,0.9225
322,0.06705551808276637,0.27166049983352425,0.9217
323,0.06873411788238269,0.270853775087744,0.922
324,0.06591510211089344,0.2702640127297491,0.922
325,0.06647618280046365,0.2700699737481773,0.9219
326,0.06720791366233518,0.269595831790939,0.9223
327,0.06650088426911017,0.2696078912913799,0.9223
328,0.06559841439946357,0.26892080566845833,0.9233
329,0.06724436754699457,0.26882325056008993,0.9227
330,0.06541103487269896,0.26855052533559504,0.9226
331,0.06663003611858144,0.2680721252132207,0.9224
332,0.06521090563160903,0.26800663022324445,0.9231
333,0.06485281497324732,0.2676646926999092,0.9225
334,0.06408243557212479,0.26697875674813987,0.9231
335,0.06580364287859111,0.26673672429285944,0.9229
336,0.06517824056473645,0.26654337524436417,0.9236
337,0.06474426678014976,0.2662891139369458,0.9235
338,0.0651656378935458,0.2658522362168878,0.9235
339,0.06502533205220419,0.26543002367950974,0.9238
340,0.06811870841986754,0.2649486810714006,0.9238
341,0.06533709617162292,0.26486754247918726,0.9235
342,0.06616776217847611,0.264440106889233,0.924
343,0.06577878236544854,0.2643122388329357,0.9238
344,0.06209769738471192,0.2639234136417508,0.9237
345,0.0656087809298752,0.2637636289652437,0.9243
346,0.06349612076795011,0.26335157367400824,0.9241
347,0.06543407493242712,0.2628946005087346,0.9238
348,0.06467408880901833,0.2627797928266227,0.9245
349,0.06675485146203727,0.26242858622223136,0.924
350,0.06425028204014807,0.2618570930697024,0.9241
351,0.06463218866988565,0.2619354125484824,0.9246
352,0.06474691757819417,0.2616849410533905,0.9241
353,0.06451481824853655,0.2614123285096139,0.9241
354,0.06395783106034453,0.2610101687908173,0.9245
355,0.06182118308038987,0.26048984634689987,0.9246
356,0.06299754685129631,0.2602996784169227,0.9253
357,0.06386107822993037,0.2599750317353755,0.9253
358,0.06387104168816497,0.259883221751079,0.9254
359,0.06404522759839892,0.2594532711897045,0.9256
360,0.06402046251759837,0.2598248140513897,0.9249
361,0.06506189933949799,0.2592272860836238,0.9253
362,0.06424068617211147,0.25870347225107254,0.9248
363,0.06313924252224917,0.25812303616665305,0.9257
364,0.06231830496284546,0.25773962725885213,0.9259
365,0.06322345754244563,0.25745051334612074,0.926
366,0.06260059256050171,0.2569167280290276,0.9263
367,0.0640494712967087,0.25686852778308095,0.9259
368,0.062262886951705725,0.25639808441512285,0.9264
369,0.06397785971674955,0.2564580426737666,0.9261
370,0.0622158035156176,0.25653010573238133,0.9264
371,0.06272065550596877,0.2558946641813964,0.9258
372,0.06203848703510382,0.25533669426105915,0.9265
373,0.062199715094527964,0.255514297503978,0.9265
374,0.061652862544481955,0.2551531999092549,0.9262
375,0.0620966154630437,0.2548784312792122,0.926
376,0.0660603557374667,0.2545224729552865,0.9265
377,0.06114186120755745,0.25421718436293306,0.9267
378,0.06169598185541955,0.25375970946624876,0.9269
379,0.06270797196493456,0.2535561990737915,0.9265
380,0.06384204886853695,0.2532353006210178,0.9267
381,0.0615369002758102,0.25314316133037207,0.9272
382,0.06202580489105347,0.2527158585283905,0.928
383,0.06300814984592074,0.2524888301361352,0.9277
384,0.06219594733733119,0.252038649963215,0.9276
385,0.06072373401768731,0.2513184746913612,0.9277
386,0.06222495208071037,0.2513334836065769,0.9276
387,0.06260861241907785,0.2509858838096261,0.9278
388,0.06188483909478016,0.2511007901094854,0.9273
389,0.06093164310423714,0.2508016363438219,0.9275
390,0.06085802178660577,0.2505514672398567,0.928
391,0.05902445828542113,0.2503029481507838,0.9286
392,0.062058962345349064,0.2500315073132515,0.9279
393,0.06079032004697982,0.24965757383033632,0.9282
394,0.05924087165939537,0.24906975392252206,0.9279
395,0.06149133986257242,0.24896957066841424,0.9282
396,0.05947086471132934,0.24890237742103635,0.9282
397,0.05960422380347595,0.24846916140057146,0.9284
398,0.06214363530108875,0.24826284459792078,0.9284
399,0.06052009604701942,0.24808227781206368,0.9283
400,0.06059793525403648,0.24779774316586553,0.9286
