epoch,train_loss(total),test_loss(average),test_accuracy(average)
72,0.13366112781857903,0.5425516892969608,0.8591
73,0.13359650715508245,0.5356798866391181,0.861
74,0.12986139933381116,0.5299847687780858,0.862
75,0.13028764064339074,0.5231678193807602,0.8628
76,0.12790779360203128,0.5173569582402706,0.8643
77,0.12750378476850915,0.5122042885422706,0.8654
78,0.12553228200836616,0.5063236930966377,0.8669
79,0.12484245168778932,0.5015820109844208,0.8678
80,0.12330733363827069,0.49684955447912216,0.8687
81,0.12349663316413309,0.49091012224555014,0.8704
82,0.11939417759916096,0.48675644367933274,0.8714
83,0.11949608252016884,0.4815340477228165,0.8729
84,0.11946700259365818,0.4766092682629824,0.8736
85,0.11763212762095711,0.4728270874172449,0.8747
86,0.11623749800139305,0.4684425430744886,0.8756
87,0.11488841101527214,0.46519167684018614,0.8756
88,0.11515456816237984,0.4616532186418772,0.8766
89,0.11319447943771427,0.45754428155720234,0.8774
90,0.11244230158627033,0.4537982078641653,0.8782
91,0.11432281867459868,0.4498992573469877,0.8793
92,0.10901255081548836,0.4474927171319723,0.879
93,0.11127004066877293,0.4441211050003767,0.8806
94,0.10899553193964741,0.4406575211882591,0.8824
95,0.10853989140102357,0.4377143636345863,0.8825
96,0.1089521697299047,0.43489791952073575,0.8827
97,0.10704662204917634,0.4317629348486662,0.8835
98,0.10461584766480056,0.4283115527778864,0.8844
99,0.10564688198042638,0.4258581591397524,0.884
100,0.10422952145789609,0.4234336934238672,0.8849
101,0.10487770371026162,0.42136119298636915,0.8851
102,0.10568954564179435,0.4178327060490847,0.8864
103,0.10213184142203043,0.41613600447773935,0.8865
104,0.10268489883817507,0.41332956254482267,0.8868
105,0.10416656283831055,0.4104725525528192,0.8882
106,0.10174967675949588,0.4077182401716709,0.8876
107,0.10094617784136173,0.4060660258680582,0.8885
108,0.10061593695233266,0.4033468417823315,0.8887
109,0.09862132886932655,0.4019192722439766,0.8883
110,0.10014215896301197,0.39951642870903015,0.8892
111,0.09933364428015369,0.39724168203771115,0.8903
112,0.09873716118322177,0.3954009959101677,0.8908
113,0.09674187753857537,0.39374859862029554,0.8903
114,0.09825183631795825,0.39202259793877603,0.8903
115,0.09807202266529202,0.3898419040441513,0.8917
116,0.09618410967629064,0.3877558944374323,0.8924
117,0.09665486913625941,0.3861470507830381,0.8915
118,0.0965985276482322,0.38360259618610143,0.8923
119,0.09488863510672342,0.3824136882275343,0.8924
120,0.0927079189568758,0.38062547877430913,0.8924
121,0.09426895356878187,0.3793938122689724,0.8928
122,0.09312057825313373,0.37758217975497244,0.8939
123,0.09494330513883721,0.3755385183915496,0.8936
124,0.09485172776674683,0.3735836412757635,0.8941
125,0.0924801632028186,0.3722842676192522,0.8938
126,0.09382967142896219,0.371060160510242,0.8939
127,0.0940537920334574,0.36960901629179715,0.8944
128,0.09208424217208769,0.36826384723186495,0.8948
129,0.09228280562004357,0.36595499236136675,0.8961
130,0.09077647937969728,0.36450539518147707,0.8964
131,0.09042582818956087,0.36365490753203633,0.8965
132,0.09116845583599625,0.3619792418554425,0.8964
133,0.0895207216116515,0.36030082020908594,0.8981
134,0.08890246986552622,0.3591406539455056,0.8974
135,0.08923289117713769,0.3579288176447153,0.8987
136,0.08887074510990219,0.35627252209931615,0.8984
137,0.08816958014204195,0.35580397222191096,0.8988
138,0.08803606848937995,0.35427946850657466,0.8982
139,0.08748029838457252,0.3531698220968246,0.8992
140,0.09003193797825863,0.35242731533944605,0.8991
141,0.08833043395795605,0.35088960982859135,0.8988
142,0.08747324762357907,0.3499762433767319,0.8995
143,0.08710623213626219,0.3486049823090434,0.9004
144,0.08535550811299772,0.3477755337581038,0.9004
145,0.08529277684900796,0.34620558299124243,0.8997
146,0.08686896597007007,0.3456420661136508,0.8998
147,0.08606311708519404,0.34475542094558476,0.8999
148,0.08632739729276209,0.34375138714909553,0.9008
149,0.08586494376262029,0.34212493285536766,0.9006
150,0.08365498495880853,0.34123145092278717,0.9013
151,0.08362503270759727,0.34062636487185954,0.901
152,0.08470089104252332,0.33973526939749715,0.9014
153,0.08335915583214074,0.33804998878389597,0.9024
154,0.08305139052258297,0.33744378317147494,0.9025
155,0.08272368226651892,0.3365303274989128,0.9024
156,0.08312128052454103,0.33559760965406893,0.9028
157,0.08510223767635497,0.33436255652457475,0.9031
158,0.08148962301625447,0.3336560647189617,0.9037
159,0.08262213282851559,0.33249716002494095,0.9043
160,0.0808713197933905,0.3318370657041669,0.9044
161,0.08239173735350822,0.33112784545868634,0.9044
162,0.08036394421519204,0.32983578845858574,0.905
163,0.0822708515281027,0.3284677693247795,0.9054
164,0.08110764859752222,0.32839611649513245,0.9063
165,0.08158597598473231,0.32746232831850647,0.9054
166,0.07987290522027196,0.3262339894846082,0.9065
167,0.08158542510742943,0.32505709752440454,0.9068
168,0.0819052924458502,0.3248695893958211,0.9073
169,0.07947797728984644,0.3241030015796423,0.9067
170,0.08126616764418555,0.3238059993647039,0.9072
171,0.08044113381060236,0.3232300158962607,0.9078
172,0.08006686121789795,0.32119071900844576,0.9078
173,0.08222448152743957,0.3206089661456645,0.9077
174,0.07662384494236021,0.32021067168563605,0.9084
175,0.0779108321153079,0.31915067363530397,0.9085
176,0.07777868239491274,0.31824362540617585,0.9087
177,0.07935832806326674,0.3175880738347769,0.9085
178,0.07783226857921391,0.3171684890240431,0.9083
179,0.0775045767906263,0.3159020122513175,0.9091
180,0.07897558856303945,0.31460173055529594,0.9087
181,0.0795928924062261,0.315206122584641,0.909
182,0.07604553242863128,0.3142569223605096,0.9094
183,0.07796185967427763,0.3127305903099477,0.9095
184,0.07641014503315091,0.31231286430731414,0.9097
185,0.07628031595694748,0.3117595831677318,0.9101
186,0.07636015866459771,0.31056485190987587,0.9102
187,0.07799037131057544,0.31005258854478596,0.9105
188,0.07423549437556755,0.3097489811107516,0.9105
189,0.07630189491266554,0.30902968905866146,0.9101
190,0.07694050697892,0.30774588664993646,0.9106
191,0.07469712911794583,0.30777892637997867,0.9103
192,0.0760896268836928,0.307022158857435,0.9113
193,0.07598068439542796,0.3056804283335805,0.9115
194,0.07660516584997601,0.3049577846378088,0.9118
195,0.07482989046327544,0.30411900762468574,0.9113
196,0.07570070352151313,0.30390209712088107,0.9119
197,0.07595087641455008,0.30324454365298154,0.9119
198,0.07573272093114528,0.30276353696361186,0.9119
199,0.07345779542105668,0.30258783685043456,0.9122
200,0.07620136595020692,0.3015210769511759,0.9126
201,0.07433955745319977,0.30108924927189945,0.9125
202,0.07471262226163437,0.29986986393108966,0.9129
203,0.07479034103170941,0.29950983785092833,0.913
204,0.07341056353779453,0.29891510140150784,0.9135
205,0.07528131840411913,0.2991895052231848,0.9134
206,0.07363095559236227,0.29727132339030504,0.9134
207,0.07472218352962624,0.29667973654344676,0.9132
208,0.0738885617589183,0.29651524653658273,0.914
209,0.07243233871166453,0.2958539128303528,0.9134
210,0.07218291208317335,0.29570392532274126,0.9136
211,0.07458657662694652,0.2950844669528305,0.9145
212,0.07446068659368338,0.29459556492045524,0.9142
213,0.07256502287010803,0.29413733875378967,0.9151
214,0.07435722793029113,0.29298783898353575,0.9152
215,0.07189953996037896,0.2930454709753394,0.9154
216,0.07247375290502202,0.2925206767767668,0.9157
217,0.07028806929222563,0.2921236956119537,0.9161
218,0.07247268385959393,0.29137989247217777,0.9161
219,0.07229163253566984,0.29107277872040865,0.9164
220,0.07071253232601465,0.29054053116589784,0.9162
221,0.07170562735391837,0.28958850391209123,0.9169
222,0.07284218078535615,0.2886207271181047,0.9171
223,0.0707063208842142,0.2881427117064595,0.9171
224,0.0701815216717395,0.28781909370794895,0.9162
225,0.07066932449004415,0.28779030514881015,0.9168
226,0.07149469621027961,0.2874534699879587,0.9176
227,0.06813539527921063,0.2863683621957898,0.9178
228,0.07220305702790167,0.2855512114614248,0.9175
229,0.06925303723211541,0.28542592337355016,0.9178
230,0.07155337184667587,0.2845037804916501,0.9179
231,0.0709316809238358,0.2845081748254597,0.9182
232,0.07027280039972428,0.283653517216444,0.9181
233,0.0697836376811293,0.28333374930545685,0.9185
234,0.07041521644163312,0.28348752118647097,0.9184
235,0.0683579458996202,0.28318431122228505,0.9182
236,0.06973574086177078,0.2818249036371708,0.919
237,0.06733333998162186,0.2811274629086256,0.919
238,0.06916480078220819,0.281469429731369,0.9191
239,0.06889648093475086,0.2811874369718134,0.9195
240,0.06829139618485262,0.28060038728639486,0.9187
241,0.06642115556380966,0.28030355820432307,0.9192
242,0.06933623569255526,0.27982509296387437,0.9196
243,0.06756764499357704,0.2788258676044643,0.9195
244,0.07085045305729816,0.27812889190390705,0.9203
245,0.06743691693709204,0.27816482147201893,0.9197
246,0.06919700426585747,0.2779990714415908,0.9197
247,0.06947874475383398,0.2770337725803256,0.92
248,0.06851299569913835,0.27679888270795344,0.9201
249,0.06782307374206456,0.2761408629827201,0.9214
250,0.06795646443567945,0.27596214704215527,0.921
251,0.06791191539642485,0.27515911383554337,0.9203
252,0.0675705919239783,0.27476421603932977,0.921
253,0.06638489796243834,0.2745951167307794,0.9205
254,0.0662195525047454,0.27361402947455643,0.921
255,0.06685406065574198,0.2731209570541978,0.9208
256,0.06666495306699564,0.272947744615376,0.9204
257,0.0660396739699398,0.2729114503227174,0.9209
258,0.06694666471219424,0.2727053460851312,0.9209
259,0.06499410661953417,0.2721036510262638,0.9207
260,0.06686835328229901,0.27167205072939393,0.9214
261,0.06684096745977347,0.27093866726383564,0.9213
262,0.06530316730001659,0.27026884698309006,0.9213
263,0.06702790677434567,0.2699866294302046,0.9215
264,0.06466212870101586,0.2692813053354621,0.9219
265,0.06568968863311139,0.2689806664176285,0.9222
266,0.06560397517839164,0.26878811851143836,0.9224
267,0.06547796775615125,0.2682540638744831,0.9227
268,0.06557989358958421,0.2678088131453842,0.9229
269,0.06552176610707786,0.2671280214097351,0.9224
270,0.06508059767215993,0.26662933780811726,0.9227
271,0.06457359995692968,0.2662646597623825,0.9233
272,0.06415421738656181,0.26615468254312874,0.9233
273,0.06378767733941927,0.26548587283119557,0.9235
274,0.06672335468289076,0.2649380232766271,0.9234
275,0.06402466182286541,0.2647710218094289,0.9236
276,0.06324417551866535,0.2648784592375159,0.923
277,0.06515706612756758,0.2644654742907733,0.923
278,0.06237000385017106,0.26452417206950485,0.9239
279,0.06411065073740302,0.2635273957904428,0.9239
280,0.06524883680553599,0.2627130107115954,0.9247
281,0.06363587806735074,0.2629863252490759,0.9241
282,0.061326651509399664,0.26205835909582675,0.9247
283,0.06512078264671745,0.26192389502190055,0.9247
284,0.06453528166325255,0.26131232018582523,0.9249
285,0.06143278261703072,0.2613691822066903,0.9251
286,0.06402070413936269,0.26089132045395674,0.925
287,0.062396347395737066,0.26078499379567804,0.9253
288,0.0644336925593741,0.26034288153983653,0.9251
289,0.0631291340528564,0.25975732850842176,0.9251
290,0.06464788824263396,0.25922437306493523,0.9247
291,0.06257686888178189,0.25912233863957224,0.9249
292,0.063430432540675,0.25844704791903494,0.9256
293,0.06205858161785838,0.25832219805568457,0.9252
294,0.06234445294478175,0.2583350942935795,0.9264
295,0.06377832498401403,0.2575822313129902,0.9257
296,0.06307648047522614,0.2569826985243708,0.9251
297,0.06402715431018309,0.2569038262590766,0.9259
298,0.061868851030753416,0.25609345789067445,0.9262
299,0.06272632028963981,0.25622139786370096,0.9266
300,0.06252445122509291,0.25587956845760346,0.9266
301,0.06294819666072726,0.2557694690208882,0.9266
302,0.061054472839742,0.25506487148813906,0.9264
303,0.06106601377497568,0.25512598294764754,0.9268
304,0.06013880128210241,0.25503733264282347,0.9263
305,0.06118161878971891,0.25433891599066555,0.927
306,0.06212448939737497,0.25402642307803036,0.9274
307,0.06231837963798281,0.2538203807640821,0.9274
308,0.0613144490105862,0.25280509881675245,0.9272
309,0.060531274641327786,0.2533837194275111,0.9278
310,0.060775284373173206,0.2524862038344145,0.928
311,0.05988600375977429,0.25222020465880635,0.9272
312,0.05965766567511089,0.2517873068060726,0.9273
313,0.06159960982305082,0.2512103676889092,0.9278
314,0.059461272385140714,0.25084419758990406,0.928
315,0.06017958272643613,0.25037954504601656,0.9277
316,0.05878803142431108,0.2505857582017779,0.9283
317,0.059950705490667715,0.2499689287878573,0.9282
318,0.06185080597148926,0.2497112693823874,0.9284
319,0.05909898635846647,0.24878808163106442,0.9292
320,0.05924983070034421,0.24836208997294307,0.9292
321,0.06023827516897158,0.24855020307004452,0.9292
322,0.0594338691567607,0.2488180099055171,0.929
323,0.06136513447784113,0.24812330798245966,0.9287
324,0.05845627659988223,0.24745588682591915,0.9294
325,0.05904346608528585,0.24706438329070807,0.9292
326,0.059372507303840284,0.24703492214903236,0.929
327,0.059151080126563706,0.24711092158220707,0.9291
328,0.05834290723909031,0.2463874281477183,0.9292
329,0.059586170609250214,0.24639027651399373,0.9296
330,0.05822364194318652,0.2457293886039406,0.9292
331,0.05932232768585285,0.24502605294808746,0.9301
332,0.057736422175146414,0.24487193022854625,0.9296
333,0.05753812222797988,0.24432287272065878,0.9298
334,0.05679511947726661,0.2438465957250446,0.9301
335,0.058388208631764756,0.2438510568998754,0.9296
336,0.05787387661014994,0.24382538702338935,0.9293
337,0.05761047564164707,0.2436191280838102,0.93
338,0.057554549015494005,0.24329228781163692,0.9297
339,0.057663927941272654,0.242800564551726,0.9299
340,0.0607441434650823,0.24223815864883363,0.9301
341,0.05773892537267371,0.24216763297095895,0.9302
342,0.05864879974361622,0.24185934298671782,0.9302
343,0.058576083022423765,0.241500914497301,0.9302
344,0.054469011166612756,0.24075637235306202,0.9305
345,0.05834545141481089,0.24070416618138551,0.9304
346,0.0558272735074614,0.24082438846118748,0.9307
347,0.05799607622126738,0.24018782773055136,0.931
348,0.05723217336432726,0.23966841766610741,0.9308
349,0.05897747231365153,0.2395238375570625,0.9309
350,0.056896833053818256,0.23918092536740004,0.9311
351,0.05681604818638527,0.23925256605260073,0.9315
352,0.05741431249418494,0.23918913644738496,0.9312
353,0.05716201253799778,0.2384170830901712,0.9309
354,0.05661319506665071,0.23831741987727584,0.9311
355,0.05453859091821042,0.23777603035792708,0.9314
356,0.055703735162475794,0.2379035254754126,0.9312
357,0.0565816473328706,0.23717147759161888,0.9318
358,0.05641075222273216,0.23679644426330923,0.9317
359,0.056801611352994136,0.23682411674410106,0.9322
360,0.056764211491540525,0.23664132748730482,0.9319
361,0.057479852881056795,0.23670128951780497,0.9319
362,0.05662608067646171,0.23592156905680894,0.9316
363,0.055707808739195265,0.2358758149202913,0.9319
364,0.0551253543940909,0.23527304822579026,0.9321
365,0.05579570871354504,0.23439446850679815,0.9324
366,0.05505451654563799,0.23444495680741967,0.9323
367,0.056583900061069115,0.23425609555095434,0.9325
368,0.05523997313822761,0.2337876912765205,0.9328
369,0.05645368210124699,0.23398631704971196,0.9321
370,0.05455936499250432,0.2338210652768612,0.9327
371,0.05542407605345502,0.23343750474974512,0.9326
372,0.05455939516876683,0.23288409488275646,0.9323
373,0.054872320358161676,0.2326281204726547,0.9324
374,0.054324352288280024,0.2321705922205001,0.9329
375,0.05455861860096003,0.23217085126787423,0.9331
376,0.05817230363291773,0.23169369132257997,0.9333
377,0.05391977591948076,0.23139973338693381,0.9325
378,0.05448439341941566,0.23099223184399306,0.9334
379,0.055215016416640894,0.23048130401410163,0.933
380,0.056038600618414806,0.23041616841219364,0.933
381,0.054415481997597395,0.2304067842569202,0.9328
382,0.054734001782807434,0.2295012998674065,0.9332
383,0.055301526011052454,0.22954392803832888,0.9334
384,0.0548620628136577,0.22910183049738408,0.9338
385,0.053178344147674965,0.2289346412755549,0.9333
386,0.054908850844102824,0.22874625299125909,0.9334
387,0.05497988388224533,0.22834257755428553,0.9335
388,0.054896847838818125,0.2281316319294274,0.9335
389,0.05359588109069702,0.22793869282118975,0.9336
390,0.05327699395517508,0.227944276034832,0.9338
391,0.051592731989468586,0.2275645931996405,0.9335
392,0.05462626142032219,0.22742944357916714,0.9337
393,0.053369765861354994,0.2271304374933243,0.9337
394,0.052011937283995474,0.2261977702192962,0.934
395,0.05404380030196273,0.22633215587586164,0.9339
396,0.052071281941607594,0.22661971599794925,0.9344
397,0.05241428233795997,0.22580813113600015,0.9342
398,0.05460434198859289,0.2256200778670609,0.9344
399,0.05287587817645434,0.22523825839161873,0.9344
400,0.053205227394672955,0.22513188536278902,0.9342
