epoch,train_loss(total),test_loss(average),test_accuracy(average)
81,0.13394135056119977,0.5341829939186573,0.8612
82,0.12983064344999465,0.5288983765244484,0.8616
83,0.12936261855065823,0.5227126194536686,0.8626
84,0.12928164293142883,0.5169574418663978,0.8635
85,0.12723700036153648,0.5122119282186032,0.8643
86,0.12558445379589545,0.5069810804724694,0.8654
87,0.12410494704928363,0.5028746473789215,0.8665
88,0.12422231923450124,0.4985965196788311,0.8676
89,0.12197797048385396,0.49380370542407037,0.868
90,0.12102625380749955,0.4892969073355198,0.8689
91,0.12261948675255883,0.48479202792048454,0.8701
92,0.11726814621325696,0.4816250956058502,0.8709
93,0.11937634785179839,0.477690317183733,0.8715
94,0.1169991275634278,0.47370453089475634,0.8719
95,0.11638127143184344,0.4701809307187796,0.8735
96,0.11645787717266516,0.46680414251983166,0.8737
97,0.11443725589549902,0.4631814094632864,0.8748
98,0.11212064001257672,0.4592521050572395,0.8748
99,0.11315175295440537,0.45616728350520136,0.876
100,0.11173238720970624,0.4531700299680233,0.8762
101,0.11205148569900882,0.45071159444749354,0.8767
102,0.11273807608945803,0.4468716885894537,0.8775
103,0.10927309866317293,0.4446995434165001,0.8782
104,0.10965694738269756,0.44152436196804046,0.8784
105,0.11082651104890939,0.43828496925532817,0.8789
106,0.10857476302507249,0.43520866267383096,0.88
107,0.10751560437634136,0.43312800377607347,0.8807
108,0.10701984361830083,0.4301964519917965,0.8811
109,0.10509040601777309,0.4283273138105869,0.8811
110,0.10647042973362135,0.42554645776748656,0.8827
111,0.10557377702471885,0.4229538731276989,0.8829
112,0.10501364542340691,0.4208582141250372,0.8833
113,0.10269632943990556,0.4187969289720058,0.8827
114,0.10417015111130296,0.4168629115819931,0.8837
115,0.10403460302305492,0.4144373963773251,0.8848
116,0.10205612811401035,0.412147923335433,0.8854
117,0.10242770163511689,0.41029553979635236,0.8855
118,0.1023264087623719,0.40750638999044897,0.8861
119,0.10052733869771614,0.4060868724435568,0.8855
120,0.09864733427424323,0.4039942231029272,0.8868
121,0.09989489363788655,0.4025161004066467,0.887
122,0.09880680223983346,0.4004839657247066,0.8877
123,0.10046320592025013,0.39822743393480775,0.8876
124,0.10043766643061783,0.39610504552721976,0.889
125,0.09790644176643003,0.3946003186330199,0.8896
126,0.09931036293732398,0.39316906336694957,0.8897
127,0.09942872269135533,0.39148213997483255,0.8896
128,0.09725087319472522,0.39003875739872457,0.8905
129,0.09742338066412644,0.38754124063998463,0.8904
130,0.09593124936024348,0.3859736832231283,0.8909
131,0.09560303934708689,0.38487486824393274,0.8916
132,0.09630500059574842,0.38310148045420644,0.8922
133,0.09463054602119056,0.38125589199364185,0.8929
134,0.09410323075611483,0.3799441506713629,0.8929
135,0.09424458881557891,0.3786113112419844,0.8938
136,0.09381711051206697,0.3767757846042514,0.8934
137,0.09328311956910924,0.37615394800901414,0.894
138,0.0931422675141331,0.3745639716461301,0.8946
139,0.09248093289859367,0.3732839823886752,0.8945
140,0.0950139548460191,0.37241359617561104,0.8941
141,0.09319126349168294,0.37072069734334945,0.8948
142,0.09235055284631072,0.36967684388160704,0.8953
143,0.09206019068193255,0.3681565882265568,0.8958
144,0.09020494689431155,0.3671365976333618,0.8953
145,0.09013598347364953,0.3655992626771331,0.8947
146,0.09169377234171737,0.36494705874472855,0.8956
147,0.09099878647336454,0.36392889328300954,0.8962
148,0.09110491203539299,0.36277454916387797,0.896
149,0.09065021899049029,0.36110269505530596,0.8968
150,0.0884684702014607,0.3601240556314588,0.897
151,0.08828142464556026,0.3593679703399539,0.8967
152,0.08929745931968544,0.3584784822911024,0.8971
153,0.08801084810472799,0.3566774507984519,0.8979
154,0.08757252110676332,0.3559661209210753,0.8981
155,0.08760967754730672,0.35502588607370855,0.8985
156,0.08759098188161399,0.3539386123791337,0.898
157,0.08972452792593023,0.35259723123162984,0.8987
158,0.0862134023089752,0.3517623218148947,0.8994
159,0.08723195540634068,0.3506121869757772,0.8985
160,0.08543294831884629,0.34978632751852273,0.8991
161,0.08663958555200335,0.3490177922323346,0.8992
162,0.08521015535701405,0.347676936686039,0.8994
163,0.08667439343689969,0.3462255269289017,0.9007
164,0.08546099123178107,0.34611641805619003,0.8997
165,0.08601205182177099,0.3450931425765157,0.9006
166,0.0842616139403121,0.34384187288582324,0.8997
167,0.08609310266646472,0.34261333603411914,0.9011
168,0.08630242751854839,0.3423826093226671,0.9011
169,0.08392186759209092,0.34151246953755615,0.9013
170,0.08572543075195316,0.3411250392720103,0.9014
171,0.08474413277299116,0.3405484849959612,0.902
172,0.0841194772810647,0.33847136341035367,0.9022
173,0.08653969605537978,0.3378184301406145,0.9023
174,0.08084388571142247,0.33734581116586926,0.9026
175,0.08232484317638657,0.3362407972291112,0.9038
176,0.08206018351131317,0.3353481873124838,0.9032
177,0.08366492664385022,0.3347020775824785,0.9034
178,0.08218885941261594,0.33410993825644253,0.9037
179,0.08188793936631444,0.33281647322699426,0.9032
180,0.08345763561682719,0.3314392836764455,0.9055
181,0.08398711809775594,0.33201156828552486,0.9054
182,0.0803094393658367,0.3309396599419415,0.9051
183,0.08213322716906216,0.32943142419680954,0.9051
184,0.08052992189980367,0.3289343056082725,0.9051
185,0.0805493610995737,0.32836125703528524,0.9053
186,0.08065131698932612,0.3271267218701541,0.9069
187,0.08234848420728337,0.32658550919964907,0.9071
188,0.07828516033336971,0.32622244469821454,0.9065
189,0.08029248343893525,0.32550356769934297,0.9061
190,0.08108283963167306,0.3241772957146168,0.9069
191,0.07892258154849212,0.3241199441999197,0.9065
192,0.08022902121372295,0.32321987330913543,0.9068
193,0.08011630448428067,0.3219709606282413,0.908
194,0.08094055084229419,0.321195971686393,0.9083
195,0.07889730666735859,0.32035938918590545,0.9082
196,0.07985525060388626,0.32008777460083365,0.9083
197,0.08007130811386036,0.3194174924492836,0.9077
198,0.07982184320236697,0.318853700440377,0.9086
199,0.07773662128513961,0.3186433940567076,0.9089
200,0.0803342703729868,0.31753255348652604,0.9087
201,0.07847246002744544,0.3170607238076627,0.9091
202,0.07876565294678915,0.3158319191075861,0.9093
203,0.07899995266713879,0.31538569862022997,0.9096
204,0.07755410973208421,0.3148190188407898,0.9099
205,0.07917076064217271,0.31493901995942,0.9096
206,0.0778393038040535,0.31307502591982483,0.91
207,0.07872842737671101,0.3124650701321661,0.9099
208,0.07809014007392706,0.3122146248444915,0.9106
209,0.07645259314978664,0.31155672535300255,0.9107
210,0.07640629459285375,0.31137240143492817,0.9099
211,0.07874273906715891,0.3107893262989819,0.9102
212,0.07857027122129996,0.31029542250558734,0.9099
213,0.07679997123495648,0.3096976895071566,0.9111
214,0.07865508513130022,0.3085218677669764,0.9106
215,0.07596259952212374,0.3085354253463447,0.911
216,0.07645954186040343,0.30806103501468896,0.9117
217,0.07435919925796264,0.30759550850838424,0.9111
218,0.07653658025700485,0.3068833283893764,0.9107
219,0.07639183775719369,0.3064790058508515,0.9119
220,0.07469878249773473,0.3059262380562723,0.912
221,0.07581356124049335,0.3049894325435162,0.9114
222,0.07693710621220595,0.3039519103989005,0.9122
223,0.07470681584637726,0.3035593290627003,0.9128
224,0.07437565495175394,0.30320098001509904,0.9122
225,0.07463672932124499,0.3031361081637442,0.9121
226,0.07547775131057609,0.30268263088539243,0.9124
227,0.07217862828154907,0.30158262645825745,0.9126
228,0.07622238121588122,0.300807723570615,0.9132
229,0.0733830555850132,0.3006421091221273,0.9131
230,0.0756955104597816,0.2996607723459601,0.9133
231,0.07514337083381234,0.2997015827521682,0.9139
232,0.07441425068078167,0.298835176024586,0.9139
233,0.07366551409447283,0.29841979561373594,0.9138
234,0.07464460166396969,0.2984909712895751,0.9144
235,0.07227629815425837,0.298196217790246,0.9144
236,0.07385721600924929,0.29687037542462347,0.914
237,0.07133599633181636,0.29608148040249943,0.9147
238,0.07314901766508367,0.2964720867574215,0.9151
239,0.07289355299012228,0.29612936129793527,0.9142
240,0.07226748981823523,0.29551960349082945,0.9147
241,0.07045058660547841,0.29517659891396764,0.9149
242,0.07337334067701842,0.2946517948806286,0.915
243,0.07157402844027136,0.29365996204316613,0.9156
244,0.07488061484852523,0.29301652489230035,0.9157
245,0.07132018433714454,0.29294629478827117,0.9151
246,0.07308204580719273,0.29280073460191486,0.9158
247,0.07341410507532684,0.29191959504038095,0.9159
248,0.07242649542450001,0.2915307298861444,0.9155
249,0.07187801723678906,0.29087304962798954,0.9156
250,0.07200370607615421,0.2906515761651099,0.9161
251,0.07210812933573668,0.2897653637081385,0.9162
252,0.07154706817571864,0.28932931572198867,0.9166
253,0.07031131343859615,0.2892483598552644,0.9168
254,0.06998260834282546,0.28828238368034365,0.9172
255,0.07090351998693112,0.2877315744385123,0.9175
256,0.07064245728719415,0.2875820500962436,0.9176
257,0.0701535918721647,0.2874293335713446,0.9173
258,0.07085480876831395,0.2871696027740836,0.9178
259,0.06880168155343695,0.2866569310426712,0.9174
260,0.07091935578677239,0.2860964972153306,0.9173
261,0.07080252477052537,0.2854959465749562,0.9175
262,0.0692810476475367,0.2847839432582259,0.918
263,0.07096477384876573,0.28447980515658855,0.9181
264,0.06868087407201529,0.28377139698714016,0.9185
265,0.0695389213188636,0.28340256318449975,0.9183
266,0.06940427068338702,0.2831667029857636,0.9187
267,0.06958390395580367,0.28260740496218206,0.9185
268,0.06942497714507309,0.2821485294029117,0.9187
269,0.06969047301081997,0.28150241672992704,0.919
270,0.06896973652482936,0.2809603061527014,0.9188
271,0.06831708014237159,0.28060040302574635,0.9194
272,0.0678626413626427,0.2805334508791566,0.9193
273,0.0675109253180298,0.279781653676182,0.9195
274,0.07066238746329238,0.27922097126021983,0.9194
275,0.06793789288988619,0.2790569963864982,0.9198
276,0.06718316270659368,0.2790950564481318,0.9192
277,0.06910507644837101,0.2786663435027003,0.9196
278,0.0662662594889601,0.2787446668930352,0.9193
279,0.06827412483592828,0.2776367040351033,0.92
280,0.06930061362006447,0.27685376334935424,0.9201
281,0.06749446568728397,0.27711749691516163,0.9197
282,0.06517682029781016,0.2761510676331818,0.9202
283,0.06913534060797909,0.2759937674738467,0.9207
284,0.06824555506252429,0.27546939596533776,0.9206
285,0.06531894874448578,0.2754953833576292,0.9199
286,0.06787546467261785,0.2749916849005967,0.9194
287,0.06629888888335589,0.27486770348623396,0.9205
288,0.06816819061835606,0.2744684043992311,0.9208
289,0.0671823031523011,0.27387605293653905,0.9209
290,0.06854122074208024,0.2733032401651144,0.9211
291,0.06641973398456519,0.27316519847139714,0.9208
292,0.0674977782323505,0.2724579030368477,0.9207
293,0.06588999378128034,0.2723376500513405,0.9216
294,0.06619292566778534,0.27232089925557373,0.9216
295,0.06741944988342849,0.27159954357892274,0.9219
296,0.06711274691659844,0.2710168994124979,0.9223
297,0.06810902392096592,0.2708898419700563,0.9218
298,0.06595243678682229,0.27009134121239187,0.9221
299,0.06672219577894518,0.2702139219269156,0.9217
300,0.06653045069877848,0.2698408695589751,0.9225
301,0.06716597545892,0.2697536414861679,0.9223
302,0.06501682988847747,0.26900847676210105,0.9223
303,0.06492919939090357,0.269002552786842,0.9227
304,0.06422260330256188,0.26892242016270756,0.9233
305,0.06510620588210947,0.2682544967904687,0.9228
306,0.06630948167576482,0.2679602237697691,0.9224
307,0.06628849248712261,0.2677623607497662,0.9225
308,0.06525186138848464,0.26670089608058334,0.9229
309,0.06445305831165928,0.2672718288004398,0.923
310,0.06460044501970212,0.26643306339159606,0.9222
311,0.06377630240537903,0.2660657405294478,0.9231
312,0.06340808673959339,0.26564914744347334,0.9232
313,0.06560268927591317,0.2650889078527689,0.9233
314,0.06330090281412457,0.26467222784645855,0.9234
315,0.06403447797691281,0.26414482785388826,0.9239
316,0.06282237701287324,0.2643747029453516,0.9233
317,0.06367918363574779,0.2637913985271007,0.9236
318,0.06574016491967169,0.26349368372932075,0.9243
319,0.06308817719532685,0.2625832580868155,0.9239
320,0.06308018644763665,0.2621766077820212,0.9242
321,0.06414685509816716,0.2622676638979465,0.9248
322,0.0632018277873144,0.2625192705541849,0.9244
323,0.0651680438101969,0.2618334459234029,0.9234
324,0.06235526677108172,0.2611206287238747,0.9248
325,0.06285272376386053,0.2607688505668193,0.9246
326,0.0634009233167903,0.26074079908430575,0.9253
327,0.06301368455487219,0.26080907944589854,0.9248
328,0.06207313062623143,0.2601874872390181,0.9254
329,0.06372757814824581,0.26013773288577796,0.9251
330,0.0619717616390324,0.2594623909704387,0.9249
331,0.06318730856715278,0.25878748308867217,0.9248
332,0.06146423819220879,0.2585445935372263,0.9255
333,0.061523730993609534,0.25800049655139445,0.925
334,0.06085569246418097,0.25755740303546193,0.9255
335,0.06224276571337021,0.2575002545490861,0.9253
336,0.061555661402191174,0.25744012273848055,0.9255
337,0.061341123330886614,0.2572772127296776,0.9249
338,0.06147840074404622,0.2568560730293393,0.9262
339,0.06152388477472193,0.2565136859938502,0.9258
340,0.06457451867842764,0.25594187263399365,0.9256
341,0.06174134952721722,0.2558184933010489,0.9263
342,0.062455012731141214,0.25546302256174386,0.9265
343,0.06251523608454701,0.2551574168819934,0.9264
344,0.058345287798367666,0.2544768032152206,0.926
345,0.06236944944513115,0.25438663859851657,0.9266
346,0.05971577949821949,0.2544571954663843,0.9262
347,0.0618629502132535,0.25383605846203866,0.9265
348,0.06118603517781153,0.25330780940130354,0.9265
349,0.06302113510724722,0.25307617711834607,0.9269
350,0.06070829785400719,0.25278400297276676,0.927
351,0.06078556182822495,0.252810185207054,0.9271
352,0.06126997260038148,0.25274749235250055,0.927
353,0.06102912422890464,0.2519993833824992,0.927
354,0.060563992567811954,0.25183355149812997,0.9274
355,0.058290019292723046,0.2512661542929709,0.9272
356,0.059543838555162605,0.2514229418709874,0.9273
357,0.060551567722789267,0.2507067761477083,0.9274
358,0.06022186031226407,0.2502991139050573,0.9273
359,0.06052647335595931,0.2503180833626539,0.9275
360,0.0605643212400151,0.25018997765146195,0.928
361,0.06136587724992723,0.25019996530376376,0.9271
362,0.06055369278924032,0.24946187496185301,0.9276
363,0.05959724242248657,0.24937455493956803,0.9278
364,0.059097926315823286,0.248786391466856,0.9278
365,0.0596418095978372,0.24791365332901477,0.9283
366,0.05876904991314267,0.248024998344481,0.9282
367,0.06043834264644168,0.24781962434761226,0.9285
368,0.058854727765940355,0.24730137841776012,0.9279
369,0.06041488027425878,0.24754678112454712,0.9281
370,0.05841703035614707,0.24734088752418756,0.9286
371,0.059339220226375444,0.24697359073907138,0.9279
372,0.058427494005158995,0.24641003510914744,0.9283
373,0.058785338067647186,0.2460805614851415,0.9285
374,0.05800812742249532,0.24570119534619153,0.9289
375,0.058321257827408386,0.2456468612793833,0.9289
376,0.062190712951688154,0.245152975814417,0.9294
377,0.057794999571122004,0.24491298088803887,0.929
378,0.05817604881965301,0.24448206424713134,0.9294
379,0.05905375065225543,0.24394771449267863,0.9295
380,0.06008982912383296,0.24386202287860215,0.9294
381,0.05824596348754836,0.24382775877602397,0.9293
382,0.05865535319246577,0.24292776186019183,0.9296
383,0.059246711574043286,0.24297709984704852,0.9294
384,0.05875252579536402,0.24257009418681263,0.9296
385,0.0572142961689017,0.2424299918860197,0.93
386,0.05882475101812319,0.24219760399311782,0.9296
387,0.058863091113215145,0.24180238519795239,0.9299
388,0.05884224699217488,0.24153529080562294,0.93
389,0.05742851601010471,0.24138274102471768,0.9303
390,0.05717481380667199,0.24134853096678854,0.9303
391,0.05534710768948902,0.24105668669566513,0.9303
392,0.058422297126416,0.240915813324973,0.9311
393,0.0571726888037202,0.24063009310513736,0.9307
394,0.055869442015660534,0.2396601061616093,0.9309
395,0.058010724570715065,0.23982269646599888,0.9309
396,0.055880684377343365,0.2400731338467449,0.9304
397,0.05612491395776019,0.2392658369988203,0.9307
398,0.05855480815058179,0.23907327396795153,0.9301
399,0.056697295950443455,0.23863850837573408,0.9308
400,0.05695864454504441,0.23857458570040763,0.9312
