epoch,train_loss(total),test_loss(average),test_accuracy(average)
165,0.029882165053012697,0.14044117929879577,0.9573
166,0.029065579013673192,0.14017437229165808,0.9578
167,0.030118958184947118,0.1388680658210069,0.9574
168,0.02920267421921546,0.13838554282439872,0.9577
169,0.027997844175181606,0.13917585346847772,0.9577
170,0.029283911083246385,0.13851884052855895,0.958
171,0.028504308193188273,0.13827391543192788,0.9584
172,0.02882583690877778,0.13679253380279988,0.9577
173,0.029880125294298385,0.13662878619739785,0.9586
174,0.026141693014792647,0.13627366442931815,0.9581
175,0.027792055382054637,0.13527464389335364,0.9588
176,0.02708663382906128,0.13495620431844146,0.9585
177,0.02747663816747566,0.13455599828390405,0.9585
178,0.02710058457027613,0.13464504599338398,0.9589
179,0.027730121817016465,0.1337580511556007,0.9592
180,0.027566797847887785,0.13268366976408288,0.9593
181,0.027541878298066105,0.13254006093833595,0.9601
182,0.025753959067956064,0.1324359442293644,0.959
183,0.026728796874963198,0.13156933307880536,0.9592
184,0.02631315377639663,0.1316545568406582,0.9597
185,0.026007905701231775,0.1312075476150494,0.959
186,0.026321993636277814,0.13022496643126943,0.9595
187,0.026706447521450394,0.12973737548454664,0.9597
188,0.024438508743928236,0.12995575811713933,0.9594
